# x y z sld
-42.526478 -17.065271 -66.802951 1.000000
-11.556980 35.032753 -28.866078 1.000000
-20.527977 -90.942370 9.507318 1.000000
9.564287 -5.391255 -73.970341 1.000000
-11.402660 15.206128 -60.548486 1.000000
27.071026 91.963786 9.966406 1.000000
24.235022 -33.942975 -83.638493 1.000000
21.979220 39.522967 50.128416 1.000000
-18.556503 46.332556 -53.057129 1.000000
46.518107 67.521074 -57.221976 1.000000
17.541718 -58.942215 36.636259 1.000000
-73.712100 42.195639 49.477221 1.000000
-36.129745 27.324229 34.318114 1.000000
56.896872 37.323706 35.527897 1.000000
-37.813958 49.213268 32.735420 1.000000
6.593145 60.844354 -26.303282 1.000000
-20.743406 18.515136 77.451246 1.000000
-0.425614 -44.039247 24.935548 1.000000
48.146043 -41.406509 26.225012 1.000000
-40.541017 -13.821366 -70.837951 1.000000
-69.401738 -10.774526 2.340982 1.000000
-11.300001 -7.402608 54.230682 1.000000
37.232448 51.579120 63.545352 1.000000
-66.875585 -59.605428 -6.348600 1.000000
49.028296 -28.834484 -76.402820 1.000000
-54.970138 -74.436668 -32.633786 1.000000
66.876610 -22.327097 -32.036682 1.000000
-50.935376 -3.909680 -45.301737 1.000000
-78.952663 12.608179 28.512065 1.000000
53.034182 -52.358879 -64.778941 1.000000
51.194565 19.437774 57.960708 1.000000
15.951960 62.768699 -18.787216 1.000000
20.108856 13.923120 -93.631816 1.000000
19.241098 33.575857 52.519273 1.000000
-65.612621 36.325223 60.181520 1.000000
-64.708158 -18.259769 23.250329 1.000000
-51.342122 -43.731865 23.159482 1.000000
-46.626184 52.814870 18.475272 1.000000
-44.196060 2.919031 82.501358 1.000000
-4.515672 12.433443 78.541960 1.000000
-32.596752 -2.471687 67.687258 1.000000
-33.262109 -7.628000 28.974106 1.000000
52.577751 14.348187 67.853412 1.000000
-29.145318 -21.021607 36.450668 1.000000
-57.909795 25.623126 42.159438 1.000000
8.261089 4.413291 -30.838117 1.000000
50.027023 18.550454 -71.117156 1.000000
-6.067163 -54.097149 9.656788 1.000000
74.759149 -4.598332 29.908969 1.000000
-75.167181 -34.368910 -24.808407 1.000000
-33.383294 14.630032 -17.483922 1.000000
60.750164 0.129353 -45.796002 1.000000
-43.616482 16.842236 30.946374 1.000000
-74.715402 -30.715784 -55.118790 1.000000
17.153264 -29.485244 9.607721 1.000000
-24.983935 46.078665 37.505583 1.000000
42.552906 63.574507 21.934259 1.000000
-60.789988 -67.431386 -20.889141 1.000000
-22.263183 56.942205 70.189384 1.000000
35.149794 -66.850047 -53.800008 1.000000
10.792703 42.793307 57.651202 1.000000
84.595748 43.347633 -28.122212 1.000000
31.249183 -90.860954 19.077751 1.000000
49.921619 36.944828 62.031036 1.000000
-73.751805 8.710938 -42.261644 1.000000
-86.978365 29.588662 3.163235 1.000000
35.079061 35.447710 -37.093265 1.000000
19.374584 1.162386 -17.409078 1.000000
-34.636948 19.923365 79.513640 1.000000
-50.450458 -77.032604 4.011308 1.000000
-9.961483 69.630063 -37.769437 1.000000
70.519275 1.236675 -19.330393 1.000000
55.580295 -37.084101 -57.643554 1.000000
68.872054 29.834367 -48.598408 1.000000
-1.422831 36.938514 -17.418554 1.000000
26.309874 55.942129 58.247953 1.000000
-61.690236 -13.368052 70.411833 1.000000
-32.238700 36.429830 -9.008832 1.000000
-12.491556 21.484345 -52.797728 1.000000
-0.406808 -50.738385 -76.863104 1.000000
-67.863704 22.896819 8.431147 1.000000
-21.898039 39.698502 -22.530398 1.000000
18.730682 40.320013 -28.143189 1.000000
-53.737506 65.923416 -2.523902 1.000000
16.490077 56.706143 -76.897393 1.000000
-40.956513 43.628389 -27.493187 1.000000
70.871836 -43.682292 27.934937 1.000000
60.676691 36.649175 52.303011 1.000000
52.193443 30.988006 30.315446 1.000000
19.701283 80.460146 -45.063848 1.000000
89.896632 30.425281 -28.166336 1.000000
32.593596 58.207551 36.799409 1.000000
24.039208 -44.490248 46.081414 1.000000
-46.252641 -26.881012 65.375175 1.000000
33.081388 1.240989 -35.147388 1.000000
-45.533426 -70.710413 13.821060 1.000000
1.767371 89.109830 -13.899698 1.000000
68.268436 30.092684 39.046208 1.000000
-4.495312 7.217953 -3.413978 1.000000
-61.516624 20.239471 -54.682577 1.000000
79.489500 2.103481 -43.902886 1.000000
-20.504450 -21.262247 62.121999 1.000000
30.327712 -26.615693 -67.374068 1.000000
-68.336438 -36.848696 21.234215 1.000000
-4.070809 -24.014100 83.610541 1.000000
70.845849 9.007722 -51.770419 1.000000
-56.115274 -75.359398 8.472945 1.000000
12.707114 3.617377 -51.918065 1.000000
13.114200 45.396693 -14.992444 1.000000
64.848155 26.435559 -65.187528 1.000000
27.610436 -13.050927 -81.490705 1.000000
-21.312280 -62.720942 25.460423 1.000000
36.705558 18.669818 -20.026131 1.000000
-53.130943 30.337416 56.477371 1.000000
-55.153207 -31.867231 -25.264960 1.000000
1.926817 -15.573849 97.912058 1.000000
-55.102710 -2.062327 26.968756 1.000000
-95.469058 -5.124484 -25.829211 1.000000
75.120414 -51.304979 26.779830 1.000000
-34.252636 -39.355831 64.335061 1.000000
18.595558 -12.554185 65.634942 1.000000
-51.071547 -64.236749 -12.892101 1.000000
-28.941355 -75.993580 -32.203436 1.000000
-31.298346 -8.130626 18.268117 1.000000
-4.642700 -8.729398 -39.981707 1.000000
15.947665 -24.234014 -74.191492 1.000000
-38.397377 3.375315 -19.468773 1.000000
57.242874 -6.681477 69.591962 1.000000
-14.413363 10.336317 39.931176 1.000000
3.313021 -0.230129 -91.386227 1.000000
-16.302135 -91.277791 10.423615 1.000000
54.884883 23.234123 58.283151 1.000000
2.146773 -44.805666 17.673778 1.000000
0.513505 -8.229720 -82.224442 1.000000
-81.416191 -41.226042 -19.654656 1.000000
79.837332 51.737851 22.203600 1.000000
24.402955 53.212962 13.766394 1.000000
63.843592 -32.172992 -65.684406 1.000000
14.152651 39.320245 80.586469 1.000000
-47.048715 -11.159540 65.383816 1.000000
33.936620 -9.460860 -57.805071 1.000000
-34.601021 57.062315 47.833871 1.000000
38.293360 -85.095111 16.438068 1.000000
-13.339545 34.378466 -59.925962 1.000000
37.469375 51.554746 40.308368 1.000000
45.581476 -30.307988 56.472842 1.000000
-25.132426 7.692529 -52.413103 1.000000
49.400291 31.824524 63.256059 1.000000
56.998453 -64.971180 15.253683 1.000000
-40.463142 70.844380 -52.989466 1.000000
-16.660033 -81.980648 24.216347 1.000000
30.019426 21.233999 88.109922 1.000000
-51.142233 39.796061 -7.951764 1.000000
-42.428735 12.910253 67.847805 1.000000
7.065912 -84.803983 19.781059 1.000000
-51.602068 -34.662348 74.874898 1.000000
83.002123 -21.717137 41.501292 1.000000
-1.048926 4.469155 84.089838 1.000000
33.880777 -72.399104 -5.941282 1.000000
2.706843 -60.279194 45.945373 1.000000
-22.653792 -57.147962 23.146983 1.000000
-64.352451 30.897770 67.154143 1.000000
69.797049 27.246972 -53.795876 1.000000
30.853415 -74.326701 -55.261842 1.000000
18.533140 -65.095041 24.604546 1.000000
-20.676629 26.092517 33.512903 1.000000
-54.390692 -18.037300 40.938107 1.000000
-29.199003 54.451159 -36.996359 1.000000
-9.291771 -91.669484 12.510756 1.000000
26.320812 -1.752959 -91.510120 1.000000
-2.835898 -49.295619 7.537151 1.000000
-19.465654 -79.793156 50.464702 1.000000
-37.104896 -3.065355 64.259113 1.000000
19.897919 10.867167 28.518285 1.000000
-37.300006 -15.512212 65.579819 1.000000
7.815563 -69.001629 -14.717606 1.000000
-13.942204 -41.772665 4.674973 1.000000
-48.810554 42.071900 -44.177206 1.000000
-6.779737 10.001583 54.912752 1.000000
-48.642687 -25.823832 -56.532057 1.000000
-21.368351 58.640343 60.840478 1.000000
-66.412032 47.061390 -27.632651 1.000000
-11.018619 62.398633 7.713799 1.000000
-19.681446 -34.077989 -87.611991 1.000000
50.349671 52.090018 29.274141 1.000000
-76.321244 39.729550 32.468546 1.000000
-15.230282 -18.109730 -24.171497 1.000000
-21.081448 -15.111957 -92.456274 1.000000
7.553234 -64.130342 -10.370731 1.000000
54.025393 44.463392 -11.084935 1.000000
71.076101 -10.513587 68.664028 1.000000
42.095703 65.327566 16.742917 1.000000
-46.883195 -22.162044 19.331355 1.000000
79.332937 -13.106821 -30.889399 1.000000
-11.376275 43.561306 73.470822 1.000000
64.133304 35.496820 51.629724 1.000000
-30.743679 -56.668790 -40.169171 1.000000
29.970156 -86.871307 27.760443 1.000000
-35.878560 -14.750248 58.895955 1.000000
47.117333 53.570488 -48.509948 1.000000
-60.571328 -2.700946 -18.192039 1.000000
50.864590 -47.957649 31.105019 1.000000
-52.873190 8.376598 -13.510899 1.000000
85.944029 30.624320 9.629751 1.000000
51.117540 -1.264034 17.322359 1.000000
-38.548810 -45.788753 -64.602350 1.000000
1.416435 -69.346515 39.569929 1.000000
-9.074480 40.162853 26.138933 1.000000
-67.475204 5.748002 -55.791571 1.000000
-5.073997 66.092091 -49.314173 1.000000
35.036578 -43.642409 81.510647 1.000000
9.175418 90.528837 36.630084 1.000000
-65.528581 39.780078 -5.529890 1.000000
53.279332 14.532567 -19.041219 1.000000
-3.793573 73.184348 45.383707 1.000000
-24.415451 -60.723688 -30.546548 1.000000
-8.594696 13.706987 -65.985272 1.000000
69.050592 -29.575831 6.908292 1.000000
-23.971539 -13.701440 46.617918 1.000000
-5.536006 -7.329805 56.986526 1.000000
56.640591 -34.533279 -36.856428 1.000000
-58.832935 17.883586 6.080591 1.000000
80.714626 -10.268902 -1.209884 1.000000
8.129528 50.141403 78.856251 1.000000
-40.343197 20.467759 6.658326 1.000000
-16.954008 74.604477 2.716368 1.000000
-12.195142 -0.799568 6.865553 1.000000
-68.996428 22.888650 -54.438110 1.000000
-50.696357 -14.728505 -80.456565 1.000000
15.056684 -19.786696 -5.890374 1.000000
0.689071 69.474862 -7.620924 1.000000
75.268634 12.344020 35.553612 1.000000
33.453885 86.453947 35.192601 1.000000
53.732823 0.731390 55.053238 1.000000
56.532679 -51.321600 31.146171 1.000000
64.670255 -10.160028 -7.281468 1.000000
76.312882 0.975718 26.908295 1.000000
72.826952 46.386123 7.892745 1.000000
4.374508 -4.632433 -0.553683 1.000000
-22.739229 -16.535307 -16.218423 1.000000
14.007819 72.189864 -6.588019 1.000000
20.965694 18.041842 54.804976 1.000000
-16.428426 23.925490 76.572803 1.000000
-68.505295 -56.041721 35.344723 1.000000
-11.167409 33.656225 -2.564900 1.000000
-48.905956 10.904515 16.233332 1.000000
78.930297 13.030957 -21.810163 1.000000
12.110267 -4.763216 36.008703 1.000000
35.712753 -76.227336 -8.760161 1.000000
-70.518136 0.247623 37.983139 1.000000
-67.305250 -66.808600 26.416953 1.000000
-40.888592 -39.785325 -80.231318 1.000000
34.257614 77.521087 -10.668317 1.000000
-29.828364 -56.117811 -28.281472 1.000000
52.313509 -22.310604 32.816689 1.000000
23.700011 66.183687 16.161171 1.000000
-36.437484 84.025539 19.309742 1.000000
10.219547 13.518406 -18.292465 1.000000
61.293662 20.080780 36.015429 1.000000
-39.793226 27.919672 -72.872173 1.000000
23.174733 66.391693 34.116967 1.000000
23.432399 75.012352 32.382043 1.000000
-29.268577 6.799422 92.500209 1.000000
48.893550 32.920529 -10.713292 1.000000
-64.832940 -1.231717 45.824121 1.000000
-63.115703 42.739937 23.502326 1.000000
-76.456276 -56.687436 10.184229 1.000000
-54.394529 11.579594 5.522359 1.000000
66.999829 -45.483361 23.875247 1.000000
-72.242719 35.465776 38.085823 1.000000
38.216588 53.748453 -67.923175 1.000000
-51.675078 -16.709019 -19.174599 1.000000
43.699890 -42.107211 54.124835 1.000000
-21.603477 5.940834 -53.319923 1.000000
-68.818389 63.206094 -11.369716 1.000000
81.585590 -44.850431 35.731210 1.000000
-23.570772 -80.230026 -40.210695 1.000000
50.302235 2.198754 -4.565286 1.000000
18.850283 -90.501048 36.054237 1.000000
70.048938 38.937908 1.001041 1.000000
-31.069193 20.845681 -5.701012 1.000000
-61.875475 -36.465481 42.646769 1.000000
47.363674 -39.193650 -39.896919 1.000000
-60.241754 -62.187865 48.472509 1.000000
1.552994 20.980925 85.401481 1.000000
-80.064985 11.224447 44.776241 1.000000
-23.940169 54.010510 55.572062 1.000000
77.121480 44.177091 -2.683479 1.000000
-31.618663 -92.731646 4.988660 1.000000
75.827446 -24.036647 -47.428147 1.000000
25.536502 60.434016 -18.631174 1.000000
-21.269814 64.963819 36.660067 1.000000
3.570801 -90.587923 40.481991 1.000000
-6.712557 42.224753 -88.453008 1.000000
47.080882 -19.540203 -83.530234 1.000000
-32.613405 56.877452 -8.429049 1.000000
49.346503 28.177030 56.090889 1.000000
-0.714978 7.282646 -63.549243 1.000000
34.039524 -52.247054 -73.296598 1.000000
-3.551001 -4.411941 87.305364 1.000000
6.972621 -20.345678 -22.469661 1.000000
-35.929577 -78.028935 4.754651 1.000000
-52.253563 25.285818 15.748094 1.000000
-56.547018 -55.597150 49.158618 1.000000
-53.467719 -12.349103 -47.923108 1.000000
-57.203107 -42.655264 -44.190634 1.000000
41.037674 -57.410897 -23.968530 1.000000
69.082664 -6.474970 -50.576786 1.000000
-54.823905 68.852675 -9.400572 1.000000
32.952746 -14.540901 21.725993 1.000000
-6.065069 56.080756 -55.386323 1.000000
-5.379023 -33.577281 -17.079599 1.000000
-3.447660 -4.987665 -84.379388 1.000000
-30.117786 -24.374114 -29.412055 1.000000
32.714395 -69.021862 -60.401809 1.000000
57.065837 -50.826343 3.780403 1.000000
16.204794 62.560665 48.631963 1.000000
-45.244220 82.335496 -9.025134 1.000000
-32.249917 -11.399668 -82.045287 1.000000
22.784228 -56.350682 -40.622585 1.000000
31.113442 -62.348165 -6.035976 1.000000
64.921711 -13.717466 -41.003580 1.000000
39.004578 -45.069793 11.707353 1.000000
-20.826676 82.255205 -18.366489 1.000000
40.317269 27.285086 75.029941 1.000000
12.343640 -50.099162 66.044386 1.000000
16.312433 -66.949934 59.160260 1.000000
-30.786787 -57.081980 -25.208011 1.000000
-45.888174 15.446869 -64.258981 1.000000
35.951575 6.072408 14.122859 1.000000
-16.629955 -45.246934 31.200956 1.000000
-35.370134 20.825908 -8.296079 1.000000
17.106989 52.216601 14.992109 1.000000
33.552518 -38.886593 56.728713 1.000000
-74.964595 21.111611 -52.617844 1.000000
-4.350804 86.905374 -26.680583 1.000000
-9.797583 -69.843213 28.215947 1.000000
70.666197 -1.562968 -33.907635 1.000000
32.555951 -11.342662 -55.262298 1.000000
71.212626 -12.275570 -49.276439 1.000000
-80.248802 -5.335200 -36.137566 1.000000
36.217616 -9.971206 83.917126 1.000000
61.321466 -9.218315 51.819547 1.000000
30.202250 48.126715 72.226989 1.000000
8.241031 -35.163024 -82.529788 1.000000
50.096583 -28.106315 58.732436 1.000000
13.296356 79.492213 13.732242 1.000000
-16.433218 30.786090 25.571211 1.000000
-31.088146 88.905322 -19.077614 1.000000
2.063197 34.775784 -36.633844 1.000000
38.442650 18.202399 47.704615 1.000000
-24.586996 -24.167341 -15.740699 1.000000
-68.860725 55.611978 24.970894 1.000000
-67.301489 -51.179295 -25.425461 1.000000
0.005137 35.516739 20.196346 1.000000
-3.448313 -8.380421 -41.407487 1.000000
-1.689746 82.322625 3.715546 1.000000
97.107525 -7.167631 6.528653 1.000000
-9.243660 -4.145381 41.205388 1.000000
-51.794703 -46.267594 -38.755972 1.000000
15.701817 35.261204 6.163514 1.000000
-95.442778 -11.116148 11.272420 1.000000
-48.155343 -42.299977 27.298277 1.000000
-30.985183 -4.700218 -53.505103 1.000000
-33.819727 -56.067423 -43.287085 1.000000
37.625752 11.526690 -55.355556 1.000000
1.687888 -3.399277 40.032226 1.000000
27.022007 -6.600309 37.038610 1.000000
19.720561 -15.859444 61.894736 1.000000
-28.323109 -43.360149 -56.864509 1.000000
9.028828 50.392202 -16.055724 1.000000
46.650885 -20.656097 48.783244 1.000000
27.541395 -3.679436 36.041260 1.000000
70.642587 34.478517 12.071620 1.000000
50.292882 -53.246110 26.420697 1.000000
19.979641 0.879774 -13.395890 1.000000
-2.462461 46.136571 -13.633549 1.000000
53.415414 -69.858984 4.460580 1.000000
33.780387 11.444905 -34.239337 1.000000
39.646050 -50.057269 70.474597 1.000000
-17.094305 -16.525562 -52.762559 1.000000
-33.358398 54.464460 -72.417645 1.000000
-29.642937 15.489481 -51.281019 1.000000
32.746751 44.342391 -2.434747 1.000000
20.825465 76.485247 -20.618126 1.000000
4.106433 64.596852 -42.874539 1.000000
-39.198972 11.802616 -71.807559 1.000000
-14.059376 -33.029709 33.354356 1.000000
-79.229981 -20.035291 -16.402546 1.000000
-64.761832 -13.046922 69.567467 1.000000
-35.729267 11.493167 -74.260055 1.000000
29.519154 65.745647 15.814513 1.000000
58.016758 -3.811643 -74.170140 1.000000
21.350231 24.970269 28.097246 1.000000
30.830417 49.523786 -34.526599 1.000000
34.093524 -23.013538 1.539163 1.000000
-25.452910 -25.104190 11.732290 1.000000
29.104455 -81.999545 -45.295640 1.000000
-58.372606 9.639798 42.529431 1.000000
41.051895 28.357072 59.286268 1.000000
90.306852 3.222295 9.723706 1.000000
-36.114512 53.708570 -73.693695 1.000000
21.333316 -91.381545 -10.021974 1.000000
-39.890594 14.980903 -66.315126 1.000000
74.717257 2.203677 23.769624 1.000000
-11.067733 -57.720237 24.114843 1.000000
-37.746224 1.276763 72.443237 1.000000
35.132889 -13.937450 52.567220 1.000000
-8.622553 -65.770736 38.528198 1.000000
-22.997984 -58.112568 -5.414329 1.000000
-46.712699 44.428250 14.932108 1.000000
-2.356846 -49.316689 54.892185 1.000000
22.157068 -8.568054 37.623858 1.000000
-53.828195 -3.243566 4.514603 1.000000
-58.061446 52.044101 -11.449549 1.000000
-27.433881 -50.818189 10.187442 1.000000
38.921071 -27.719529 30.351955 1.000000
-88.472043 -8.816836 -20.989732 1.000000
-47.741044 -63.163642 -10.732106 1.000000
29.337201 -45.913839 46.829691 1.000000
56.652994 -51.468611 11.747234 1.000000
-19.760570 81.341424 -17.084257 1.000000
-11.739839 -28.270754 -55.220457 1.000000
-17.912381 18.094394 -38.605589 1.000000
15.007093 7.667329 23.839071 1.000000
73.377402 31.643652 -35.934967 1.000000
22.177915 31.560188 16.824509 1.000000
12.607856 35.630045 -68.905652 1.000000
26.544422 -62.673274 4.634899 1.000000
-51.662951 50.255774 7.562911 1.000000
49.105602 -15.091486 -38.131730 1.000000
-9.727475 62.824901 -7.730122 1.000000
22.395077 55.822465 -8.053567 1.000000
-13.459820 82.357571 -30.753642 1.000000
-44.019775 29.487098 -15.610416 1.000000
-51.331823 15.173331 -56.620498 1.000000
-58.173626 -28.168656 12.846962 1.000000
82.782017 53.587949 -15.729379 1.000000
-19.937376 -83.169168 19.049864 1.000000
-50.863852 69.657099 -30.864558 1.000000
-3.819502 17.455299 -82.422347 1.000000
79.167078 38.986091 34.518064 1.000000
-2.812232 92.531676 -30.108567 1.000000
-5.999824 -10.334636 27.460157 1.000000
36.455257 56.755936 -62.271706 1.000000
40.964968 -50.788668 -2.741598 1.000000
-43.272511 -25.382844 -28.969372 1.000000
44.934094 24.127471 52.050062 1.000000
-65.391897 -9.971104 58.502353 1.000000
32.356435 -3.071186 62.216470 1.000000
96.092121 11.411932 -0.006966 1.000000
17.507450 24.515240 74.369226 1.000000
-18.944415 84.575540 -3.616863 1.000000
-40.012859 25.684867 -84.966200 1.000000
-45.222964 -80.109616 -32.133817 1.000000
-30.500653 -30.920029 -1.040913 1.000000
-31.888125 63.849918 30.549099 1.000000
37.167231 80.506040 -25.474797 1.000000
59.171793 3.403567 20.269291 1.000000
-40.338440 -22.394550 70.586228 1.000000
40.018612 58.449748 19.848382 1.000000
-7.641264 -57.396303 63.211957 1.000000
-36.548082 4.128935 -75.349244 1.000000
27.090911 59.416009 -46.109265 1.000000
17.737261 -1.930924 91.792164 1.000000
-34.877777 66.829287 -55.871405 1.000000
-32.179240 -37.194007 18.590296 1.000000
-59.240483 57.408489 -41.536200 1.000000
7.041795 45.857557 33.353396 1.000000
-57.155390 31.541289 -49.246836 1.000000
-38.415065 -33.685907 -35.481865 1.000000
-23.965371 35.012530 85.000993 1.000000
19.841305 -71.937189 59.512478 1.000000
-81.046638 35.082480 -45.349877 1.000000
46.693229 40.514043 77.448148 1.000000
-46.281618 -37.302203 18.180378 1.000000
6.540076 33.752236 59.460511 1.000000
-9.949870 21.954053 32.384817 1.000000
12.021764 73.802129 -25.157063 1.000000
81.657500 40.597019 -27.427630 1.000000
10.105121 -82.635372 17.483978 1.000000
76.336451 44.357070 7.654427 1.000000
90.447670 -23.618955 -31.778364 1.000000
27.489260 70.457224 0.882039 1.000000
-43.565252 -59.324965 -9.640781 1.000000
-32.771726 -7.076752 12.801355 1.000000
-24.620010 70.321391 -15.858358 1.000000
71.906115 -54.604779 -27.373090 1.000000
63.000108 14.751778 -10.260669 1.000000
-41.069675 -32.482936 63.415211 1.000000
-57.475155 -18.111921 -69.565560 1.000000
8.721229 -36.645331 55.629163 1.000000
-47.207097 -12.513011 8.896736 1.000000
-38.378516 -57.409431 11.168917 1.000000
-8.545622 -59.074707 -34.219473 1.000000
-26.710348 -26.468222 56.787175 1.000000
-3.389689 -88.861221 -26.235269 1.000000
46.874497 -1.348006 18.555939 1.000000
5.039630 48.761111 -60.359742 1.000000
-98.832702 13.613241 -6.667132 1.000000
20.481541 57.871711 33.118059 1.000000
63.612147 20.643213 -55.171491 1.000000
-38.879602 -40.545000 7.874531 1.000000
-16.785972 -28.752884 15.276787 1.000000
67.684914 23.190107 -14.188277 1.000000
-68.910465 -2.757539 8.773521 1.000000
-46.998654 24.308663 -25.820392 1.000000
-12.729905 -46.798642 19.275172 1.000000
7.667946 -44.200394 -74.596458 1.000000
9.193435 -15.871206 -24.555858 1.000000
-16.087893 -87.041512 11.968475 1.000000
59.070433 -65.493873 40.811691 1.000000
57.219720 1.975717 -1.445666 1.000000
-16.130031 -35.412143 -41.393912 1.000000
-19.351586 81.463006 -50.441547 1.000000
-58.921450 -23.640495 13.545870 1.000000
64.122638 70.489584 -23.878798 1.000000
4.935540 -29.524072 88.917068 1.000000
-45.829487 -69.370665 -31.587340 1.000000
-34.726305 83.151552 5.119944 1.000000
52.375602 40.990753 12.392685 1.000000
81.119277 -1.722573 29.406893 1.000000
59.433246 61.567247 -25.116947 1.000000
37.795414 70.852809 -48.270753 1.000000
-74.883915 24.617076 -9.437634 1.000000
54.497937 2.075193 44.129854 1.000000
-14.916745 -57.555490 -80.213720 1.000000
20.185501 -36.068752 34.817236 1.000000
-28.725734 -20.405246 -20.650344 1.000000
-63.765882 66.917195 18.802134 1.000000
-2.510029 83.972296 21.441031 1.000000
-18.891750 -53.641760 81.398570 1.000000
-6.685613 -72.911182 -39.455884 1.000000
-29.360237 49.871454 52.620187 1.000000
-47.596159 -14.519073 -36.024794 1.000000
-40.026436 -5.489785 52.704896 1.000000
-34.341098 -86.669671 -1.906694 1.000000
51.928278 -22.247363 -55.047260 1.000000
52.767205 58.828748 -13.136475 1.000000
-73.896046 22.365999 -21.062776 1.000000
68.136885 56.428639 11.362189 1.000000
20.609229 4.061706 59.248552 1.000000
-31.648472 46.946942 51.487825 1.000000
80.775102 10.564665 51.433501 1.000000
10.134702 -0.491901 5.000990 1.000000
14.604521 49.103429 -45.100228 1.000000
53.255811 2.149362 -24.725213 1.000000
-45.502340 20.805927 78.232987 1.000000
-27.696052 -54.179774 -19.408314 1.000000
51.824396 16.439919 -14.835165 1.000000
-72.843604 -6.613944 41.066257 1.000000
-6.260044 19.746359 -53.658504 1.000000
25.433728 -60.378786 -63.348525 1.000000
-29.337391 -56.882341 8.571681 1.000000
90.889495 14.353114 -19.097191 1.000000
34.800960 61.291657 20.887148 1.000000
-22.733241 4.950874 -37.517303 1.000000
45.600507 30.163196 -50.706231 1.000000
93.750543 16.710892 8.855734 1.000000
51.695947 -30.830446 -76.371363 1.000000
-56.074777 6.291223 -32.150510 1.000000
15.100060 33.555006 -17.602387 1.000000
-42.016805 -28.048812 44.807343 1.000000
-5.020675 -21.078682 -95.683957 1.000000
-49.677308 -14.198174 68.344488 1.000000
-18.896744 -66.585875 48.818913 1.000000
37.820173 1.058592 30.995498 1.000000
-28.939533 57.270738 66.739975 1.000000
36.894705 -23.530092 -50.960748 1.000000
18.173154 45.309123 -47.780797 1.000000
-44.677869 35.094790 39.527632 1.000000
33.760739 42.803573 49.239814 1.000000
58.790211 51.168484 54.146910 1.000000
16.525439 -13.394633 79.789384 1.000000
-32.627059 -66.277626 16.252438 1.000000
-46.503064 53.057845 53.270565 1.000000
45.111813 -73.768748 -20.859991 1.000000
33.853274 6.768092 -71.788641 1.000000
6.301642 -94.932835 6.844080 1.000000
-19.894003 67.765255 -50.660843 1.000000
-86.348862 -23.997940 40.031406 1.000000
1.661160 -4.304386 42.971278 1.000000
13.733133 -76.976461 38.505764 1.000000
-13.575239 -78.799286 25.906333 1.000000
27.621415 34.300695 26.106386 1.000000
-41.627382 24.190336 -52.031180 1.000000
15.986399 -42.351242 -42.024867 1.000000
-18.510184 5.362367 20.459240 1.000000
-11.806609 49.289661 1.663464 1.000000
61.218423 -50.024684 -17.092169 1.000000
48.494882 -37.113318 -38.373711 1.000000
-48.988418 -21.872296 37.180283 1.000000
26.692620 -17.582602 -55.469782 1.000000
52.549160 35.954947 -48.159313 1.000000
2.798224 8.545446 66.406879 1.000000
48.654315 75.789050 1.812481 1.000000
30.263850 33.513155 -55.357874 1.000000
20.805148 61.638684 -17.913742 1.000000
71.941099 7.974217 24.073299 1.000000
-17.944333 -59.434931 -56.205195 1.000000
-33.170196 67.822572 -63.706270 1.000000
-61.719289 -24.301423 -32.866440 1.000000
-44.402609 38.115047 -45.748472 1.000000
37.337677 -73.883512 22.546693 1.000000
0.143855 81.176695 -9.936343 1.000000
-24.747384 2.794302 -88.928147 1.000000
-12.946700 -40.830508 7.510419 1.000000
31.488684 22.518702 -0.587288 1.000000
61.271911 -5.083859 -29.950758 1.000000
-3.361860 -1.125892 -5.251227 1.000000
49.907306 -62.907410 20.034576 1.000000
-89.628822 -20.989846 -25.466294 1.000000
-61.409257 -72.919956 -0.070527 1.000000
25.406734 -4.106403 59.603873 1.000000
18.963626 -32.387469 90.392341 1.000000
48.281584 -19.245603 -69.024882 1.000000
51.968319 69.580991 23.111300 1.000000
64.033007 23.862419 -23.959383 1.000000
38.207614 37.987448 -62.804238 1.000000
1.738479 -38.843837 -10.607821 1.000000
31.404465 -61.064323 45.379152 1.000000
-2.307563 -30.643862 -70.943996 1.000000
-50.643926 -66.884385 -14.919369 1.000000
9.625808 29.657100 56.539604 1.000000
-38.295221 42.836357 -47.855421 1.000000
73.099109 -23.953194 -41.034438 1.000000
48.955914 32.063605 -79.191142 1.000000
50.614376 66.937953 9.923912 1.000000
38.202668 -19.181481 55.314867 1.000000
-31.070107 34.607787 -8.972564 1.000000
26.279046 48.835088 18.134287 1.000000
-75.359862 47.411032 -17.347670 1.000000
64.017130 61.429991 2.208527 1.000000
-93.418750 -2.803607 -6.195839 1.000000
-57.396242 35.768919 53.274911 1.000000
-37.138138 2.384109 43.671099 1.000000
-24.575041 -51.451285 -73.808194 1.000000
-38.311971 -62.242049 15.272151 1.000000
-38.374985 41.328106 76.546394 1.000000
-87.579765 -4.703201 41.089661 1.000000
60.896240 -73.993107 14.673051 1.000000
-70.919653 -30.811112 -60.936525 1.000000
-41.839787 58.092648 18.741506 1.000000
-29.457924 16.519349 -90.117651 1.000000
81.471176 -40.140262 31.119990 1.000000
22.273999 -28.101056 -25.522732 1.000000
48.697723 54.498068 -33.861794 1.000000
-59.925709 -63.600424 -20.546615 1.000000
-71.325871 49.072079 -5.210722 1.000000
6.643522 -32.910214 12.566682 1.000000
-75.893609 58.695556 1.102352 1.000000
