# x y z sld
184.855702 -139.772415 6.523734 1.000000
30.131618 78.279598 -192.113850 1.000000
53.504045 -1.501517 -25.417592 1.000000
52.239469 -144.674305 159.533187 1.000000
-89.688994 -66.427763 -69.489913 1.000000
-107.927779 59.374216 -120.083294 1.000000
-181.703747 -139.445662 68.457193 1.000000
-196.738737 -128.308963 6.662017 1.000000
154.515638 175.871526 -23.465428 1.000000
-160.919954 -173.434636 -70.523035 1.000000
-207.314729 19.449943 70.935620 1.000000
87.013702 147.882734 -145.936362 1.000000
-32.529457 -98.207608 216.488313 1.000000
143.144116 112.878248 93.606877 1.000000
-95.333173 70.668343 -2.683068 1.000000
-1.972781 -119.204497 34.132813 1.000000
17.075634 17.694845 18.115340 1.000000
-32.076415 14.690939 156.361850 1.000000
-128.211136 -77.622367 -43.248650 1.000000
-10.320091 -154.777674 2.546453 1.000000
4.802417 5.801676 -116.862819 1.000000
-69.603569 89.208116 216.019589 1.000000
11.259175 -107.809147 104.523012 1.000000
-155.269056 168.154869 96.147857 1.000000
87.939848 -8.999115 124.952868 1.000000
163.496473 -120.501746 3.377010 1.000000
65.732195 -45.813295 38.271969 1.000000
194.540227 -93.214634 124.612307 1.000000
90.913166 -111.850509 59.261042 1.000000
-123.023673 143.431980 -123.375781 1.000000
-74.353570 156.241970 108.940661 1.000000
23.495220 -13.234585 80.673367 1.000000
-101.491574 -9.340431 210.761937 1.000000
157.469838 108.974225 35.263984 1.000000
99.198108 -128.336821 -81.435353 1.000000
19.299393 -186.852209 -82.603457 1.000000
96.907204 68.129866 -67.316217 1.000000
-129.741512 -0.003195 -94.299716 1.000000
15.837781 85.408405 -3.289680 1.000000
-100.350967 133.151876 59.854241 1.000000
56.985468 130.254572 186.104511 1.000000
-85.614334 -104.161252 26.113795 1.000000
-187.483485 -113.604512 -80.038251 1.000000
70.576168 214.099146 -104.032034 1.000000
46.123922 93.042391 211.496596 1.000000
-57.977603 -6.082094 -155.125136 1.000000
-45.262195 -60.718960 -61.401395 1.000000
151.602868 -144.097090 68.055320 1.000000
108.458842 -159.064421 -62.566995 1.000000
-117.747310 95.584914 14.103359 1.000000
229.899988 26.141310 63.564442 1.000000
-94.652489 -2.123343 76.407716 1.000000
118.087623 -79.203555 133.393297 1.000000
107.453235 97.809841 -111.170323 1.000000
102.922571 -30.159140 -60.647213 1.000000
-72.205971 93.724759 -183.380947 1.000000
-4.279377 -3.195302 74.625413 1.000000
199.841751 -133.055437 6.455506 1.000000
113.639333 78.689909 -90.684577 1.000000
-222.779164 56.851729 13.659419 1.000000
-189.497164 -66.490710 -4.335288 1.000000
192.300906 28.849747 -137.445668 1.000000
-72.038161 77.744013 -103.667762 1.000000
19.777995 7.873154 -201.800857 1.000000
-143.638458 -87.425897 162.400263 1.000000
-99.934666 117.263585 -173.059305 1.000000
-46.505817 -4.631696 -73.627378 1.000000
147.545420 -34.062762 -25.354127 1.000000
79.622704 111.994688 -79.234661 1.000000
-25.770090 51.142002 114.854313 1.000000
130.832082 174.472252 -39.661383 1.000000
85.336810 -208.435462 -39.693235 1.000000
-89.465187 7.063221 -183.016929 1.000000
40.920352 129.459776 200.985846 1.000000
-30.345464 -47.441124 -118.524379 1.000000
-76.566633 4.005215 99.076048 1.000000
-31.065686 89.364101 -39.007631 1.000000
-97.206882 216.121492 27.692918 1.000000
-7.839414 169.137609 87.168214 1.000000
-20.572640 47.079420 154.404789 1.000000
-185.031537 14.305998 127.477665 1.000000
-140.698965 -151.877669 -113.693183 1.000000
119.778030 137.403370 110.253355 1.000000
132.369118 -137.731084 100.571600 1.000000
-56.447816 155.201187 -80.855634 1.000000
-133.937084 35.838713 -161.309179 1.000000
106.561835 1.147313 -195.153759 1.000000
200.336768 63.445062 -118.292729 1.000000
32.632142 59.609450 222.236753 1.000000
-13.439048 -44.991870 -106.131351 1.000000
109.210004 -47.982714 103.423071 1.000000
-80.925473 217.241682 84.493552 1.000000
-198.245770 29.420499 -83.302113 1.000000
-141.594983 50.444634 70.288981 1.000000
-65.490314 -82.764556 179.772032 1.000000
-109.818816 153.953634 27.949319 1.000000
17.017676 -19.873559 244.422986 1.000000
-186.746384 -6.543609 -39.799374 1.000000
-101.654330 -20.583570 -72.158905 1.000000
138.736936 136.114009 -52.244444 1.000000
-158.447305 -49.403137 -94.007532 1.000000
151.748337 59.544365 146.100966 1.000000
20.287798 -40.329984 196.574951 1.000000
-172.318374 22.148617 157.840566 1.000000
-41.234715 -152.323426 -181.599733 1.000000
-137.987014 84.792103 144.381012 1.000000
-32.243218 -54.039070 -157.360001 1.000000
159.994791 36.963878 -149.175256 1.000000
58.878067 -214.479496 -55.746336 1.000000
66.598422 -207.307827 -9.235639 1.000000
-101.561577 9.686590 -1.226807 1.000000
85.918793 21.404831 30.422286 1.000000
-47.274365 -22.855495 77.390868 1.000000
99.850734 207.035367 -94.867610 1.000000
53.692899 24.540352 -41.844592 1.000000
-141.103446 82.231911 -136.088975 1.000000
193.749491 33.260926 -117.672869 1.000000
151.356288 109.567348 70.823839 1.000000
222.840205 14.445161 64.939465 1.000000
-84.450278 -20.490740 -56.479429 1.000000
187.129485 -86.923844 78.624469 1.000000
-8.952885 124.728835 133.480384 1.000000
60.221160 0.732032 230.736230 1.000000
-98.653818 106.266756 68.048130 1.000000
9.417111 16.290383 -153.014557 1.000000
121.983835 -94.822494 149.971491 1.000000
-57.455256 -61.842013 3.921054 1.000000
19.686739 38.753066 -3.009173 1.000000
-74.607027 -38.160654 -73.232435 1.000000
26.180976 -90.067919 132.738502 1.000000
113.060393 59.081143 -148.597822 1.000000
-119.485885 93.194779 54.164099 1.000000
59.717413 -114.591609 170.213828 1.000000
-151.005296 -78.029831 -89.926467 1.000000
54.895386 99.502275 -205.148268 1.000000
-158.551383 67.923655 45.934097 1.000000
87.057589 -1.739814 32.183762 1.000000
9.295752 184.517733 51.643359 1.000000
-108.395377 32.739511 -118.639067 1.000000
5.920495 -225.824730 -94.671489 1.000000
-167.225806 181.079613 17.163969 1.000000
47.529382 119.057027 -206.939214 1.000000
19.562887 39.333277 190.615990 1.000000
219.239091 23.068357 0.791971 1.000000
33.045140 59.522026 -82.677208 1.000000
101.026501 -152.805258 144.615398 1.000000
-122.610762 50.275558 -132.780096 1.000000
-23.294168 126.227279 172.560163 1.000000
162.171569 129.360064 -99.572148 1.000000
-70.042528 206.491682 105.462795 1.000000
-30.766663 -84.181190 -71.973540 1.000000
148.355312 175.899260 0.549454 1.000000
-79.213746 168.338922 14.581379 1.000000
-194.301434 -109.608227 -70.699238 1.000000
-200.875211 26.950696 70.432805 1.000000
-77.257336 160.478937 -146.149087 1.000000
125.230498 -146.167066 -121.691016 1.000000
67.090596 -232.393331 27.180217 1.000000
32.313667 -67.565137 4.085945 1.000000
-123.860857 -14.911945 -131.242645 1.000000
159.468055 106.756163 -39.748812 1.000000
-7.568633 2.374753 -36.527556 1.000000
78.490914 41.707614 -5.425652 1.000000
93.312552 -65.774585 -172.797995 1.000000
-202.912360 32.335520 58.294545 1.000000
38.326198 86.875846 -42.683424 1.000000
-212.372281 120.766133 -7.787930 1.000000
130.594434 -177.994791 -92.527398 1.000000
-25.088631 14.559381 99.062741 1.000000
32.966093 -96.124978 -70.892625 1.000000
-48.465932 214.803827 95.812365 1.000000
-25.519769 69.888023 -176.695872 1.000000
163.314804 -47.543376 16.965185 1.000000
-69.790361 -76.722412 105.119041 1.000000
125.944311 133.668245 -44.523851 1.000000
-149.092703 -74.623529 161.635754 1.000000
205.300555 -84.339062 -100.177673 1.000000
41.404621 -70.988105 -123.275670 1.000000
-107.766238 -57.482638 10.780997 1.000000
-98.796208 -54.268259 24.457883 1.000000
-13.623120 -205.032857 23.091009 1.000000
55.975280 18.025736 150.940996 1.000000
-70.535375 -18.777854 6.343720 1.000000
47.930245 -192.359722 145.467422 1.000000
-128.377400 -71.090410 -154.171103 1.000000
83.457417 98.186929 20.154980 1.000000
-91.352211 36.815509 100.567078 1.000000
-58.397794 54.040205 -102.150914 1.000000
142.975015 -96.498848 -31.357774 1.000000
-149.176785 143.085941 -123.533066 1.000000
32.847474 117.401388 80.531928 1.000000
60.089066 -12.373475 39.194358 1.000000
46.355677 118.731657 185.288432 1.000000
82.491338 -113.933010 1.578206 1.000000
-168.286204 -75.555836 77.272165 1.000000
228.467190 -38.610537 75.280718 1.000000
-60.815787 22.178128 -160.968548 1.000000
111.347333 -132.910538 30.205424 1.000000
52.261612 90.065835 53.997345 1.000000
74.701244 92.838080 214.405199 1.000000
-67.917201 -88.216912 -18.197315 1.000000
-38.812865 -123.099333 26.164232 1.000000
-97.202295 99.795750 -163.670393 1.000000
-48.800789 177.298229 -99.374437 1.000000
-59.865751 -47.667772 -64.761987 1.000000
-3.957002 87.635889 128.412081 1.000000
42.507672 177.988244 50.927374 1.000000
2.244960 245.100875 -32.628172 1.000000
-11.000183 -74.172827 -114.135958 1.000000
149.077002 -128.166159 -111.181070 1.000000
13.440297 67.273017 -120.935110 1.000000
-12.831501 -238.034965 -35.224231 1.000000
159.624052 153.680290 -61.398684 1.000000
97.333985 99.668857 161.517119 1.000000
-28.459090 96.098165 213.299458 1.000000
-14.721022 19.952670 1.466856 1.000000
43.239098 -114.976453 148.956175 1.000000
61.539013 196.975153 -28.905463 1.000000
-95.978634 -153.892280 117.166934 1.000000
220.108322 9.612176 -49.828356 1.000000
123.645988 86.368548 76.883095 1.000000
-22.196628 38.791736 146.777739 1.000000
-117.976177 -116.690631 170.397402 1.000000
-42.893409 39.678700 -134.184710 1.000000
0.189312 -147.794123 194.452241 1.000000
-171.239443 6.685860 60.703230 1.000000
221.385978 93.350945 -8.915781 1.000000
-189.155421 14.796892 -1.925102 1.000000
-22.641553 113.526215 -134.998918 1.000000
-18.020359 102.283461 30.039912 1.000000
42.782517 91.591718 -68.092302 1.000000
-176.892221 -67.384561 -1.270929 1.000000
93.295973 -41.127794 68.995373 1.000000
-112.054069 -65.845307 156.249661 1.000000
-82.497296 180.651851 -55.653665 1.000000
-38.104908 -41.166257 92.596475 1.000000
61.217302 170.020937 -120.128394 1.000000
-17.495830 28.567251 -53.083686 1.000000
83.802098 227.596642 10.553610 1.000000
93.116145 -111.412090 48.676105 1.000000
119.518853 1.190992 -40.650967 1.000000
-64.350799 65.704996 -78.135057 1.000000
-129.824933 73.242534 -121.641949 1.000000
-17.202906 15.556138 46.548874 1.000000
-207.720825 111.666000 21.735136 1.000000
147.642355 -75.560639 137.857354 1.000000
145.810463 184.758680 -13.204916 1.000000
216.087533 66.409071 -15.803118 1.000000
-59.237837 -143.875875 13.621794 1.000000
-68.195275 163.572088 112.284299 1.000000
93.620946 10.927122 93.752517 1.000000
-32.813094 -202.608350 -30.397854 1.000000
88.385528 -116.731503 -124.490438 1.000000
-216.684318 22.401921 31.862029 1.000000
13.603943 180.323598 -166.609905 1.000000
-59.545470 -213.625722 114.415225 1.000000
-149.588081 -69.138929 58.320670 1.000000
47.503416 -80.419270 127.243955 1.000000
-167.174483 -26.887544 -65.120015 1.000000
-51.141890 -60.532382 10.182805 1.000000
106.038125 93.009292 -162.349758 1.000000
-164.362272 -81.420261 104.353443 1.000000
224.298596 -53.397578 90.295726 1.000000
137.599881 -14.808913 136.562878 1.000000
-26.307095 -73.426209 -107.782774 1.000000
-148.764535 178.459640 61.307988 1.000000
-2.129125 83.408074 234.710437 1.000000
-18.249975 -7.570734 126.333873 1.000000
-101.915188 6.184137 -52.546055 1.000000
171.209865 158.510759 84.490622 1.000000
-22.919357 -220.421276 -5.105883 1.000000
164.827546 -29.693028 -161.005252 1.000000
220.421124 -109.965037 -1.094411 1.000000
43.725329 -11.555755 -81.170847 1.000000
7.745376 92.700365 -159.481041 1.000000
114.861798 -42.284903 -165.251757 1.000000
7.858271 40.307318 9.107822 1.000000
-119.199353 -22.755470 211.660268 1.000000
19.498071 -226.132249 88.928896 1.000000
-158.525575 -34.482460 -175.631659 1.000000
109.829980 194.255295 -5.330011 1.000000
-157.078271 5.724002 -98.306964 1.000000
-131.163127 145.099852 38.591756 1.000000
155.200179 45.187586 -150.172070 1.000000
77.103362 -52.554337 -118.855498 1.000000
166.035029 52.374145 -134.428643 1.000000
2.506913 -124.705764 -201.829137 1.000000
68.826768 13.776082 84.960494 1.000000
-61.976347 6.568187 -226.392695 1.000000
-49.570039 -205.356878 74.622825 1.000000
30.484912 93.457812 -84.511748 1.000000
-159.567569 -99.484660 -36.581833 1.000000
-146.143669 -0.388540 25.349805 1.000000
52.869020 -151.169175 90.497956 1.000000
113.025157 -67.384817 -60.225353 1.000000
45.547591 -69.272032 -81.092350 1.000000
-19.792566 227.653670 20.722348 1.000000
-121.028740 12.318100 64.147733 1.000000
-226.832422 31.081584 -46.797315 1.000000
-9.734208 -83.144578 225.944213 1.000000
-159.878248 80.312135 -58.881580 1.000000
48.778672 -154.622947 -155.600309 1.000000
-180.187106 -1.058753 106.157162 1.000000
74.384947 -93.301908 160.574942 1.000000
49.539107 -102.115071 169.588839 1.000000
72.128545 67.147793 103.576834 1.000000
100.514342 -193.198478 -30.248525 1.000000
38.329448 -167.421162 134.972237 1.000000
-94.644644 85.328140 120.830849 1.000000
-140.824852 19.875401 -166.525609 1.000000
-56.785374 -2.643388 -85.179282 1.000000
106.336084 -17.850771 -22.081847 1.000000
-44.596385 -30.179394 -136.773243 1.000000
-45.919821 165.534882 74.211955 1.000000
-107.070641 74.804084 -10.893423 1.000000
-15.498655 6.192770 124.808318 1.000000
-129.231712 77.232612 -70.144833 1.000000
170.509533 -11.923070 117.102919 1.000000
-37.657660 36.761793 -115.422095 1.000000
-173.087050 -51.149468 100.123523 1.000000
200.346892 47.223648 50.831480 1.000000
-95.383140 -75.647804 13.027372 1.000000
97.622781 110.305848 -112.653251 1.000000
59.756890 -0.535147 -197.659585 1.000000
24.709601 70.471092 112.939340 1.000000
86.072059 -121.469302 151.492948 1.000000
89.748644 -131.111583 -162.685193 1.000000
-38.740137 -202.517470 65.844618 1.000000
-133.234927 -89.427018 167.580031 1.000000
-72.465466 44.472124 72.864498 1.000000
-90.594326 37.492951 8.129223 1.000000
-84.384106 53.249385 -62.140726 1.000000
145.797509 26.190931 77.048675 1.000000
-84.929144 146.799077 -153.573343 1.000000
-182.096117 37.614476 -126.641804 1.000000
-122.606627 -126.368946 -49.996464 1.000000
118.963772 -202.634032 -22.870597 1.000000
-166.577982 65.481672 10.391149 1.000000
-29.497187 0.000280 91.229974 1.000000
-143.333165 -59.330337 61.833077 1.000000
91.527966 165.089656 -0.642255 1.000000
-138.000326 -15.729557 16.109894 1.000000
-147.282056 164.999842 28.729127 1.000000
106.505721 -196.621012 28.688269 1.000000
117.780339 148.791210 -10.538998 1.000000
-109.598031 12.958921 -38.075662 1.000000
-143.431438 25.723965 92.184773 1.000000
112.669574 37.802508 -2.677699 1.000000
-215.865657 -81.561805 38.028751 1.000000
-144.052971 114.881236 -40.154337 1.000000
109.610706 39.475159 61.699149 1.000000
-6.492205 0.263879 59.180120 1.000000
124.936553 61.327429 195.060932 1.000000
13.554045 -28.846646 180.599125 1.000000
-133.030775 -8.290793 -19.088149 1.000000
-5.098673 22.672464 117.972592 1.000000
5.883478 46.337232 -63.038155 1.000000
123.654043 92.029413 158.840191 1.000000
129.913632 15.788830 121.880216 1.000000
127.227748 39.600118 -138.060085 1.000000
100.273536 64.682198 158.690908 1.000000
108.153898 190.202542 80.500594 1.000000
-132.959458 84.168759 -134.835483 1.000000
22.778548 -170.347418 -40.571422 1.000000
-78.209653 149.319457 -99.389729 1.000000
115.483605 17.921253 158.082586 1.000000
-113.258848 45.901303 19.087077 1.000000
73.004310 -181.808521 43.664199 1.000000
-35.483403 -100.956403 -161.296572 1.000000
-81.539765 -135.812307 -41.895003 1.000000
120.046902 -50.623879 197.755604 1.000000
-60.323264 -76.699189 -136.637771 1.000000
104.287588 154.271584 21.016884 1.000000
-42.836913 -73.266758 -57.868191 1.000000
-149.761857 -8.013415 111.571112 1.000000
-18.306518 -148.470884 52.554685 1.000000
-11.464419 61.929946 188.384694 1.000000
-98.812676 -187.352170 -72.775445 1.000000
176.172787 -112.293984 42.526636 1.000000
25.383074 10.184073 44.140878 1.000000
77.843483 -27.365873 198.167908 1.000000
-97.044138 214.819448 -10.579757 1.000000
-14.942390 -26.509770 234.922935 1.000000
-78.405320 146.548274 150.375185 1.000000
-14.599863 80.399402 -45.456661 1.000000
-108.780916 25.348713 -33.839157 1.000000
19.389976 206.246082 128.996040 1.000000
-76.433273 -157.133692 20.210930 1.000000
-134.572541 -3.478850 168.920753 1.000000
54.898762 -83.692969 98.968321 1.000000
-68.686145 -44.423352 -189.053393 1.000000
66.126128 97.260634 -150.863727 1.000000
-31.904774 234.819964 54.433008 1.000000
119.833609 -104.669362 -69.551384 1.000000
-126.924878 13.972962 -175.506057 1.000000
8.525070 89.601877 -219.854179 1.000000
107.619724 -114.846393 -58.879660 1.000000
-27.892243 192.929378 32.355527 1.000000
48.559912 53.066017 -24.737961 1.000000
73.628167 117.794764 192.804514 1.000000
-34.771217 -83.100007 173.224787 1.000000
67.926345 55.419403 79.619785 1.000000
135.865237 34.123484 -51.695238 1.000000
105.834116 -6.573113 -110.348005 1.000000
152.361142 92.552511 146.287752 1.000000
231.136637 46.992767 16.493477 1.000000
12.756837 82.789841 -150.974387 1.000000
30.794694 -19.237812 -46.554189 1.000000
-54.751183 143.554218 77.876785 1.000000
-21.029085 142.669000 113.860709 1.000000
-87.941588 -113.668833 11.468146 1.000000
-98.369414 37.942206 216.105332 1.000000
-200.371352 -13.944432 -111.140330 1.000000
-28.756918 -119.820180 96.625142 1.000000
107.233779 -75.064312 -42.208688 1.000000
-156.301626 -107.278986 98.597911 1.000000
17.794313 -53.108041 -148.620798 1.000000
59.054242 9.990356 -197.736221 1.000000
52.273734 -91.684546 -92.590218 1.000000
53.025304 -56.465462 237.215870 1.000000
-38.656546 -55.253538 -237.322929 1.000000
134.119455 86.680073 59.927178 1.000000
226.743157 -11.983549 43.210462 1.000000
-119.294446 -127.912818 -158.523034 1.000000
186.704041 37.996299 -52.858028 1.000000
-78.040256 229.341925 -33.396313 1.000000
76.028697 220.522366 -15.754779 1.000000
167.302703 149.254442 53.983510 1.000000
-110.942341 -119.180271 63.660881 1.000000
95.458015 82.613890 -16.174652 1.000000
9.583176 -160.542934 -8.124536 1.000000
-85.114930 209.911963 -51.648847 1.000000
82.122745 42.137736 143.715494 1.000000
125.515701 4.228265 172.654914 1.000000
179.840877 -21.524960 67.325328 1.000000
152.607349 49.669329 88.882289 1.000000
160.933362 -98.866567 113.049014 1.000000
8.061596 -87.660178 120.778059 1.000000
-139.014845 35.734029 -188.634404 1.000000
-95.295302 86.105325 112.545844 1.000000
142.312842 -77.686507 -3.976853 1.000000
-45.619593 -30.238344 -62.364530 1.000000
141.640437 -11.260160 132.453021 1.000000
-36.978665 34.086928 -10.746990 1.000000
-158.913389 69.349006 -174.932707 1.000000
0.954933 39.563381 -13.252555 1.000000
85.274052 -193.497212 123.016155 1.000000
91.662670 -40.985390 -117.575381 1.000000
-91.107489 34.044515 -224.676035 1.000000
171.723956 102.400148 25.569527 1.000000
-72.966823 69.014866 -94.211984 1.000000
14.470178 -45.925086 104.360538 1.000000
-88.019203 83.817647 -201.907841 1.000000
-208.830093 -42.318184 115.033221 1.000000
-79.637570 -46.332544 139.559437 1.000000
-192.483600 89.555491 -60.510482 1.000000
-5.867635 177.491338 116.889641 1.000000
-180.730599 -14.622881 62.638391 1.000000
89.784094 -99.908345 -14.099113 1.000000
-55.943923 31.017796 67.524548 1.000000
102.016557 -104.156067 -10.190195 1.000000
209.583206 -0.811446 31.288312 1.000000
-129.053265 -77.020442 43.074452 1.000000
-120.600525 -51.231018 78.369967 1.000000
-130.251031 115.251290 -84.274688 1.000000
-161.245302 -132.810812 -44.001094 1.000000
21.668436 -11.129713 -243.854123 1.000000
43.836576 98.639653 40.643121 1.000000
-83.614090 -87.534229 30.364660 1.000000
177.318680 -114.733143 17.983738 1.000000
148.746024 88.622497 -149.025913 1.000000
-46.247370 -104.293190 -48.097598 1.000000
143.478031 106.178636 153.405220 1.000000
46.580907 63.025913 -207.578276 1.000000
-63.801685 69.385149 30.150967 1.000000
-102.466600 -144.930858 144.737097 1.000000
64.476894 17.326482 182.409784 1.000000
-33.727539 -86.801063 -125.840198 1.000000
-82.946225 -4.967089 73.693552 1.000000
-137.812200 42.713513 84.635361 1.000000
202.281838 50.713441 -44.302806 1.000000
58.764391 92.597623 -117.827771 1.000000
168.758943 -62.649128 125.743765 1.000000
69.122362 -47.312520 66.231616 1.000000
-88.042323 30.083042 160.315999 1.000000
156.566546 14.134243 189.387149 1.000000
-31.727251 132.189450 -25.135716 1.000000
176.322591 73.430797 -79.625112 1.000000
121.478898 -159.333954 -23.332040 1.000000
-59.098927 34.295310 237.898017 1.000000
-44.410178 58.730938 -163.325375 1.000000
39.605909 -103.043301 -44.755149 1.000000
6.727423 -120.837128 -8.922322 1.000000
-88.060973 120.132391 137.494778 1.000000
-153.993282 125.533857 -101.864396 1.000000
-32.552417 32.202026 -174.468690 1.000000
63.919464 -148.944456 33.201730 1.000000
139.162698 103.612124 162.449147 1.000000
-136.750863 -105.535613 95.049995 1.000000
-9.022411 -127.994646 144.694173 1.000000
-143.261120 126.770859 -81.892787 1.000000
-135.307008 -79.816067 103.580313 1.000000
-188.165876 -133.735522 85.086117 1.000000
43.139272 35.692508 -61.652706 1.000000
-161.517427 144.864262 -115.441591 1.000000
24.126249 66.112749 -89.646066 1.000000
-37.831441 -87.580364 168.572653 1.000000
30.880944 10.708699 9.858581 1.000000
-206.974172 -111.997082 -58.542574 1.000000
91.012017 -2.767524 106.598684 1.000000
8.270200 165.463988 -89.122848 1.000000
-165.409549 116.316337 93.569269 1.000000
217.983763 81.120282 87.639441 1.000000
3.962226 15.715529 46.566265 1.000000
190.113092 9.152220 -100.694931 1.000000
57.953029 123.712126 155.803410 1.000000
89.120640 68.457298 -115.494855 1.000000
73.565651 -211.961366 29.670827 1.000000
203.228485 105.269974 -80.937266 1.000000
57.531075 -61.171676 34.071574 1.000000
-102.554024 7.677551 -208.044697 1.000000
-210.164978 -66.407397 45.734527 1.000000
-25.069611 243.405663 -43.013317 1.000000
62.700432 14.429654 235.724613 1.000000
-99.563717 214.029746 -36.191515 1.000000
-124.536311 7.836114 211.907190 1.000000
178.135499 88.750337 0.909006 1.000000
70.765722 -75.622046 -100.696268 1.000000
-31.076482 73.323909 -155.803212 1.000000
-135.991731 31.319397 -134.848043 1.000000
135.678703 -10.874565 -167.365878 1.000000
-146.069272 57.157940 -135.851023 1.000000
-160.467886 -72.535469 -17.039454 1.000000
-79.661095 -8.524657 38.810709 1.000000
-15.724366 223.119129 -5.767804 1.000000
119.858024 -89.479544 -72.333043 1.000000
140.277765 141.925077 -12.807269 1.000000
110.279096 74.625656 160.699965 1.000000
-99.844583 6.642978 -36.438564 1.000000
-134.924634 -4.443921 90.566184 1.000000
83.368148 -144.064590 15.435898 1.000000
147.085801 -86.906446 -177.584413 1.000000
-74.206108 -41.692615 -99.674513 1.000000
-39.366207 -151.916904 -167.249412 1.000000
-183.645650 -45.084509 -94.653448 1.000000
-195.690754 27.876214 63.620214 1.000000
-50.452446 93.840264 -181.653209 1.000000
-132.440274 181.716040 -17.144841 1.000000
68.043449 -55.023273 -77.645670 1.000000
7.007606 113.024323 -85.992404 1.000000
13.446997 48.898000 -64.076375 1.000000
29.385189 -3.554944 -94.108975 1.000000
-82.965939 -14.831980 158.119987 1.000000
-164.972845 -102.473129 19.131532 1.000000
-90.293878 188.517564 14.061031 1.000000
-71.092203 117.887273 156.448536 1.000000
75.212876 -82.029910 159.980036 1.000000
-148.606782 119.352202 102.424943 1.000000
23.258118 -22.531335 122.514730 1.000000
-192.568804 -45.005120 -18.989842 1.000000
-104.945105 -119.740081 9.665037 1.000000
-187.587227 143.426486 -47.357144 1.000000
62.196873 187.014002 -28.431393 1.000000
118.461086 25.160309 77.539551 1.000000
-193.150992 -141.993530 -47.360933 1.000000
89.688918 189.524163 -133.897724 1.000000
146.330527 -140.656921 -24.139254 1.000000
54.959077 17.168781 -35.797929 1.000000
-56.952164 185.215205 -131.476167 1.000000
-138.520368 -83.812850 -123.107742 1.000000
108.301817 78.583596 204.974997 1.000000
-19.372021 -140.917057 190.559957 1.000000
120.521075 -185.988446 25.036254 1.000000
-53.385376 -89.899685 45.152261 1.000000
-65.825981 -96.159593 115.669685 1.000000
-111.003936 -151.302481 -89.714860 1.000000
106.332150 8.468947 61.403590 1.000000
-76.834529 161.796085 3.605604 1.000000
-60.263269 91.533793 -181.652040 1.000000
11.727728 186.660827 10.677963 1.000000
89.856357 -160.717582 -165.061866 1.000000
-135.053037 -143.237191 -120.147345 1.000000
-11.375782 -71.184063 232.883649 1.000000
-76.187026 -61.616998 -127.263241 1.000000
127.572193 -193.538934 -91.710413 1.000000
177.799562 50.993327 -22.191644 1.000000
-72.855115 71.168489 127.472920 1.000000
27.835108 -84.315130 76.833534 1.000000
-143.589997 145.017546 48.158206 1.000000
84.469271 -205.822930 -66.284470 1.000000
31.802783 161.072750 -80.253171 1.000000
-4.263021 -87.227340 31.543718 1.000000
140.910248 45.420890 -149.755874 1.000000
-41.631677 -174.298388 -22.066724 1.000000
-4.406203 -172.186614 -93.099300 1.000000
219.709737 -63.240714 -36.998134 1.000000
-3.091035 -136.744753 -96.641615 1.000000
132.031699 -59.224100 -90.014735 1.000000
-109.506915 -40.704352 -133.364754 1.000000
95.562094 37.553409 -7.626372 1.000000
-7.591981 91.624710 222.358026 1.000000
-11.613001 -130.839614 -39.091726 1.000000
-34.227297 -101.359987 -213.754246 1.000000
-127.913697 191.369997 21.813889 1.000000
-90.450277 93.021243 104.287331 1.000000
-61.635727 155.585980 112.670451 1.000000
-209.988567 -101.627617 -59.470793 1.000000
-30.443746 167.727344 86.768741 1.000000
-178.515561 -68.420004 -19.055869 1.000000
-104.924703 19.519535 158.626156 1.000000
42.219689 -166.530538 -91.079480 1.000000
-211.154219 -78.440631 -68.188393 1.000000
-33.367159 -149.226026 114.316424 1.000000
-67.521465 217.984351 -93.963151 1.000000
218.877066 23.476556 118.446028 1.000000
-46.124121 -190.104443 -45.442730 1.000000
-10.624387 96.150110 12.134294 1.000000
92.307535 -193.358393 51.835128 1.000000
7.176294 70.293659 166.432069 1.000000
6.152711 -55.708299 163.111032 1.000000
152.578885 176.048975 -41.750745 1.000000
-67.010165 -213.143133 -53.227986 1.000000
139.354942 3.045868 100.592161 1.000000
-123.911078 139.927522 -22.115345 1.000000
19.677284 88.742516 -48.440258 1.000000
-2.505702 -93.111816 -142.181827 1.000000
-50.068520 49.896137 228.856088 1.000000
-206.758413 -99.530069 -47.578343 1.000000
-146.544136 -195.217849 -43.217015 1.000000
68.862042 2.938550 57.061478 1.000000
-129.437334 168.487059 -64.569796 1.000000
68.240879 -14.429661 15.918218 1.000000
81.959116 83.887337 172.339754 1.000000
44.859326 101.015323 27.322181 1.000000
-104.265969 187.240230 31.484031 1.000000
71.933906 -209.303024 -94.299761 1.000000
-72.665192 -26.341157 -76.381571 1.000000
-179.280035 27.069805 -44.500696 1.000000
20.830793 235.018623 -51.594322 1.000000
-77.929345 46.979542 228.361279 1.000000
85.680949 120.324083 37.179699 1.000000
-215.813680 40.277210 -7.336027 1.000000
100.044780 155.121958 140.125654 1.000000
-238.792525 23.606235 -4.145706 1.000000
-10.000298 -151.466289 -176.210513 1.000000
99.092659 67.364042 176.732305 1.000000
-107.229459 -48.886880 103.192323 1.000000
-180.197109 -40.586105 112.109191 1.000000
-56.729328 -35.301723 -93.642124 1.000000
-179.486729 57.205694 -8.669254 1.000000
-80.781468 -42.922336 83.862756 1.000000
