# x y z sld
4.317336 6.883697 -17.101089 1.000000
-10.919587 14.585031 40.175648 1.000000
-3.917725 12.413999 -17.051575 1.000000
0.940209 -27.203398 -11.339000 1.000000
36.698924 -12.727980 0.343245 1.000000
47.265320 11.469708 8.667845 1.000000
16.375149 30.598888 0.932914 1.000000
-6.645323 -32.088097 36.521127 1.000000
-19.067192 -39.252944 -13.630870 1.000000
25.307866 -38.931234 0.321563 1.000000
-3.366580 -16.053270 -16.365508 1.000000
18.938142 16.813749 14.167265 1.000000
15.669521 -4.681009 4.614008 1.000000
-16.365153 21.295216 -34.208241 1.000000
10.942490 30.712254 -2.555333 1.000000
-26.619963 -27.601739 6.060428 1.000000
-7.427905 -40.478662 21.822446 1.000000
29.741458 19.378004 -6.728972 1.000000
-42.641887 -3.891725 -22.264052 1.000000
26.022611 -34.525383 3.320814 1.000000
29.846412 12.901648 -23.861187 1.000000
34.897342 15.816212 6.922981 1.000000
-10.914115 4.039146 -24.295371 1.000000
13.153645 -6.032641 -34.407756 1.000000
-12.297959 -2.597187 42.723965 1.000000
8.451113 35.191121 18.828303 1.000000
16.346912 -7.732933 -3.151222 1.000000
-26.889811 18.889494 4.064823 1.000000
-12.330814 -41.819180 3.766355 1.000000
-39.771374 29.465892 -5.217954 1.000000
-18.948348 3.678999 -0.117346 1.000000
12.289068 -34.764417 -10.488529 1.000000
-16.326236 -35.262052 5.092706 1.000000
-15.324561 -23.576800 -39.312287 1.000000
-12.601932 34.071534 -27.689723 1.000000
-11.785837 16.907434 4.048071 1.000000
24.789486 -14.640695 38.625496 1.000000
26.050206 7.881515 -8.190440 1.000000
-7.238101 -6.443660 -44.708119 1.000000
-34.122292 -20.185957 -1.807983 1.000000
-14.042933 46.958879 5.848998 1.000000
-10.963614 -39.479555 -14.928070 1.000000
0.975508 27.339296 25.236838 1.000000
38.840799 14.532552 4.621767 1.000000
13.827360 6.202396 -1.016424 1.000000
-13.801764 4.977328 -37.233839 1.000000
-23.678654 -16.251121 -27.815120 1.000000
39.997006 18.901228 12.705678 1.000000
18.868568 -9.416379 -16.977168 1.000000
25.834982 1.333553 13.057972 1.000000
-29.478848 1.929862 -16.156440 1.000000
-16.296485 -21.882312 7.074170 1.000000
9.152296 4.266982 19.937421 1.000000
16.549856 -12.359612 45.020260 1.000000
13.709870 10.102976 -4.306899 1.000000
17.509495 29.802928 10.818230 1.000000
-3.491279 -2.107988 -0.515211 1.000000
40.735037 -8.087589 19.191529 1.000000
-8.838064 -43.040789 -9.195160 1.000000
28.082525 -36.845431 9.746615 1.000000
-34.858453 -8.827433 31.785811 1.000000
37.415975 1.174611 21.286347 1.000000
31.487467 -28.286281 -3.860505 1.000000
-5.941347 35.576216 34.151481 1.000000
-5.049022 -16.378631 -22.502255 1.000000
-10.366147 38.254055 17.873727 1.000000
17.544300 -13.473145 -43.912750 1.000000
5.604163 -13.815122 -38.928958 1.000000
29.748758 27.611127 -20.864231 1.000000
13.315540 18.340454 17.176519 1.000000
16.279064 -26.869754 12.314374 1.000000
-26.202549 28.213496 21.279003 1.000000
-1.259559 -10.863471 36.517051 1.000000
18.139517 18.484500 -14.607480 1.000000
22.764747 -12.390101 -24.661148 1.000000
-10.010655 -2.106664 -42.532504 1.000000
-5.628667 13.765316 -3.224281 1.000000
11.396416 21.347144 -35.697788 1.000000
-36.137403 -33.788185 -0.544298 1.000000
21.016034 -9.063011 -16.958692 1.000000
-26.787486 -11.503272 -22.974659 1.000000
9.494761 5.376942 -17.272655 1.000000
27.304675 -19.167994 2.271867 1.000000
0.135547 3.509665 -46.848726 1.000000
-34.522505 0.226137 -14.337764 1.000000
16.839547 11.590519 -33.288186 1.000000
30.155221 -13.391393 13.822001 1.000000
17.577461 20.446884 15.182315 1.000000
-6.282813 4.230430 -26.573273 1.000000
-2.533723 -10.929387 33.391217 1.000000
-10.043387 11.888513 -6.320297 1.000000
27.769353 -34.705638 16.928626 1.000000
26.128127 -22.823721 7.324027 1.000000
-48.772090 -2.713497 4.870700 1.000000
-10.897533 36.720989 18.640908 1.000000
31.010164 -12.115290 -31.167354 1.000000
10.642449 -9.742787 -25.211538 1.000000
25.966812 12.009576 -38.396825 1.000000
13.594838 17.703478 -2.729356 1.000000
22.217381 14.162444 -25.224940 1.000000
-39.856391 -2.723710 21.921580 1.000000
36.171738 10.932549 -14.931485 1.000000
-11.513119 -18.594510 38.089287 1.000000
-5.576349 19.238464 -3.298324 1.000000
-14.703767 -15.952087 -25.660454 1.000000
19.015920 2.508468 34.075227 1.000000
1.597291 35.570278 9.071748 1.000000
-39.499962 0.151736 -9.707312 1.000000
3.408526 -15.384333 -29.598366 1.000000
15.101018 -15.283750 -11.749856 1.000000
-21.973702 -2.754625 -13.225039 1.000000
-18.245425 -19.209843 33.258615 1.000000
2.468836 -15.191551 42.291767 1.000000
-24.377522 28.861705 -10.435778 1.000000
20.862489 -17.950512 -40.485305 1.000000
-18.374293 17.288367 1.551154 1.000000
30.541153 10.075861 14.431241 1.000000
8.554918 6.653163 17.877301 1.000000
24.516634 -30.790389 -18.286979 1.000000
-5.535957 2.161969 4.492556 1.000000
13.145711 -27.014162 -30.004016 1.000000
-8.894776 -9.823958 31.837788 1.000000
29.886705 29.971488 18.980740 1.000000
43.742269 13.767485 15.998279 1.000000
29.341449 -30.209969 5.172347 1.000000
-48.227539 -11.499755 6.326640 1.000000
-15.447928 -15.510395 -27.533859 1.000000
-4.809326 -24.393970 26.813959 1.000000
22.967999 24.456472 -21.956211 1.000000
-46.014030 -1.694666 -19.401438 1.000000
-25.016162 -26.574154 1.844434 1.000000
23.225797 -9.793444 -3.387563 1.000000
27.811767 12.707464 -11.850866 1.000000
-42.869732 9.439741 2.809420 1.000000
-27.383820 22.520491 27.987143 1.000000
-11.391474 -3.898205 -25.197670 1.000000
-11.757554 16.695116 -13.558291 1.000000
-41.053306 -16.887958 -20.540679 1.000000
47.379696 9.215664 -7.187895 1.000000
18.347625 -25.530855 -30.598713 1.000000
-5.872519 43.880025 -12.089226 1.000000
25.097582 -27.262125 -15.031835 1.000000
38.504222 8.915446 23.277934 1.000000
26.522662 24.843109 -21.656668 1.000000
-25.189119 38.103113 2.486648 1.000000
4.081572 32.163879 -29.073347 1.000000
-19.222258 -11.265681 28.937270 1.000000
3.771347 32.614664 -1.685752 1.000000
-13.712567 32.296565 -18.141125 1.000000
-6.265937 18.640892 -12.215927 1.000000
-39.605668 -19.941708 2.766736 1.000000
-5.788123 47.052358 -8.096618 1.000000
0.869448 -7.901567 -21.353315 1.000000
15.054489 -0.971817 37.491396 1.000000
-35.192487 2.364450 31.516756 1.000000
18.604175 35.766239 8.780349 1.000000
-5.355170 27.731662 3.322159 1.000000
-15.941415 28.482238 16.588764 1.000000
8.897481 15.275190 0.695495 1.000000
-7.257376 -7.503463 7.687194 1.000000
-2.417469 37.064223 -29.722334 1.000000
-36.360656 -31.965715 6.316864 1.000000
42.766529 -16.345636 13.586699 1.000000
17.534264 -9.915093 -20.691304 1.000000
33.694506 23.574323 13.586752 1.000000
22.101380 23.025819 -32.130813 1.000000
-30.087422 17.624667 -18.911987 1.000000
-35.973357 19.403380 0.013007 1.000000
-5.441270 -31.709984 26.406980 1.000000
11.407640 37.017697 -29.018504 1.000000
3.132515 7.995811 -37.487097 1.000000
-12.158008 37.232003 -9.506657 1.000000
-14.586961 -25.521680 -9.694131 1.000000
30.167591 18.160395 -17.971028 1.000000
8.554570 -40.160131 -11.733709 1.000000
-25.874320 16.669430 22.276981 1.000000
15.400794 19.898864 27.518000 1.000000
-13.861444 27.678776 -1.454292 1.000000
4.535453 -4.452929 4.908040 1.000000
-3.136832 22.031003 37.863798 1.000000
-8.883255 14.027928 1.251695 1.000000
-22.106574 -23.491731 15.107446 1.000000
23.443666 5.781142 23.137830 1.000000
22.762979 25.591583 12.303474 1.000000
32.951043 -8.085056 33.535499 1.000000
-27.804482 -24.716512 12.463048 1.000000
-47.208114 -13.447623 -1.245636 1.000000
7.229498 -44.064575 -14.907194 1.000000
19.300432 -25.359643 9.984305 1.000000
20.498680 -13.413124 -18.293420 1.000000
-11.256925 4.000587 -43.734105 1.000000
11.206785 -26.963208 18.902247 1.000000
-23.267786 34.340191 -10.251886 1.000000
-18.802579 40.412908 -5.324957 1.000000
-17.355040 -23.427562 -23.043067 1.000000
-24.449474 0.698643 21.153082 1.000000
-4.342259 -33.443491 -23.999184 1.000000
28.487465 23.148914 25.067190 1.000000
16.672712 1.946479 33.829497 1.000000
23.762454 35.914325 25.193802 1.000000
7.832594 14.803843 -30.073578 1.000000
-37.995123 23.752459 21.625648 1.000000
-3.912461 29.588237 -17.325447 1.000000
26.962203 7.087513 -3.668335 1.000000
30.367331 13.923574 23.026028 1.000000
3.327698 -5.693054 13.760587 1.000000
-30.464546 29.058230 9.131321 1.000000
-11.412555 -20.700451 -38.289712 1.000000
34.009703 -2.587878 34.198687 1.000000
13.077596 -9.839870 10.235084 1.000000
39.106731 8.076946 -4.379802 1.000000
-41.363876 -7.023677 -27.128064 1.000000
-39.615088 6.691396 -26.283107 1.000000
4.492857 34.011330 12.728811 1.000000
-0.613492 43.350596 16.176282 1.000000
-32.581000 -10.097067 -22.381775 1.000000
-0.368129 1.691689 -45.696654 1.000000
9.552375 -11.257016 27.445743 1.000000
1.942476 -31.482902 18.133742 1.000000
-11.657070 16.711517 -43.502618 1.000000
-10.949414 -26.583452 -33.402464 1.000000
16.744919 18.636199 -21.469860 1.000000
-44.514833 -16.482994 6.736820 1.000000
27.588302 -12.794999 30.950683 1.000000
32.073330 -24.903261 22.939086 1.000000
-21.310391 27.270295 -21.358633 1.000000
1.265900 32.681108 -21.771330 1.000000
-22.771533 -19.993534 -23.154017 1.000000
-38.135123 18.507588 5.780170 1.000000
-8.876935 -18.159020 24.980766 1.000000
25.712436 -18.824827 10.297131 1.000000
22.720429 23.381300 -31.926535 1.000000
32.236015 26.065316 -26.594644 1.000000
-11.376936 21.649103 -35.489894 1.000000
39.150513 -21.032639 9.708284 1.000000
-1.688805 14.398205 -6.006081 1.000000
7.961069 20.622984 -44.434996 1.000000
11.168671 -43.439261 -10.014301 1.000000
5.220185 -21.202945 10.809316 1.000000
42.640858 -1.273370 10.399013 1.000000
-3.256473 39.340443 29.115692 1.000000
34.331453 -2.935595 -29.429706 1.000000
33.899950 18.775693 -30.964844 1.000000
-1.040553 42.878733 21.176291 1.000000
-26.274408 -1.819593 21.569347 1.000000
22.856354 -15.853542 -3.874434 1.000000
8.843142 -3.570157 -16.515917 1.000000
0.592332 31.290840 -26.800820 1.000000
-4.302035 -7.362354 -7.681734 1.000000
3.416422 30.537134 -6.636766 1.000000
18.652549 34.136846 -29.241155 1.000000
49.112592 -3.937672 4.050625 1.000000
37.240073 3.297036 -26.154107 1.000000
-33.812204 9.252585 23.346778 1.000000
4.783792 -37.251052 29.231914 1.000000
-10.723277 -1.583990 -14.160167 1.000000
41.471604 -9.401576 -26.119601 1.000000
19.081084 40.057442 -0.703056 1.000000
-13.922378 -14.599822 36.634805 1.000000
-38.295532 -15.458169 10.430503 1.000000
-11.287533 -13.286708 -35.716191 1.000000
-27.513697 8.994532 17.495719 1.000000
-0.751935 -29.189672 -32.348840 1.000000
-4.448663 -6.238246 -16.301776 1.000000
-12.310744 -13.179446 -42.910230 1.000000
-4.820676 1.492509 46.087239 1.000000
30.660595 20.449034 11.584543 1.000000
25.682956 -24.978588 24.369641 1.000000
-14.327801 18.009909 18.631112 1.000000
32.197788 -14.970949 -15.248752 1.000000
38.410818 -19.230006 2.086304 1.000000
7.337075 10.055194 3.726521 1.000000
15.489931 -1.891513 -37.158210 1.000000
29.666947 -34.719805 9.757180 1.000000
-6.495992 -1.514634 3.732682 1.000000
-1.911664 -44.212466 0.358550 1.000000
-24.980778 -28.193161 21.273462 1.000000
14.782156 -8.342060 19.503228 1.000000
3.707802 -30.770543 -19.417961 1.000000
-21.032614 -7.954348 20.343697 1.000000
7.020485 14.281777 -19.676450 1.000000
-21.795531 24.140078 21.404450 1.000000
-12.543811 35.904851 -26.958440 1.000000
22.071789 -5.577986 -1.620496 1.000000
-33.255416 22.605993 -25.050452 1.000000
33.053415 -10.968781 -23.106344 1.000000
23.869742 -30.444732 -26.091683 1.000000
23.020648 16.825716 -15.568133 1.000000
33.426297 -13.643759 -28.678674 1.000000
-17.559191 15.805026 -5.401650 1.000000
0.318065 16.537578 9.960887 1.000000
34.070215 7.299238 27.048387 1.000000
-19.476561 -41.003385 9.150020 1.000000
3.234509 37.424436 -2.677976 1.000000
-3.357066 -22.678268 42.638776 1.000000
-17.831528 -9.123044 -6.212176 1.000000
19.701578 41.543276 -1.498299 1.000000
27.369946 -27.118962 13.014388 1.000000
29.138750 12.249494 4.116493 1.000000
38.605723 -3.071888 1.057826 1.000000
-2.820728 -30.407941 15.528511 1.000000
-13.389623 8.161015 -45.440800 1.000000
13.668429 -45.864177 10.096463 1.000000
-19.929174 14.849473 8.991306 1.000000
-12.901638 -32.806961 -27.659612 1.000000
25.719548 36.027053 5.776860 1.000000
-34.364294 -16.241566 -30.402061 1.000000
-10.783871 -0.436632 -4.595207 1.000000
-24.973302 33.717060 4.978381 1.000000
-38.505832 28.400887 -1.099348 1.000000
-14.135585 -32.475761 32.888551 1.000000
19.220703 0.331123 -22.351601 1.000000
-1.313017 -1.061702 -30.354298 1.000000
35.053162 5.645722 -15.497294 1.000000
-0.750547 -8.020499 23.563152 1.000000
-13.430849 -43.708216 7.790312 1.000000
-23.019145 21.766206 -13.580466 1.000000
-14.460626 -9.109755 42.298810 1.000000
-17.608721 15.062062 31.997654 1.000000
21.544228 -13.361460 -22.281987 1.000000
-35.352219 8.865192 -0.867126 1.000000
-32.276519 -16.873949 5.622401 1.000000
22.780589 -19.995023 -31.722638 1.000000
-28.283921 34.871522 16.555660 1.000000
-11.745899 1.697641 -2.324254 1.000000
31.579885 9.029943 -27.232374 1.000000
-36.038552 21.202188 6.088005 1.000000
14.086370 -35.371365 9.913722 1.000000
7.332187 -27.148606 -30.369167 1.000000
-8.162094 -17.523418 19.905835 1.000000
-39.691874 0.061967 28.771866 1.000000
10.014559 32.529017 7.172800 1.000000
-30.581255 13.345396 -0.586261 1.000000
-1.113752 -1.865314 16.687734 1.000000
-15.896471 36.193516 2.093422 1.000000
-18.637059 19.792850 4.772856 1.000000
-27.640897 -1.079759 -15.449640 1.000000
-23.885842 9.294690 -35.171677 1.000000
24.264123 16.695414 -19.451180 1.000000
-6.885696 -23.928172 -38.259542 1.000000
20.533072 21.371601 -30.443493 1.000000
15.459720 -10.660160 -31.685660 1.000000
-20.846091 16.972350 12.214687 1.000000
-8.098352 14.788459 -19.524050 1.000000
37.935263 13.686225 -17.026145 1.000000
-13.087480 38.451941 7.032955 1.000000
45.320768 0.130031 -15.835733 1.000000
-22.671157 24.098833 15.305264 1.000000
39.978466 -25.106437 3.563139 1.000000
9.195637 8.112315 35.784121 1.000000
-0.991054 11.116117 0.642175 1.000000
-2.046363 -13.139393 -24.308524 1.000000
8.299960 40.758467 -1.465987 1.000000
-23.110362 12.636509 -6.137312 1.000000
-10.053147 -33.114655 3.258638 1.000000
6.815917 -19.557824 -30.066857 1.000000
7.025586 -2.067001 30.104581 1.000000
5.250802 41.778126 -6.528630 1.000000
40.050576 15.227310 -8.315881 1.000000
10.233415 2.071468 -32.080655 1.000000
-3.894106 -22.277423 41.492992 1.000000
13.749305 -22.969293 21.414789 1.000000
-46.509077 7.727376 -7.626494 1.000000
-14.973530 0.206899 -1.485401 1.000000
-35.954331 -8.175816 5.236381 1.000000
-10.567034 -22.841982 -13.310555 1.000000
-1.264967 20.178250 39.162930 1.000000
-27.036846 2.279376 2.211640 1.000000
-7.834076 -0.293652 -32.238978 1.000000
-6.197266 -2.471965 3.059389 1.000000
-21.745645 -42.089062 -5.278894 1.000000
21.418942 20.209494 18.424927 1.000000
0.696450 6.045390 -33.541592 1.000000
-19.948744 22.505424 17.666800 1.000000
-21.367637 26.610822 -21.172546 1.000000
-34.028360 12.023972 6.193054 1.000000
-27.965975 -20.740897 1.545797 1.000000
30.316503 -14.989208 -31.082772 1.000000
-11.857331 38.356408 -15.833576 1.000000
43.423998 15.063382 -0.374467 1.000000
31.432106 28.609115 -17.473447 1.000000
1.627170 -8.447664 26.450894 1.000000
-0.519798 32.070193 26.765637 1.000000
12.531462 -19.695645 34.379814 1.000000
-30.569673 -5.522914 16.284365 1.000000
12.297074 -6.993360 28.127127 1.000000
26.876680 4.571216 -13.426708 1.000000
-6.492096 -26.830028 -30.120024 1.000000
33.826759 -20.443706 1.511707 1.000000
20.414275 -5.027069 25.611754 1.000000
35.389079 1.053959 -5.953427 1.000000
15.559016 22.510686 36.920680 1.000000
14.903749 32.892211 -7.337242 1.000000
-13.694283 28.448892 -26.068254 1.000000
-8.070608 32.138744 -28.643102 1.000000
-10.004752 -27.876491 9.373000 1.000000
-26.753515 -6.627551 8.962534 1.000000
9.444754 26.341181 -8.809471 1.000000
-11.639812 25.955231 35.105083 1.000000
-36.181091 -7.865406 -26.824499 1.000000
15.922552 -10.280981 5.184832 1.000000
22.707960 -0.124021 -5.665196 1.000000
29.921587 -23.636894 13.494804 1.000000
-10.853310 3.480392 -6.142981 1.000000
7.165623 -46.738637 9.466358 1.000000
11.040027 -34.413470 28.576145 1.000000
-15.751021 25.946725 39.289094 1.000000
-42.906800 15.434945 11.920842 1.000000
11.500468 2.505286 -31.812418 1.000000
-21.798448 -23.285480 -27.354789 1.000000
-41.266645 9.255706 7.031539 1.000000
8.264189 -7.329819 2.138929 1.000000
-13.156140 2.517188 -11.165353 1.000000
-41.620586 -10.659464 11.228167 1.000000
-17.240317 20.535177 -41.321212 1.000000
-24.120392 -5.513714 37.523692 1.000000
1.694886 32.507618 -0.331294 1.000000
-29.582681 -1.271573 21.321388 1.000000
6.950499 29.737302 0.747985 1.000000
-13.794476 11.060616 40.957880 1.000000
16.635638 -37.345585 -23.898013 1.000000
-26.072129 24.010196 -11.011373 1.000000
-33.468951 3.287518 -29.881083 1.000000
-36.319441 9.092724 10.528606 1.000000
42.672745 5.645130 12.108020 1.000000
-29.226728 -10.294757 9.622920 1.000000
14.637282 3.090515 -28.121247 1.000000
-43.444998 8.920306 13.688253 1.000000
13.248872 30.179721 3.894492 1.000000
-29.824314 -12.634363 -6.663164 1.000000
-43.910313 2.655574 1.636277 1.000000
-24.325648 -14.251347 -27.889483 1.000000
-5.766995 9.396612 38.027701 1.000000
-2.587551 14.742082 16.131493 1.000000
32.807597 17.141616 14.072166 1.000000
40.492796 5.714885 -1.696200 1.000000
-4.913956 20.443376 44.694118 1.000000
-22.627806 33.233057 29.518192 1.000000
-34.052907 -15.394043 28.721553 1.000000
23.882572 -29.983482 18.658422 1.000000
-12.244844 22.573190 12.512599 1.000000
-31.973807 10.132004 -32.319498 1.000000
13.772431 -0.070596 -2.248661 1.000000
3.481185 37.004876 -15.433208 1.000000
1.590210 3.832485 -48.510794 1.000000
-13.431029 -34.471129 -22.138534 1.000000
-22.117009 -4.344522 -22.305628 1.000000
-12.966513 -22.422900 -26.688183 1.000000
4.072949 14.947141 29.838701 1.000000
23.204927 -5.443449 0.716640 1.000000
18.559099 -7.283036 -12.997266 1.000000
-12.074801 3.463601 47.457614 1.000000
40.113094 16.682112 -9.373400 1.000000
-29.888842 -21.769167 14.303983 1.000000
2.425344 6.578765 -45.023734 1.000000
-29.620713 10.433413 8.776497 1.000000
-10.667327 14.871488 -20.307861 1.000000
-42.264899 5.291870 16.622939 1.000000
-35.145032 15.986478 31.442556 1.000000
12.493621 -39.151866 -22.100153 1.000000
-11.819884 1.219033 -20.842647 1.000000
26.021948 -12.018436 -30.226716 1.000000
0.055652 21.565783 -44.199953 1.000000
-37.782967 30.409558 3.584885 1.000000
-37.632939 6.201682 29.816684 1.000000
38.608174 -2.168790 17.429847 1.000000
-23.939424 -37.876304 -17.067902 1.000000
-7.689283 32.735554 10.065669 1.000000
7.358112 8.470026 -32.660936 1.000000
29.250121 -0.475816 -23.053436 1.000000
-27.421793 22.406319 12.211892 1.000000
10.442330 -15.178652 32.374497 1.000000
17.034151 8.246064 -26.273852 1.000000
-18.097238 32.596293 -32.361052 1.000000
-20.568975 -21.083946 6.918066 1.000000
-3.251595 -21.641164 -29.383026 1.000000
-12.444840 -14.140012 17.622237 1.000000
-14.445690 4.549739 -42.112125 1.000000
28.257692 -19.496201 -7.027102 1.000000
11.959612 -19.277766 -13.310222 1.000000
17.295734 -23.716430 10.513346 1.000000
2.670418 -41.174402 14.280265 1.000000
-19.816628 -34.504439 -7.995329 1.000000
9.509526 40.973225 16.552663 1.000000
-4.033687 -16.762818 9.358962 1.000000
-3.429151 21.154263 -0.096796 1.000000
12.337128 35.427738 3.757554 1.000000
-6.787365 -5.201270 22.982787 1.000000
30.261285 7.024636 5.217737 1.000000
31.977293 -11.954470 -8.061818 1.000000
-30.279907 -19.460778 5.132313 1.000000
16.975667 -33.896047 -11.510046 1.000000
23.405393 -5.658659 -17.263560 1.000000
-11.608032 16.445058 -42.758118 1.000000
11.071172 10.249134 -28.390121 1.000000
10.727386 -10.493199 6.834430 1.000000
-23.096816 -38.004898 0.537704 1.000000
20.175618 23.535616 38.701966 1.000000
16.248987 35.425349 14.312818 1.000000
-24.067092 -37.887767 -10.906736 1.000000
40.740186 9.040263 25.271635 1.000000
-3.919101 -14.623430 -11.128208 1.000000
-12.666527 17.421766 -36.437435 1.000000
-20.022634 -22.745358 -0.744849 1.000000
13.630176 -31.913105 24.055794 1.000000
-35.094355 15.872747 -14.006568 1.000000
-42.527689 16.400010 4.481675 1.000000
13.729596 18.915215 -35.221585 1.000000
11.111653 -44.378107 -5.136991 1.000000
28.214693 -13.923576 -37.756174 1.000000
-38.847377 6.243879 8.580437 1.000000
18.057464 3.433938 15.656350 1.000000
-38.734496 21.955991 1.510320 1.000000
-28.584098 4.948068 5.479172 1.000000
-23.086233 14.287392 -4.328931 1.000000
8.341562 11.568154 -26.280722 1.000000
-21.692940 -30.026402 5.257606 1.000000
-11.883677 -25.404788 -26.802372 1.000000
-42.362329 5.459349 19.497439 1.000000
-26.498635 -0.538701 -37.028854 1.000000
17.263949 -2.275705 29.344646 1.000000
28.789097 -32.060370 -4.632818 1.000000
0.124390 -10.464827 -6.495235 1.000000
6.031141 36.232732 25.661886 1.000000
24.220743 27.938870 -7.310961 1.000000
-27.484387 36.124709 -1.989898 1.000000
3.240118 27.586162 -28.613033 1.000000
-31.019014 -21.219186 -0.795597 1.000000
1.941890 -5.490597 22.670553 1.000000
-20.937729 3.728013 -12.040843 1.000000
36.876116 -20.845045 -5.550056 1.000000
1.849787 -40.982824 -3.234285 1.000000
7.030490 11.929004 26.132865 1.000000
29.454776 26.243082 12.439846 1.000000
16.157067 19.526133 -25.313078 1.000000
-38.608383 14.034788 19.432289 1.000000
-6.188329 18.108773 -0.095382 1.000000
-42.495121 -2.104388 -14.102311 1.000000
23.678061 -15.335578 -23.762068 1.000000
-27.494479 24.948746 7.497814 1.000000
-1.737275 -24.213935 35.463220 1.000000
32.445175 33.567369 -4.138386 1.000000
7.976077 -19.339749 6.122830 1.000000
15.241750 45.860069 11.723659 1.000000
-18.199186 6.067645 -22.495323 1.000000
19.355397 41.492547 15.673155 1.000000
42.557357 9.091150 17.109351 1.000000
-15.764795 6.256452 -7.870015 1.000000
25.699999 15.608134 34.279460 1.000000
15.967242 -18.005449 -5.819419 1.000000
18.077251 5.359971 -29.153390 1.000000
14.506013 -10.681075 46.547919 1.000000
1.818318 -34.126833 34.181601 1.000000
15.026737 15.464585 12.158496 1.000000
-6.090093 -17.117272 -26.987813 1.000000
33.482668 3.775350 30.260063 1.000000
23.512538 36.600895 11.240229 1.000000
-4.779044 5.155203 16.983128 1.000000
5.109764 13.982319 -46.918435 1.000000
-4.652341 -11.927182 21.148268 1.000000
-16.791674 42.025967 4.083487 1.000000
25.572880 7.955055 1.394705 1.000000
-26.549065 16.343719 15.722104 1.000000
-16.059211 24.060812 -27.473466 1.000000
-20.974484 31.564336 -30.774902 1.000000
43.938484 2.427714 -5.098831 1.000000
-0.544689 -29.766924 -18.136832 1.000000
41.557932 -1.379795 18.731248 1.000000
11.747280 -1.922044 -11.502209 1.000000
33.561810 0.234608 11.224412 1.000000
3.517416 -16.491893 -3.158858 1.000000
45.500427 19.280086 -7.221882 1.000000
-8.014531 27.425413 -18.087443 1.000000
-6.051093 0.334097 -23.475593 1.000000
14.592939 -33.313988 -11.582450 1.000000
39.899934 -21.066106 1.562086 1.000000
21.748942 44.812427 -0.179921 1.000000
-24.373560 -16.059358 36.978780 1.000000
24.771790 -32.834321 -1.773120 1.000000
19.474153 25.309367 33.974757 1.000000
45.303271 -18.264309 -10.165889 1.000000
2.506684 -14.495236 -27.012014 1.000000
-11.078895 20.712168 0.054916 1.000000
4.020262 10.207374 48.246809 1.000000
-18.225401 -10.521516 10.897782 1.000000
-18.717272 31.692613 11.657398 1.000000
-2.271279 -12.519522 28.492711 1.000000
21.117074 -19.059841 -7.174331 1.000000
14.787704 32.404329 0.107783 1.000000
5.872758 31.342200 -10.882377 1.000000
38.088594 16.193323 13.734763 1.000000
17.285140 1.555073 35.203363 1.000000
32.735271 -21.043800 9.988755 1.000000
-3.466144 -13.371396 9.816732 1.000000
27.612753 35.913037 -19.784868 1.000000
-10.131734 32.951281 -22.592389 1.000000
-8.845177 31.378365 -30.318309 1.000000
-7.910561 14.424127 29.830556 1.000000
-43.547217 7.321395 14.210779 1.000000
11.204982 -2.011651 -39.043639 1.000000
10.940961 -0.331627 38.856855 1.000000
6.176895 -8.919620 -48.139325 1.000000
-2.110292 34.221853 30.678192 1.000000
40.780969 19.213199 -8.256739 1.000000
-6.421630 3.034577 -2.274113 1.000000
-10.950147 9.466135 44.108808 1.000000
-43.782554 -20.908232 -6.209163 1.000000
16.770984 -9.264398 -6.486919 1.000000
-3.923534 0.614725 7.457538 1.000000
-8.378538 39.130757 -7.011211 1.000000
-9.885847 23.138307 -34.939486 1.000000
-2.793146 -11.205578 15.705961 1.000000
-26.215161 31.751491 -0.806117 1.000000
-13.419021 36.288049 27.697364 1.000000
-14.736894 -12.976764 -38.718078 1.000000
-16.398984 -25.284403 34.345313 1.000000
28.512684 -16.761469 -27.083937 1.000000
-15.580170 -38.452393 -2.462227 1.000000
5.999397 31.603321 33.408135 1.000000
-4.662160 -17.280005 32.514081 1.000000
11.943264 12.404815 31.262812 1.000000
-3.553260 -16.524715 29.455181 1.000000
11.945574 -41.018308 3.038715 1.000000
-12.236031 41.038621 24.084481 1.000000
-15.881870 -16.718862 35.262665 1.000000
-6.026748 17.992254 30.619637 1.000000
-11.431746 -3.656912 24.647723 1.000000
-13.100248 -28.475446 11.729108 1.000000
22.491075 15.972648 28.072551 1.000000
14.549335 -9.154277 25.300731 1.000000
3.910895 20.478212 10.250932 1.000000
-3.089035 26.008500 40.864001 1.000000
13.868267 13.383036 34.429366 1.000000
13.096653 -32.921817 14.130653 1.000000
5.165433 7.502258 -27.817075 1.000000
8.620491 -20.708597 -18.482628 1.000000
18.281393 -25.490345 12.071495 1.000000
8.830896 12.074933 -21.147097 1.000000
-26.728249 -7.764703 20.639505 1.000000
-10.685237 36.743469 20.148583 1.000000
-17.435710 -14.353069 8.019527 1.000000
22.179763 24.132916 34.746756 1.000000
-0.637921 -34.503191 -9.328359 1.000000
14.304966 -6.189280 -8.934870 1.000000
3.453276 -15.820812 -10.219978 1.000000
-20.289441 5.874909 14.212935 1.000000
26.433888 3.253802 -32.186733 1.000000
17.456446 -13.898354 42.107850 1.000000
7.703227 0.667699 -26.808021 1.000000
11.361704 5.489670 19.549295 1.000000
13.905264 -14.869351 -3.472206 1.000000
