# x y z sld
0.118490 -31.535760 6.750863 1.000000
-10.075646 11.128783 2.209390 1.000000
-1.599037 -4.412420 -9.768055 1.000000
14.183085 19.736731 27.908401 1.000000
13.826353 -0.954888 -29.988688 1.000000
-22.709533 10.766281 -13.246454 1.000000
20.065407 -20.772498 29.571625 1.000000
-29.182836 3.997614 -36.046989 1.000000
16.150644 -8.512081 -23.940044 1.000000
-29.193262 -5.620067 -1.787218 1.000000
20.844706 6.720581 -13.055901 1.000000
14.857329 5.764392 -13.880646 1.000000
18.822851 -4.129581 -51.493175 1.000000
7.692950 17.492582 48.119341 1.000000
2.993631 -27.838495 -4.656666 1.000000
21.096135 -9.133589 -41.043685 1.000000
24.051546 -4.149291 8.056414 1.000000
-27.812990 -6.686937 -23.453408 1.000000
33.724907 7.619822 17.132030 1.000000
-31.796258 -2.505079 -4.090051 1.000000
-30.434163 -12.631709 -2.516480 1.000000
-12.660883 -17.234979 7.845485 1.000000
-15.382353 -10.094254 -20.097754 1.000000
-16.618356 -14.109447 -20.139822 1.000000
-24.221895 -5.650534 4.940973 1.000000
-20.932808 -4.475835 23.516613 1.000000
-19.381451 17.170289 -4.302149 1.000000
-14.860260 -0.588804 43.720679 1.000000
13.113376 23.361726 13.620907 1.000000
-6.194938 -15.776911 -23.924658 1.000000
-2.045522 9.814925 10.500617 1.000000
8.021328 -4.828147 49.048642 1.000000
-0.349704 -27.397450 -36.653490 1.000000
15.110594 -9.388718 49.805123 1.000000
29.526411 9.311758 0.195644 1.000000
17.256077 -14.773219 -43.575679 1.000000
-6.310683 18.426013 -9.826870 1.000000
-8.301194 28.177169 -35.326021 1.000000
8.300688 3.123254 -23.242387 1.000000
-13.101143 -1.836476 25.706008 1.000000
15.119680 25.867679 2.998801 1.000000
-6.920425 19.267599 -1.912523 1.000000
25.355161 -16.559750 8.915071 1.000000
21.150480 3.304053 -18.145668 1.000000
0.021085 -3.778621 18.471774 1.000000
19.343359 -16.191291 13.040193 1.000000
-13.691924 7.685907 -34.467937 1.000000
19.272906 14.543622 -7.731972 1.000000
6.248075 23.870958 -9.879374 1.000000
1.135656 34.703740 2.074360 1.000000
9.635212 -0.033813 27.191638 1.000000
17.737160 14.234057 18.871543 1.000000
9.620738 -8.850644 -37.403127 1.000000
16.544336 -18.184169 46.176109 1.000000
25.115696 13.459434 -17.767854 1.000000
31.734939 8.241493 -25.781230 1.000000
7.376258 -27.114843 6.056374 1.000000
25.120004 17.566346 -30.826293 1.000000
-25.871214 4.007748 -22.326593 1.000000
-4.107946 13.229303 14.752935 1.000000
-28.321359 -12.212924 -8.914964 1.000000
32.719465 8.914803 -26.813817 1.000000
23.030547 31.195628 -3.029912 1.000000
-22.174026 -7.932959 -47.325917 1.000000
0.726948 3.431215 39.772179 1.000000
19.115607 25.455947 -28.874277 1.000000
16.847525 25.741799 36.059840 1.000000
-10.921188 1.259958 -1.081081 1.000000
-34.019216 -16.545679 7.211133 1.000000
1.437256 -15.770254 18.106820 1.000000
0.554556 37.777158 1.456070 1.000000
16.598686 -6.062623 -2.545912 1.000000
9.370382 11.100096 27.979447 1.000000
-16.132732 -15.131143 22.374526 1.000000
-0.472838 4.978818 56.287481 1.000000
-4.608477 20.850966 -31.330095 1.000000
-24.717776 -14.900362 -8.619985 1.000000
-35.858191 0.811987 -22.306528 1.000000
-8.868467 -15.566115 -39.852717 1.000000
-19.684487 -26.180684 23.932573 1.000000
9.143597 26.331506 33.203507 1.000000
26.894256 -13.711664 -13.123745 1.000000
-27.140204 0.402306 27.349025 1.000000
21.949568 -24.807434 32.030695 1.000000
8.931897 25.652368 15.948208 1.000000
12.737348 6.604302 -6.458952 1.000000
22.581477 14.249849 38.635202 1.000000
10.115597 9.922932 20.317775 1.000000
3.796030 25.996679 -24.035113 1.000000
21.277530 19.096021 10.807129 1.000000
3.384719 -8.671788 -21.097140 1.000000
-12.664652 -4.789399 9.821670 1.000000
21.829261 0.859614 21.766496 1.000000
1.201716 4.309648 30.255055 1.000000
-14.937166 34.629490 16.337268 1.000000
25.297545 -25.346222 1.214996 1.000000
-12.948289 -19.360118 6.757742 1.000000
12.812793 -13.280646 39.644147 1.000000
-28.099707 -13.032345 -28.705028 1.000000
-26.794170 4.406099 -22.750260 1.000000
27.563346 3.290210 -9.836719 1.000000
-10.533725 -19.242877 31.184095 1.000000
2.876592 2.719857 -55.020460 1.000000
-19.772901 13.141346 -32.360441 1.000000
32.001460 -15.580798 -12.750572 1.000000
-7.764558 -19.590797 3.951862 1.000000
-5.758998 -2.731523 -1.314736 1.000000
-34.873709 -6.326785 -23.224428 1.000000
-15.698312 -12.881808 37.780618 1.000000
18.745742 4.042871 46.190647 1.000000
27.406675 -13.861767 27.759900 1.000000
-1.821539 3.887817 -46.353721 1.000000
-36.970836 10.301072 14.120399 1.000000
11.535276 22.349771 12.693799 1.000000
17.439331 -12.430005 16.235227 1.000000
-17.401141 20.410573 -30.122465 1.000000
-6.453192 9.829919 -1.052336 1.000000
3.110136 -6.251956 -24.115589 1.000000
-16.927071 -4.587052 -32.179353 1.000000
27.515801 -2.637711 -38.848802 1.000000
-7.433541 33.518983 7.968845 1.000000
31.399693 6.059986 19.636216 1.000000
-22.695203 -16.057602 9.386098 1.000000
-18.253342 -13.595671 10.076173 1.000000
-32.078205 1.261710 -3.670754 1.000000
-0.214194 12.583669 52.139069 1.000000
8.608536 14.619518 41.110279 1.000000
-31.186905 11.128116 25.489918 1.000000
-2.217944 22.366261 -15.266906 1.000000
9.571851 -10.624186 -49.092127 1.000000
7.396512 -6.397349 -20.695992 1.000000
-0.987534 -29.413315 -35.550901 1.000000
11.168502 2.139162 40.490095 1.000000
-22.437335 12.478273 -10.310091 1.000000
5.819678 3.856408 -14.918676 1.000000
30.409136 18.410645 -26.200199 1.000000
27.539965 3.768532 13.874374 1.000000
-19.954569 20.093466 17.707042 1.000000
12.426021 13.191637 -47.933099 1.000000
24.846143 -8.246648 -18.824246 1.000000
5.691082 14.249934 -25.472419 1.000000
-9.869822 -4.790875 49.429374 1.000000
18.489288 0.485598 48.701349 1.000000
-12.401829 24.175879 0.108698 1.000000
-36.054202 5.581527 17.215218 1.000000
24.987037 -24.202031 23.419688 1.000000
-26.161659 -10.943779 -1.919253 1.000000
-27.854160 -13.802913 31.574456 1.000000
-2.212502 20.440292 -5.385679 1.000000
31.314895 -16.335721 18.864517 1.000000
-21.495884 18.705052 26.114028 1.000000
13.644538 -23.576361 41.200165 1.000000
-25.039776 -4.784863 -38.395808 1.000000
-8.588335 -9.570021 -13.989366 1.000000
-19.392074 26.695339 3.896055 1.000000
12.741805 -32.327420 27.139301 1.000000
29.730356 8.340661 14.960407 1.000000
-16.132903 -25.564760 13.321563 1.000000
-18.710042 30.395357 20.455552 1.000000
17.092109 17.244361 22.715460 1.000000
24.633714 -16.593824 -32.267463 1.000000
-27.635394 3.582304 25.416204 1.000000
9.582458 -13.393612 -52.375215 1.000000
-27.554247 27.450056 -4.241567 1.000000
15.896447 -27.232386 29.551250 1.000000
3.310330 -6.802394 -24.649307 1.000000
-15.542482 18.627409 46.858239 1.000000
23.265836 -3.142525 -40.943996 1.000000
0.726518 -12.939657 -6.337394 1.000000
-17.351872 -4.298377 11.184744 1.000000
23.847393 8.426940 21.909928 1.000000
19.800661 -1.181693 31.291616 1.000000
-15.959869 -14.148589 -7.964981 1.000000
24.774934 -2.616924 6.167778 1.000000
-17.118242 13.689750 13.797396 1.000000
-8.922355 -17.595754 46.896444 1.000000
8.346264 -1.059672 -56.100159 1.000000
-33.756321 -6.578196 -4.261661 1.000000
5.146632 -16.458954 19.971212 1.000000
5.411517 7.110873 17.883304 1.000000
-12.330559 -23.690016 17.660888 1.000000
13.505942 4.998634 54.551735 1.000000
11.502638 25.999485 20.394671 1.000000
-13.062927 4.579708 52.542837 1.000000
10.053059 -27.777453 -36.979288 1.000000
6.748402 -29.071130 28.025487 1.000000
6.751804 7.030052 -46.192311 1.000000
12.330917 5.732850 -40.669897 1.000000
35.196608 -7.984441 24.300645 1.000000
-16.575180 8.362805 -32.484434 1.000000
-9.461777 0.896039 14.577676 1.000000
-29.840877 -7.274916 -30.870213 1.000000
19.849927 13.533304 -34.510354 1.000000
11.264056 -21.816821 23.807629 1.000000
15.979923 4.982735 -47.836265 1.000000
-17.523779 0.668527 37.076240 1.000000
-20.541777 -0.429065 7.135626 1.000000
5.148605 -21.593166 0.351979 1.000000
-17.467357 -27.968244 20.053596 1.000000
4.600714 17.821507 -31.971464 1.000000
-31.032843 7.935419 1.646106 1.000000
7.873142 -18.699600 16.199842 1.000000
34.025155 16.496767 11.567607 1.000000
12.591163 23.033241 9.838896 1.000000
-21.294554 -2.858650 38.276956 1.000000
25.830376 -3.645956 -37.404400 1.000000
23.897978 -19.923336 33.219072 1.000000
5.456706 27.149793 37.742264 1.000000
8.320265 -14.444077 -35.945616 1.000000
-21.334071 -25.540966 -26.323389 1.000000
-14.068233 14.301034 22.575913 1.000000
-33.788814 0.090466 -30.126921 1.000000
10.830051 4.491252 18.916756 1.000000
-13.712096 8.358307 24.271374 1.000000
9.871076 -32.632136 30.657805 1.000000
-0.418417 -6.947938 -0.024655 1.000000
-8.666310 27.931417 -10.138120 1.000000
-4.156293 19.797573 -17.843473 1.000000
-1.348503 -4.593970 -59.557949 1.000000
-17.893268 -1.577752 44.320156 1.000000
26.181632 -24.915451 20.098519 1.000000
2.275399 -25.244328 32.680132 1.000000
17.257424 5.610229 -18.060253 1.000000
-5.361217 1.886253 -5.859193 1.000000
26.031241 -6.815571 -32.208308 1.000000
-37.161343 -8.092992 14.501041 1.000000
-9.165986 20.586393 46.547336 1.000000
-5.185698 1.303722 -46.239951 1.000000
2.618839 -3.553795 -2.749488 1.000000
-11.305669 29.150543 -25.034081 1.000000
-18.180128 -2.197946 14.718574 1.000000
-0.647225 32.757526 22.599285 1.000000
-3.216753 15.783750 23.745506 1.000000
10.487935 -20.850182 5.089503 1.000000
-10.502821 -8.625798 36.299638 1.000000
-15.930024 -10.667186 6.741594 1.000000
35.957290 6.601185 -1.570847 1.000000
-4.136252 -28.083126 -6.308347 1.000000
23.915590 29.659112 2.188711 1.000000
10.934856 18.477049 23.340840 1.000000
-28.365964 18.945183 1.205180 1.000000
15.176195 -31.187027 7.968514 1.000000
-14.951319 14.572666 -1.960345 1.000000
-12.036818 2.990414 -32.828655 1.000000
-2.778655 30.311360 -11.993600 1.000000
-9.035015 36.306098 -19.953030 1.000000
5.050810 0.519602 29.777719 1.000000
-33.127442 -19.730782 1.318379 1.000000
-8.237826 29.534621 -24.157111 1.000000
27.786457 24.456335 -4.563755 1.000000
28.886752 8.940259 20.386975 1.000000
-5.420479 23.195453 -1.957273 1.000000
-16.453372 12.285947 -23.127566 1.000000
-28.148046 19.631276 -17.721763 1.000000
5.187783 -10.606319 30.409016 1.000000
19.625287 -14.971779 19.571226 1.000000
-8.273288 -16.307525 -34.929675 1.000000
8.337330 28.756846 -10.503818 1.000000
-3.213691 -12.789166 -42.838633 1.000000
7.599193 28.929820 17.208516 1.000000
18.572502 -1.666688 -21.304272 1.000000
-20.880676 -6.731069 -19.662240 1.000000
37.117313 -12.303757 6.687345 1.000000
-28.480836 6.422749 30.268493 1.000000
16.227442 -15.444045 37.559723 1.000000
22.884172 8.929674 40.722143 1.000000
5.243928 -3.263801 -40.998710 1.000000
13.690665 26.255131 -3.613635 1.000000
-4.824431 19.018120 1.919582 1.000000
31.142182 -20.931798 16.773680 1.000000
-8.331029 -12.572169 10.775016 1.000000
9.833100 -19.697508 21.596304 1.000000
16.345243 -33.357930 5.973207 1.000000
-21.062817 2.404752 -17.438714 1.000000
12.098420 18.122346 -13.185942 1.000000
-15.293962 -27.794343 -24.295128 1.000000
18.053076 5.579937 -42.082580 1.000000
22.549259 16.268605 -2.901854 1.000000
2.102027 12.820062 11.331198 1.000000
31.328183 4.904740 6.458749 1.000000
-16.791852 28.798471 -18.176813 1.000000
9.542100 -14.339702 -26.445617 1.000000
17.145108 22.985051 7.211321 1.000000
10.250538 -13.148679 -35.233695 1.000000
-13.542734 23.751412 -32.181552 1.000000
11.552835 2.646586 -9.191148 1.000000
13.248722 14.902541 -6.941737 1.000000
-17.169098 4.575637 3.974407 1.000000
-23.130992 16.256810 -40.031896 1.000000
-2.642189 -2.335048 13.615498 1.000000
11.661244 12.150390 40.541737 1.000000
-8.310061 -25.139220 -27.729302 1.000000
6.420845 17.765509 47.079770 1.000000
21.218505 -25.992828 -29.543392 1.000000
-8.803370 17.405273 25.577846 1.000000
-24.602179 16.081594 -11.828117 1.000000
15.738936 -13.060216 -42.584064 1.000000
23.663091 -10.802480 -4.834656 1.000000
4.194815 -23.782145 45.304692 1.000000
5.135414 3.469149 -29.708547 1.000000
-28.866961 8.974653 -12.809405 1.000000
1.836302 -6.756763 26.313058 1.000000
33.012162 -17.570224 -2.416001 1.000000
-4.351241 -0.183768 23.859025 1.000000
-3.768684 14.827316 40.654223 1.000000
-15.975134 13.917090 22.689621 1.000000
-6.563270 24.053667 33.681863 1.000000
37.482355 -9.263542 3.767238 1.000000
-0.714657 -15.777702 -11.548610 1.000000
17.498886 16.059688 23.429092 1.000000
-28.008954 15.538354 -7.634228 1.000000
36.085358 -8.608903 -18.264199 1.000000
-13.984754 -15.802410 -18.823269 1.000000
-5.348048 -18.243760 -45.270203 1.000000
22.869135 28.043420 0.645064 1.000000
-35.566678 -8.388813 -20.089739 1.000000
10.167452 -13.815694 -34.731400 1.000000
25.478742 -23.726162 -28.152407 1.000000
-2.178079 7.338545 -33.951094 1.000000
20.399739 -4.488684 32.628040 1.000000
0.817125 11.669544 -26.389377 1.000000
-36.901325 8.133191 -18.980176 1.000000
8.802941 -34.249983 -16.780649 1.000000
-6.698498 -1.792915 48.344694 1.000000
-23.589474 5.619540 18.239028 1.000000
17.554134 -10.691799 -39.595421 1.000000
-12.405875 32.997612 12.788409 1.000000
-9.588584 12.857482 45.401249 1.000000
-12.528044 31.472819 27.326805 1.000000
-23.564739 6.735543 41.301616 1.000000
-9.848188 -0.769378 -0.604375 1.000000
-21.861999 16.732335 37.528779 1.000000
12.585951 2.358987 15.795947 1.000000
3.604376 -2.924578 10.368525 1.000000
24.891150 -3.024059 37.566566 1.000000
6.841680 32.770915 14.087128 1.000000
-8.971087 11.854860 -34.363503 1.000000
-1.780456 24.392433 -4.622560 1.000000
-27.183080 9.420496 -9.178293 1.000000
-27.446353 -18.674054 27.445635 1.000000
-1.448106 27.360392 33.603376 1.000000
-28.652477 2.049115 -10.587220 1.000000
-10.177811 -1.268607 31.281789 1.000000
-19.313088 26.941676 3.295320 1.000000
-21.794625 -1.592074 9.106566 1.000000
7.532901 0.695998 -46.843051 1.000000
16.832538 5.399978 49.447779 1.000000
-8.467279 1.605401 56.142891 1.000000
10.435532 19.343708 25.778944 1.000000
-29.944444 -19.395631 10.379491 1.000000
-11.110297 -6.999140 33.891734 1.000000
22.875785 17.345405 2.771602 1.000000
12.875741 14.263322 15.511009 1.000000
-0.078341 8.809649 5.390642 1.000000
-3.344666 -31.619995 -6.476672 1.000000
10.748587 -30.844038 -10.021082 1.000000
1.612472 11.186015 39.189246 1.000000
-31.153299 -13.877157 13.200163 1.000000
-7.418811 35.354645 -21.569924 1.000000
9.348873 -0.426323 48.118800 1.000000
-8.335602 -9.637978 -0.194701 1.000000
-16.943010 -1.452517 26.025611 1.000000
-24.551738 -5.438238 12.944520 1.000000
-4.375210 -3.855538 54.540282 1.000000
-1.322361 -2.678559 -55.926378 1.000000
9.911545 14.384416 42.308801 1.000000
31.570652 10.465643 23.913136 1.000000
7.996474 -7.393209 52.368251 1.000000
8.394754 5.978741 -31.615065 1.000000
-15.046519 -32.561769 14.843570 1.000000
6.783200 7.055278 50.533357 1.000000
14.610249 2.474461 55.007782 1.000000
6.280301 14.487973 36.966499 1.000000
-5.472674 22.765702 -14.053332 1.000000
-12.216554 -28.089537 -7.465549 1.000000
11.682647 -8.251281 53.565776 1.000000
7.010206 -2.407976 24.949984 1.000000
2.061053 -16.121938 20.777031 1.000000
-8.986538 30.390756 -22.225292 1.000000
4.955092 0.699357 -23.557554 1.000000
27.265016 -4.502289 7.076906 1.000000
-18.625324 -2.000749 -16.942642 1.000000
23.543629 0.954081 -2.473931 1.000000
16.172632 -13.325806 -13.586603 1.000000
-9.408263 25.796079 -16.061975 1.000000
-8.469944 -13.875107 -31.213390 1.000000
15.928157 -13.580044 49.432843 1.000000
4.692385 3.516400 30.057083 1.000000
-10.335930 2.536253 -30.430212 1.000000
10.707076 -37.370878 8.078541 1.000000
13.570581 -34.900211 -11.012002 1.000000
9.704328 23.134997 2.727019 1.000000
22.204883 32.106731 -5.118736 1.000000
5.884116 -27.394313 14.000452 1.000000
-27.729091 8.196193 1.465294 1.000000
25.780424 -0.356104 -40.347962 1.000000
8.369892 2.888517 57.743437 1.000000
-20.896508 1.037198 10.041956 1.000000
-5.006237 -28.226090 -1.685368 1.000000
-14.497535 -15.182891 -9.692229 1.000000
33.902331 16.036056 -14.058553 1.000000
-8.490862 -24.753812 42.639046 1.000000
18.099546 12.634062 -19.842706 1.000000
-12.512097 -33.434263 -8.266250 1.000000
-7.750480 -7.256429 36.296338 1.000000
-13.874539 4.533093 -25.323576 1.000000
-35.765334 9.434611 -0.995641 1.000000
38.062017 -4.568231 -1.040863 1.000000
6.617582 3.969666 8.947821 1.000000
6.077881 30.394765 9.646453 1.000000
33.612449 -12.021485 13.519846 1.000000
-14.094254 -1.577585 -36.941141 1.000000
3.927638 -2.161159 -51.917760 1.000000
-32.722159 15.782947 -18.134650 1.000000
2.801535 16.884756 51.288862 1.000000
12.523190 -26.196199 -21.257418 1.000000
17.134004 1.207698 -37.717621 1.000000
4.357002 -0.292746 -4.504074 1.000000
-6.221890 1.066987 54.792326 1.000000
21.846308 -2.372146 31.189990 1.000000
-17.194932 15.781126 -30.001941 1.000000
-2.337473 -11.895785 0.166709 1.000000
36.845902 -9.154084 -12.507965 1.000000
2.396603 13.997599 13.686639 1.000000
-19.660351 -33.830863 10.886809 1.000000
-9.255924 -6.141024 51.144746 1.000000
6.206619 24.157542 44.663199 1.000000
6.347641 13.754067 -29.532115 1.000000
7.314719 4.653546 -46.946054 1.000000
16.560507 -26.860654 19.639427 1.000000
-1.868590 4.586327 15.831698 1.000000
28.223118 -5.674351 -20.678188 1.000000
-14.334379 5.563555 -20.078238 1.000000
-2.381820 -19.831198 -38.743845 1.000000
29.734738 -12.681801 -24.813703 1.000000
18.687742 1.601031 49.999390 1.000000
-32.344415 -16.037738 -18.565099 1.000000
-7.501291 -37.265849 15.846023 1.000000
-13.924726 -24.907904 40.009719 1.000000
-5.634171 15.796619 46.736378 1.000000
-15.689804 18.607551 -39.015819 1.000000
-19.861109 3.811618 -36.760850 1.000000
15.280687 -21.659733 -42.422194 1.000000
15.582016 -10.918080 50.689402 1.000000
-15.638076 15.549351 -20.289017 1.000000
19.725413 -25.953930 -4.502801 1.000000
19.676536 25.582015 -25.072830 1.000000
-14.569994 -22.487387 41.953923 1.000000
21.719102 -13.325239 -8.153027 1.000000
9.019375 5.856633 -13.601453 1.000000
-26.571658 -17.703590 -1.118588 1.000000
11.434885 -25.429618 -14.466496 1.000000
-2.219486 -39.332985 8.774293 1.000000
-2.882961 -3.621377 -58.911379 1.000000
-11.599930 0.732308 -46.063809 1.000000
12.768225 -18.264733 -48.519182 1.000000
36.694726 -1.927393 -3.359596 1.000000
10.156937 7.736048 -24.198185 1.000000
6.880494 37.317726 18.417088 1.000000
-14.568572 -1.645189 20.252154 1.000000
14.346382 -27.653773 -17.899018 1.000000
-33.968212 -18.920159 -12.797997 1.000000
10.651567 -23.292222 29.066358 1.000000
-29.019688 18.647809 16.958228 1.000000
13.150317 12.684692 -12.099385 1.000000
-14.600792 -11.278158 38.786306 1.000000
3.542095 -17.888376 14.627845 1.000000
7.773403 14.271974 -47.360401 1.000000
-23.268696 14.968727 30.720414 1.000000
19.549800 11.848385 -31.395286 1.000000
-24.602785 21.512993 21.092534 1.000000
-15.262098 1.622465 27.735995 1.000000
-12.692842 1.529871 37.807183 1.000000
-26.850544 -12.874126 12.178056 1.000000
13.215401 0.570501 2.595464 1.000000
-7.408925 -29.442018 4.519905 1.000000
20.539361 0.259221 -36.249449 1.000000
17.379993 -29.264106 -24.538025 1.000000
-7.772776 18.540184 43.719396 1.000000
-18.564598 -1.453067 35.821623 1.000000
-9.752290 -18.018795 10.323165 1.000000
-17.457178 -21.646481 41.717410 1.000000
20.641243 9.141427 29.536629 1.000000
3.250411 23.111620 6.258669 1.000000
-23.567887 0.002812 2.321084 1.000000
28.710747 16.360349 28.955998 1.000000
-22.374544 8.989208 -0.793357 1.000000
-5.309157 -35.285522 15.692065 1.000000
5.554517 9.415718 10.413674 1.000000
-20.920442 12.757273 3.756631 1.000000
-0.516309 30.301733 3.183175 1.000000
24.290409 -7.320330 5.739821 1.000000
-39.192732 2.814796 0.468641 1.000000
23.139975 -0.324908 -34.746635 1.000000
-13.754586 18.090433 3.574657 1.000000
-4.020162 -31.003425 -10.306246 1.000000
-2.419661 24.358805 -11.705762 1.000000
-7.769155 -6.942673 -38.398951 1.000000
-2.494392 31.072521 12.084211 1.000000
-0.773320 -5.955885 -5.146714 1.000000
8.163256 -15.656136 27.398381 1.000000
-22.961972 -32.043240 5.380883 1.000000
-0.351099 -18.655668 11.517334 1.000000
33.271907 7.110675 8.037421 1.000000
-22.371572 -0.893098 -15.230340 1.000000
4.596623 -37.419871 -2.799248 1.000000
16.271437 5.909221 -32.147845 1.000000
29.658404 26.001883 -3.108695 1.000000
-21.211927 23.969104 -17.656167 1.000000
25.635315 2.610098 -15.074858 1.000000
-8.477568 -11.926140 4.754725 1.000000
0.417027 -14.785715 -13.398646 1.000000
-16.644250 1.914329 -5.495947 1.000000
-25.266827 -5.174228 17.251177 1.000000
-15.701941 10.910359 4.211494 1.000000
-7.132016 -8.029995 16.036162 1.000000
-3.587772 20.315362 44.819118 1.000000
-33.189657 21.578725 7.405598 1.000000
1.314677 32.412740 -17.978314 1.000000
-19.271838 26.982648 9.804301 1.000000
-17.461548 11.099074 1.771422 1.000000
11.055838 4.973002 36.514611 1.000000
9.780059 -9.575165 -54.929256 1.000000
19.361873 24.621702 -20.120898 1.000000
16.831012 -0.223635 42.049789 1.000000
16.202022 30.757760 -18.418327 1.000000
30.062857 5.726850 -21.799580 1.000000
6.930887 10.354869 45.211312 1.000000
6.716612 -17.018175 -34.150740 1.000000
19.224497 22.445053 -24.692249 1.000000
12.042694 15.348470 32.027195 1.000000
-11.584033 36.321433 11.762354 1.000000
22.200536 7.642379 14.210774 1.000000
-1.264595 31.633407 11.228282 1.000000
8.184869 21.402776 22.286790 1.000000
-7.326141 11.655377 -28.471473 1.000000
9.326868 1.236543 55.863683 1.000000
-25.474177 -4.481839 -17.177216 1.000000
19.320088 18.036964 -27.443785 1.000000
-1.577465 21.104625 45.010206 1.000000
-3.569330 30.523385 35.659845 1.000000
8.836492 13.161647 19.723590 1.000000
-3.482339 -12.768759 -32.393975 1.000000
-21.511740 -24.513445 -27.013477 1.000000
1.187275 -14.960624 46.966190 1.000000
26.003780 -13.881215 28.221647 1.000000
-2.428791 -6.835948 -5.794805 1.000000
5.645872 -1.205903 30.490469 1.000000
-16.150000 20.352466 -11.096889 1.000000
-16.452689 -18.915984 -42.737319 1.000000
-9.440239 4.555394 52.052829 1.000000
24.544426 -18.351424 30.033819 1.000000
-17.242142 31.870456 -0.056448 1.000000
-15.011780 14.026147 -18.532585 1.000000
-19.544263 1.456197 -28.733491 1.000000
15.684534 -1.607696 25.522183 1.000000
-26.446199 1.016724 26.437854 1.000000
7.737143 -0.235145 -16.639962 1.000000
18.551655 21.890400 41.113962 1.000000
26.565030 -6.072792 -40.150366 1.000000
23.452665 -17.246051 13.862175 1.000000
-24.681613 1.118116 -20.560717 1.000000
16.604073 -26.593522 -20.115634 1.000000
-11.278567 -10.664664 -18.664374 1.000000
31.130356 5.018070 3.598252 1.000000
18.371238 17.064134 25.118853 1.000000
-31.752716 -7.578757 -5.165846 1.000000
-8.523840 7.013473 -29.478125 1.000000
32.260324 19.108934 3.084163 1.000000
-35.077319 -1.778020 14.896899 1.000000
26.738729 9.624262 34.398275 1.000000
-23.645646 28.271163 -15.689321 1.000000
7.001031 34.765878 -25.026323 1.000000
-19.632789 3.309943 -45.891224 1.000000
23.769950 -21.018969 31.363287 1.000000
9.106807 -19.248815 -7.756846 1.000000
8.395232 14.732222 38.535586 1.000000
16.666097 5.832575 6.462727 1.000000
6.824626 -16.892063 16.651957 1.000000
17.332051 -4.008529 -41.539198 1.000000
1.319895 -14.489539 33.143527 1.000000
-26.063174 -23.621652 -4.465345 1.000000
-22.374783 -9.750441 -28.028907 1.000000
-26.402738 9.230082 -2.055182 1.000000
-37.999000 2.245278 1.196305 1.000000
23.307765 10.227271 -23.375307 1.000000
-23.069747 -29.778895 -12.636849 1.000000
-12.923070 3.023197 -49.132187 1.000000
33.006725 6.652213 -22.342127 1.000000
-9.131859 -1.566671 8.422909 1.000000
19.558788 -4.384101 -30.341242 1.000000
-26.393123 -18.422584 -33.532962 1.000000
12.617961 4.202102 -40.319267 1.000000
2.237802 1.574352 58.736578 1.000000
11.062897 17.723498 -13.869232 1.000000
12.032559 11.557443 19.987282 1.000000
10.504524 3.443484 28.575697 1.000000
7.663750 26.804018 -5.488951 1.000000
7.225633 -7.486207 13.933179 1.000000
-34.478657 5.621819 9.048362 1.000000
24.290975 13.144808 1.956866 1.000000
7.288135 11.469010 -30.308679 1.000000
-4.130419 5.713531 38.456891 1.000000
-27.997142 9.740393 -14.940006 1.000000
-2.196478 7.226974 46.370037 1.000000
-29.959659 6.348581 18.881767 1.000000
-14.878257 3.852351 54.299179 1.000000
19.542332 -1.930846 51.679450 1.000000
-5.195469 0.062260 -36.787473 1.000000
-20.285557 -5.090574 16.404793 1.000000
8.014118 -31.377611 11.124283 1.000000
24.834454 -7.507001 -40.385339 1.000000
-14.702336 12.690747 -9.927670 1.000000
6.725025 -22.572552 -14.234983 1.000000
-18.560754 -11.356829 -35.187030 1.000000
-20.408580 25.198208 16.299259 1.000000
25.851472 1.246868 6.423907 1.000000
-31.059357 -13.155279 -16.275069 1.000000
-17.843610 -9.468693 -3.198494 1.000000
-34.231478 7.278181 -17.381771 1.000000
6.136547 -7.441767 -19.618516 1.000000
6.821947 26.310340 -1.390861 1.000000
6.031644 -20.497867 17.351946 1.000000
-7.845960 10.315335 15.543700 1.000000
-5.056101 12.978162 -10.420963 1.000000
11.371599 -5.188622 38.842581 1.000000
-9.834319 2.719682 19.420741 1.000000
20.146082 12.333991 -29.937630 1.000000
0.270527 -9.825377 -25.079256 1.000000
-35.088598 -12.075084 7.793977 1.000000
-28.369256 2.515921 -1.178889 1.000000
9.013169 -5.783299 11.062025 1.000000
24.350065 -11.609739 0.372117 1.000000
-5.436996 32.511555 21.166086 1.000000
12.065012 -18.445769 6.552744 1.000000
-11.499056 12.152603 4.048695 1.000000
-0.103096 -10.715824 -39.278565 1.000000
16.316654 10.116734 3.742198 1.000000
-16.167842 15.332646 -14.380885 1.000000
-17.513405 -11.535199 -26.116052 1.000000
-20.796816 -27.189430 26.468305 1.000000
-25.803038 -9.522914 4.250133 1.000000
-13.564806 -6.581727 54.502984 1.000000
-37.241215 7.750542 -2.150247 1.000000
0.021575 25.764397 12.342745 1.000000
5.784828 10.893456 -10.609559 1.000000
-2.110711 37.903301 -1.973554 1.000000
-13.441732 7.767607 -14.372491 1.000000
13.152906 15.550154 35.038103 1.000000
18.890423 -18.461678 5.357401 1.000000
-18.336763 6.246509 -31.369948 1.000000
-16.834055 -4.308978 -8.274012 1.000000
