# x y z sld
238.487448 152.412654 -79.298960 1.000000
-90.550297 12.931149 157.683829 1.000000
-73.806300 144.335312 -134.607606 1.000000
45.638254 34.653218 -221.478867 1.000000
-234.348392 -108.840924 4.657048 1.000000
-88.826739 26.143563 155.821792 1.000000
28.766816 93.197882 -270.229322 1.000000
-18.402569 -93.503596 -14.994810 1.000000
101.189899 -169.641252 152.841989 1.000000
-7.189390 -205.275492 -20.776749 1.000000
32.428951 58.087834 77.543250 1.000000
92.340566 230.505520 56.026767 1.000000
-214.065857 17.893063 -21.058006 1.000000
44.415202 -217.795850 95.368164 1.000000
4.495239 217.357931 -179.389654 1.000000
-44.584209 281.386875 61.528605 1.000000
56.495470 -134.760006 144.614872 1.000000
-30.428423 213.837511 -146.061989 1.000000
27.942703 73.755076 68.261931 1.000000
-4.908048 91.504871 -42.100026 1.000000
-232.384649 -162.945532 78.123950 1.000000
-29.479721 -159.580367 138.926034 1.000000
-48.784974 -121.355593 -3.712753 1.000000
259.523372 -30.570872 129.717045 1.000000
214.013626 148.992433 -9.869411 1.000000
89.327469 166.043840 11.045624 1.000000
-98.667773 -238.336400 -23.087424 1.000000
-99.860703 106.999860 -173.290784 1.000000
-154.167975 -76.628362 -78.524569 1.000000
-1.140864 212.323298 147.761026 1.000000
-67.497703 198.949949 101.773458 1.000000
150.165182 -219.324750 -75.921984 1.000000
-215.803921 25.922776 113.808827 1.000000
-16.456384 -118.406657 11.666674 1.000000
-79.406656 271.193138 91.611412 1.000000
7.783657 23.360789 -272.097427 1.000000
132.364847 216.292890 157.501061 1.000000
44.624156 131.368926 -178.224471 1.000000
171.805609 148.187746 -73.639200 1.000000
20.261808 -127.934824 -81.462363 1.000000
-164.159812 -223.692881 33.247061 1.000000
139.111558 205.671624 146.431594 1.000000
6.543659 2.084058 -224.138589 1.000000
-100.785635 106.163869 -27.784670 1.000000
-113.352578 -270.824234 -11.380201 1.000000
-52.924739 253.338415 118.731219 1.000000
247.694854 -122.653938 -40.843604 1.000000
-119.503813 -65.515108 187.464965 1.000000
-117.028412 34.948825 240.086251 1.000000
188.070638 -180.362958 117.365063 1.000000
20.050551 -183.917428 127.035744 1.000000
-3.367796 -79.365152 93.963301 1.000000
211.112236 47.732117 -72.352445 1.000000
-172.582352 82.920336 149.834084 1.000000
-13.411127 -66.355074 -34.261804 1.000000
119.140302 -54.033973 64.137525 1.000000
-142.401738 -192.635056 97.425124 1.000000
150.216977 231.747139 -111.697744 1.000000
-105.447724 45.517365 46.376625 1.000000
123.913405 18.492632 -180.594502 1.000000
49.935199 245.532238 9.368900 1.000000
-124.284475 138.727016 -153.439716 1.000000
6.483924 109.705742 242.852942 1.000000
201.283165 165.343083 -110.062124 1.000000
-115.861553 -127.249936 -40.151199 1.000000
150.809940 -37.517229 -238.255063 1.000000
-134.906775 6.420913 -143.198540 1.000000
-180.777203 92.618696 164.675435 1.000000
-176.728749 107.562843 -44.931970 1.000000
23.206730 -87.520381 -216.597625 1.000000
26.473702 -152.282392 -82.590362 1.000000
-79.219987 119.761477 248.839454 1.000000
-183.305030 -139.870130 -94.680124 1.000000
56.297741 -107.192649 -58.133849 1.000000
-31.267136 -67.493282 279.984572 1.000000
-8.221554 75.165588 69.644761 1.000000
-66.946140 37.948881 277.591065 1.000000
34.176755 -275.591516 -108.592724 1.000000
16.120326 -34.204884 105.386479 1.000000
-31.005274 154.515864 181.251609 1.000000
-51.164156 243.472417 163.964648 1.000000
-157.494724 36.110966 211.617049 1.000000
-172.722452 -74.250639 162.793356 1.000000
-138.381358 -193.602051 0.458573 1.000000
-75.905345 67.485284 -254.461729 1.000000
73.667109 163.938548 -51.848889 1.000000
127.363645 -68.689049 -172.623604 1.000000
249.015248 24.652951 -4.913687 1.000000
2.707992 241.784097 151.538867 1.000000
26.478279 255.353306 91.415769 1.000000
189.804254 182.103612 126.343901 1.000000
-134.983852 69.362069 194.764654 1.000000
208.479945 13.868195 143.956295 1.000000
-100.524623 68.298599 -30.062627 1.000000
97.754204 141.343189 -87.610448 1.000000
-38.950042 37.286042 -254.622654 1.000000
172.621175 97.589817 104.745715 1.000000
65.131737 -113.672721 133.628816 1.000000
-288.424756 2.262258 -24.160548 1.000000
-50.744032 140.753172 181.429132 1.000000
-118.825902 -96.678721 -45.625470 1.000000
87.133762 -152.732359 -14.964428 1.000000
-218.227376 -101.481514 9.836283 1.000000
-214.315072 -10.737078 -156.662332 1.000000
16.934715 244.460623 -129.222280 1.000000
-174.970171 234.393750 -45.980305 1.000000
1.062523 -221.714809 -10.422476 1.000000
248.343798 33.915181 32.081973 1.000000
247.146760 -139.180588 -31.181453 1.000000
125.365827 -225.704402 22.562887 1.000000
-127.095419 51.033130 63.718970 1.000000
-235.518930 147.246885 59.356352 1.000000
-65.872111 257.551846 6.938469 1.000000
136.327957 126.979778 -113.248038 1.000000
171.831380 -96.425674 45.574235 1.000000
-149.295595 -96.623846 41.361122 1.000000
6.793031 -170.186648 118.663290 1.000000
-102.011235 69.837436 -178.746271 1.000000
41.745910 262.881893 121.487485 1.000000
-17.891949 -226.888791 174.051639 1.000000
72.134165 -132.231097 74.849928 1.000000
12.902201 -116.742356 -180.081952 1.000000
-39.844767 -95.790962 109.348622 1.000000
-48.318549 -119.377712 251.661650 1.000000
-168.161252 207.560064 119.737785 1.000000
34.508537 267.533182 114.873686 1.000000
-274.703465 25.860241 70.154451 1.000000
-168.342125 73.097396 -2.361039 1.000000
-106.579878 -121.084528 183.079369 1.000000
118.701673 -14.300664 274.973629 1.000000
-130.370562 212.723956 -129.233193 1.000000
233.053009 102.515632 109.727095 1.000000
237.405869 -38.859439 -100.793567 1.000000
105.420858 -240.951414 -38.483656 1.000000
39.817552 170.467107 -123.479341 1.000000
-199.241819 5.550955 -2.311298 1.000000
246.760824 -68.837577 -31.370717 1.000000
46.545282 76.550718 220.614270 1.000000
32.640371 79.089241 -84.140045 1.000000
-21.445294 -64.198326 -191.148695 1.000000
-140.985203 43.920849 109.895022 1.000000
126.643067 54.001953 -123.802921 1.000000
175.042340 18.921719 65.715495 1.000000
-25.805318 11.845338 132.072869 1.000000
-212.108112 -22.224929 100.955354 1.000000
18.712810 -111.629776 -4.282207 1.000000
-197.291849 107.727869 -180.382812 1.000000
-251.530364 -3.216838 -47.460972 1.000000
-51.341602 -141.490648 -46.487082 1.000000
251.613852 25.295752 116.695115 1.000000
-153.407820 152.814435 -94.485013 1.000000
-180.988984 155.243812 132.925386 1.000000
-128.859724 -55.260766 95.259180 1.000000
171.027978 -215.069478 -75.109326 1.000000
80.027180 -32.848448 -190.194407 1.000000
-10.093255 -126.699329 4.049631 1.000000
-41.311544 -90.599342 -126.456457 1.000000
170.671958 -88.878583 206.100832 1.000000
-230.895947 -88.108859 47.735560 1.000000
-102.687468 195.156207 177.932775 1.000000
73.457485 -168.860436 37.185685 1.000000
136.431994 196.369556 -16.388067 1.000000
-152.298082 -202.362481 -157.012820 1.000000
40.676853 -186.420535 76.579534 1.000000
-57.834630 177.731428 106.199801 1.000000
-235.818830 -78.774441 23.830425 1.000000
13.459852 208.986324 -133.184536 1.000000
209.538600 128.534052 -75.893708 1.000000
131.881630 136.879340 -2.689077 1.000000
75.382065 225.222740 165.537859 1.000000
124.806011 202.966678 -52.539548 1.000000
152.076922 -210.379196 -115.649862 1.000000
-149.551391 123.058097 228.299833 1.000000
3.613601 -59.198775 140.589796 1.000000
-8.888959 221.018325 38.825490 1.000000
-71.416915 -74.127115 281.312828 1.000000
81.516654 156.456985 -156.408860 1.000000
-25.282341 -124.059494 196.674541 1.000000
-172.261855 -122.466407 148.504287 1.000000
241.314733 -0.315469 -96.434375 1.000000
217.378842 -88.720439 65.975895 1.000000
39.202037 157.823306 -225.600077 1.000000
-58.375378 -268.039482 109.303320 1.000000
-143.130243 -126.581088 220.012452 1.000000
-70.426056 -221.569641 11.150956 1.000000
59.082256 -97.109096 256.051650 1.000000
201.910656 -6.548825 64.590135 1.000000
104.790830 118.839270 104.269823 1.000000
-64.752608 -77.408226 -256.848083 1.000000
-29.484190 -163.893472 -201.308979 1.000000
-22.221516 243.670542 115.922410 1.000000
-112.947143 -224.732250 -94.046794 1.000000
183.824468 -154.071544 -86.494688 1.000000
237.245270 57.658111 18.364524 1.000000
-6.605689 229.246744 182.973708 1.000000
-173.690744 -38.143592 -74.824169 1.000000
-93.159274 114.624709 79.000316 1.000000
-29.234971 -73.430062 -151.411092 1.000000
-68.488871 90.058999 165.876716 1.000000
-12.948654 -87.013310 -278.048417 1.000000
59.650488 173.670337 -104.789837 1.000000
208.564598 -106.379642 153.182401 1.000000
-14.661325 114.046356 -143.033587 1.000000
-7.765179 89.620956 149.851652 1.000000
-87.648572 197.806371 64.009244 1.000000
-122.863383 159.560215 89.680154 1.000000
-248.776934 89.250003 -140.790389 1.000000
253.866229 -86.271851 -89.566948 1.000000
62.511056 -99.010003 24.037435 1.000000
50.724915 201.777351 122.932581 1.000000
-77.254947 30.733352 10.605778 1.000000
42.942038 210.980015 158.887655 1.000000
178.459813 -94.778162 -188.062117 1.000000
-217.449727 -189.229005 72.713111 1.000000
56.631596 79.884469 215.745669 1.000000
108.301038 106.924138 -167.262356 1.000000
75.480913 -28.040308 56.478803 1.000000
2.886136 -177.411297 109.093430 1.000000
-163.823083 30.486835 114.285477 1.000000
-5.193649 -19.144781 157.502864 1.000000
-115.521197 -124.814825 60.647841 1.000000
-17.276418 -18.409607 6.095334 1.000000
11.523010 -197.583230 -140.844749 1.000000
134.593107 50.368874 96.717629 1.000000
29.997558 -103.597056 -222.719438 1.000000
52.043683 -210.785399 -26.530953 1.000000
-191.608180 -65.986151 -165.116254 1.000000
61.032748 -69.074898 -205.880392 1.000000
7.665220 192.377681 142.396150 1.000000
120.776616 -112.842800 -29.140164 1.000000
100.913466 9.911730 170.221424 1.000000
16.309754 -62.150236 12.295898 1.000000
-174.867044 -12.481798 121.911901 1.000000
-125.325225 44.874579 -3.053720 1.000000
186.215040 -159.958237 -164.648878 1.000000
111.806700 192.596147 193.156511 1.000000
209.078930 -90.183799 -174.142197 1.000000
-146.531026 -192.229759 -65.789358 1.000000
-230.554088 78.675101 -1.573725 1.000000
127.874759 -68.949539 -224.355712 1.000000
-186.886403 -20.497907 138.511425 1.000000
80.477588 -67.069033 193.546232 1.000000
-110.589405 -72.492898 -253.310714 1.000000
-44.867934 -166.811664 -153.794335 1.000000
-59.784614 148.693581 -171.534935 1.000000
-183.452989 83.510869 217.201525 1.000000
-212.051529 169.184939 68.062147 1.000000
-96.818666 95.500201 -259.321231 1.000000
-9.077679 -41.259502 7.618337 1.000000
-173.139738 -206.985761 -78.498577 1.000000
181.149612 127.700442 -62.890099 1.000000
-92.263494 -101.770271 -169.519115 1.000000
59.599501 -86.104300 -112.436029 1.000000
-48.690090 254.848452 -96.858064 1.000000
-119.449244 -204.328193 -110.619331 1.000000
57.875794 -173.010641 174.195275 1.000000
-207.668789 -145.293777 147.161849 1.000000
251.003644 65.780422 15.399493 1.000000
-224.647003 -18.116367 -64.501407 1.000000
-191.042877 19.767138 -93.593561 1.000000
110.627634 216.070152 -111.918905 1.000000
10.991251 -280.463463 12.659724 1.000000
123.031630 -21.352910 206.178358 1.000000
261.397060 -37.505060 -126.509932 1.000000
-245.883423 -93.807088 93.692668 1.000000
112.009203 -15.694860 -146.506576 1.000000
-166.743726 -72.685828 101.709454 1.000000
187.034716 110.467490 28.989687 1.000000
208.279432 178.418861 -22.874720 1.000000
55.774367 96.937236 -189.703017 1.000000
-86.843436 130.553693 232.310017 1.000000
-218.635819 134.513608 109.052051 1.000000
-259.996626 -82.573450 24.507729 1.000000
116.096230 268.728686 47.672404 1.000000
145.479271 29.762784 -62.653590 1.000000
47.702937 -123.870784 183.767109 1.000000
3.642756 -158.399390 219.956395 1.000000
-55.053712 -70.121074 -36.242671 1.000000
154.294431 -48.042861 236.124757 1.000000
151.805154 31.245830 201.087838 1.000000
197.118005 -180.453094 131.128004 1.000000
-134.818495 -199.044637 -38.254188 1.000000
-15.307230 -228.291690 -72.571548 1.000000
42.210857 -267.757453 -19.317020 1.000000
177.727259 -216.103500 24.977377 1.000000
-73.824574 -228.622299 113.549665 1.000000
-82.107661 -139.149951 -154.197427 1.000000
-220.894859 -117.430162 164.918801 1.000000
-110.232029 -64.080707 115.401765 1.000000
125.524432 -228.417753 -58.210962 1.000000
5.795679 -88.781494 -83.054225 1.000000
125.917102 90.465917 -106.308699 1.000000
66.879030 -215.760952 -163.757815 1.000000
-111.756590 -135.088037 -210.380759 1.000000
-40.012780 176.811672 110.054091 1.000000
-191.462573 -97.500032 172.780979 1.000000
-160.658820 165.364650 0.120072 1.000000
-103.070397 159.207667 -232.115935 1.000000
11.890692 -80.360366 -20.932638 1.000000
-247.965950 -45.029768 -59.718942 1.000000
208.298230 66.820670 175.247493 1.000000
-40.381070 215.688933 163.920744 1.000000
-166.031359 -128.322179 -143.156319 1.000000
-142.732184 -138.584311 -119.070566 1.000000
-216.772344 76.457086 2.869895 1.000000
-138.188398 78.349811 98.242855 1.000000
-109.041811 -35.440607 -3.289601 1.000000
-25.343863 61.795222 216.667672 1.000000
-173.827155 63.958362 -142.721031 1.000000
42.269414 186.788868 45.061294 1.000000
4.079540 -20.306775 -13.579150 1.000000
164.887926 210.839922 91.972884 1.000000
-112.340006 -133.611576 -57.937139 1.000000
146.068475 -157.129705 194.880551 1.000000
-137.951940 -197.816690 139.262440 1.000000
-91.749369 191.967461 139.184474 1.000000
-58.105907 150.146520 222.286398 1.000000
202.112679 157.375249 24.818507 1.000000
157.219251 -123.435563 80.938478 1.000000
81.055348 -2.774291 -61.003997 1.000000
-248.043936 57.021549 -27.403023 1.000000
-88.452619 -7.304410 -172.677080 1.000000
-75.589631 -245.586496 -141.714410 1.000000
-199.726462 -4.582207 -213.809583 1.000000
81.304982 35.932787 36.796620 1.000000
-215.354306 198.351701 21.043504 1.000000
144.567827 -74.115607 184.004536 1.000000
-25.714922 -3.551400 126.378922 1.000000
1.679733 -92.671989 -66.269015 1.000000
98.074932 145.133438 -34.482214 1.000000
91.457185 105.272319 -93.759428 1.000000
-8.197431 -80.814788 -215.519969 1.000000
35.315622 0.431357 -250.286234 1.000000
157.402090 134.817056 181.542199 1.000000
-73.316750 228.837114 162.748134 1.000000
196.294139 -85.487797 150.735120 1.000000
123.173018 -5.053800 163.676923 1.000000
-149.507134 4.121305 -217.072609 1.000000
-88.454983 -145.839556 71.580245 1.000000
-81.320120 253.121958 -93.445557 1.000000
99.823504 204.254724 168.069508 1.000000
-80.802614 -261.031051 51.272060 1.000000
-74.199745 58.224757 159.521972 1.000000
-190.175545 63.535199 37.016123 1.000000
268.541617 51.674094 -118.345931 1.000000
-201.000005 87.761211 -29.272129 1.000000
-68.084563 -12.055221 -152.390730 1.000000
-32.633495 -27.493870 194.098335 1.000000
141.790352 115.698438 -212.566954 1.000000
-217.456026 95.989935 47.704297 1.000000
-5.816047 127.172888 172.382472 1.000000
-97.947162 123.114616 -54.710186 1.000000
171.878918 95.163370 -148.485146 1.000000
-78.659889 -176.155309 -107.921292 1.000000
-202.854870 -75.051165 35.749895 1.000000
-24.200710 36.026867 162.701633 1.000000
-64.554946 164.733966 -91.716530 1.000000
137.555441 -61.038870 -184.787246 1.000000
226.077651 -90.603053 -154.943116 1.000000
122.700276 61.441319 -201.326708 1.000000
-67.814924 -121.733027 49.751031 1.000000
109.592477 116.301735 -131.554302 1.000000
157.225909 -24.386833 -164.398150 1.000000
-144.011366 162.323960 -165.161103 1.000000
131.663917 206.739122 -23.030147 1.000000
35.222999 -198.283052 -60.797896 1.000000
-226.377361 145.489352 122.326196 1.000000
-150.795940 -231.579349 -63.204836 1.000000
10.750212 80.392896 -112.892383 1.000000
-177.882127 137.642899 134.001730 1.000000
72.690017 -149.709086 81.950122 1.000000
-37.929238 47.743005 -155.459037 1.000000
112.647963 245.997322 105.781948 1.000000
-67.928804 -251.741474 -47.273855 1.000000
240.264762 -33.349027 137.496176 1.000000
-121.156698 -176.003628 175.285898 1.000000
-11.716038 271.625611 -121.310868 1.000000
3.415949 215.848936 -203.521602 1.000000
-46.205132 136.468313 41.337699 1.000000
11.494720 -107.713960 278.268735 1.000000
-137.669920 -197.175364 99.412232 1.000000
107.683190 66.502605 -108.256391 1.000000
262.055005 43.429555 40.500634 1.000000
-35.130381 113.234721 250.279108 1.000000
-69.515288 -40.142083 -199.526461 1.000000
-64.664849 144.225965 -195.592906 1.000000
-86.596958 -67.094943 -244.386947 1.000000
-226.393179 64.912852 -126.572009 1.000000
-61.103606 148.970373 -18.050489 1.000000
42.767928 63.640605 91.927925 1.000000
-147.885713 -59.629551 87.984730 1.000000
-225.428066 125.890522 133.104913 1.000000
103.824711 241.478021 51.867475 1.000000
-188.422248 131.202374 98.927665 1.000000
-233.029030 -160.363740 86.861187 1.000000
13.731778 -57.197494 194.479017 1.000000
238.354443 -156.876805 83.558951 1.000000
7.263584 -139.394040 -255.041739 1.000000
270.542487 42.847599 81.294889 1.000000
-226.666753 152.899716 43.996618 1.000000
28.953563 156.742499 -143.825063 1.000000
-57.493337 141.329599 -119.029150 1.000000
-169.571503 18.160094 9.847313 1.000000
-83.026854 -30.096949 -179.088481 1.000000
-91.185079 221.809159 141.722555 1.000000
-97.824469 95.224509 65.322608 1.000000
-38.871248 83.790877 180.411988 1.000000
35.709833 -92.057074 0.823697 1.000000
42.707992 147.365474 -90.325573 1.000000
57.967510 -181.048192 -13.437820 1.000000
-28.567275 -96.735625 91.170116 1.000000
88.963110 -34.872988 267.822808 1.000000
180.315610 -106.719820 -27.555109 1.000000
92.423121 201.340758 -46.387455 1.000000
190.526978 -31.356151 -5.572206 1.000000
-18.851039 188.349418 -1.138702 1.000000
134.064550 -203.591100 161.779874 1.000000
-212.093759 53.546972 37.936206 1.000000
-111.631766 -57.540433 43.394834 1.000000
19.567617 -77.302700 117.940320 1.000000
-199.611946 -144.482183 85.100415 1.000000
-59.765790 -143.129714 -87.501409 1.000000
-95.381846 -33.403037 -227.148980 1.000000
34.397647 118.747491 -252.998079 1.000000
132.899305 110.562331 -174.721057 1.000000
-42.002142 -87.680391 -27.926770 1.000000
220.767583 -151.113680 65.900375 1.000000
-74.535653 166.876473 -108.773131 1.000000
-197.810604 31.992050 5.429482 1.000000
31.735424 -17.397705 -244.811847 1.000000
-59.116482 -217.670992 -47.007258 1.000000
-154.507941 -92.762399 218.922522 1.000000
4.196816 -102.093054 -156.529893 1.000000
155.693299 -198.200903 -18.782677 1.000000
93.144010 -4.046631 -133.036939 1.000000
-82.894479 16.381725 -39.077617 1.000000
-61.277493 60.808661 -1.205438 1.000000
74.338910 -50.495961 -55.993105 1.000000
72.075184 148.278658 -194.030870 1.000000
-104.079157 -19.681577 -154.759731 1.000000
204.187157 -150.994469 -74.414523 1.000000
-107.087028 -105.863364 65.404009 1.000000
-144.469269 106.942881 10.463726 1.000000
217.868752 112.660827 58.069059 1.000000
59.622926 129.176901 -23.658048 1.000000
-224.886014 -30.807769 47.215785 1.000000
39.039626 -189.254502 209.911508 1.000000
16.561283 281.245563 -23.283750 1.000000
-194.308126 92.447486 159.500753 1.000000
123.217572 21.526042 47.208031 1.000000
207.761156 131.239567 -162.630656 1.000000
-224.440739 -113.917599 -111.699027 1.000000
71.691025 -27.672189 209.697974 1.000000
-49.735335 -105.738044 -27.859363 1.000000
48.443012 -148.980411 -86.074354 1.000000
-179.142403 20.631401 65.076966 1.000000
-103.639568 192.584753 -190.983845 1.000000
101.453814 -27.927402 -6.096601 1.000000
-187.087964 21.710332 178.733438 1.000000
-70.482889 42.170248 -136.679294 1.000000
135.451307 -134.264832 -122.028939 1.000000
135.554457 178.492288 -25.532002 1.000000
97.470259 102.576675 -84.450490 1.000000
-208.828699 149.089447 -132.166065 1.000000
190.006200 169.727502 -75.853817 1.000000
130.828821 -7.310397 -134.801552 1.000000
-144.982206 -147.724805 -43.962108 1.000000
-97.994276 120.930813 153.600133 1.000000
-139.212499 86.375863 134.146081 1.000000
127.860664 146.122841 204.435344 1.000000
-162.880240 198.953676 16.337843 1.000000
141.424341 -18.466510 48.578947 1.000000
-136.826330 -198.321683 125.801610 1.000000
-193.265544 160.806689 26.159459 1.000000
241.446646 18.377317 -82.930877 1.000000
-61.791055 21.303707 -56.552063 1.000000
-161.137542 95.101454 -136.121693 1.000000
-77.700248 34.090614 -66.069451 1.000000
146.448809 -253.115202 15.331763 1.000000
3.488699 134.737283 42.032847 1.000000
-19.013365 -172.135186 69.394931 1.000000
183.414203 -144.904534 -177.719025 1.000000
-199.302866 -129.030746 68.467499 1.000000
-193.229367 172.579330 -82.313713 1.000000
-207.237795 123.205151 -178.281435 1.000000
-246.956505 63.821200 -157.431796 1.000000
-157.128811 -50.751594 134.078410 1.000000
119.579588 122.782802 -145.741477 1.000000
-266.665624 7.367126 -119.823171 1.000000
243.041955 -160.814939 -41.131211 1.000000
-167.163519 69.427548 -217.856643 1.000000
82.153361 232.915279 145.557338 1.000000
11.076117 208.017565 -65.025714 1.000000
-24.611597 -18.205071 81.458456 1.000000
154.859442 -191.245824 -157.022577 1.000000
105.995255 68.293772 13.910717 1.000000
97.454447 -169.297992 -217.700237 1.000000
125.352817 42.500438 31.200169 1.000000
37.566961 122.999776 266.863696 1.000000
166.558277 160.843308 -62.535909 1.000000
-15.385864 110.642995 273.586676 1.000000
115.915114 6.531807 -33.022484 1.000000
-197.120717 87.119984 -80.170847 1.000000
-125.718799 31.747680 206.029165 1.000000
-79.578025 131.645577 93.155498 1.000000
-124.969929 81.990331 52.802317 1.000000
220.710868 81.133119 109.431849 1.000000
261.509703 20.186858 114.488473 1.000000
208.283609 145.295856 -113.112769 1.000000
-59.110283 -38.449023 -287.721566 1.000000
154.623482 -184.711449 -33.226847 1.000000
170.024547 95.327012 211.348166 1.000000
-152.074038 -209.764719 -146.117175 1.000000
105.628244 -201.376995 -51.653055 1.000000
120.711565 -159.303275 2.425211 1.000000
-29.542631 129.715192 57.133412 1.000000
-280.295659 -37.190298 1.863944 1.000000
98.683642 102.018110 -236.280797 1.000000
213.146609 -176.787273 24.059119 1.000000
-230.516882 -136.325351 -62.843241 1.000000
107.577144 57.532266 -3.110702 1.000000
37.555101 212.659713 26.699107 1.000000
-177.936006 -185.859600 -17.076219 1.000000
-84.156979 259.675415 21.915173 1.000000
65.015078 -55.243098 7.119002 1.000000
-28.335373 164.580078 -226.175724 1.000000
109.045742 67.308714 -125.543572 1.000000
-65.001170 -271.499876 -43.138674 1.000000
-146.091505 -66.278725 212.364725 1.000000
-2.902502 169.676027 -229.352863 1.000000
-106.751388 -84.254058 -256.218746 1.000000
52.729691 -23.610979 -22.254991 1.000000
-198.445979 221.660224 5.875654 1.000000
-8.398408 87.606230 -181.725169 1.000000
14.260863 -183.914700 142.351754 1.000000
-29.796161 -176.890933 -162.503612 1.000000
111.883850 0.244353 -125.824278 1.000000
250.876700 -56.070437 104.882037 1.000000
171.286739 -205.550611 -108.816061 1.000000
-32.599693 -210.332125 130.817041 1.000000
255.665881 -99.098403 1.599327 1.000000
27.548768 55.489135 -218.481852 1.000000
-23.552866 -43.385350 -99.380031 1.000000
-69.164992 185.159131 63.904991 1.000000
-24.327138 -81.416247 130.416553 1.000000
108.018722 -236.513687 100.117216 1.000000
87.344298 -177.226270 -67.535347 1.000000
72.230114 -89.911400 93.575475 1.000000
-12.721901 -246.925296 110.787761 1.000000
204.695028 -205.382905 53.334852 1.000000
-95.564100 -239.467128 -111.539889 1.000000
-166.012277 190.572846 -78.864447 1.000000
133.257547 -34.463674 -135.651537 1.000000
-254.344996 44.456683 118.457825 1.000000
146.321348 -98.474168 11.129892 1.000000
229.066735 156.148170 -41.607993 1.000000
204.720547 156.796598 66.426415 1.000000
-2.366758 -98.190539 249.589455 1.000000
-18.619113 62.756122 170.462015 1.000000
95.136073 21.165691 -248.698120 1.000000
-151.689197 203.307382 -78.606767 1.000000
238.115697 79.699214 -72.374545 1.000000
-128.355840 -202.734919 -176.125624 1.000000
190.730426 15.526952 -81.889925 1.000000
63.456153 -245.708409 -123.324999 1.000000
-116.034911 152.766990 174.680386 1.000000
-232.733716 12.108092 60.823322 1.000000
-241.623178 78.801040 -130.112399 1.000000
-233.700986 7.686245 61.802518 1.000000
22.976337 114.576194 201.993979 1.000000
-72.721376 107.180565 -75.673434 1.000000
224.297398 57.556171 -104.147664 1.000000
227.112615 -105.046486 68.996893 1.000000
-1.136546 198.174241 -53.187786 1.000000
35.162348 -51.982350 -61.968843 1.000000
109.567459 -9.400885 117.359374 1.000000
155.734152 -213.149881 114.461675 1.000000
89.680467 58.521670 214.767173 1.000000
56.013084 184.048680 -60.544495 1.000000
73.560518 -50.624700 113.032209 1.000000
-1.449511 137.067098 -5.898133 1.000000
84.926485 111.060805 194.419217 1.000000
143.814782 -113.738662 227.091694 1.000000
-13.141199 150.599789 105.697132 1.000000
189.934937 -163.997355 154.230118 1.000000
-115.447607 11.395765 -205.501568 1.000000
27.151567 -90.598216 238.083697 1.000000
-81.071494 -35.688311 -0.550331 1.000000
-10.752790 -28.427698 -216.722119 1.000000
-53.176767 -16.291762 -2.793920 1.000000
91.319860 230.557613 -152.119765 1.000000
-57.875405 54.997753 278.265474 1.000000
116.132952 112.598076 -73.454621 1.000000
146.373393 -83.451728 162.301509 1.000000
98.635404 -162.287171 113.437214 1.000000
184.304572 26.347867 76.920698 1.000000
193.166007 50.549708 -39.173913 1.000000
-6.083234 -121.970568 -245.890870 1.000000
-89.444975 50.980277 217.425815 1.000000
-40.173850 109.700167 217.540593 1.000000
99.755858 -37.935338 -206.038011 1.000000
217.279086 71.751035 123.402945 1.000000
33.770514 105.142668 232.045667 1.000000
-124.717200 231.656936 31.805484 1.000000
-132.800395 -141.371981 -164.802285 1.000000
35.377867 -271.003947 -104.708993 1.000000
7.472777 150.102961 219.617873 1.000000
6.045703 38.557552 -31.694778 1.000000
165.005508 -57.738631 35.181322 1.000000
-242.599208 49.964576 126.948613 1.000000
43.561973 -236.482414 -129.332967 1.000000
-137.013105 128.302775 -205.563312 1.000000
-52.685922 -215.193345 -121.517058 1.000000
150.995437 -218.093502 -22.209019 1.000000
-85.678554 -206.911353 79.679039 1.000000
-212.353474 38.489706 20.827460 1.000000
-117.121434 -111.232613 159.717691 1.000000
-81.193334 263.568368 -57.002574 1.000000
-17.921867 42.278664 99.875576 1.000000
173.323499 -168.696771 31.899458 1.000000
80.610016 -218.013613 87.583289 1.000000
-208.901687 -37.664938 -165.070667 1.000000
-247.472331 -89.099968 -68.152856 1.000000
-29.569389 -147.841384 177.519792 1.000000
-122.962383 53.622623 8.407349 1.000000
-49.516509 -0.298326 69.188918 1.000000
-47.859654 143.466606 142.237598 1.000000
-93.451914 80.946554 199.435279 1.000000
96.647542 64.486356 33.779546 1.000000
-187.706646 -46.006585 139.339280 1.000000
-126.900087 162.914310 155.729056 1.000000
-16.711275 275.012959 73.684331 1.000000
-290.517242 52.402360 30.060162 1.000000
215.432874 -49.846282 138.168587 1.000000
-205.345880 -78.779955 184.519461 1.000000
264.956832 56.142375 -111.575957 1.000000
-261.572960 -44.198181 -115.643793 1.000000
74.747166 -167.715643 -132.004982 1.000000
37.484406 -16.038122 -134.741769 1.000000
159.172370 -174.230539 162.022215 1.000000
26.549230 226.010544 -101.584817 1.000000
-198.286920 138.332680 70.296559 1.000000
-40.110414 191.124358 -25.295701 1.000000
115.023337 218.682295 148.673059 1.000000
43.258478 -101.888378 34.961712 1.000000
-93.119049 -9.682877 255.787848 1.000000
38.325633 5.900026 -145.367031 1.000000
193.938637 -140.318099 4.581663 1.000000
83.687013 230.055920 8.705441 1.000000
216.426184 50.173793 -59.121217 1.000000
69.232710 12.950157 -242.916357 1.000000
