# x y z sld
-55.159257 -0.824404 20.827178 1.000000
-24.797250 -47.409370 11.875583 1.000000
-2.925818 -65.048525 31.687582 1.000000
11.205471 -59.372766 29.407079 1.000000
-49.351999 1.751042 5.329879 1.000000
-0.011454 19.202264 -32.418848 1.000000
9.119981 -37.675359 12.899067 1.000000
-5.902074 34.725889 26.764480 1.000000
-15.010650 -51.033837 -12.618354 1.000000
0.897954 -13.451522 43.274398 1.000000
-4.345905 13.437574 -43.346322 1.000000
31.764670 -22.085710 3.594631 1.000000
21.492668 33.367976 -56.812567 1.000000
-32.238094 26.364935 32.250317 1.000000
-32.083143 -27.827034 27.796621 1.000000
-62.235010 14.086944 -24.350068 1.000000
-20.404395 -23.672545 46.265004 1.000000
12.340801 -38.641865 -41.840930 1.000000
26.459634 21.464150 63.843769 1.000000
-7.476530 -30.802732 27.252755 1.000000
1.871607 -6.332783 3.311855 1.000000
23.731846 -48.126403 -5.923115 1.000000
35.038660 41.887090 -32.188227 1.000000
-12.555053 -2.252895 29.738410 1.000000
42.893263 -6.278389 -47.773708 1.000000
26.243894 2.278764 -33.600578 1.000000
4.105684 11.938729 31.281188 1.000000
57.373194 25.959522 37.659959 1.000000
-1.740585 -8.401742 -5.499338 1.000000
34.785317 61.561707 -21.475901 1.000000
-10.087050 11.700680 46.317651 1.000000
-25.616848 51.513786 -45.877896 1.000000
15.108480 -15.203491 2.603749 1.000000
-18.732771 54.082048 39.096019 1.000000
39.498725 53.300564 23.937475 1.000000
-21.974329 44.606791 -33.060010 1.000000
-30.356691 -22.557949 13.931594 1.000000
25.168245 -45.387930 18.335843 1.000000
9.803131 33.277331 57.624959 1.000000
-14.154190 26.436419 -58.204008 1.000000
-55.439789 4.387866 48.474510 1.000000
-22.318331 5.913298 -58.466588 1.000000
6.806330 14.416524 -23.590476 1.000000
-41.992954 -5.930882 41.688332 1.000000
-38.397912 -20.551327 36.069054 1.000000
59.191926 -28.710703 26.980765 1.000000
62.538413 -7.692754 -31.975310 1.000000
37.663056 -18.293105 37.008033 1.000000
59.122155 -5.205957 10.561880 1.000000
-20.738334 59.373345 24.966634 1.000000
16.319426 22.501014 -32.075662 1.000000
51.002908 -53.938499 -1.753113 1.000000
-32.899668 27.950871 51.367189 1.000000
11.796734 6.740866 -69.095006 1.000000
-28.189756 66.330243 18.050147 1.000000
-45.328109 55.355638 4.948753 1.000000
-11.773346 -53.993347 -10.793533 1.000000
-1.920874 -62.237829 -13.706344 1.000000
73.972158 11.297088 3.819885 1.000000
-24.239005 -32.515723 -24.638313 1.000000
-11.603718 -62.395407 14.255220 1.000000
59.410182 -2.912687 9.272575 1.000000
-16.850153 32.656358 -61.596067 1.000000
19.436193 45.294727 14.380414 1.000000
-29.109490 -40.439753 13.857485 1.000000
-62.881582 7.214467 32.814096 1.000000
15.932539 4.807153 -58.174685 1.000000
-40.977576 -12.720677 -30.373186 1.000000
19.663580 64.695915 12.007396 1.000000
30.701970 15.012583 -61.860178 1.000000
30.741839 43.394008 50.968238 1.000000
63.874764 23.239589 -15.076128 1.000000
44.858617 -15.835819 20.240549 1.000000
-19.826748 -31.336463 27.622921 1.000000
-32.210200 42.187126 -21.872004 1.000000
-19.630513 48.668184 3.704181 1.000000
-42.825830 32.358882 12.289380 1.000000
-43.122346 -12.965700 11.974231 1.000000
39.183909 -2.778302 41.919937 1.000000
-0.043272 31.113185 42.329383 1.000000
-53.970884 17.053106 -2.712869 1.000000
-3.404585 11.349364 25.209889 1.000000
-29.108023 -3.881315 54.801475 1.000000
-49.296111 -17.270377 14.287535 1.000000
54.446156 -9.315196 -47.191531 1.000000
29.624942 16.399178 -0.486017 1.000000
58.498188 30.561898 -21.678787 1.000000
-26.404288 56.281690 -15.106855 1.000000
3.037397 34.957074 7.896446 1.000000
-43.832336 5.618101 -12.308149 1.000000
-55.538681 6.729903 -15.932945 1.000000
-19.376466 11.696562 -3.027268 1.000000
33.283420 -31.803616 -54.819705 1.000000
-9.670499 33.052071 -22.654942 1.000000
-7.681207 55.120269 -15.657226 1.000000
36.780437 19.464554 -1.844820 1.000000
-25.775971 49.811796 -20.910810 1.000000
31.126018 50.309314 -10.828884 1.000000
-28.848129 -41.192723 0.206678 1.000000
27.720907 -23.156248 -11.764417 1.000000
51.741637 40.908795 5.131884 1.000000
42.276526 7.633143 44.636786 1.000000
48.487839 39.471084 24.551694 1.000000
10.854148 26.602214 -0.232274 1.000000
5.202970 37.626773 -43.823470 1.000000
-27.794765 15.732261 55.606371 1.000000
-50.931826 -31.095378 16.194745 1.000000
15.823354 -19.208262 18.141122 1.000000
-33.534393 -8.906524 6.773737 1.000000
25.936733 -7.996730 66.987499 1.000000
-8.899524 -24.346243 13.566919 1.000000
1.360511 -45.874349 -36.858205 1.000000
28.345457 -36.626935 41.541238 1.000000
30.462029 -17.753673 30.969699 1.000000
-29.102458 -7.599261 1.417606 1.000000
-20.335066 -7.974437 18.190302 1.000000
-12.007144 46.352678 -2.730515 1.000000
-45.535862 -8.901593 27.097474 1.000000
51.224748 -3.807962 -52.219029 1.000000
-26.837028 -59.675997 -12.604707 1.000000
-35.789628 -50.627362 -34.262196 1.000000
43.654917 23.414723 -52.075839 1.000000
-36.392330 12.068973 36.652455 1.000000
9.443027 -58.496818 32.888484 1.000000
39.102342 22.700293 -22.272162 1.000000
62.657400 -25.142502 -20.306414 1.000000
-9.119783 31.910058 -34.005206 1.000000
52.175631 -38.938353 11.828172 1.000000
-53.514417 -36.579713 1.933400 1.000000
55.620880 -15.583158 12.989056 1.000000
16.979342 19.315510 -9.937280 1.000000
-59.584823 14.622611 -4.003841 1.000000
17.835910 -17.292259 -4.272970 1.000000
21.905374 36.788696 37.275620 1.000000
22.308975 -28.800887 -40.906471 1.000000
-5.714437 51.707536 36.887228 1.000000
28.291227 43.230112 -49.086577 1.000000
-17.974504 15.536777 8.706693 1.000000
-29.283706 47.028310 -38.941283 1.000000
-0.764142 67.937999 -18.703787 1.000000
12.470837 -20.193771 -43.325487 1.000000
-55.338512 -1.681067 38.339960 1.000000
-42.849779 -11.737338 -34.842411 1.000000
-18.338398 -4.321988 24.947405 1.000000
-41.767700 -14.295694 44.060581 1.000000
39.367606 -31.502471 53.478786 1.000000
-24.998764 18.598894 27.837502 1.000000
57.031568 11.882788 -13.925402 1.000000
-67.512978 3.696907 -15.492647 1.000000
51.320741 29.089083 -30.883519 1.000000
70.852146 -4.479390 -3.874179 1.000000
6.930544 -47.578756 7.742791 1.000000
1.092497 66.637645 -20.664005 1.000000
-49.676610 9.214956 -5.053019 1.000000
-18.815564 -30.507178 -21.444317 1.000000
-28.801383 -7.519789 -61.838129 1.000000
-29.684023 -2.236427 32.380664 1.000000
12.999857 -65.963222 29.973843 1.000000
4.194873 -24.124084 5.428122 1.000000
-10.677293 29.842667 -64.466357 1.000000
-32.663395 -4.615907 -64.820383 1.000000
-36.119733 -15.117626 -24.261200 1.000000
37.115738 28.444899 -23.026007 1.000000
11.509631 -43.171703 42.158049 1.000000
49.882611 -48.945336 13.820364 1.000000
13.499452 15.999494 -36.341701 1.000000
39.122894 -5.122903 -25.319239 1.000000
-58.817351 15.847523 33.038340 1.000000
29.305285 -19.512314 63.039000 1.000000
-8.624316 68.363710 21.744385 1.000000
-9.696367 29.157043 62.761267 1.000000
-56.155182 -13.916537 -6.949195 1.000000
-45.558398 8.701914 -18.655431 1.000000
31.167167 -17.688036 -4.386782 1.000000
-18.532440 67.603850 -11.879224 1.000000
22.432935 26.192471 -17.029721 1.000000
-52.470466 37.953890 36.015088 1.000000
48.712150 -41.314101 -25.004474 1.000000
11.339090 -59.022438 -30.768342 1.000000
-54.284984 -19.994583 -45.858716 1.000000
-43.519682 24.141283 23.140478 1.000000
11.318818 32.350830 -45.390158 1.000000
-18.623918 24.902854 -49.356860 1.000000
-24.164287 -10.270424 57.383750 1.000000
-34.348216 37.659422 -7.311751 1.000000
46.820338 -41.773032 -32.292396 1.000000
36.369379 2.067844 -64.132166 1.000000
-35.208813 -24.829138 -1.460215 1.000000
31.653268 13.448801 54.152719 1.000000
10.958279 -11.141428 -17.327104 1.000000
14.497658 -24.758844 -48.599115 1.000000
34.456568 -46.145077 -0.389894 1.000000
-1.723951 30.632689 -17.634250 1.000000
14.530605 29.446274 42.665865 1.000000
-62.481148 12.923058 32.247662 1.000000
55.183716 16.946305 -26.524474 1.000000
-5.795100 -27.387840 -18.859387 1.000000
-21.826339 37.895654 12.469827 1.000000
-11.357054 -22.983229 46.616311 1.000000
19.092799 55.272206 -9.097746 1.000000
-38.001489 -15.723512 -27.383533 1.000000
24.020173 67.137903 1.491755 1.000000
-50.429303 1.325101 -53.955494 1.000000
39.393435 -11.252179 -42.988389 1.000000
23.993674 24.657563 13.244084 1.000000
-52.301630 5.048532 -25.979656 1.000000
-26.931815 -33.601631 47.924294 1.000000
-5.144258 -7.560854 8.653621 1.000000
-18.627260 25.839508 27.507807 1.000000
22.176809 17.899805 -5.750751 1.000000
38.224738 42.481756 14.714478 1.000000
5.921352 58.054784 19.539723 1.000000
-58.412959 33.479574 -25.457847 1.000000
-62.518930 -25.972760 -23.313292 1.000000
-37.951369 26.045165 -21.828805 1.000000
8.218348 -67.792381 -28.465304 1.000000
21.882181 -35.161676 -39.821649 1.000000
31.321530 11.493774 -30.148358 1.000000
-4.780694 14.545722 -61.590404 1.000000
23.402101 -25.544906 -2.603469 1.000000
47.410363 -51.263933 13.063711 1.000000
-5.210431 30.032169 66.928703 1.000000
-58.916512 -22.628756 -25.067483 1.000000
3.445786 18.817832 -38.948942 1.000000
8.156155 -24.465729 9.502090 1.000000
20.565171 -64.479194 -5.857379 1.000000
-13.876942 5.649260 -12.226582 1.000000
21.054437 -51.358543 -40.745999 1.000000
-24.211834 -7.995680 -6.092586 1.000000
-6.000571 -52.435264 -9.995425 1.000000
38.898591 -23.144848 -5.118085 1.000000
40.358063 -58.647853 8.440090 1.000000
20.643826 -59.533898 23.653179 1.000000
-1.157097 -57.189911 7.475670 1.000000
13.660515 7.552666 -14.532368 1.000000
14.286639 -15.884080 -59.050618 1.000000
33.955024 52.858650 -20.523512 1.000000
29.406605 59.631092 -6.073892 1.000000
8.246124 -36.893272 53.714700 1.000000
51.365410 -18.430306 12.160377 1.000000
-3.952019 -37.807808 5.322218 1.000000
32.724513 37.351284 53.923709 1.000000
-8.545571 59.717270 32.895157 1.000000
-44.360401 -24.579391 -10.458503 1.000000
-20.703890 14.938256 63.202543 1.000000
-65.483817 14.630778 3.176072 1.000000
-3.799479 -12.141192 -3.350907 1.000000
55.190366 -23.618108 -4.883351 1.000000
12.755117 57.428864 17.352772 1.000000
-11.449200 -38.993885 -4.673873 1.000000
-44.145023 40.966233 27.612462 1.000000
13.451327 18.903847 48.837143 1.000000
-35.292295 -56.263675 -9.728131 1.000000
-43.299001 21.208321 -43.023854 1.000000
-28.690113 0.045929 30.217569 1.000000
-0.672198 -43.024030 -54.030973 1.000000
28.103448 -4.470242 13.721583 1.000000
43.458261 -47.177187 -31.768978 1.000000
-44.557900 45.921762 -15.385860 1.000000
47.890873 -52.291274 -18.798947 1.000000
51.861161 -35.885806 2.294722 1.000000
-2.729250 25.327757 65.032980 1.000000
-39.979983 51.579613 15.691585 1.000000
-42.305141 58.253926 7.717886 1.000000
4.090027 -44.533997 1.116176 1.000000
-37.485865 49.507105 -18.581077 1.000000
-47.498843 -31.373858 39.582691 1.000000
-53.995943 0.303629 45.628166 1.000000
-24.665359 31.648134 -42.174969 1.000000
-26.853507 5.038709 -44.743135 1.000000
-62.776753 14.174435 -15.428608 1.000000
-43.145898 -41.011233 -36.734052 1.000000
-40.705143 -42.617109 -9.965537 1.000000
-68.043540 14.322335 8.260509 1.000000
20.897310 0.131078 27.605214 1.000000
-1.180307 -18.930827 64.405423 1.000000
-20.499659 -2.701266 63.202329 1.000000
8.095261 -65.574473 32.537134 1.000000
-22.647554 -49.302718 16.959202 1.000000
15.142753 68.258628 -0.582560 1.000000
34.654995 20.177367 -46.306068 1.000000
9.211620 -71.041132 -7.420686 1.000000
-28.485379 -17.283221 65.545169 1.000000
53.279199 -10.746931 21.882927 1.000000
-36.438968 -29.814948 20.159491 1.000000
-1.558378 62.637409 -27.622234 1.000000
-23.741808 0.523404 -62.429728 1.000000
10.199686 -61.245588 -21.990211 1.000000
67.755728 21.003461 -9.655137 1.000000
-25.634450 -21.978040 38.894900 1.000000
8.373511 -71.522865 -18.013210 1.000000
-16.570088 11.095390 6.529150 1.000000
19.180563 -51.766090 -14.255216 1.000000
-37.795638 -26.919659 52.292055 1.000000
36.370575 -7.181201 1.910814 1.000000
-42.909586 -9.725474 41.048699 1.000000
10.546617 -17.178465 42.868613 1.000000
35.708481 4.496794 -64.120754 1.000000
-19.678701 14.107777 5.594045 1.000000
-65.913935 15.710485 -18.441298 1.000000
-26.861816 65.855408 23.118629 1.000000
-40.679064 -11.462336 -33.666767 1.000000
-15.341288 -54.661132 3.607544 1.000000
-22.830573 34.473816 -40.573031 1.000000
-15.529547 61.295557 26.784516 1.000000
-1.008915 26.971120 -4.025936 1.000000
-22.998523 -33.327822 -29.324875 1.000000
-4.849034 39.001612 52.013085 1.000000
-61.202789 -20.184808 -20.756759 1.000000
8.995507 -57.453560 -41.519907 1.000000
-1.808152 41.937667 59.439254 1.000000
6.751024 48.298085 34.462439 1.000000
-55.457879 17.665037 -21.635262 1.000000
55.326634 -23.946940 37.146917 1.000000
23.560028 12.170382 -31.965363 1.000000
-15.729588 40.193406 -52.769952 1.000000
29.152892 47.195191 42.687975 1.000000
14.028423 34.987470 50.795584 1.000000
54.889602 37.578009 -5.414573 1.000000
-22.183349 -17.742062 -18.744317 1.000000
-1.386982 -69.991784 7.658789 1.000000
-5.721178 -69.954900 17.715924 1.000000
16.761941 -32.875321 -17.230265 1.000000
-48.855478 -23.017964 -10.109310 1.000000
-48.439634 -2.903027 54.404083 1.000000
-47.664559 -2.784024 1.136411 1.000000
31.328209 61.646554 -28.583623 1.000000
-1.041500 -51.921755 10.297645 1.000000
-21.890340 30.234279 -4.708091 1.000000
-18.579335 1.646637 49.406493 1.000000
49.119220 -36.319849 38.335560 1.000000
-11.080265 -52.102204 -26.028579 1.000000
34.077090 -18.782643 63.559487 1.000000
-20.285884 -38.234135 5.729485 1.000000
-11.954407 6.186455 2.800988 1.000000
28.277003 -37.563391 -13.561738 1.000000
12.093801 -61.435709 -4.239187 1.000000
-55.521819 -17.137742 6.101928 1.000000
53.012841 11.788091 -37.492438 1.000000
53.322049 0.982648 -24.391479 1.000000
9.922432 -0.814929 68.826524 1.000000
-34.116376 19.744049 8.430986 1.000000
-4.797464 37.249759 10.293237 1.000000
0.784199 -45.995944 -42.110634 1.000000
49.393546 22.319051 14.348675 1.000000
-42.288962 -12.611929 20.144221 1.000000
-8.944339 48.896178 9.625320 1.000000
10.128019 25.357416 -36.114811 1.000000
71.715173 3.849224 11.666857 1.000000
-24.753696 -16.173133 6.426575 1.000000
-24.042199 -19.556499 -44.020609 1.000000
28.276248 -35.932624 11.493994 1.000000
42.319809 -10.863234 -35.892705 1.000000
24.304355 28.780822 -61.055924 1.000000
-8.335508 11.255288 33.833032 1.000000
20.743084 -57.274807 -7.130663 1.000000
21.740394 11.451476 -40.660402 1.000000
50.858927 -32.012756 -25.664368 1.000000
53.939439 14.573949 -24.821362 1.000000
-4.630840 -6.576848 39.365947 1.000000
-6.220555 19.801010 18.456971 1.000000
2.843857 -15.195755 67.141160 1.000000
26.024678 -13.895858 9.452069 1.000000
-64.391463 -37.350269 0.327882 1.000000
7.034102 55.259875 -24.565250 1.000000
25.892776 14.676753 -49.149929 1.000000
-10.494624 21.152786 64.908518 1.000000
-52.871490 3.208576 -11.305235 1.000000
20.084358 -68.457303 18.008324 1.000000
-26.811156 13.742472 -65.672715 1.000000
4.153981 -1.396483 12.395669 1.000000
-39.134250 48.168410 10.592516 1.000000
24.374117 38.379264 -30.342104 1.000000
56.679714 -23.303529 29.523496 1.000000
14.804597 63.176552 3.099198 1.000000
-17.040048 23.176178 -66.613302 1.000000
-7.009322 -13.669416 49.173381 1.000000
-41.801472 29.373565 -14.043786 1.000000
-62.595829 -16.698154 27.490268 1.000000
-63.740397 24.472122 19.134403 1.000000
-23.929367 52.988242 37.181221 1.000000
45.120361 -25.399250 41.842308 1.000000
-52.120135 7.796838 32.696639 1.000000
-3.920891 54.427050 8.597917 1.000000
-13.059029 7.554045 4.483948 1.000000
36.387476 -8.663724 1.031957 1.000000
32.195046 8.275863 -36.567086 1.000000
29.752725 -24.186440 -6.605563 1.000000
-7.431034 -28.154449 30.819401 1.000000
-2.462594 -13.631511 -36.769751 1.000000
-29.436562 -29.414296 2.234196 1.000000
-3.674220 -55.893890 -27.339278 1.000000
61.776716 21.338203 13.473160 1.000000
-50.293607 -3.227544 -40.147089 1.000000
-52.375173 44.963960 15.999874 1.000000
52.088686 -24.476661 -46.823505 1.000000
15.496330 23.422736 -60.576201 1.000000
12.005263 37.723389 -58.260851 1.000000
-35.883360 -23.336587 -11.936181 1.000000
42.225107 -29.474854 14.233976 1.000000
-17.395593 43.662251 -22.989918 1.000000
3.147578 12.717290 -47.933181 1.000000
-33.423921 4.729356 21.691371 1.000000
-26.265931 -36.811777 -42.879345 1.000000
22.513122 -61.520203 35.697581 1.000000
-38.882992 -1.918363 -61.831315 1.000000
49.798793 21.116098 49.285855 1.000000
-49.451365 7.772408 -53.090721 1.000000
-20.096773 -0.304066 39.987351 1.000000
-21.738483 9.046081 16.523623 1.000000
-24.635839 -45.901653 -2.589680 1.000000
13.587611 -33.423187 51.257758 1.000000
-11.644515 56.343530 18.080807 1.000000
6.081118 -60.458543 -31.930837 1.000000
42.703910 -33.491836 23.490428 1.000000
14.900375 -3.699796 36.447765 1.000000
51.329480 8.173829 5.611078 1.000000
-42.505015 -19.270143 21.302479 1.000000
-30.864454 23.615826 28.252416 1.000000
-32.366036 58.529586 -11.650322 1.000000
19.514360 58.703919 -12.010583 1.000000
62.550824 32.704273 20.646187 1.000000
49.132889 17.159794 -25.768641 1.000000
50.551190 -12.158630 -21.502802 1.000000
-67.807297 -2.678808 -2.637494 1.000000
4.398498 -65.960705 29.703508 1.000000
-6.536274 8.902802 25.433725 1.000000
4.029259 -28.829264 -20.415604 1.000000
23.529906 -6.245303 35.041551 1.000000
-43.510428 40.641368 29.446851 1.000000
21.458304 52.589985 -21.843703 1.000000
4.955729 -2.626916 -15.359217 1.000000
11.263017 64.134106 -0.709648 1.000000
30.931520 7.593694 -45.008745 1.000000
44.413464 -1.320763 47.177745 1.000000
-46.529796 -20.476204 6.745871 1.000000
30.986841 -33.343035 35.588050 1.000000
16.100088 -58.132213 -19.955116 1.000000
-56.175844 16.699492 3.039979 1.000000
-74.082347 2.404691 10.918967 1.000000
-66.877413 -19.819337 21.884330 1.000000
-33.909703 25.279141 55.943771 1.000000
-51.912682 -37.238958 31.850254 1.000000
-65.908295 14.424041 -0.793733 1.000000
-68.775192 -22.143968 1.363977 1.000000
-17.287276 -70.951749 -8.178244 1.000000
-70.541891 10.422844 -1.704261 1.000000
-33.055254 -53.566535 -24.748199 1.000000
39.170094 39.113416 -36.113247 1.000000
-47.302212 35.864455 -8.263426 1.000000
-42.053772 -11.202314 -10.448673 1.000000
-50.837008 6.095774 -39.570967 1.000000
17.564862 25.971114 -24.286938 1.000000
-47.352245 9.967880 -17.645041 1.000000
5.202046 -44.398378 -37.130839 1.000000
12.392327 41.366507 1.819689 1.000000
-6.006628 -41.001558 37.046581 1.000000
35.823534 62.077677 16.678318 1.000000
23.671736 -63.233768 6.986381 1.000000
31.157111 23.421044 61.575763 1.000000
-62.155843 -18.388863 -1.511950 1.000000
32.701456 -40.372083 -23.570569 1.000000
-58.284200 17.341643 -37.716356 1.000000
-3.139794 -61.603819 -2.493149 1.000000
-4.678526 -33.585302 -27.147167 1.000000
-55.092273 -10.839045 3.287676 1.000000
-2.415151 -33.823728 30.952726 1.000000
-22.526688 -68.568104 2.721111 1.000000
5.568376 -52.973900 17.415916 1.000000
-51.116402 -40.573906 -1.598277 1.000000
39.565058 -57.965138 -14.096811 1.000000
-37.505374 -27.954681 43.951659 1.000000
24.274839 13.560635 -26.200741 1.000000
9.790973 -42.381922 -1.943268 1.000000
31.053957 -12.453278 59.272511 1.000000
13.218178 32.233718 -4.373961 1.000000
38.766711 -40.578692 -26.742977 1.000000
-23.737881 50.609759 -10.791372 1.000000
24.571806 17.824771 20.477806 1.000000
-24.463717 35.413638 -9.717309 1.000000
14.951954 14.525744 -59.558292 1.000000
-1.820464 -15.209552 57.537571 1.000000
-5.936436 50.357517 26.500638 1.000000
57.729931 -25.730977 -12.192905 1.000000
10.710089 -12.188375 -17.922577 1.000000
32.944686 -11.397117 -34.554505 1.000000
-34.096919 33.787980 21.649757 1.000000
46.636383 -7.432012 4.861306 1.000000
-24.219459 57.459954 5.954979 1.000000
-12.178103 19.906213 16.523284 1.000000
-4.737993 -35.404918 43.857107 1.000000
-0.320693 -18.919754 -57.550136 1.000000
-38.333219 34.543412 -25.567079 1.000000
-32.760139 -1.183759 -9.219920 1.000000
-13.623747 27.125712 -17.883020 1.000000
25.599153 -5.708037 -14.507905 1.000000
28.758621 11.046692 -11.679251 1.000000
46.232225 -52.921952 26.027645 1.000000
-18.486185 28.670045 16.605500 1.000000
39.396896 25.935337 -11.420085 1.000000
50.814483 42.371114 -3.589952 1.000000
-40.957277 18.939753 -55.342013 1.000000
-16.767446 28.755953 23.763627 1.000000
-13.463177 -32.080279 7.296712 1.000000
-7.772246 -20.596231 67.151256 1.000000
21.674709 60.846314 0.016530 1.000000
57.319528 37.552970 25.281466 1.000000
-11.446948 -32.034685 -27.492432 1.000000
10.427975 -36.616136 36.006569 1.000000
-64.232482 -24.839156 0.585523 1.000000
-48.527829 -40.031087 -15.297071 1.000000
43.501459 47.514987 -22.056086 1.000000
31.722310 29.661287 -58.142519 1.000000
45.816946 29.170283 -35.196134 1.000000
13.644443 -9.209203 -30.019326 1.000000
-9.650111 -59.898618 1.326814 1.000000
-19.520314 10.415424 63.071764 1.000000
38.238988 -41.201178 -17.254182 1.000000
23.918308 62.457388 -0.028008 1.000000
-25.510694 67.910230 -18.068126 1.000000
-25.958703 38.400384 8.636281 1.000000
-39.661499 -53.411564 5.335537 1.000000
29.685257 -29.757773 -9.600065 1.000000
37.236798 36.152723 -35.427457 1.000000
43.298908 -3.797095 39.339836 1.000000
28.271870 40.519297 -24.375792 1.000000
-2.046586 -53.937305 9.220968 1.000000
-35.450890 -2.896634 -23.749992 1.000000
18.192316 12.870559 34.635101 1.000000
41.350260 32.155156 35.609875 1.000000
16.125185 -46.054766 -32.235127 1.000000
-29.099699 24.715989 -53.607958 1.000000
15.910424 -48.002229 46.847482 1.000000
-13.627821 -13.975267 -35.037691 1.000000
18.944647 -6.642730 -35.594881 1.000000
-10.470066 -72.403381 -3.524516 1.000000
44.209742 32.988706 35.833678 1.000000
-2.483213 -42.712399 29.038486 1.000000
-28.152542 6.603479 -51.884786 1.000000
59.091448 14.159722 16.643490 1.000000
42.447232 26.462468 -15.355592 1.000000
-18.964920 1.657052 -12.478364 1.000000
39.380940 -49.869726 23.950337 1.000000
-0.896500 18.370733 -71.871770 1.000000
-44.450470 -28.526335 -5.303441 1.000000
-40.868638 27.466637 1.247492 1.000000
0.692378 7.144582 36.240518 1.000000
-7.162929 19.831463 5.243186 1.000000
20.859438 10.227734 63.983449 1.000000
2.328550 5.480538 49.496941 1.000000
-19.695377 -10.007682 -36.754097 1.000000
4.901597 4.459476 6.363728 1.000000
13.056277 40.715556 -25.770012 1.000000
20.975884 30.272422 -16.868905 1.000000
-35.174987 -31.115279 30.843672 1.000000
-9.535335 -19.202104 2.990154 1.000000
11.341106 51.957685 28.416412 1.000000
7.109962 -18.741800 40.265342 1.000000
-41.748207 -32.093249 -8.909078 1.000000
-35.324422 -37.721226 -35.241088 1.000000
-14.205889 -5.405007 56.007330 1.000000
11.325501 -24.766911 -8.442502 1.000000
-26.260424 -0.287802 50.040938 1.000000
34.982467 33.172331 -36.660895 1.000000
52.110261 45.308599 26.915300 1.000000
65.580635 26.788229 -21.245817 1.000000
-69.680865 -16.237794 3.084502 1.000000
-26.131637 52.612596 3.323227 1.000000
-6.351534 -8.777692 34.108280 1.000000
32.232129 -0.801266 -58.555893 1.000000
24.491821 -36.816200 36.892345 1.000000
-13.924019 10.643726 -29.978436 1.000000
-6.683320 -16.045842 -40.402440 1.000000
-31.551305 -16.774814 42.409705 1.000000
16.867616 -48.821602 -2.670580 1.000000
36.081633 -2.904074 22.075444 1.000000
38.631105 39.854463 -4.138983 1.000000
54.436481 -0.109718 49.810320 1.000000
-39.719443 -33.572053 7.051807 1.000000
45.060055 28.782221 15.216108 1.000000
32.586231 60.503175 25.277484 1.000000
-36.009830 -44.724279 18.300381 1.000000
-44.212522 -21.428522 -18.930717 1.000000
-59.795650 -4.042622 -5.988799 1.000000
-66.061986 -25.497676 2.095214 1.000000
22.899330 10.772653 57.004540 1.000000
10.701306 -41.208401 -56.231489 1.000000
-38.399949 -37.765517 -6.507197 1.000000
-17.646024 -14.491048 30.759615 1.000000
-12.210560 -48.395985 31.854593 1.000000
43.393569 -2.315625 25.537280 1.000000
-7.984375 19.048862 -56.655163 1.000000
11.216441 46.361574 5.046195 1.000000
34.005386 59.575845 4.533443 1.000000
37.413187 -43.975999 -29.938090 1.000000
-3.247628 12.643769 -62.411273 1.000000
53.124035 -3.983519 -36.468225 1.000000
29.878729 56.886554 4.267610 1.000000
7.874047 55.970063 34.465884 1.000000
-0.461543 21.649248 9.346855 1.000000
17.576741 -13.110844 -30.600978 1.000000
-46.269626 -28.429417 -15.508652 1.000000
57.567262 -20.652153 -35.803095 1.000000
-29.848322 27.486413 -62.756833 1.000000
9.631625 -11.738616 -50.631478 1.000000
65.886339 26.460803 22.553155 1.000000
-9.571688 55.231400 46.917683 1.000000
19.866842 4.238302 -19.580266 1.000000
-20.056355 -54.770765 24.486951 1.000000
-6.893750 -58.535662 -37.118840 1.000000
-30.399396 53.717166 19.728655 1.000000
7.114999 23.215954 7.600602 1.000000
53.748402 -17.569950 38.921660 1.000000
-14.806220 52.212361 -33.972948 1.000000
-63.694455 16.805183 16.287078 1.000000
8.493067 -46.828599 -39.479068 1.000000
12.448590 48.565420 43.409289 1.000000
-6.374240 -52.793253 28.848948 1.000000
-0.937190 -18.530034 -12.162953 1.000000
-62.366909 -37.977535 4.168898 1.000000
-10.382167 -22.399674 -13.828813 1.000000
11.897073 0.001081 -21.096394 1.000000
-23.269351 22.918297 -13.821040 1.000000
28.667939 -39.187804 45.811051 1.000000
-18.798225 1.547322 4.367321 1.000000
16.589106 -29.686662 31.133135 1.000000
-17.296164 51.763766 -26.386298 1.000000
7.392125 54.154791 9.382342 1.000000
10.805307 54.014426 37.400879 1.000000
-10.542852 -6.354369 1.941600 1.000000
-63.604031 -0.454699 -29.899565 1.000000
-5.891034 68.314780 6.497906 1.000000
20.467814 42.077598 -29.563785 1.000000
-47.407781 -45.429362 -23.403216 1.000000
43.737204 -29.215703 45.057738 1.000000
-32.193830 -58.593019 30.106009 1.000000
-0.259981 38.659477 28.954672 1.000000
49.779260 9.525785 -38.484847 1.000000
28.749089 -53.711500 -32.604254 1.000000
-20.691840 10.446056 50.221120 1.000000
37.208470 18.560569 40.306376 1.000000
8.463796 11.951140 -64.488700 1.000000
27.588550 -31.548315 -14.980516 1.000000
-66.316879 10.103504 -13.034397 1.000000
52.066933 13.015241 10.054029 1.000000
35.231239 -34.298361 -5.585306 1.000000
-4.679482 -47.117786 -33.068185 1.000000
-14.245252 57.659100 -4.176192 1.000000
-45.776124 -16.545608 9.140209 1.000000
-17.023117 -5.639979 -46.765620 1.000000
