# x y z sld
-17.798741 8.373629 47.572616 1.000000
-20.003173 7.689334 67.219287 1.000000
-5.132372 7.624070 91.994583 1.000000
-5.863445 -5.257766 -74.914943 1.000000
10.252128 2.968873 56.848503 1.000000
-8.035999 8.125978 -30.496631 1.000000
6.447047 17.502170 39.260420 1.000000
9.761367 6.527706 71.031309 1.000000
-13.179420 8.357827 -40.838672 1.000000
-23.151816 4.507932 18.859292 1.000000
-12.401154 -14.247699 -36.225544 1.000000
-3.412957 -5.822641 -10.765521 1.000000
8.039383 8.035371 -63.339371 1.000000
7.070395 -15.187983 41.534376 1.000000
-11.230479 -9.519042 -18.079329 1.000000
-9.808862 -15.931920 60.159180 1.000000
-4.440292 -11.668011 -16.641266 1.000000
-24.253200 -2.525776 33.679594 1.000000
-22.627754 -16.166083 1.037197 1.000000
-8.786682 -8.963786 -44.900033 1.000000
24.434469 7.419121 43.015138 1.000000
-12.598893 -5.784553 40.473298 1.000000
-26.323863 -12.855138 -11.909479 1.000000
8.656360 -20.753953 -58.953774 1.000000
-2.049282 -8.950520 43.732921 1.000000
-5.592048 13.144095 39.728706 1.000000
5.245336 14.077178 -71.389661 1.000000
12.908153 11.991234 8.686466 1.000000
0.491049 -8.670536 -63.518599 1.000000
-27.525693 -10.244142 1.639796 1.000000
-23.528279 5.662437 22.817422 1.000000
-17.076071 -3.021657 66.128068 1.000000
-10.725620 1.280304 -75.665390 1.000000
-8.363273 10.861022 -75.826033 1.000000
5.470766 -7.071698 -71.209004 1.000000
-25.336187 6.137367 10.556101 1.000000
11.069339 -10.816987 53.566503 1.000000
-4.385816 -8.534963 -40.348489 1.000000
21.866805 4.731625 -22.959656 1.000000
-9.122509 6.515271 -0.531734 1.000000
17.473673 -0.136961 -62.611322 1.000000
4.245666 -22.712950 -12.062509 1.000000
5.717688 23.306131 -58.879375 1.000000
-19.418186 12.385255 -13.078224 1.000000
-12.875797 -22.594942 -41.034579 1.000000
-1.651931 -8.227718 -64.223562 1.000000
-17.787293 -23.028574 18.583310 1.000000
23.363198 4.228433 48.221903 1.000000
8.674366 -22.149324 -38.272548 1.000000
10.264639 -6.467882 35.226696 1.000000
1.327349 0.106316 46.730985 1.000000
-13.193344 -5.076663 -50.180997 1.000000
-4.166627 -1.556597 7.853434 1.000000
5.943067 -17.490103 49.898311 1.000000
19.274217 2.451819 5.114195 1.000000
2.046776 10.930719 61.771775 1.000000
14.685451 11.639276 54.235135 1.000000
11.709614 -8.662789 64.318959 1.000000
13.894194 18.337054 -60.942376 1.000000
5.663057 2.643703 -68.769163 1.000000
-1.326153 -10.502644 -27.990621 1.000000
-8.192273 -20.437032 -10.732644 1.000000
-23.069235 3.277509 46.719340 1.000000
-7.607967 12.295318 -62.248676 1.000000
-3.287931 14.704690 53.668124 1.000000
-13.171471 3.758234 58.082066 1.000000
-13.887364 -7.457794 55.456127 1.000000
-15.434782 10.602844 -73.770796 1.000000
19.503297 17.679235 2.502881 1.000000
4.777446 -17.988549 52.968062 1.000000
20.446567 -2.430771 28.500503 1.000000
23.081810 -4.174786 -4.880200 1.000000
4.547416 5.380632 84.547622 1.000000
-5.856273 13.696715 -78.131183 1.000000
-15.883380 -9.555850 -54.380653 1.000000
-8.586155 17.108417 -19.386022 1.000000
5.606115 4.180936 36.999908 1.000000
-7.207485 -25.900271 -33.763938 1.000000
-1.224984 2.264266 5.288870 1.000000
-23.164502 3.171973 -42.937691 1.000000
-23.970667 8.833108 49.088308 1.000000
-3.088444 11.926150 -0.922254 1.000000
1.773072 -7.037603 46.941691 1.000000
5.662136 19.146033 -66.819832 1.000000
-26.220653 3.314618 -44.417523 1.000000
12.513139 -0.174085 53.243361 1.000000
3.267173 -4.146979 62.767422 1.000000
-2.011536 -9.795090 -8.771579 1.000000
6.495527 0.346570 -61.585660 1.000000
8.833606 -13.623638 -13.644906 1.000000
0.654435 16.308004 -60.938678 1.000000
2.946217 -13.820822 34.056378 1.000000
-13.505501 1.247753 -75.772205 1.000000
-10.950840 16.200916 -47.966732 1.000000
7.194682 10.862601 3.777303 1.000000
-24.477727 1.349197 -53.669442 1.000000
-7.679592 -21.458011 -27.434149 1.000000
-5.264294 3.266148 94.019362 1.000000
5.107183 9.225790 -60.289483 1.000000
-7.948114 -4.345855 -85.137912 1.000000
-13.668949 12.263241 -48.716334 1.000000
-9.703115 16.464126 8.641235 1.000000
5.439521 -8.905199 -61.144935 1.000000
2.277276 -24.969989 25.015956 1.000000
6.684553 -10.911914 18.699700 1.000000
12.579155 -5.786832 38.522240 1.000000
17.696367 -1.393869 -26.298912 1.000000
18.783371 -5.260123 -73.327893 1.000000
-3.798019 -3.597502 67.763292 1.000000
20.755623 9.956821 47.169406 1.000000
-14.895890 13.765188 3.949074 1.000000
-1.160642 -2.583976 -2.397318 1.000000
12.419747 19.173512 -37.119004 1.000000
-9.693239 -0.084133 86.778840 1.000000
-20.279062 4.238337 15.921328 1.000000
5.273297 -0.820794 69.714535 1.000000
-19.692759 1.773966 63.076938 1.000000
17.180619 -16.550428 25.606949 1.000000
16.820106 -15.152343 -36.650812 1.000000
-10.994504 -5.862663 85.668655 1.000000
-15.421563 -12.132676 -72.213809 1.000000
-9.054041 10.943018 -66.597444 1.000000
16.088158 -4.857611 -31.405808 1.000000
-25.430014 11.470760 15.940424 1.000000
-14.887815 21.334913 46.729867 1.000000
-24.230870 -16.865774 7.078323 1.000000
-2.638765 -14.998311 -67.150330 1.000000
25.372961 1.580056 -47.767957 1.000000
8.348957 14.132178 10.537528 1.000000
23.733264 -7.946531 -45.499903 1.000000
9.404047 -11.105438 48.525264 1.000000
-4.811117 6.379914 -42.918628 1.000000
9.487058 14.727837 -81.018874 1.000000
-8.186263 17.891687 -13.432258 1.000000
5.311503 9.639825 21.176302 1.000000
12.570067 -23.630574 43.186431 1.000000
-0.536158 -11.706068 -49.977452 1.000000
14.866142 13.665172 -40.703766 1.000000
28.347440 -6.167858 10.127219 1.000000
-10.815428 22.903529 -44.818633 1.000000
18.729478 -5.144416 -51.539363 1.000000
-6.726622 19.537130 -58.395600 1.000000
18.578189 -13.971553 -16.807982 1.000000
9.059122 12.329687 32.570680 1.000000
0.671056 5.065744 -29.484384 1.000000
-1.124841 -27.914591 -31.176519 1.000000
-29.236983 1.534452 -20.619042 1.000000
-8.868367 -3.613843 0.268101 1.000000
22.082148 5.006922 28.467660 1.000000
-2.467928 1.262454 -74.953259 1.000000
23.133576 0.952268 -36.341314 1.000000
-13.748483 19.765062 39.212413 1.000000
12.279280 -17.969250 -23.574076 1.000000
-27.537452 -6.943450 -19.358743 1.000000
14.684362 23.932584 -6.038423 1.000000
-10.080844 3.946110 25.157999 1.000000
-0.438425 13.340240 -79.406231 1.000000
3.222018 -21.774686 3.631001 1.000000
24.544189 12.106689 -40.440081 1.000000
-9.614123 15.068581 -16.958724 1.000000
-12.012538 -12.289686 -57.169722 1.000000
-26.152163 10.793896 -22.878240 1.000000
-4.864401 -24.960353 23.168337 1.000000
10.934791 18.351745 -69.652559 1.000000
4.045557 -14.424127 -2.411768 1.000000
-0.454390 8.970277 -28.032815 1.000000
-23.155973 8.841217 -39.464909 1.000000
-2.763894 -16.366381 -31.052475 1.000000
0.238988 2.678434 -37.080144 1.000000
13.810907 -16.649225 41.818282 1.000000
-2.927050 0.029924 -80.624246 1.000000
17.190462 -7.799316 9.079496 1.000000
12.350545 15.817677 -2.843955 1.000000
20.228249 -16.808201 7.096138 1.000000
-7.386525 -25.267807 19.258387 1.000000
0.814865 19.395179 -63.086420 1.000000
7.525959 -8.941750 -79.346453 1.000000
-4.679985 -7.948274 -23.458573 1.000000
10.836427 -11.993231 -69.427400 1.000000
-14.374492 -6.111713 -66.912828 1.000000
12.641032 4.366681 7.847374 1.000000
-7.605030 1.013367 -53.194056 1.000000
26.387277 4.035895 -25.083279 1.000000
-5.730055 1.344078 7.735795 1.000000
-16.936726 3.130467 54.003405 1.000000
13.962108 -5.775086 2.212500 1.000000
-9.782164 -8.152502 31.285971 1.000000
-21.665775 -1.061008 32.424499 1.000000
-6.111976 -18.144206 51.657031 1.000000
-10.736384 16.689855 61.380667 1.000000
4.135984 11.614958 60.911665 1.000000
14.678520 4.957812 -44.890500 1.000000
-1.912016 -8.721750 53.747510 1.000000
16.396329 6.478626 -74.659158 1.000000
-0.149894 -7.140986 83.347046 1.000000
-9.756038 -27.649427 0.712050 1.000000
-2.910891 -11.479103 -15.809483 1.000000
1.912666 0.887963 24.400358 1.000000
-3.116186 -7.051255 52.954991 1.000000
-6.470339 1.503058 53.253418 1.000000
-4.406979 24.178404 -28.721027 1.000000
9.364996 -6.336072 42.923222 1.000000
1.381448 10.693717 1.243824 1.000000
17.221342 -3.043787 -44.657719 1.000000
1.347587 -18.767327 3.599183 1.000000
7.891730 22.619352 35.607207 1.000000
1.454563 29.236095 2.836955 1.000000
-3.605376 16.920604 -78.955584 1.000000
-2.145217 -4.580056 46.707978 1.000000
18.780900 7.021910 -53.198868 1.000000
-10.707028 -15.814533 58.256398 1.000000
-11.600574 -4.813390 -37.029025 1.000000
0.306790 26.831643 -42.949632 1.000000
-27.121367 -0.303047 -12.985643 1.000000
0.949354 5.591005 -50.629639 1.000000
-6.750379 -4.075511 -57.683734 1.000000
10.416172 -0.858915 72.947646 1.000000
-1.278216 10.876249 3.013500 1.000000
11.504099 2.362997 48.580723 1.000000
6.771995 7.202754 -0.339357 1.000000
-16.574110 22.834169 16.877998 1.000000
12.155432 -17.276055 -16.490469 1.000000
4.314164 -15.517481 6.074995 1.000000
-12.563054 6.987158 22.248403 1.000000
6.576082 26.242948 28.794546 1.000000
23.621804 -1.180735 4.315952 1.000000
-0.243903 28.170693 7.216112 1.000000
8.563502 7.449294 77.258826 1.000000
-20.200865 6.559419 -40.875140 1.000000
-11.491912 -15.312034 -35.779851 1.000000
22.419591 -6.643512 9.977282 1.000000
9.510105 -1.608022 -66.275010 1.000000
-22.051118 -8.755756 60.589892 1.000000
20.937453 16.517472 8.144184 1.000000
-7.864215 -5.623696 57.902227 1.000000
-10.314593 17.166389 71.582277 1.000000
-20.419712 -18.484937 26.881930 1.000000
3.277073 -14.561199 -74.497261 1.000000
-7.999700 -14.245098 54.501055 1.000000
-12.564610 17.006248 -26.627982 1.000000
24.015330 -4.160353 24.575111 1.000000
-17.649221 -20.668975 20.957929 1.000000
1.236259 20.222953 26.340268 1.000000
-9.687561 -13.252134 54.243934 1.000000
12.529155 12.440623 30.946689 1.000000
0.741964 -25.091995 6.360827 1.000000
17.779898 -19.454027 -41.758858 1.000000
1.568881 -26.099219 -9.744885 1.000000
-10.789497 5.900165 58.929319 1.000000
-5.007146 0.373561 73.419121 1.000000
-0.069028 -13.835646 43.062861 1.000000
7.817838 -15.117486 10.555482 1.000000
-14.270084 -8.243917 58.432304 1.000000
-14.128940 1.817089 -36.968805 1.000000
-9.967383 -3.530679 0.722575 1.000000
3.976957 7.819931 61.188956 1.000000
0.569487 -14.297685 -55.129524 1.000000
-24.647200 -12.007965 20.435142 1.000000
22.731517 -11.564493 -40.088915 1.000000
-0.192671 -17.820899 55.622971 1.000000
-6.701325 8.720038 -36.867443 1.000000
-11.107865 -17.293057 15.247493 1.000000
-17.399410 3.693522 19.218710 1.000000
23.461000 -11.783248 19.583136 1.000000
-2.945182 12.013131 -39.306915 1.000000
-0.968996 -8.288425 74.421465 1.000000
-16.751717 -11.872915 72.622696 1.000000
-7.313344 10.742551 8.602271 1.000000
6.365854 14.538316 44.099508 1.000000
-1.411095 6.080577 -5.018086 1.000000
21.407094 -5.643517 -27.129986 1.000000
-17.491056 -17.864495 -30.648439 1.000000
23.703851 -5.641450 -51.775134 1.000000
7.172927 -4.249290 31.851093 1.000000
-10.233475 -17.286397 -5.517441 1.000000
-0.719814 -24.041893 49.481569 1.000000
12.041618 6.311697 -9.203500 1.000000
-12.437694 -7.734586 -43.798309 1.000000
-12.948233 15.338256 73.555546 1.000000
-9.358592 16.964425 -37.966683 1.000000
0.312370 1.690516 -65.425943 1.000000
-2.763856 -6.305409 65.933644 1.000000
-4.555338 19.555399 58.167023 1.000000
-3.670340 14.128540 55.284019 1.000000
15.825479 10.473959 -0.343520 1.000000
4.252798 1.794493 55.319329 1.000000
12.583167 -4.108478 -82.466487 1.000000
13.776162 -13.770997 -66.739168 1.000000
-5.141301 9.653848 -38.030654 1.000000
7.784202 21.875085 -43.272350 1.000000
-13.841994 15.938491 65.751414 1.000000
-13.684870 5.550624 1.053616 1.000000
23.018121 7.075423 36.913917 1.000000
0.860211 13.477354 9.196824 1.000000
-0.567697 11.674090 57.484191 1.000000
-12.232349 -3.824736 52.810828 1.000000
5.857637 -2.589240 -92.462838 1.000000
2.958759 -17.834008 -28.446699 1.000000
-6.346947 28.077502 -22.958487 1.000000
21.964377 -9.256497 60.669742 1.000000
-10.495920 -11.288627 7.857407 1.000000
11.217274 19.780165 27.411677 1.000000
21.475031 5.260314 -46.141260 1.000000
-18.715789 18.389623 16.743732 1.000000
-7.974372 -13.262271 50.155650 1.000000
22.429591 0.139395 37.267673 1.000000
0.618506 -23.196170 -29.953864 1.000000
-12.995184 10.743862 -39.504972 1.000000
26.161259 -1.229949 12.623452 1.000000
22.202602 19.311717 -2.456053 1.000000
-5.180788 25.400563 -9.429998 1.000000
18.655848 19.471494 5.909027 1.000000
27.752790 8.935713 -9.015444 1.000000
-1.282458 4.771669 37.484342 1.000000
-15.111941 4.736551 -77.007229 1.000000
24.483236 4.310911 -10.003390 1.000000
-18.471454 -15.322068 -47.775645 1.000000
-1.032827 2.322339 34.979709 1.000000
-12.967547 -25.468906 -17.409429 1.000000
8.671162 -16.205807 -25.863312 1.000000
6.755899 -9.833194 66.125812 1.000000
-14.991631 -2.406818 -30.508943 1.000000
2.761160 -6.767453 54.163859 1.000000
1.233252 -12.027205 84.569266 1.000000
-2.965533 -2.309094 84.134820 1.000000
1.012971 -8.955483 -48.856126 1.000000
5.735092 -25.836274 30.863916 1.000000
15.448043 19.949728 25.811220 1.000000
7.119924 -5.793987 22.813894 1.000000
-10.300037 -22.580936 9.177465 1.000000
17.747609 19.493801 -14.396189 1.000000
4.021575 11.158080 91.746619 1.000000
2.042930 14.676835 14.121934 1.000000
18.503462 8.853843 -54.854516 1.000000
6.607813 11.424400 -6.586911 1.000000
-6.178660 -23.122462 49.665567 1.000000
25.055136 14.333056 5.311909 1.000000
8.209921 -15.882890 -77.400217 1.000000
1.655062 14.301070 26.487860 1.000000
17.795925 14.755077 -36.283535 1.000000
13.084326 6.109013 5.988382 1.000000
-16.411978 -17.844536 -47.150273 1.000000
-6.675660 -3.364068 -46.931192 1.000000
-3.239013 3.953876 91.369656 1.000000
9.979081 -17.031043 -71.447646 1.000000
19.378286 -8.318213 -39.951607 1.000000
-8.514360 0.929047 90.874952 1.000000
25.414872 10.377161 32.118250 1.000000
3.755035 -25.772935 -37.614168 1.000000
-24.231818 5.956038 -40.743637 1.000000
14.249669 -1.710667 46.719783 1.000000
-2.389736 22.731301 -7.144362 1.000000
-5.219738 -2.885114 -1.633911 1.000000
-11.442984 10.975421 -79.748637 1.000000
-13.658787 8.372384 40.832305 1.000000
-16.047709 -3.174880 -54.306797 1.000000
16.531855 10.716493 64.461530 1.000000
6.140358 -3.404670 -39.541117 1.000000
-5.164710 -12.832498 -17.046861 1.000000
12.452897 14.475430 22.710573 1.000000
-6.238791 -3.086037 -52.789605 1.000000
-10.311181 -4.144268 -31.431945 1.000000
-2.609695 6.155301 -52.369760 1.000000
0.072945 14.723578 -25.838338 1.000000
1.490171 18.369846 -43.337870 1.000000
4.182281 -22.325009 13.421833 1.000000
-15.094708 6.345870 60.460084 1.000000
-19.472344 -4.001865 31.847438 1.000000
1.033622 -2.114926 -32.585863 1.000000
6.906950 22.077036 -45.193722 1.000000
9.660052 -11.376994 27.522586 1.000000
17.322489 8.853410 -50.276874 1.000000
-19.652884 -17.277300 -33.849393 1.000000
0.122166 22.498568 -20.730470 1.000000
-16.303347 4.014186 -59.865033 1.000000
13.846616 4.921518 39.071320 1.000000
-17.283162 -1.743337 -74.128816 1.000000
-6.807332 -13.428708 62.724464 1.000000
-2.850381 -3.517025 -53.379155 1.000000
-7.476747 -11.801469 26.490993 1.000000
-23.817170 -1.698151 -38.984799 1.000000
-13.127179 6.905080 5.027510 1.000000
-19.494894 -16.970812 -42.467973 1.000000
14.585742 -11.559585 -21.281615 1.000000
-17.359340 17.745194 42.378966 1.000000
2.956714 -24.362169 51.234553 1.000000
-17.860227 9.359829 16.381755 1.000000
15.063991 6.458954 2.887272 1.000000
-22.172279 7.863902 -30.558143 1.000000
-13.243238 -2.436039 55.038255 1.000000
8.416847 -9.653705 86.414275 1.000000
-3.681713 16.871337 3.134658 1.000000
-8.531398 -14.880659 -0.160539 1.000000
14.688430 7.483113 -6.722577 1.000000
-11.660682 -21.104852 28.775671 1.000000
28.366097 1.013733 -29.480156 1.000000
-12.864516 -10.868515 -52.122582 1.000000
12.214098 -0.649020 57.179694 1.000000
5.663506 -23.093609 -21.021499 1.000000
24.664558 -13.170324 -17.404010 1.000000
16.220335 16.495770 -38.495279 1.000000
-16.630922 -6.850002 18.950797 1.000000
-21.321522 -20.433605 5.033610 1.000000
4.765047 8.250500 -7.859494 1.000000
20.088725 8.538807 23.792731 1.000000
-20.989148 18.234811 8.545605 1.000000
17.032686 -0.319632 30.999376 1.000000
11.392025 -3.804230 -10.923819 1.000000
18.760510 7.376976 70.091640 1.000000
2.767395 1.441736 -98.758884 1.000000
-10.609947 -0.301318 -44.916009 1.000000
10.439390 1.348824 80.267063 1.000000
9.778453 -24.649836 22.554327 1.000000
-15.647797 22.080571 19.975392 1.000000
-12.661083 -16.498346 67.337800 1.000000
22.502959 -3.508252 -16.660525 1.000000
-11.777893 12.715340 37.885459 1.000000
-8.594412 11.089091 56.415996 1.000000
-4.341556 -8.107744 23.234790 1.000000
6.440672 -4.891984 -52.340153 1.000000
22.190831 1.563317 56.294748 1.000000
1.082747 9.624288 85.549775 1.000000
2.602233 -1.223844 10.603357 1.000000
-18.101302 -12.850922 64.057229 1.000000
-14.152258 13.052990 13.142995 1.000000
-0.465078 -6.825426 27.951767 1.000000
3.063611 8.845552 -68.982467 1.000000
-11.162096 7.173488 20.108442 1.000000
18.139507 4.901767 59.156321 1.000000
-16.367689 -12.210713 42.937392 1.000000
7.535584 -12.009290 1.835404 1.000000
17.173106 15.054785 -47.981726 1.000000
0.024910 0.784761 -78.675695 1.000000
-11.555574 -9.757504 70.034625 1.000000
2.107431 -3.069263 60.486369 1.000000
-14.970579 17.883450 -4.859993 1.000000
6.908427 20.927602 34.038449 1.000000
23.053317 11.368979 -13.650722 1.000000
-5.249208 -5.062326 -27.412089 1.000000
-7.161925 -17.567945 -32.498929 1.000000
23.584739 9.261926 9.480907 1.000000
-13.131120 16.194618 -11.437806 1.000000
-25.791918 0.923397 -13.616142 1.000000
3.989132 -11.536151 -68.384977 1.000000
-16.815709 -7.587359 -24.114799 1.000000
15.938278 6.669277 11.480383 1.000000
-25.273059 -12.076694 -29.076703 1.000000
1.364968 -24.842916 -4.670720 1.000000
0.364175 0.668331 89.914373 1.000000
-8.232019 -6.493875 48.526001 1.000000
-17.779442 10.563804 -40.771779 1.000000
8.339059 -12.593418 -82.786850 1.000000
-0.440845 17.606149 -0.647110 1.000000
-5.107777 -20.626391 -23.882146 1.000000
-25.319792 -1.718268 -27.028919 1.000000
-13.723878 10.550394 70.057286 1.000000
6.800737 -9.216709 7.581402 1.000000
-12.217529 5.003135 87.333215 1.000000
13.940207 23.596280 -14.711921 1.000000
-21.349611 16.340874 37.396693 1.000000
-7.577289 5.204461 65.058423 1.000000
15.585847 3.618554 49.837330 1.000000
-10.167897 13.896673 15.319153 1.000000
-12.005456 9.579823 23.922420 1.000000
-3.665358 11.036126 -59.288824 1.000000
-6.072250 -0.557734 -82.958526 1.000000
20.249246 2.006654 -19.765273 1.000000
3.918436 -21.425352 -55.922487 1.000000
3.896552 0.636103 97.057682 1.000000
-10.434211 17.894028 60.947818 1.000000
-6.965302 -8.968539 -54.370046 1.000000
7.922214 -11.234424 32.588631 1.000000
17.193859 4.400638 -72.944974 1.000000
-20.103231 -16.283501 47.462024 1.000000
0.208233 -14.095916 16.965148 1.000000
-16.604568 -0.529393 -77.024588 1.000000
1.067481 -19.372730 10.688126 1.000000
-15.612091 -0.165920 15.022552 1.000000
-3.039751 -22.770190 -10.331721 1.000000
14.813415 -23.456073 21.546979 1.000000
10.369896 -3.879579 -43.151008 1.000000
-8.320671 0.011490 -53.912568 1.000000
-12.503194 16.953395 62.374109 1.000000
-9.418384 6.190423 14.036314 1.000000
-20.869863 14.901214 -46.771096 1.000000
-0.416210 3.758369 -41.732720 1.000000
12.250548 -20.189150 30.638161 1.000000
17.304346 -8.575757 -19.269747 1.000000
-24.829282 -3.941332 -17.436856 1.000000
-21.011809 -4.981141 32.956651 1.000000
11.195587 1.082801 -44.023498 1.000000
13.325037 -13.806823 66.331384 1.000000
1.622001 -11.163003 43.441992 1.000000
-15.961089 -5.744590 -35.643558 1.000000
20.432074 -11.187744 38.188534 1.000000
-15.694512 11.923723 -47.084683 1.000000
-26.123536 11.358390 -8.670919 1.000000
16.582036 -2.905712 -67.917497 1.000000
8.497583 -5.249606 -20.754621 1.000000
5.531669 -10.243743 54.353093 1.000000
-2.880574 4.041072 -61.309677 1.000000
-10.241371 10.283339 -63.206163 1.000000
-11.122068 2.569937 7.399084 1.000000
8.121611 -14.399279 59.546354 1.000000
12.868604 -6.031855 -53.280552 1.000000
24.261960 6.716292 -27.211543 1.000000
-14.216323 4.944379 54.938021 1.000000
-24.658498 -9.158361 -29.943987 1.000000
-3.166112 19.978376 -36.805024 1.000000
8.911400 -3.118644 -12.852728 1.000000
12.582056 -11.177065 -69.766973 1.000000
-18.522175 6.934982 -2.223489 1.000000
-3.539667 19.486571 71.475658 1.000000
2.422227 1.696750 52.205354 1.000000
-22.230462 7.156398 27.812947 1.000000
7.521758 -20.161813 32.273107 1.000000
8.503845 -8.737185 -87.382711 1.000000
-9.505057 24.497502 27.687787 1.000000
-0.172834 -12.019473 47.064336 1.000000
-11.376080 8.368626 13.958874 1.000000
20.273610 -15.591649 2.296348 1.000000
-11.716748 -6.579686 13.059562 1.000000
-13.185929 6.682097 73.314875 1.000000
7.271429 -11.634279 66.374430 1.000000
-15.917225 -19.550895 -39.594474 1.000000
8.014789 -17.496543 -27.977746 1.000000
-9.973728 14.732525 37.797113 1.000000
20.030707 -5.522218 3.653107 1.000000
16.898973 6.107276 20.427013 1.000000
8.855747 -17.469237 -68.128329 1.000000
28.304301 -2.733105 6.141594 1.000000
14.576012 14.178679 -3.907208 1.000000
-7.316269 -6.079185 48.882345 1.000000
-0.740247 3.493208 18.009262 1.000000
8.605401 15.749921 -29.345269 1.000000
21.384868 4.047138 37.138862 1.000000
8.015859 9.316310 51.334402 1.000000
-0.793344 -25.682148 23.493437 1.000000
-18.688235 9.227343 56.271301 1.000000
-5.718672 27.945644 -28.999971 1.000000
-0.610566 17.259549 -16.759626 1.000000
-14.561996 -24.454251 -29.446391 1.000000
17.843013 3.026282 -41.047454 1.000000
-24.454954 -4.415518 50.819691 1.000000
28.066311 -2.196720 24.720571 1.000000
2.642710 23.501377 -17.421048 1.000000
28.458539 5.223347 -12.211574 1.000000
-25.172281 4.978531 11.642918 1.000000
10.470568 3.954790 38.678891 1.000000
-2.927424 0.148933 -20.473224 1.000000
-2.487364 0.953145 47.769032 1.000000
9.229014 -3.257585 56.554071 1.000000
-17.780942 -13.579013 -18.711745 1.000000
-21.397567 10.832813 -17.132885 1.000000
-4.755480 15.226959 -52.415291 1.000000
-8.779782 -13.430881 -41.828161 1.000000
14.640896 8.315722 55.085809 1.000000
-12.744215 -0.225230 2.443911 1.000000
8.859037 -12.449112 -41.262964 1.000000
-24.109875 -5.182120 50.551321 1.000000
13.921955 -16.450209 36.869395 1.000000
-3.208977 -13.986655 9.158641 1.000000
16.281043 10.835660 55.995653 1.000000
24.362283 16.810253 -2.025410 1.000000
19.452161 2.521349 17.370822 1.000000
-3.369522 -28.627312 -21.061331 1.000000
2.774810 14.319345 -81.446739 1.000000
-12.451761 12.976930 48.127125 1.000000
16.900396 -11.064819 -68.661460 1.000000
16.550534 -13.978363 5.561879 1.000000
24.628888 6.193194 -20.809695 1.000000
11.336097 -6.129112 11.246556 1.000000
-10.236133 6.891246 -64.270928 1.000000
-28.153537 1.408212 7.301453 1.000000
6.121532 16.320281 -46.273431 1.000000
-8.890655 -8.753277 87.957167 1.000000
20.089254 -9.971381 -55.959261 1.000000
-12.049606 -8.150035 48.037713 1.000000
-20.398484 -12.283830 -44.392774 1.000000
-8.087606 -11.034399 -43.682750 1.000000
-0.878057 24.644148 4.922881 1.000000
-5.769099 3.080844 47.742132 1.000000
-8.932306 -17.568052 -9.123284 1.000000
1.727805 -12.558763 -22.399829 1.000000
5.364994 -4.179573 41.078645 1.000000
2.776675 -18.455871 37.452872 1.000000
-20.117880 5.109225 23.262009 1.000000
7.849338 19.601205 -15.140843 1.000000
1.317568 -12.439943 31.238010 1.000000
21.104679 -10.469067 13.405134 1.000000
6.886923 -17.028031 -74.821504 1.000000
-12.891264 2.147539 -13.911600 1.000000
25.734747 8.430477 -17.264370 1.000000
4.084542 1.897450 -65.446309 1.000000
22.010894 3.235750 6.781830 1.000000
5.123537 11.096689 -22.937638 1.000000
7.016740 -28.713465 9.774137 1.000000
2.754188 2.140013 -30.959662 1.000000
0.369048 -12.853132 55.831154 1.000000
-8.613922 6.805317 77.402947 1.000000
13.242515 -11.775151 16.997850 1.000000
13.050957 -4.276933 -26.837120 1.000000
2.889054 6.352368 -83.165357 1.000000
15.015286 -2.060596 61.590657 1.000000
-19.176569 7.631193 -72.060402 1.000000
-18.882901 -16.406324 -47.195588 1.000000
-23.750478 -0.273243 36.348382 1.000000
-9.756080 -5.540562 73.525923 1.000000
11.892311 3.251220 -64.715463 1.000000
-4.483879 16.009505 79.346044 1.000000
-11.369039 -17.362833 -2.613208 1.000000
-8.201686 -18.616454 65.606379 1.000000
-13.606299 13.712455 54.209168 1.000000
-1.941957 -3.846908 46.767996 1.000000
-3.649375 8.740801 18.566732 1.000000
-9.903525 22.258516 -40.060012 1.000000
-20.677868 17.320011 13.296148 1.000000
-18.611003 -7.763251 71.718144 1.000000
-18.782579 6.522361 -47.582372 1.000000
7.372226 28.574564 -4.613062 1.000000
3.028836 1.812816 32.996102 1.000000
14.933573 -18.520467 41.555602 1.000000
3.160747 21.067152 -48.372321 1.000000
1.342477 -13.656733 75.491213 1.000000
-15.943678 15.072263 41.301804 1.000000
-7.194057 -21.118645 58.918499 1.000000
6.116452 -0.534320 -30.248414 1.000000
2.397476 -17.494494 27.970533 1.000000
1.735727 -5.117439 20.932644 1.000000
-18.825550 -5.086058 -11.777630 1.000000
15.091536 -20.689963 12.159323 1.000000
7.683698 23.100360 25.010167 1.000000
22.473589 -5.684017 57.405335 1.000000
15.489284 11.626584 63.454792 1.000000
-0.418356 0.158100 92.823715 1.000000
15.263643 -2.422902 -76.472472 1.000000
3.514689 21.859873 -54.409947 1.000000
0.949825 13.358238 -77.635834 1.000000
22.846187 -6.284720 38.926681 1.000000
-0.520422 18.704226 75.585644 1.000000
10.026834 -23.878574 40.528350 1.000000
-11.504197 1.655064 56.343402 1.000000
-8.714993 7.032564 25.876601 1.000000
25.597254 9.573747 -37.294034 1.000000
15.399301 6.226098 59.451169 1.000000
12.524189 2.006958 35.736445 1.000000
-11.411466 2.878981 -33.436427 1.000000
-24.965477 2.868567 -13.228044 1.000000
13.433964 11.956044 0.068126 1.000000
-4.544623 4.132217 -65.665651 1.000000
20.101345 -17.144649 13.578490 1.000000
