# x y z sld
-9.783063 3.913689 14.684488 1.000000
23.343709 6.075218 -18.295260 1.000000
-31.805435 -1.927792 10.945026 1.000000
13.204337 -20.381266 -31.123433 1.000000
-17.145728 -3.506525 4.254529 1.000000
21.595200 24.754262 3.494038 1.000000
12.339693 11.814899 -6.787661 1.000000
-9.887994 38.695386 -1.105966 1.000000
-13.274275 -14.694719 4.901385 1.000000
26.084234 -4.205908 0.748136 1.000000
30.000842 2.799865 -26.215992 1.000000
-4.349621 -14.180298 2.421486 1.000000
-9.744177 -4.314428 14.329675 1.000000
-8.133544 14.760637 -27.595555 1.000000
4.621141 -20.886973 32.604177 1.000000
37.808180 -12.078626 -3.550122 1.000000
35.712788 14.329420 -10.002022 1.000000
10.427987 25.607164 -22.771748 1.000000
-9.946871 18.741163 13.592781 1.000000
-9.739736 -11.805022 16.777569 1.000000
4.532862 -26.869071 24.696071 1.000000
-4.187469 -5.962092 -16.438992 1.000000
-36.395074 5.018660 1.864936 1.000000
7.508646 -28.967810 -0.319406 1.000000
7.026527 -23.132643 -11.679080 1.000000
12.249298 14.677552 34.610427 1.000000
-18.606635 6.989131 33.024282 1.000000
11.235823 -15.867223 -4.199173 1.000000
-10.334623 -29.803683 7.158759 1.000000
16.188500 -32.166493 -7.808458 1.000000
-5.846126 -13.480044 -25.611690 1.000000
4.085733 -7.897214 -25.311541 1.000000
-20.135684 0.273857 -23.045151 1.000000
0.087377 13.569870 -36.401443 1.000000
-11.281096 28.819804 -2.530074 1.000000
-9.893228 19.852384 -12.628334 1.000000
-16.007365 -17.391322 19.999888 1.000000
-33.306164 7.375545 -15.677344 1.000000
-31.397657 -5.633787 -7.109237 1.000000
-17.405393 16.560365 23.729552 1.000000
-27.841074 -18.933840 -12.632858 1.000000
0.493774 12.913037 20.773508 1.000000
7.870819 28.072603 -12.141776 1.000000
23.752349 -13.728464 5.191946 1.000000
15.079150 -31.889943 7.733065 1.000000
-2.770800 21.017781 4.754449 1.000000
10.416413 -11.700249 -24.303812 1.000000
-5.621844 16.391067 12.837601 1.000000
35.178009 -0.273003 -18.046213 1.000000
-2.661655 -20.223412 -28.390721 1.000000
7.484514 18.804625 -11.427332 1.000000
25.685961 11.804207 -0.022662 1.000000
-1.995267 27.957490 -11.958205 1.000000
27.650739 -0.851166 8.467851 1.000000
5.086176 0.628707 -34.698266 1.000000
-11.985882 -15.533612 19.490587 1.000000
-17.594362 -0.750523 34.003553 1.000000
19.041839 14.499942 -23.043127 1.000000
-7.743897 15.882999 11.539953 1.000000
7.118336 23.326403 31.125742 1.000000
7.582290 16.510404 -15.608477 1.000000
5.146238 22.276798 -11.810616 1.000000
-15.006651 31.942271 -12.494988 1.000000
-8.856005 -15.830970 5.669099 1.000000
-14.493960 -10.130552 33.660436 1.000000
16.454972 -19.233737 -15.977040 1.000000
-2.627286 25.908607 25.322978 1.000000
-17.107812 -12.738941 -0.405187 1.000000
1.990756 -27.901287 -27.905456 1.000000
-26.476547 -26.139562 5.842207 1.000000
15.277730 -30.905774 0.892821 1.000000
18.103180 14.772495 3.790482 1.000000
5.165623 -31.116358 -22.171409 1.000000
-34.240287 9.814175 -13.845274 1.000000
-12.033573 11.378786 28.039045 1.000000
-11.572557 -27.590950 18.582521 1.000000
14.583734 1.232262 -25.328203 1.000000
9.318632 -15.163437 -18.021658 1.000000
14.003638 -22.898600 13.128703 1.000000
4.975920 -38.215658 -5.713682 1.000000
8.565775 -6.998685 1.896176 1.000000
10.207671 -5.161886 20.372202 1.000000
18.363444 22.340013 24.518738 1.000000
22.872660 13.914082 12.780122 1.000000
-14.772606 -3.609745 0.495410 1.000000
4.801001 -1.338726 19.958342 1.000000
-7.068613 -23.205641 -0.904276 1.000000
-2.824395 15.494849 -2.799105 1.000000
4.221395 -32.202518 5.640076 1.000000
18.705458 -22.449621 3.117351 1.000000
-12.564432 30.445372 10.458425 1.000000
-18.868960 29.279040 4.906047 1.000000
-24.225511 -25.641579 -4.976066 1.000000
-20.071379 -8.095222 -24.901527 1.000000
-15.391886 9.964347 7.330440 1.000000
-25.122550 -7.400834 7.598983 1.000000
12.844212 -11.443618 16.032193 1.000000
16.256278 2.072093 -8.649900 1.000000
2.840928 -28.980282 11.631545 1.000000
10.028769 -15.440824 23.668704 1.000000
-0.509531 10.318399 0.657770 1.000000
15.270497 -18.850731 -21.856130 1.000000
-10.882000 -23.430468 14.056108 1.000000
21.402981 -25.709965 -20.736529 1.000000
-12.802710 -33.097067 2.710253 1.000000
-5.401971 30.922643 -6.704577 1.000000
12.073687 28.401608 7.266434 1.000000
-17.541687 -17.520768 -13.508229 1.000000
-13.442496 -21.532783 -22.785730 1.000000
-9.316330 -34.413451 14.414666 1.000000
2.035858 -13.776577 17.831274 1.000000
1.962292 9.874064 4.918577 1.000000
-0.363029 7.737287 -23.855343 1.000000
5.351852 -28.384901 -10.529740 1.000000
-11.204098 -34.683756 7.145254 1.000000
33.827735 10.440588 17.478977 1.000000
-8.198645 12.862786 4.122060 1.000000
-20.984676 16.675050 5.076437 1.000000
-5.031046 -32.100188 -11.032696 1.000000
-28.144451 3.264018 -10.768751 1.000000
0.746978 4.325326 14.434360 1.000000
-14.594458 11.471452 -9.188019 1.000000
-23.260457 0.392135 1.617773 1.000000
0.241012 32.940565 9.759835 1.000000
-6.071509 16.996853 -15.083301 1.000000
17.968777 17.353279 -5.819592 1.000000
-29.382969 -9.214657 -10.252557 1.000000
-9.808370 -7.445833 -6.614377 1.000000
-10.164125 -11.186966 35.335475 1.000000
24.365185 -25.041044 2.557021 1.000000
24.762835 -19.648609 -17.338459 1.000000
-17.612414 -6.863197 -11.247340 1.000000
-12.566590 -6.485677 -29.283280 1.000000
18.610021 -9.261500 -11.186344 1.000000
7.904261 -2.775506 2.207673 1.000000
-38.171973 -1.035880 0.316563 1.000000
20.519000 17.902061 11.602279 1.000000
25.239230 -9.871901 -12.153637 1.000000
-7.176109 27.737379 19.303901 1.000000
-5.356318 2.870254 -9.895538 1.000000
28.554839 -21.929989 -5.824878 1.000000
2.707341 27.898164 -26.274396 1.000000
16.951884 -14.631092 22.798484 1.000000
-30.658504 1.748031 -4.689357 1.000000
-8.364204 -29.458254 -3.558282 1.000000
-3.924152 -35.080873 -17.762098 1.000000
7.418495 13.029856 13.298030 1.000000
28.758922 -2.893830 -26.036544 1.000000
10.675503 -20.509056 -2.831134 1.000000
-5.925504 -16.161359 -1.965780 1.000000
8.289555 -9.998573 -28.356806 1.000000
24.541488 7.935966 -11.398448 1.000000
-19.758313 3.642721 -34.434612 1.000000
4.374888 -17.447472 -3.333455 1.000000
35.393585 -8.530679 9.135548 1.000000
18.643206 11.021537 24.060769 1.000000
-13.848554 10.539923 18.817781 1.000000
13.333595 6.726999 18.844067 1.000000
-9.026300 17.021027 27.309271 1.000000
-16.318321 21.628776 1.043656 1.000000
22.339549 -21.896369 5.035171 1.000000
17.868674 -11.975818 32.715901 1.000000
-16.375839 -29.683364 -9.790631 1.000000
20.640742 -26.552275 -19.383461 1.000000
11.952662 -22.037613 28.457729 1.000000
3.399952 17.125841 32.088690 1.000000
-32.280006 -17.650467 9.405425 1.000000
4.801333 -11.848482 17.888941 1.000000
-5.451067 15.025069 -24.723168 1.000000
4.502551 20.963883 -25.310715 1.000000
-18.549790 -23.130679 15.174420 1.000000
-16.176688 2.935027 32.676085 1.000000
19.546062 3.606822 24.855006 1.000000
2.087112 30.448459 1.960997 1.000000
1.283770 19.536076 6.205908 1.000000
16.346454 -2.925869 4.849641 1.000000
24.750267 -1.829898 22.063663 1.000000
7.263625 9.479026 34.121580 1.000000
-11.670614 -3.120075 -9.967789 1.000000
-23.030797 5.005820 -25.526146 1.000000
-19.784832 26.428535 3.045069 1.000000
8.081812 -17.723248 -2.695086 1.000000
21.254215 -11.840459 21.787011 1.000000
-6.155900 18.163795 14.093737 1.000000
4.526727 36.818587 -10.880873 1.000000
19.652066 9.477478 -5.737824 1.000000
26.527020 5.013162 -0.811892 1.000000
21.348454 7.766032 5.310420 1.000000
29.892091 8.622098 4.123760 1.000000
-22.342082 13.789217 19.420393 1.000000
9.260965 -12.019618 1.982694 1.000000
-12.401383 -22.132593 19.752523 1.000000
-22.203894 -13.422364 12.703630 1.000000
-6.128637 20.481216 24.883335 1.000000
-23.904923 -13.407675 12.336414 1.000000
28.777599 21.342881 4.087307 1.000000
18.784452 -26.245608 0.925907 1.000000
-1.431221 34.385233 -17.640014 1.000000
-17.600978 5.870470 14.789332 1.000000
-18.348741 -22.422603 -17.413569 1.000000
22.965907 -23.284882 -21.460185 1.000000
-30.720958 5.797810 -12.814110 1.000000
-25.767679 5.437026 23.085700 1.000000
-4.765121 -5.463916 -25.844066 1.000000
-5.689533 16.568799 0.621676 1.000000
4.519843 6.882073 -22.410954 1.000000
-14.810153 -15.153494 -9.097462 1.000000
-34.171013 6.224879 -6.735192 1.000000
6.537468 -23.234441 -23.357727 1.000000
12.893735 10.884596 -1.303247 1.000000
1.135302 6.480601 -5.576080 1.000000
6.561614 34.568276 10.780453 1.000000
5.750225 24.475039 -20.670220 1.000000
18.843380 -31.146119 4.549315 1.000000
-19.873318 -13.913650 -5.647279 1.000000
-39.047042 8.360109 -1.501612 1.000000
-31.925358 10.907626 -3.661778 1.000000
3.726425 -17.782525 -23.581711 1.000000
7.917831 18.534529 3.946204 1.000000
-31.924159 15.587778 -7.108798 1.000000
-29.323461 -8.604779 2.182671 1.000000
-1.201382 24.673887 24.176297 1.000000
9.360766 -6.919294 -9.565741 1.000000
9.466432 -30.540499 -21.962810 1.000000
-11.427540 -10.134112 -22.579494 1.000000
31.768155 -14.161895 -12.689958 1.000000
19.720633 3.269482 10.607501 1.000000
14.253044 5.143467 0.835554 1.000000
-28.668761 14.046402 15.185723 1.000000
33.354588 16.425990 -10.468022 1.000000
19.816892 -14.607654 13.954492 1.000000
1.868696 -29.082361 0.932325 1.000000
18.512265 25.755476 -23.489119 1.000000
-11.977314 -16.454868 12.403461 1.000000
-14.357759 17.469680 -18.904470 1.000000
24.860341 19.191352 -17.615447 1.000000
-13.409067 9.578990 34.426978 1.000000
6.478740 9.369651 7.741535 1.000000
2.717096 16.425998 -4.483239 1.000000
-8.692107 -15.940111 -30.170070 1.000000
-9.854423 19.164742 31.209607 1.000000
19.931216 -31.639243 -7.948673 1.000000
16.723235 -33.463692 -10.787118 1.000000
-2.986561 28.603387 11.187577 1.000000
-13.780298 -2.742560 11.269255 1.000000
-11.076915 -20.882337 19.453182 1.000000
25.687049 -11.750060 -21.681234 1.000000
-29.306830 2.252910 -2.876785 1.000000
18.931162 -13.058143 -32.028557 1.000000
-16.999175 17.459110 -30.608318 1.000000
-11.266097 24.694681 -5.044873 1.000000
8.492276 -18.917251 9.679011 1.000000
-33.689764 -11.197554 8.363853 1.000000
-7.374851 -3.482689 -20.819589 1.000000
-5.945044 17.676766 28.473557 1.000000
4.276088 -25.928897 1.932070 1.000000
5.714798 -32.420497 12.622167 1.000000
9.357982 1.090804 -27.691068 1.000000
28.724977 18.475979 5.855366 1.000000
10.250015 29.106986 -11.763665 1.000000
-13.083601 9.580500 30.030088 1.000000
-3.942707 3.307812 5.565107 1.000000
28.811164 0.527046 -14.456229 1.000000
14.074707 -8.900010 -26.004794 1.000000
-26.387176 2.182628 16.318819 1.000000
3.651139 -8.272764 -8.252857 1.000000
0.520718 9.855223 -31.142175 1.000000
-30.659506 -23.278611 8.051032 1.000000
7.561313 4.214143 19.616926 1.000000
14.631519 11.226445 10.929874 1.000000
-34.792891 -0.573002 -6.387142 1.000000
-11.719118 -3.436736 1.023638 1.000000
16.829893 -3.329774 -30.811070 1.000000
16.132450 5.537665 -31.141731 1.000000
8.840220 10.657920 3.796261 1.000000
-6.604842 -7.568011 -38.083490 1.000000
31.327452 6.420166 -18.421287 1.000000
-6.207238 38.615607 -4.368332 1.000000
31.543871 -0.477654 20.111276 1.000000
20.785998 7.171344 8.481125 1.000000
24.002824 -26.632151 16.143317 1.000000
-11.721888 8.707638 15.041542 1.000000
2.368803 36.403347 0.136149 1.000000
-8.917866 14.617050 2.015822 1.000000
7.847336 -12.966509 24.601787 1.000000
17.676271 13.442152 -17.044619 1.000000
-18.322688 -1.751193 -29.204694 1.000000
-9.269996 -8.483834 -16.009903 1.000000
10.556883 14.873887 0.386421 1.000000
-35.687784 14.846137 -4.388119 1.000000
25.616024 5.963951 14.712426 1.000000
0.445520 7.497563 -34.730937 1.000000
-23.930333 -14.249121 19.082138 1.000000
31.304299 22.260859 10.276391 1.000000
0.817976 -5.273459 16.377911 1.000000
-19.770901 25.203522 -7.420923 1.000000
3.884331 -13.495882 10.149545 1.000000
-18.214706 7.964029 -28.592182 1.000000
8.768675 -15.134484 12.498067 1.000000
-25.217113 -11.952212 -10.196025 1.000000
1.800733 9.016665 37.225249 1.000000
20.197312 -2.443100 -2.235078 1.000000
-5.583815 16.737552 9.289293 1.000000
-11.650536 30.484146 17.194078 1.000000
29.355974 -1.112505 18.973455 1.000000
-11.480153 -31.732236 -8.417431 1.000000
2.163417 -35.656012 8.206319 1.000000
9.242628 12.649972 -2.285060 1.000000
-15.353657 -7.206818 -11.187575 1.000000
-10.873535 0.592785 -23.141077 1.000000
21.442352 -9.305194 10.896830 1.000000
-9.588647 -13.128548 23.354356 1.000000
18.684833 -5.693390 16.303997 1.000000
-1.433543 24.369751 24.946514 1.000000
9.270414 22.822410 -13.179118 1.000000
8.769439 0.251569 20.792625 1.000000
12.114206 12.061089 10.257307 1.000000
2.561317 25.318674 19.574303 1.000000
15.185303 -4.603844 -36.402002 1.000000
-14.831755 5.101112 15.384712 1.000000
6.213125 -6.484597 1.527791 1.000000
-8.546674 29.076391 7.972223 1.000000
-11.149654 18.383783 -19.630742 1.000000
22.202631 13.757131 25.922641 1.000000
19.896795 -2.632898 10.888639 1.000000
-26.684590 -12.766087 1.740349 1.000000
23.099704 9.968688 13.618196 1.000000
4.333565 11.266149 -7.244827 1.000000
28.116770 8.397716 6.706149 1.000000
-11.531580 -13.427791 -17.092590 1.000000
-24.288195 16.808630 21.915443 1.000000
-23.745844 6.825821 9.732895 1.000000
11.600886 19.898132 -19.777730 1.000000
10.555719 -13.590512 -20.016656 1.000000
-6.214062 -15.850293 4.071643 1.000000
9.991282 -22.636847 31.117696 1.000000
0.644936 19.365467 10.602641 1.000000
-14.220733 8.854316 -0.546524 1.000000
-10.667791 -4.051034 -26.292855 1.000000
-7.528200 0.935316 -21.922080 1.000000
38.404408 8.302387 1.931909 1.000000
31.428427 4.482071 -15.249601 1.000000
-11.241214 21.735945 -21.254190 1.000000
-28.567441 23.748589 11.297559 1.000000
-17.766086 17.522806 -21.356406 1.000000
-5.068399 15.145540 -12.087928 1.000000
10.678347 -10.760511 -1.121289 1.000000
-16.582825 3.532954 9.069854 1.000000
-3.660430 0.189794 -1.865835 1.000000
-19.837603 23.152919 23.238814 1.000000
20.753769 -26.922260 -18.933459 1.000000
-27.853021 -23.304740 3.911962 1.000000
3.173357 14.385746 16.989574 1.000000
3.943451 -34.002835 15.422525 1.000000
-13.043615 -13.546799 8.701901 1.000000
14.033911 32.071202 -10.421723 1.000000
-0.762057 -3.427887 -27.005641 1.000000
-1.483402 5.316421 -10.584125 1.000000
4.021810 -5.602781 19.242591 1.000000
26.846773 26.124948 10.221644 1.000000
-34.234546 -3.517817 -11.400804 1.000000
-7.771475 -17.248247 -11.699631 1.000000
-9.492296 36.961159 3.014806 1.000000
15.121269 8.182882 -9.361729 1.000000
17.963270 18.143569 19.873140 1.000000
25.726726 -8.500739 -1.356280 1.000000
-30.248610 -18.341200 2.712711 1.000000
18.995046 8.716266 11.083343 1.000000
18.098460 -6.626107 34.730658 1.000000
-13.188334 -5.589494 -23.112781 1.000000
11.449791 19.373966 2.924440 1.000000
31.522985 -9.436891 -0.934915 1.000000
-23.703169 9.581407 23.627002 1.000000
-19.318766 27.459781 -12.224629 1.000000
27.091233 23.582963 15.202230 1.000000
-18.567641 -6.240173 5.045252 1.000000
13.631574 -25.103042 6.695145 1.000000
-31.131734 3.552094 13.836422 1.000000
8.608133 27.588716 -25.110078 1.000000
3.439991 -2.597511 16.006691 1.000000
8.766882 15.624944 30.024115 1.000000
9.095143 -30.511207 21.969934 1.000000
18.422219 -12.400019 -24.053094 1.000000
13.125399 0.457547 -34.324997 1.000000
1.573872 -35.211412 15.011097 1.000000
-28.901044 7.330423 -17.351200 1.000000
17.537528 33.284342 -10.089121 1.000000
24.841891 -2.284164 22.880218 1.000000
6.906390 33.524813 -9.693835 1.000000
3.729565 17.475699 -16.161690 1.000000
16.222946 -33.600400 -8.423530 1.000000
9.480141 -34.373476 -12.618523 1.000000
24.383529 5.229340 0.416136 1.000000
-3.671218 -30.660135 -8.268578 1.000000
3.989885 -1.909275 -9.750924 1.000000
-35.493380 -12.077559 8.135309 1.000000
-30.339850 8.990666 18.101859 1.000000
-11.247982 -2.507540 17.429886 1.000000
10.895477 -21.914027 -13.308903 1.000000
-23.773648 -6.606688 19.362711 1.000000
-30.135836 3.135050 -13.749262 1.000000
-4.686774 -0.790567 37.276943 1.000000
30.228318 18.789856 13.125889 1.000000
23.009922 13.831233 23.223519 1.000000
-23.665276 1.651437 -18.670065 1.000000
19.294703 -34.447269 -2.925939 1.000000
3.021376 -10.582501 -21.314724 1.000000
14.073876 12.023004 -13.060383 1.000000
-16.875883 -29.663197 -20.065934 1.000000
-3.147493 6.683666 20.853689 1.000000
18.839610 11.151798 16.765362 1.000000
2.408283 3.339587 -3.166198 1.000000
-30.023775 -17.317379 -2.923471 1.000000
8.294503 -4.470465 -36.444991 1.000000
-21.132541 5.273164 -1.302407 1.000000
11.320110 -27.503632 -17.451545 1.000000
-27.791074 -17.091572 5.726094 1.000000
32.322944 -8.101361 -16.801413 1.000000
-17.372648 -17.585395 3.623245 1.000000
2.373705 37.319385 -13.819510 1.000000
4.278996 -1.822418 14.096676 1.000000
-9.286228 20.009890 18.124584 1.000000
18.847665 24.844009 10.466629 1.000000
20.512439 15.120573 10.225786 1.000000
-3.678313 -5.379574 3.890813 1.000000
15.692426 28.951284 -0.542660 1.000000
26.242573 -2.714353 14.582732 1.000000
11.938135 -8.336748 -12.126966 1.000000
-2.629511 20.579226 -17.919254 1.000000
-15.308201 -3.519620 -4.750621 1.000000
-0.591258 19.824099 -22.515803 1.000000
-12.365948 9.802735 -35.368655 1.000000
26.975888 -22.103134 -16.100415 1.000000
11.399592 -31.059526 20.178498 1.000000
10.575943 -8.871701 -8.052615 1.000000
5.665428 -5.466254 20.834654 1.000000
32.855835 11.124380 16.064578 1.000000
15.798078 -0.547819 9.737625 1.000000
33.159865 0.680791 -2.467287 1.000000
-27.532021 16.337096 0.507509 1.000000
-0.590121 31.037373 -4.714139 1.000000
6.331374 32.222735 8.640538 1.000000
19.414535 -10.918079 -29.445565 1.000000
-28.033386 -17.787919 3.440336 1.000000
22.599810 26.204193 19.705172 1.000000
-15.010356 -11.218232 -13.726490 1.000000
-23.490126 0.086939 -22.127935 1.000000
19.041705 -18.119149 -0.453999 1.000000
-9.340420 -8.538038 -5.600967 1.000000
-23.578269 -10.143101 -25.550905 1.000000
36.847918 -11.590159 6.918832 1.000000
23.183759 11.402099 25.163944 1.000000
11.005512 -21.312955 -19.886787 1.000000
-8.324621 -10.451243 -6.382101 1.000000
-11.253218 8.396540 -30.814494 1.000000
-0.055767 -5.042256 12.202116 1.000000
-0.506773 -30.543417 3.154389 1.000000
2.663416 3.765647 -11.565274 1.000000
-9.191994 -13.145824 30.847026 1.000000
1.851644 -20.958959 33.890478 1.000000
-11.014896 -30.555070 4.233313 1.000000
-11.776461 26.595506 1.738549 1.000000
-3.933087 15.998141 34.751548 1.000000
21.398150 -8.828871 -27.477546 1.000000
-9.480369 18.638547 -31.178100 1.000000
-10.115679 -22.161259 -22.438573 1.000000
-3.889321 -29.310662 -22.824599 1.000000
-1.372065 23.949294 27.542935 1.000000
5.520072 16.622291 19.254035 1.000000
-7.043901 13.096907 -16.801995 1.000000
-10.933927 -4.906505 -5.098225 1.000000
0.184731 -15.006848 -24.386202 1.000000
-18.857713 16.630055 -25.955626 1.000000
-7.165353 17.036491 28.119476 1.000000
25.222267 -21.859846 20.117470 1.000000
-6.896213 26.042751 -3.044823 1.000000
0.385196 10.206582 -13.371949 1.000000
-6.738792 25.477118 0.230801 1.000000
-4.767537 7.156179 -33.997569 1.000000
-22.936479 8.343417 7.176415 1.000000
-4.190849 15.968912 -13.823729 1.000000
-2.318005 -3.677151 -36.995959 1.000000
4.067214 8.693011 -29.657216 1.000000
-0.806996 -12.684586 6.024852 1.000000
7.377598 -6.540123 -6.929967 1.000000
2.713776 -37.569784 -0.561782 1.000000
-2.706939 2.268471 -21.742327 1.000000
-14.519052 -1.855526 -29.476552 1.000000
-5.307397 17.977836 -16.420661 1.000000
-18.620780 -3.025524 -27.327306 1.000000
0.170362 20.322085 -33.399782 1.000000
15.095226 -7.354328 17.951107 1.000000
-12.895396 -28.801064 -5.078841 1.000000
20.280268 -16.803223 -16.172333 1.000000
15.127614 -15.325312 -3.348396 1.000000
33.144452 -10.728376 -4.184639 1.000000
3.774309 11.846090 15.813827 1.000000
1.348052 11.892950 27.145175 1.000000
11.670392 22.952000 25.695418 1.000000
9.984979 -3.033307 -5.294681 1.000000
-26.344174 17.872689 15.606723 1.000000
2.209177 25.984589 -12.321161 1.000000
-4.945311 23.283555 -20.807448 1.000000
14.605273 10.074805 20.822265 1.000000
7.514026 -23.305059 5.157861 1.000000
20.909244 -7.020992 19.586537 1.000000
15.286719 2.862072 1.215817 1.000000
16.536626 -26.481339 -11.949973 1.000000
17.194133 -27.576652 -15.886143 1.000000
10.195571 -5.364708 38.245686 1.000000
10.847430 -16.646213 9.270039 1.000000
13.240983 -11.698356 -26.061845 1.000000
-6.584962 -23.576927 31.031323 1.000000
-0.814454 5.556836 38.606633 1.000000
28.902996 -3.061879 -19.879841 1.000000
-16.609292 -7.705801 -20.931384 1.000000
-20.479997 -5.107660 -13.930593 1.000000
-11.841109 -24.444397 23.767812 1.000000
-31.506066 -5.947031 10.758354 1.000000
1.624386 -14.670045 28.395309 1.000000
3.886012 10.944662 -34.779962 1.000000
-22.164277 -8.938749 -27.075060 1.000000
3.712280 3.215735 -15.436442 1.000000
0.599028 10.564370 19.404435 1.000000
36.310010 16.688644 0.182551 1.000000
13.432654 -9.462552 33.872264 1.000000
11.934639 0.749370 4.955480 1.000000
19.300106 20.783270 5.458487 1.000000
7.903067 30.813437 2.255999 1.000000
-9.713944 9.253078 12.750470 1.000000
-23.638456 20.386706 6.510350 1.000000
-16.464186 20.274975 -20.655099 1.000000
-12.461762 9.617512 -14.470876 1.000000
15.911419 10.328483 26.320206 1.000000
-1.538017 -13.449142 6.498086 1.000000
19.368622 -2.434784 29.703875 1.000000
-8.363176 13.950010 -13.042885 1.000000
0.599873 -19.998214 -33.880083 1.000000
12.807528 -19.290120 -7.603580 1.000000
2.215018 -3.566542 -3.144030 1.000000
-26.041288 -8.608903 17.289309 1.000000
22.018438 -22.328687 7.587156 1.000000
-3.501768 12.038355 -0.696867 1.000000
-37.815976 -11.512561 4.384824 1.000000
1.929578 -1.321354 -1.360540 1.000000
-5.105250 -19.690425 31.591488 1.000000
3.354447 34.571051 12.527681 1.000000
19.985701 -15.601144 29.975691 1.000000
20.139332 -11.505613 2.672870 1.000000
27.351982 -22.643974 1.461960 1.000000
9.436649 5.045602 33.935519 1.000000
15.513394 20.213893 9.368469 1.000000
29.720185 -18.311715 0.483777 1.000000
7.410484 23.014038 -23.342561 1.000000
-10.931097 20.470311 -31.432399 1.000000
-6.315294 5.036705 13.390913 1.000000
-16.852599 19.917827 2.927112 1.000000
-22.360268 -18.875303 24.427755 1.000000
28.702977 -7.524237 19.980609 1.000000
-29.763992 -1.989581 -10.338673 1.000000
-5.369216 -8.628094 -19.464888 1.000000
3.612233 25.118607 -27.390518 1.000000
-15.005869 -3.443215 28.729087 1.000000
-1.995195 6.604719 -24.032975 1.000000
-8.606424 17.174459 -18.828217 1.000000
27.520900 -13.255943 16.203318 1.000000
14.728908 -25.198788 3.752852 1.000000
-10.254275 17.793797 0.081867 1.000000
20.838973 0.358326 20.072037 1.000000
-0.630797 -17.752337 23.991168 1.000000
1.177093 -1.260959 -14.963927 1.000000
8.115655 24.152242 25.668063 1.000000
31.216180 -13.137234 -3.234956 1.000000
-20.115944 -17.503073 -26.297327 1.000000
22.151323 -8.915123 15.133636 1.000000
-21.958185 26.587864 -14.611592 1.000000
-24.387344 13.542793 14.148911 1.000000
23.638085 -9.892665 9.447069 1.000000
-23.387966 -12.169347 24.139173 1.000000
-3.897702 28.553821 0.178355 1.000000
17.011878 -22.394199 -1.214828 1.000000
-24.019507 -15.562945 0.626842 1.000000
-7.487949 34.811472 -2.815040 1.000000
21.146652 -5.719639 -17.451638 1.000000
3.958597 -1.872148 12.892809 1.000000
-25.321455 -14.026838 -22.616188 1.000000
23.138524 9.591229 27.086396 1.000000
13.884347 7.708533 14.164025 1.000000
28.433567 -10.291881 -23.061148 1.000000
33.742428 6.215085 12.655638 1.000000
6.248043 -17.022522 5.335646 1.000000
-17.978942 22.324273 15.853430 1.000000
7.000672 -11.260652 5.487564 1.000000
28.263298 -1.357312 -14.474788 1.000000
5.100102 11.215167 25.200441 1.000000
-24.867238 -16.603025 8.236127 1.000000
18.316667 7.736416 -10.321796 1.000000
22.711845 -10.015800 19.233691 1.000000
-36.628359 -10.937613 -8.222767 1.000000
-24.558798 -7.900898 -9.544417 1.000000
-4.713490 7.659626 12.651255 1.000000
10.934783 11.045142 -0.510002 1.000000
12.514540 23.038067 20.420455 1.000000
2.532630 -17.835481 -24.302686 1.000000
-28.103495 11.176888 -9.683161 1.000000
-19.414826 26.779919 10.270069 1.000000
-24.461247 21.581681 16.822323 1.000000
15.740691 33.503828 7.861950 1.000000
-6.159181 -18.578220 -18.660253 1.000000
-2.917841 -1.610079 12.032960 1.000000
-6.863684 22.302067 -14.539803 1.000000
-4.010712 18.214429 4.138965 1.000000
31.899293 3.693339 -18.979100 1.000000
-15.001161 24.130830 -11.060078 1.000000
10.000185 -13.162913 12.904328 1.000000
-4.035668 -37.296822 4.017378 1.000000
8.521893 -10.834415 -21.872364 1.000000
-8.052815 27.454213 21.905467 1.000000
23.467577 -19.382905 7.930290 1.000000
-16.499619 13.347331 12.091795 1.000000
11.101251 14.804190 -27.351582 1.000000
25.637086 -0.987249 -18.268706 1.000000
2.698008 -19.318202 -10.715048 1.000000
4.675374 -18.697902 12.220408 1.000000
-32.155929 -16.955880 10.395931 1.000000
16.861748 30.129620 -12.524977 1.000000
8.981598 -6.764261 17.144769 1.000000
26.973353 15.912594 19.124764 1.000000
-30.926854 17.172545 -16.112760 1.000000
1.896756 3.137318 25.026693 1.000000
2.734630 -21.559470 29.536025 1.000000
4.480221 -13.467483 7.982705 1.000000
20.528292 -18.511315 -2.756305 1.000000
-31.708541 13.494735 -14.692818 1.000000
29.381101 -13.343049 -17.582697 1.000000
0.901844 -24.487644 -13.711783 1.000000
19.718563 15.890988 17.975090 1.000000
3.890447 8.181364 34.740718 1.000000
-11.936802 -16.511794 16.305892 1.000000
19.513284 -8.276573 -22.099573 1.000000
6.933766 6.640591 35.198114 1.000000
-20.179870 10.380532 -9.947974 1.000000
-13.825577 0.664360 -2.526396 1.000000
0.117896 13.974259 -18.261375 1.000000
4.396098 7.471944 9.636001 1.000000
-29.417523 4.536605 -22.397567 1.000000
-3.935842 5.622756 -0.613475 1.000000
-2.581510 1.250677 -5.598879 1.000000
-18.502057 5.607741 28.677232 1.000000
11.403512 28.175576 6.884442 1.000000
23.328329 -19.352651 23.723043 1.000000
22.400575 -10.847663 1.208693 1.000000
