# x y z sld
-124.238164 77.750534 -19.112737 1.000000
35.501819 -55.462235 -147.692960 1.000000
36.620490 7.654169 -55.876090 1.000000
-94.299485 91.194386 -108.708975 1.000000
74.381455 75.180785 40.203545 1.000000
107.114880 -35.295042 157.577957 1.000000
10.125080 143.449075 -40.864209 1.000000
-16.427274 107.173758 0.916554 1.000000
-34.993832 -93.395714 5.084941 1.000000
-112.742519 -20.175766 -158.721262 1.000000
16.450377 -58.408009 -169.307634 1.000000
-12.694963 -53.033442 -189.513769 1.000000
-90.965907 -26.831022 -130.310606 1.000000
9.609081 115.512892 -51.835383 1.000000
84.658081 82.255053 94.654224 1.000000
162.936397 84.200645 -71.393420 1.000000
-10.952643 176.651511 -15.474407 1.000000
100.921686 -131.566192 6.289551 1.000000
-170.609124 97.009329 -37.218910 1.000000
93.583579 18.954308 -141.425387 1.000000
-97.998655 132.954137 29.234202 1.000000
24.297507 -122.045493 -48.022713 1.000000
39.693716 -23.335545 194.547561 1.000000
-153.094300 -23.504175 70.067469 1.000000
79.116947 128.504886 119.784060 1.000000
5.723331 -9.540101 -53.256038 1.000000
16.176164 69.392654 -20.836630 1.000000
-60.442152 78.892684 150.646795 1.000000
94.882128 -27.167589 -99.804214 1.000000
-153.026156 -51.818608 -104.777081 1.000000
30.437541 -103.868494 121.315826 1.000000
-126.727880 21.297797 -57.135718 1.000000
-27.976609 -26.813723 -57.185935 1.000000
-120.950812 -125.658482 -2.463917 1.000000
114.637105 114.328872 38.199490 1.000000
-76.378648 33.819300 83.443079 1.000000
14.670992 -121.374859 -118.878418 1.000000
-36.922129 68.733397 -118.679952 1.000000
-108.083619 0.613901 29.410601 1.000000
-103.658384 -25.480750 19.017181 1.000000
-5.285746 -43.635072 -76.901914 1.000000
78.314749 -52.955405 24.388456 1.000000
-4.595815 -29.969962 -39.898971 1.000000
45.779970 140.759354 -81.478528 1.000000
16.685409 143.654085 -77.337129 1.000000
-147.402523 -104.104237 45.472840 1.000000
-66.639921 -71.074458 80.716593 1.000000
-89.478241 -154.402751 22.215304 1.000000
73.578660 56.872245 -163.448505 1.000000
-99.032271 -132.675510 -39.270915 1.000000
74.837541 77.335727 -30.861497 1.000000
123.445956 -95.039004 57.926988 1.000000
31.063411 111.140664 -50.983507 1.000000
37.075971 69.087909 -150.381865 1.000000
110.005666 -4.462168 -11.953956 1.000000
-31.057734 90.801597 -20.975683 1.000000
59.549989 74.659098 52.949923 1.000000
23.268858 25.192817 -107.431731 1.000000
87.825298 158.305772 -41.260324 1.000000
-133.122807 -81.755664 36.285704 1.000000
62.211432 35.634285 -12.940403 1.000000
-120.763622 7.345274 -84.445129 1.000000
-40.679423 32.890653 171.650840 1.000000
37.872025 -52.513548 -65.349090 1.000000
-96.584195 32.967344 -78.397398 1.000000
-137.935684 -88.394599 45.988726 1.000000
-16.347707 15.567655 93.280748 1.000000
63.050465 32.974885 -114.199809 1.000000
-42.668087 -37.322593 -155.703782 1.000000
-4.626824 105.359289 99.840131 1.000000
32.495859 -19.130678 53.713548 1.000000
101.189960 -72.571164 -30.705040 1.000000
163.130678 -4.134365 -86.335501 1.000000
-66.982085 70.943951 -3.357675 1.000000
-74.710771 -61.423547 -24.258348 1.000000
96.596734 92.667502 -116.908170 1.000000
-17.288993 187.171920 -1.816781 1.000000
64.848146 75.295170 -109.655525 1.000000
3.683455 5.483694 -118.901152 1.000000
-89.554610 114.627621 -125.138523 1.000000
-150.294280 50.999128 -26.098857 1.000000
-168.374178 -107.551361 4.405317 1.000000
26.789985 106.502511 127.421662 1.000000
-121.886048 57.327539 45.415294 1.000000
-63.195012 120.174187 -68.802708 1.000000
-145.107710 -111.047913 65.274944 1.000000
129.798640 0.145110 -137.737610 1.000000
143.350804 59.012226 -44.499203 1.000000
-37.714877 -20.608392 -60.218528 1.000000
93.752346 22.456712 -124.303528 1.000000
-30.726704 123.219878 -38.327591 1.000000
-24.530137 -1.802322 -109.770904 1.000000
141.556524 -6.510561 -18.606737 1.000000
44.397696 -0.786242 -161.656440 1.000000
119.611490 -146.167395 -42.832357 1.000000
-45.381299 -131.640731 -98.431066 1.000000
-4.817845 90.514382 -133.534869 1.000000
20.742729 -85.100413 -49.913853 1.000000
22.151428 -11.318797 -115.745128 1.000000
-70.958823 -151.893929 -103.820412 1.000000
41.064278 -61.403931 38.495916 1.000000
65.074641 -70.519849 89.001401 1.000000
72.092529 67.318531 -125.837590 1.000000
116.872700 11.478994 132.382941 1.000000
36.924538 81.348936 -8.216716 1.000000
-60.252854 -144.281936 66.449777 1.000000
124.912677 73.431161 104.491122 1.000000
65.347757 -120.949091 27.073648 1.000000
41.228113 -148.273069 122.653670 1.000000
-103.838749 151.383094 69.961210 1.000000
-115.830012 -79.796000 -5.814987 1.000000
-9.926520 -31.126345 149.416225 1.000000
105.539027 -114.811661 -14.928660 1.000000
59.800925 154.055537 -52.584220 1.000000
-3.326694 -12.442255 -34.551256 1.000000
139.444260 25.900072 133.484284 1.000000
21.966561 25.010162 -68.005329 1.000000
104.852700 9.019316 2.266639 1.000000
-45.295073 -191.218721 -28.431838 1.000000
-139.045157 83.045627 -20.818847 1.000000
-19.538732 11.417416 -190.628304 1.000000
-21.459892 142.374718 -100.854103 1.000000
-11.630701 164.117111 12.226970 1.000000
27.703422 33.545223 -57.192293 1.000000
143.357034 1.038599 137.820327 1.000000
-16.987602 -125.818065 -65.437356 1.000000
-88.078663 -62.914634 -8.876552 1.000000
-91.824246 -171.472119 29.751450 1.000000
-73.279600 19.973092 -37.910252 1.000000
79.214682 79.804857 -148.292594 1.000000
-45.518626 -111.497052 62.139005 1.000000
-12.149776 131.260005 21.064913 1.000000
-17.711903 -170.073360 -73.786187 1.000000
-141.932399 -105.845606 17.083112 1.000000
-24.465191 -157.100909 46.613002 1.000000
73.116972 125.892755 -1.471215 1.000000
-58.822571 70.395836 33.347405 1.000000
136.035277 -83.377073 -111.313936 1.000000
67.367302 58.612528 57.318836 1.000000
18.723689 112.495633 -88.246622 1.000000
1.473057 106.787284 -99.685430 1.000000
67.728427 182.269791 -24.183152 1.000000
4.330051 -44.582343 121.753951 1.000000
-43.503028 31.084673 34.587888 1.000000
-68.719065 52.710149 -170.677315 1.000000
-139.644887 -32.998995 -113.696870 1.000000
65.488711 70.972460 156.101712 1.000000
39.719640 136.550333 -120.968887 1.000000
134.415544 -100.665982 -12.195927 1.000000
-138.995785 -62.949402 -44.595174 1.000000
-55.556776 15.015657 126.940460 1.000000
77.949659 153.508833 -80.002008 1.000000
-26.833196 138.700755 35.047287 1.000000
-8.686352 -23.489972 41.712062 1.000000
-65.945254 -158.238439 11.285616 1.000000
-38.236490 -3.959456 -51.615200 1.000000
-117.661081 -86.456581 -10.019945 1.000000
-39.568315 -89.119490 89.026785 1.000000
135.696403 115.029531 -13.009478 1.000000
19.345676 -66.820076 47.916321 1.000000
39.392664 -51.541487 -160.549069 1.000000
-4.181428 170.203539 -76.982931 1.000000
-39.025961 163.008033 77.515926 1.000000
-5.352907 11.492482 -62.092931 1.000000
-166.813296 20.185121 77.255003 1.000000
21.666976 -13.587755 -165.749607 1.000000
-181.580470 28.508990 -41.356105 1.000000
-179.205674 -37.288812 70.617172 1.000000
72.613103 -97.745363 31.380902 1.000000
116.828573 8.394851 19.327492 1.000000
-58.591890 121.433016 138.438488 1.000000
-149.603785 50.901591 70.714938 1.000000
81.771842 51.261311 164.268252 1.000000
-132.157485 32.021139 -43.988279 1.000000
-24.610762 -183.780155 48.649667 1.000000
101.277738 167.377456 20.397227 1.000000
-36.873078 -29.434245 74.198419 1.000000
-104.925797 -30.090349 -57.831885 1.000000
108.171178 126.411579 20.481833 1.000000
-29.922969 -72.842284 143.198523 1.000000
22.561839 101.810497 1.592972 1.000000
-32.906284 153.809990 27.456552 1.000000
-19.253532 78.875300 -24.127091 1.000000
-80.054969 149.613961 -102.400377 1.000000
-19.100315 64.173339 65.628352 1.000000
91.403879 162.156881 -46.452069 1.000000
87.434299 70.801917 -44.070340 1.000000
73.206195 -0.825044 89.666811 1.000000
-87.221671 -93.499203 69.097004 1.000000
-133.844722 130.801858 42.344718 1.000000
-103.820763 -38.780109 108.172925 1.000000
-14.571848 -134.898885 3.668281 1.000000
-85.283475 10.556487 25.229113 1.000000
-31.076122 -102.887478 -2.639984 1.000000
30.096679 94.621421 167.704158 1.000000
58.184298 -1.319066 -73.124140 1.000000
-119.090721 -132.984878 -70.041359 1.000000
-31.686607 76.826538 114.612763 1.000000
88.066298 9.879443 -111.277053 1.000000
21.953184 -70.670548 -140.575982 1.000000
60.101471 -3.849219 57.910028 1.000000
-77.685929 -42.528174 90.376941 1.000000
45.838904 61.949757 -95.194210 1.000000
0.560739 29.205240 21.085910 1.000000
51.740826 -175.723382 23.559258 1.000000
80.419464 123.937242 -70.868495 1.000000
-23.668543 -94.917741 146.434566 1.000000
153.264894 63.578559 -7.560978 1.000000
79.593314 -67.063478 -141.680717 1.000000
26.226983 -94.544526 -78.568714 1.000000
-47.726064 13.522486 143.431249 1.000000
-47.907081 -2.736127 153.340612 1.000000
-141.868152 -78.465737 37.219908 1.000000
43.865188 126.074410 44.055494 1.000000
138.447956 -40.471267 98.211418 1.000000
-89.733004 126.534985 103.068716 1.000000
36.990952 9.062963 -60.795375 1.000000
42.779012 -10.274779 -128.694325 1.000000
-94.469879 -109.782186 73.485604 1.000000
-125.674870 30.099894 79.989305 1.000000
-130.157054 -93.893231 -69.538185 1.000000
-154.008601 -22.855937 28.774661 1.000000
34.999264 91.785419 125.301009 1.000000
-43.846693 -24.908472 178.981089 1.000000
-25.623567 22.798985 -110.503217 1.000000
66.501193 -133.126572 -107.855674 1.000000
-25.737421 -16.421238 -128.154236 1.000000
99.930634 145.113504 -56.598179 1.000000
49.925800 21.465572 -159.372445 1.000000
145.677978 99.423339 55.010979 1.000000
32.656826 -5.215584 161.084205 1.000000
-3.166104 31.094253 76.025796 1.000000
93.296596 61.681611 -12.253083 1.000000
4.373556 140.211778 -37.431071 1.000000
-26.926952 42.109585 41.491263 1.000000
-16.998635 -73.102282 97.674756 1.000000
-3.801500 -51.526577 -158.309327 1.000000
64.750418 52.190985 61.509887 1.000000
134.898245 5.956997 -132.466444 1.000000
73.536978 -182.066929 11.092909 1.000000
-48.239210 -8.018835 119.629013 1.000000
-52.753751 -90.846487 111.697746 1.000000
117.713117 -50.932735 -15.946336 1.000000
80.733678 -132.791674 124.810214 1.000000
-21.304320 155.163552 109.215010 1.000000
-16.683441 55.933330 -123.534440 1.000000
120.655142 -93.307443 110.162543 1.000000
66.334332 -164.552132 -75.650879 1.000000
149.864381 -29.718418 -100.833126 1.000000
-98.047937 -83.545121 86.503505 1.000000
65.543183 123.575883 76.270284 1.000000
-121.824639 91.945580 -69.690182 1.000000
-16.583766 76.218469 69.818838 1.000000
60.273889 -50.531706 143.041662 1.000000
96.053307 38.971978 -90.375386 1.000000
73.266918 28.587757 46.717314 1.000000
104.151020 -135.198650 89.886082 1.000000
-188.697303 38.929178 38.792751 1.000000
161.382368 -79.414301 -69.852222 1.000000
-66.499825 -119.099974 139.158542 1.000000
187.840125 13.879721 -34.247655 1.000000
13.071013 -11.081077 50.572588 1.000000
38.646237 69.858972 -6.030136 1.000000
110.294282 130.555387 -17.786032 1.000000
58.962970 -25.642242 -154.676652 1.000000
49.326876 157.254919 -38.670253 1.000000
70.171803 -114.116071 -96.842136 1.000000
14.000765 65.104687 -3.240555 1.000000
65.281550 89.177908 79.447114 1.000000
-104.114263 12.200869 41.481969 1.000000
8.979866 48.041948 116.035925 1.000000
54.786802 64.380585 121.935062 1.000000
-31.213801 156.542967 94.138908 1.000000
64.741527 74.863403 99.585800 1.000000
77.849048 -46.471781 -30.117319 1.000000
-77.209059 -88.769931 -153.916002 1.000000
77.531893 132.734607 -19.631245 1.000000
76.029004 8.567305 158.967792 1.000000
-115.768789 -16.124257 -21.483616 1.000000
25.749949 -101.858521 20.354240 1.000000
84.418107 -7.170771 -116.995454 1.000000
-13.095006 -187.499167 -65.925956 1.000000
-99.743044 -60.329938 51.269318 1.000000
30.844294 -154.673825 51.017990 1.000000
-58.135879 -35.187087 -91.625604 1.000000
42.790698 91.878328 142.492261 1.000000
-77.255759 -43.264791 -141.708565 1.000000
80.216177 29.856455 113.744009 1.000000
-97.388623 117.750081 -52.140789 1.000000
103.302381 -12.332803 -154.327790 1.000000
91.965513 124.673697 40.688264 1.000000
110.546587 50.202144 152.104843 1.000000
114.518407 -41.412901 100.538852 1.000000
-134.398848 -50.447717 -54.559266 1.000000
6.761041 -108.569670 35.565260 1.000000
74.532652 18.475555 122.048288 1.000000
71.808858 -7.127020 -9.741833 1.000000
-64.008504 -18.351610 35.129568 1.000000
-44.214483 23.318227 179.914518 1.000000
155.378672 115.296798 29.037461 1.000000
9.535431 66.718495 84.837275 1.000000
-40.240384 -191.553877 3.775384 1.000000
81.588460 -2.732951 53.887098 1.000000
-5.092025 2.042198 -115.449596 1.000000
77.144827 127.202539 35.016042 1.000000
61.410186 29.989076 -50.903149 1.000000
-152.429344 68.373266 -14.326040 1.000000
31.975755 60.219649 -124.472166 1.000000
62.785559 104.817333 -156.557467 1.000000
7.909225 175.595211 -88.259505 1.000000
119.292633 43.110647 -147.094993 1.000000
5.817247 20.823287 -134.766047 1.000000
141.682692 -29.953171 -34.087255 1.000000
128.308800 78.329129 84.290625 1.000000
-9.745463 18.255499 23.589467 1.000000
149.274715 -24.126909 -99.590305 1.000000
41.903787 -34.519606 -160.129878 1.000000
-17.591626 51.644449 39.211554 1.000000
-68.537710 -22.267551 178.915394 1.000000
103.918638 -107.266411 -110.025038 1.000000
13.578928 133.976247 -144.355148 1.000000
-52.945130 183.284068 16.283832 1.000000
46.756029 -110.664456 -121.255718 1.000000
-40.732895 133.951945 53.244959 1.000000
164.756579 71.380868 6.716541 1.000000
-16.611049 62.322274 -40.815865 1.000000
-16.355823 -15.852498 41.065925 1.000000
61.923669 9.737747 24.093177 1.000000
73.589625 72.198228 -97.844133 1.000000
48.479103 96.355067 5.896754 1.000000
33.775515 84.443651 -120.599329 1.000000
-12.523237 35.719321 -140.611797 1.000000
-0.284944 -43.411705 120.756328 1.000000
-14.722427 98.482442 -117.981289 1.000000
69.991866 -81.364686 -16.107418 1.000000
-83.923577 -2.794643 53.056429 1.000000
-106.371840 -103.375375 101.258076 1.000000
115.652764 33.870855 -32.230854 1.000000
-131.722338 70.289946 -66.945744 1.000000
-61.209093 0.598970 69.486967 1.000000
135.709997 97.036970 57.277598 1.000000
18.287281 -16.564627 -56.112606 1.000000
2.935191 -45.037645 -177.768318 1.000000
132.823549 124.463160 -66.790473 1.000000
144.724855 -65.349931 5.386750 1.000000
-92.142013 79.376377 -8.278358 1.000000
-17.649403 110.053372 115.587237 1.000000
-58.471744 -115.155275 -105.032113 1.000000
178.662070 50.266834 50.114452 1.000000
77.731019 106.577678 -9.153232 1.000000
-88.080895 158.164397 84.523773 1.000000
108.101982 -77.694214 71.616073 1.000000
7.940517 27.376034 46.507023 1.000000
-41.279128 26.710916 22.121581 1.000000
-76.987990 73.476492 143.162499 1.000000
-19.936030 121.902730 -134.689581 1.000000
126.754892 -72.749728 -49.107788 1.000000
-74.660203 -131.988910 68.555917 1.000000
92.487981 -147.291380 7.169242 1.000000
37.094575 46.731692 -142.655148 1.000000
24.520540 151.311680 -9.620146 1.000000
-37.572641 86.890585 140.645693 1.000000
33.657083 -39.147500 140.164886 1.000000
51.535890 155.211644 3.708355 1.000000
115.047294 -93.237384 69.476113 1.000000
-43.663098 -37.130235 140.347128 1.000000
116.870341 -23.902913 77.803383 1.000000
148.865005 111.370000 -56.704357 1.000000
0.648343 143.886767 -126.728253 1.000000
124.158425 8.612546 84.171003 1.000000
-77.728446 122.418966 -116.745762 1.000000
-122.761977 -129.698530 -15.429746 1.000000
110.272717 156.436387 12.488723 1.000000
-49.793731 36.857871 188.932691 1.000000
-130.682935 -13.877770 37.480850 1.000000
5.103326 138.963615 -18.118031 1.000000
85.236428 -132.714813 28.796800 1.000000
108.382750 -44.398402 -158.973491 1.000000
118.135622 -94.879783 59.893610 1.000000
-29.300321 178.758652 1.371602 1.000000
-23.624439 -76.432423 39.434948 1.000000
145.068537 78.498066 0.966534 1.000000
-29.598749 -102.295195 -27.062038 1.000000
-78.440725 -31.477839 -68.369556 1.000000
-160.636638 -114.004713 -7.633990 1.000000
-5.266860 -47.336026 -2.243686 1.000000
-143.160621 91.427711 52.072741 1.000000
21.486658 16.012800 -111.763331 1.000000
-28.544649 179.588298 -52.847733 1.000000
6.181556 -91.393255 121.098110 1.000000
-21.938347 -104.555181 116.349433 1.000000
90.172727 -158.322508 18.139565 1.000000
3.660698 165.119161 45.117284 1.000000
63.843771 -85.187180 -133.589226 1.000000
18.624130 -35.124493 103.951669 1.000000
29.559538 145.139403 72.597632 1.000000
11.933371 -136.742308 98.071908 1.000000
16.301608 -89.493100 -159.725877 1.000000
-76.621827 61.926069 31.514601 1.000000
-41.786573 165.686601 79.901690 1.000000
-155.707085 -6.952187 -78.748104 1.000000
-96.778318 116.694976 27.595673 1.000000
47.107987 -66.791223 116.245970 1.000000
-161.287347 -23.267843 -6.907386 1.000000
-66.481068 16.686522 64.233557 1.000000
45.759621 -158.380115 -82.794667 1.000000
-94.157658 -97.640650 -127.002689 1.000000
-42.749172 -32.899033 -118.144295 1.000000
-27.170142 194.306815 -0.295514 1.000000
82.599702 127.626902 -34.853530 1.000000
13.606069 53.478206 14.909746 1.000000
-157.721141 -21.940053 61.833928 1.000000
-16.324291 -194.769433 -24.681366 1.000000
-54.825594 -85.252882 -40.927725 1.000000
-71.471461 -135.716864 11.522294 1.000000
15.495210 -156.072973 -0.197594 1.000000
104.234050 -128.572214 -98.444982 1.000000
-92.699760 -108.133882 45.403796 1.000000
137.162772 -30.261281 -112.075762 1.000000
70.924353 -154.868522 -97.972813 1.000000
-51.573471 -67.272876 144.573950 1.000000
26.299261 88.063839 107.543664 1.000000
-103.022204 -66.151027 57.708266 1.000000
-52.004814 -160.383842 64.208096 1.000000
105.841191 43.797404 -19.443573 1.000000
55.828689 93.482854 -18.036351 1.000000
58.756451 155.121576 -56.571393 1.000000
-56.855425 -83.522724 -128.145927 1.000000
120.029569 73.190117 40.533372 1.000000
4.428707 70.768434 -63.241681 1.000000
-59.328109 49.579378 67.778572 1.000000
38.669434 83.098653 93.431192 1.000000
42.189689 -51.516544 27.961568 1.000000
140.629549 -24.127734 24.963965 1.000000
-52.101466 -46.436001 -10.551773 1.000000
-57.308027 -21.054860 179.202713 1.000000
44.886417 43.378649 -43.885113 1.000000
91.875291 -69.424014 49.283921 1.000000
122.077950 -46.120880 28.268290 1.000000
11.108750 -87.503021 -151.539694 1.000000
-61.560755 -166.184597 -53.358813 1.000000
-39.502627 65.512045 121.276290 1.000000
39.915821 182.367995 8.872849 1.000000
79.384773 -150.509666 97.848302 1.000000
-70.509942 30.262135 11.150299 1.000000
14.224578 46.500089 -12.232389 1.000000
26.615368 176.658115 -7.133783 1.000000
-148.434260 83.682776 85.483390 1.000000
-51.255412 -133.053900 125.801196 1.000000
-109.937233 74.462905 -137.652954 1.000000
-148.425468 -0.922735 -71.739992 1.000000
140.730640 3.578401 -32.319498 1.000000
70.512161 -18.388532 -176.280398 1.000000
29.659515 -108.978046 -146.330311 1.000000
98.358972 151.530470 -83.565864 1.000000
-70.619353 -19.902854 -88.706420 1.000000
91.063467 116.108872 83.139978 1.000000
117.771349 -138.100498 -14.367340 1.000000
108.453884 65.524025 -137.081614 1.000000
-102.208473 -50.355318 134.804967 1.000000
-93.607106 6.643814 -139.527419 1.000000
-143.440148 -0.699191 -29.941092 1.000000
-28.829430 21.398808 -35.744256 1.000000
-31.821308 -115.374909 55.161792 1.000000
100.390562 66.476700 132.242990 1.000000
38.705117 -0.013840 -68.004185 1.000000
-29.370649 65.951677 -157.339800 1.000000
31.444496 90.601265 -12.521850 1.000000
77.037476 -13.942338 59.024118 1.000000
-24.930914 144.299958 7.088268 1.000000
-54.903559 8.652788 94.866518 1.000000
124.084309 -117.712301 -101.265271 1.000000
-74.417064 45.885557 78.292603 1.000000
9.829425 -158.091499 79.545536 1.000000
-113.434720 -4.712898 -70.669012 1.000000
30.070084 -155.562797 75.997173 1.000000
-5.400097 -7.621484 -168.862442 1.000000
-50.741815 -45.325988 126.942380 1.000000
142.785165 -22.759578 68.693103 1.000000
-162.361569 -23.394917 -97.351685 1.000000
-65.060142 6.410818 158.057101 1.000000
-61.640857 -53.868646 -58.725515 1.000000
57.656143 -31.849986 -26.175770 1.000000
-37.125306 82.771116 -2.372475 1.000000
-130.982642 56.248198 77.817571 1.000000
103.568144 -93.769245 20.896737 1.000000
170.209164 -19.659569 31.489330 1.000000
-33.212452 22.615661 25.105377 1.000000
-149.780588 68.161981 -76.501569 1.000000
54.491975 26.292763 -170.733739 1.000000
40.726353 43.815010 35.559872 1.000000
-0.223048 49.318230 130.367266 1.000000
-181.762112 -17.757486 -5.909629 1.000000
22.178188 21.790792 175.955634 1.000000
-108.689331 131.131298 -19.601006 1.000000
40.251071 -153.334203 -89.452023 1.000000
141.868736 -136.269637 -34.964706 1.000000
-159.026065 25.687964 107.319030 1.000000
-75.598864 -53.395871 -39.565435 1.000000
11.466211 75.417176 -172.055237 1.000000
-129.298477 -74.355142 -121.189357 1.000000
9.470672 153.052049 -106.064359 1.000000
-111.632964 46.488633 -51.488281 1.000000
-62.673979 138.079679 129.130456 1.000000
182.378875 53.054886 24.063266 1.000000
31.110027 4.119130 126.215223 1.000000
138.883504 -96.794847 -89.066902 1.000000
-94.230544 -151.391507 -59.837221 1.000000
81.832181 177.527806 -40.647404 1.000000
6.303851 26.790588 -60.468064 1.000000
49.342225 139.004567 122.198425 1.000000
99.153506 35.025924 125.627808 1.000000
112.337237 163.968228 -14.877793 1.000000
16.914735 -32.459851 -173.230412 1.000000
78.782746 -51.801058 -116.836733 1.000000
-3.147178 -24.302286 106.392771 1.000000
-194.950949 14.378883 -41.015180 1.000000
-126.015801 1.404627 109.518530 1.000000
12.027648 -69.485140 -167.018097 1.000000
-46.375330 -88.904533 19.457972 1.000000
-19.559749 114.496789 14.467042 1.000000
59.130551 -92.654787 -81.063636 1.000000
-0.838143 -139.123735 -65.766286 1.000000
-59.543027 47.948884 159.388380 1.000000
-192.896520 38.933468 -23.138811 1.000000
79.523669 37.844938 137.125489 1.000000
79.421633 -73.807566 143.188498 1.000000
-76.244520 162.761470 -40.583134 1.000000
-72.989552 173.966656 45.103344 1.000000
-6.606780 -139.043218 69.476461 1.000000
141.116938 110.268334 -67.839972 1.000000
-18.905980 81.379283 76.617494 1.000000
-1.146879 181.138394 -30.197756 1.000000
-8.231028 -188.461053 20.364028 1.000000
-159.875512 97.054624 -48.087864 1.000000
11.464465 92.113837 27.021112 1.000000
-99.617896 -90.056038 -44.410946 1.000000
51.237064 126.444107 -94.282882 1.000000
-9.071369 61.237307 111.571546 1.000000
-65.516603 -8.596175 31.660808 1.000000
23.503989 72.074093 -168.523843 1.000000
-103.910337 8.021388 -100.349144 1.000000
-112.831595 -85.279623 -3.455636 1.000000
12.221837 -5.781249 -13.610259 1.000000
114.519876 123.548592 -41.733123 1.000000
-65.287573 39.077274 -24.544135 1.000000
11.400254 13.902442 -8.653906 1.000000
161.746769 12.327007 -7.691972 1.000000
95.512944 -12.499441 135.185769 1.000000
129.868312 20.455474 -118.968111 1.000000
-34.310259 -1.552627 -125.083983 1.000000
16.062301 7.436439 -179.248581 1.000000
123.700806 -4.538184 -48.794426 1.000000
-15.740035 -53.047961 31.232549 1.000000
-115.728393 -111.129977 0.632522 1.000000
126.394576 -70.873785 62.085386 1.000000
-22.790181 74.065960 18.522247 1.000000
104.483916 85.115778 -141.720996 1.000000
-6.450851 67.028321 92.056962 1.000000
-16.135848 -124.214657 -139.763301 1.000000
-62.408985 -53.799170 -36.495392 1.000000
111.126360 83.379000 88.084731 1.000000
70.695990 18.069608 155.639157 1.000000
9.261535 -42.536125 116.586486 1.000000
-153.926198 -75.890440 -20.441938 1.000000
-2.489194 -52.380985 96.092814 1.000000
-144.410374 -59.455915 9.995361 1.000000
-37.066329 -128.172177 -73.383632 1.000000
-5.076559 -90.243733 -82.461442 1.000000
121.462767 -23.228296 -134.883292 1.000000
9.607887 -75.438623 -34.343341 1.000000
120.029754 -9.597811 112.373912 1.000000
-108.507299 -14.119645 -108.895827 1.000000
-1.542685 20.935766 -191.897094 1.000000
4.271255 -145.754393 -119.759462 1.000000
-150.749948 -13.423128 -90.899545 1.000000
-5.954904 -48.468921 -161.130854 1.000000
-19.053570 -31.953238 157.721742 1.000000
-4.491227 -44.544516 -113.159524 1.000000
-23.878390 -0.016277 141.240738 1.000000
98.319166 134.017417 92.812542 1.000000
58.787549 16.526808 -50.905710 1.000000
-25.036193 -166.003350 36.302027 1.000000
10.730552 -84.541172 142.049943 1.000000
83.424403 -87.584876 125.599067 1.000000
-35.963780 -92.775877 -92.770618 1.000000
6.509656 24.001161 -163.979505 1.000000
-154.038160 -30.457544 117.243340 1.000000
-63.129861 -131.578550 -29.729511 1.000000
72.483030 -65.487054 -118.105093 1.000000
-5.950330 7.724522 15.252373 1.000000
-44.664403 23.695264 -56.443547 1.000000
170.142104 81.472519 -46.426147 1.000000
103.895991 -44.804843 -59.048296 1.000000
-26.812328 38.351617 45.357464 1.000000
-125.909605 85.447264 118.479950 1.000000
-87.565641 44.357939 156.982682 1.000000
-76.611379 101.469729 67.627246 1.000000
-126.558920 -75.364588 128.361409 1.000000
80.313431 53.696586 138.877464 1.000000
87.885266 86.472665 -96.629863 1.000000
-135.522195 41.254062 -140.483793 1.000000
-43.564765 3.817781 -21.635509 1.000000
-78.675779 66.723673 31.969263 1.000000
-72.037246 74.847570 137.859859 1.000000
-69.905972 -106.504851 42.796391 1.000000
65.957188 -124.885815 -121.705224 1.000000
-97.123133 86.686645 81.255170 1.000000
-3.394799 -27.956282 -89.391954 1.000000
-48.241618 -102.911536 81.007162 1.000000
-103.268442 -11.226815 96.048529 1.000000
15.706380 -42.732526 15.297747 1.000000
-35.474860 94.814390 -91.189719 1.000000
-56.275673 146.928893 111.816988 1.000000
-16.208417 -53.450346 -33.436555 1.000000
-36.280246 43.772265 -38.898082 1.000000
-103.185520 43.761659 123.775839 1.000000
44.637458 -0.664047 77.455775 1.000000
52.527779 -83.233321 -52.649911 1.000000
-53.955907 -64.928649 137.505596 1.000000
78.400922 55.252250 -164.171987 1.000000
-110.364153 130.504553 38.019178 1.000000
89.283796 -5.820497 125.661413 1.000000
-27.418702 -13.407711 -132.087713 1.000000
97.785791 118.662410 16.186069 1.000000
54.169924 -2.552396 -162.450947 1.000000
-18.131647 175.254345 -62.137920 1.000000
-24.852921 -87.238641 -16.264439 1.000000
99.656224 0.114291 -5.354382 1.000000
-60.898825 16.971649 72.088818 1.000000
-89.037775 -83.074461 155.214117 1.000000
58.829713 77.415238 -170.414464 1.000000
-31.694172 86.901794 -177.220328 1.000000
68.928660 45.260481 -181.745717 1.000000
54.880431 106.563429 11.525455 1.000000
19.023739 96.971774 134.583706 1.000000
-2.325689 -68.547539 -173.302246 1.000000
-158.850164 -11.113385 7.767038 1.000000
-104.555457 72.284046 -58.507441 1.000000
-143.987337 105.741413 -89.126361 1.000000
-44.721521 -171.428900 55.531351 1.000000
37.559069 -47.487974 39.744753 1.000000
-84.416896 106.731107 -130.789870 1.000000
-128.480594 117.476002 -35.114336 1.000000
175.739744 50.816742 -79.986538 1.000000
-146.941099 66.475652 115.626726 1.000000
-94.512490 4.689597 29.915269 1.000000
143.280717 -124.581661 22.734729 1.000000
5.707430 180.133122 14.361081 1.000000
84.869054 -69.751569 -134.547141 1.000000
