# x y z sld
-65.616933 363.759813 -78.206492 1.000000
-14.199395 331.581272 -47.738022 1.000000
15.453328 444.397247 -67.391778 1.000000
-71.036419 630.801576 175.474361 1.000000
23.371030 581.321956 79.531136 1.000000
197.100709 635.705304 10.229710 1.000000
1.616301 439.309355 33.140638 1.000000
-237.923517 511.426665 56.330191 1.000000
-174.592571 519.351034 -46.613395 1.000000
-36.830525 393.007914 -206.018605 1.000000
-54.451510 505.978618 -144.066112 1.000000
-245.399742 533.740919 26.615283 1.000000
92.550705 655.592384 50.845337 1.000000
111.551054 419.357747 -126.453839 1.000000
-125.397589 531.650170 64.283278 1.000000
134.644716 383.342457 -74.396500 1.000000
37.462927 459.772247 132.613225 1.000000
94.551525 578.474863 160.044531 1.000000
7.134546 390.911545 -93.258512 1.000000
-61.942256 268.373182 -35.894045 1.000000
4.378545 533.262246 -159.419402 1.000000
-4.898633 617.917058 122.898597 1.000000
91.555336 611.078641 -131.347965 1.000000
-84.685459 639.129538 188.685759 1.000000
-138.325277 569.937646 -143.602382 1.000000
80.232519 510.987815 -55.306634 1.000000
-140.092885 486.670395 121.801297 1.000000
62.044940 546.871709 92.915375 1.000000
8.709400 387.087433 -108.248161 1.000000
207.793747 402.762984 -84.877559 1.000000
65.707662 468.485271 -91.368179 1.000000
67.796496 591.100392 37.332031 1.000000
-95.968436 550.311884 -108.696815 1.000000
-144.084920 618.608124 54.604654 1.000000
184.115801 556.669411 -154.814830 1.000000
-78.453940 325.282463 -9.582618 1.000000
209.631112 622.067394 56.793267 1.000000
-93.986727 565.122546 -32.133065 1.000000
-163.615633 531.832772 183.363681 1.000000
239.480645 514.072310 -47.091652 1.000000
105.022847 459.295069 -211.859980 1.000000
147.556471 642.461360 -22.822350 1.000000
-177.597135 638.844892 91.906088 1.000000
-40.297333 489.259327 -191.504148 1.000000
76.080714 336.232900 8.564282 1.000000
85.511938 483.832531 -116.811145 1.000000
-46.457372 419.059810 58.071825 1.000000
187.478647 489.037136 27.091280 1.000000
80.767278 505.379533 212.291153 1.000000
-69.218484 593.889074 66.570555 1.000000
225.391960 552.920654 84.748126 1.000000
85.874694 485.989258 -158.280942 1.000000
-82.220449 680.014343 9.114355 1.000000
46.201171 480.611057 67.292381 1.000000
-16.923075 501.459667 161.088706 1.000000
-142.163984 444.489165 196.710088 1.000000
200.052896 513.980974 -54.325600 1.000000
-96.895352 311.835969 78.184120 1.000000
-125.295612 520.079236 53.931781 1.000000
-184.538274 446.370953 -60.894360 1.000000
-177.633195 390.832197 85.863004 1.000000
90.007871 335.819726 -150.858638 1.000000
30.930043 535.406829 -89.952353 1.000000
-134.259671 574.570531 117.553371 1.000000
36.792061 329.054891 95.562499 1.000000
-109.621451 561.103531 -40.804202 1.000000
93.368443 650.616988 -37.971714 1.000000
-44.721568 721.279650 38.891412 1.000000
-52.418498 281.962979 50.036931 1.000000
198.345142 551.177355 -19.558257 1.000000
46.310816 541.543507 -157.383145 1.000000
-35.500406 390.914704 212.735570 1.000000
44.213570 354.662318 -147.196294 1.000000
-89.611726 362.087966 -127.736195 1.000000
36.088354 624.530775 29.725353 1.000000
-29.133204 404.538046 52.296580 1.000000
75.747730 414.498838 19.560540 1.000000
193.166851 395.740111 101.443456 1.000000
48.763953 701.715739 -52.973935 1.000000
-48.341208 558.735640 -39.907997 1.000000
-91.797554 584.116697 92.331268 1.000000
219.589830 553.646609 -86.274076 1.000000
12.676853 658.237290 -66.482258 1.000000
93.880237 300.702641 -66.318919 1.000000
134.993484 564.055592 75.391031 1.000000
-177.998971 462.331647 -148.906318 1.000000
-59.760709 393.441382 205.938011 1.000000
-193.618279 540.689079 -51.598495 1.000000
208.754298 511.276586 106.332334 1.000000
30.327456 555.154304 197.365178 1.000000
-108.951611 620.316758 17.019482 1.000000
40.763662 361.302553 -141.215258 1.000000
-4.774627 505.255690 113.820016 1.000000
73.733123 380.627639 -58.849495 1.000000
28.775284 347.685500 67.427794 1.000000
21.938010 458.231932 -18.603288 1.000000
-219.588302 445.410634 94.885742 1.000000
186.992983 460.380854 -46.965443 1.000000
-6.349517 455.984343 151.167546 1.000000
25.183876 562.197123 213.690166 1.000000
206.874238 417.533449 85.972394 1.000000
82.648974 574.689134 115.533043 1.000000
-115.208275 612.896374 7.470572 1.000000
-27.805201 583.282135 -203.955355 1.000000
139.991045 371.236476 107.188494 1.000000
44.876967 321.150197 -140.453371 1.000000
-5.484103 488.882018 -213.595508 1.000000
126.369555 690.204539 -3.476635 1.000000
175.417872 518.112224 174.510362 1.000000
63.293349 282.376027 93.086233 1.000000
-131.125098 662.858919 135.244381 1.000000
-163.780519 484.241998 142.649471 1.000000
-98.164418 299.736951 -30.494801 1.000000
184.291585 465.371461 -69.149721 1.000000
118.821869 665.155657 88.005549 1.000000
65.123724 555.020747 -15.845052 1.000000
37.061949 409.897935 -140.022953 1.000000
-34.637745 544.919163 52.758673 1.000000
116.544858 356.747101 -159.179032 1.000000
102.320930 629.286614 -180.744698 1.000000
1.629180 704.041337 105.580613 1.000000
58.471193 647.382478 -76.160656 1.000000
-50.569440 379.392037 1.582374 1.000000
-185.657329 478.043133 -49.964428 1.000000
-141.515221 384.537348 -90.698252 1.000000
-45.084156 719.318433 109.184486 1.000000
62.238689 655.776223 -32.759378 1.000000
40.242272 712.115864 70.728770 1.000000
-42.598717 294.085634 91.099765 1.000000
68.467273 375.134181 -121.969509 1.000000
123.600872 692.338405 41.499769 1.000000
72.529993 391.447202 19.415984 1.000000
-73.063694 590.724648 -165.130922 1.000000
152.815891 678.987012 -5.905100 1.000000
-81.745093 354.321917 -73.067465 1.000000
113.165940 389.762128 -78.963743 1.000000
-54.566519 700.588753 85.791133 1.000000
51.162928 469.912908 98.628054 1.000000
-152.207645 459.086248 157.827580 1.000000
198.442192 433.355438 -112.807825 1.000000
81.468488 514.209272 62.809542 1.000000
-181.530173 589.584579 -109.016658 1.000000
58.166963 480.158465 -241.224455 1.000000
194.503205 419.901732 -133.082348 1.000000
5.888987 355.964072 -10.428696 1.000000
-69.177634 475.195267 -90.105877 1.000000
-173.790141 471.585509 -84.121973 1.000000
-236.070721 486.730248 -13.563175 1.000000
192.253441 477.210492 16.986607 1.000000
-46.250441 480.002031 35.670912 1.000000
-135.868318 323.233473 -29.038971 1.000000
15.200936 364.731276 114.240497 1.000000
54.471009 319.121183 54.966968 1.000000
64.877654 474.993307 -127.295594 1.000000
-181.456389 484.977804 166.262590 1.000000
15.392451 396.326226 -124.848919 1.000000
179.119419 635.090965 -103.149901 1.000000
201.104816 513.444205 28.804457 1.000000
115.514355 355.023238 -41.629890 1.000000
151.843572 431.598080 169.205345 1.000000
70.181184 663.229309 84.618170 1.000000
-39.149311 584.114180 191.067598 1.000000
-68.788180 440.585522 29.210956 1.000000
-163.390931 523.487091 112.227241 1.000000
-51.831388 476.465202 -230.766644 1.000000
-66.665381 451.276397 104.846404 1.000000
-58.985997 525.888224 167.659204 1.000000
184.450496 641.198132 -26.560819 1.000000
-159.870580 389.005764 -139.848190 1.000000
-89.634334 535.216760 190.041666 1.000000
-0.034814 496.423766 246.449736 1.000000
13.107304 526.829691 206.945979 1.000000
-79.255049 545.055615 13.978701 1.000000
81.680156 673.741524 88.623757 1.000000
-152.438476 463.263023 112.281944 1.000000
-68.550476 516.627679 -36.593377 1.000000
-111.450022 524.886545 170.305333 1.000000
8.215607 595.018365 97.057456 1.000000
84.521605 331.188390 -88.249072 1.000000
146.259259 648.072564 58.462911 1.000000
-9.969263 257.438901 -34.957417 1.000000
-61.473840 329.312636 25.081077 1.000000
-101.294038 513.163033 -107.385915 1.000000
-18.343249 713.168533 76.021764 1.000000
-48.543021 346.093284 22.971580 1.000000
-205.866884 485.739217 33.502213 1.000000
106.576303 636.544968 144.008820 1.000000
-1.480773 479.060028 111.337876 1.000000
26.285201 559.740547 13.003513 1.000000
-38.926499 616.125372 151.169712 1.000000
29.533641 367.613673 -73.373226 1.000000
-103.525482 440.991216 -67.608094 1.000000
-28.919488 558.884078 81.512944 1.000000
166.493518 653.707688 61.443283 1.000000
-213.019925 619.535862 8.500585 1.000000
15.422359 337.418427 188.725608 1.000000
136.232195 415.646502 -109.400467 1.000000
97.844124 393.226225 -171.528903 1.000000
80.699609 558.598835 59.412691 1.000000
-38.939687 649.689056 6.367151 1.000000
-91.710159 417.227242 36.480711 1.000000
120.848277 499.997961 48.905217 1.000000
-98.157671 538.548515 130.716712 1.000000
-49.288382 396.965196 9.671078 1.000000
-120.463228 604.108383 98.266263 1.000000
-1.750076 569.321234 -234.797861 1.000000
98.371793 346.746243 -95.131291 1.000000
102.404434 323.588069 15.538977 1.000000
-10.633627 601.108443 -84.761291 1.000000
-107.044497 306.085900 68.984179 1.000000
21.519080 624.875746 101.210387 1.000000
-60.934984 415.101633 -140.823890 1.000000
-87.880913 561.909020 -190.016997 1.000000
-25.011282 417.010300 -163.199539 1.000000
0.818262 445.636669 61.572590 1.000000
-102.123626 646.263769 -48.937941 1.000000
-85.236626 654.751214 -172.052772 1.000000
-98.925847 608.750405 111.979362 1.000000
-1.377894 532.451860 169.403820 1.000000
-78.431966 397.598145 -198.048894 1.000000
97.348970 658.783121 -79.076464 1.000000
116.819441 544.754637 -207.796235 1.000000
-210.116665 497.820251 -88.518077 1.000000
-65.455692 508.330995 218.528457 1.000000
-97.357643 373.487571 147.431697 1.000000
160.342736 332.710518 7.496337 1.000000
-177.146993 460.066918 78.189562 1.000000
125.968725 627.983402 -84.767625 1.000000
23.140496 734.898714 -36.424311 1.000000
-36.152415 617.462654 12.211970 1.000000
-148.968067 511.814368 -10.173179 1.000000
-50.959518 453.227089 127.592788 1.000000
-225.454859 541.814560 -20.940845 1.000000
98.822724 641.206080 -156.437758 1.000000
70.378622 583.326055 130.539396 1.000000
-65.147305 420.894344 50.979132 1.000000
-182.463891 495.323157 108.613669 1.000000
-72.285198 721.622836 71.910590 1.000000
-120.182734 414.899644 98.981844 1.000000
196.925726 545.953978 86.718194 1.000000
35.747992 488.158465 -74.574628 1.000000
-173.926445 397.047378 -124.129191 1.000000
-150.239140 617.711454 4.497271 1.000000
16.845484 498.767213 100.954088 1.000000
60.420833 517.272125 -237.073593 1.000000
-105.352395 471.638230 31.160253 1.000000
-99.447456 459.696725 188.020591 1.000000
-165.326171 610.418304 40.382504 1.000000
-128.434424 466.161306 -112.925207 1.000000
-25.370211 348.211959 -105.848006 1.000000
-40.053457 661.905739 99.388122 1.000000
48.290134 319.734295 -106.467643 1.000000
56.407991 731.634515 -50.128830 1.000000
-55.262059 626.805949 -94.494190 1.000000
145.016068 436.415492 -74.926976 1.000000
-134.344959 375.646167 27.193721 1.000000
-98.935296 343.600136 -164.090201 1.000000
24.975933 505.521340 84.014635 1.000000
53.334559 519.133499 53.181137 1.000000
77.491024 611.367987 195.737091 1.000000
-208.289432 488.890584 -94.580866 1.000000
57.669537 425.586246 94.860026 1.000000
-44.633038 504.534684 -142.127331 1.000000
-129.767198 405.881467 136.650587 1.000000
27.513503 581.101860 -89.799186 1.000000
72.463632 513.005356 -219.263966 1.000000
-133.168807 563.567502 135.829753 1.000000
-53.146316 603.920884 118.903483 1.000000
90.459603 421.746711 64.302654 1.000000
50.104540 445.363409 16.392797 1.000000
-28.557697 634.780282 159.397072 1.000000
49.227599 630.883889 29.101992 1.000000
-99.532471 630.433067 -43.018986 1.000000
-58.600168 650.198182 23.207955 1.000000
-25.117284 591.000058 31.705379 1.000000
121.669459 627.677659 -172.455923 1.000000
-50.342979 501.526496 69.215209 1.000000
165.282156 615.589768 -11.859945 1.000000
146.133419 660.556885 62.930700 1.000000
53.788086 391.638659 100.220482 1.000000
-11.736449 620.872435 -141.467304 1.000000
140.927779 602.531660 -178.249596 1.000000
93.961414 571.655216 10.144167 1.000000
77.404872 490.874146 -74.059564 1.000000
-13.644225 424.605161 -224.261196 1.000000
-156.103803 519.360335 151.901185 1.000000
105.556226 616.508322 -92.184994 1.000000
34.479320 469.491751 237.731994 1.000000
45.844916 457.476462 -8.230714 1.000000
-125.474709 575.562432 -31.038137 1.000000
-10.372367 681.629560 -52.196695 1.000000
209.608476 541.786216 -55.015012 1.000000
58.595651 354.804478 -110.105151 1.000000
-63.974585 663.900027 126.176934 1.000000
64.052690 314.722810 -35.997766 1.000000
-118.665445 505.919170 68.261356 1.000000
-95.751314 341.873294 -64.627411 1.000000
-209.722964 501.323239 -49.814446 1.000000
206.168891 443.229247 111.495355 1.000000
151.603109 576.541971 -122.331497 1.000000
-27.680063 362.072710 51.513707 1.000000
32.745715 578.651257 -198.491790 1.000000
-140.934657 629.964704 54.441116 1.000000
-52.465287 519.818805 -130.004881 1.000000
110.612148 472.194237 22.401530 1.000000
-88.797005 550.822933 -176.351318 1.000000
77.648372 473.734825 1.438822 1.000000
104.276253 626.800308 -1.448999 1.000000
-170.725641 361.961181 93.319079 1.000000
-2.326625 573.663320 -54.321216 1.000000
113.325304 576.030820 -114.600725 1.000000
-110.791524 685.274638 -77.397978 1.000000
-149.959921 605.075809 -48.658654 1.000000
35.738500 385.791067 45.132277 1.000000
105.052572 323.784415 123.122261 1.000000
120.212749 447.116638 -33.259634 1.000000
-34.272118 462.595950 -110.247924 1.000000
143.266093 690.211016 58.473824 1.000000
-53.606671 538.957143 188.559790 1.000000
-36.706063 500.629068 -234.765041 1.000000
52.992594 443.578698 -38.467361 1.000000
75.513255 699.973510 -22.874019 1.000000
-228.305593 405.574582 -35.204465 1.000000
141.876682 508.340454 -172.531437 1.000000
-181.159244 381.743711 -95.624552 1.000000
82.828828 396.680164 -137.875356 1.000000
133.245942 602.892872 96.673068 1.000000
-144.350311 443.904085 -139.754330 1.000000
-211.606960 405.276992 10.547828 1.000000
42.211925 313.353729 -12.332964 1.000000
59.912746 377.136195 -147.430072 1.000000
68.914080 381.999731 45.494617 1.000000
123.140718 674.211474 -3.187381 1.000000
-30.584815 436.807273 15.238902 1.000000
-120.241365 674.042885 115.551000 1.000000
-174.176520 658.005661 28.682161 1.000000
-95.644854 575.882277 -10.237575 1.000000
17.316758 544.202033 -78.688470 1.000000
-93.267989 620.300031 -192.820884 1.000000
-36.122745 626.270917 47.668492 1.000000
54.434004 423.095707 69.674393 1.000000
-170.968130 528.103228 -118.105142 1.000000
56.490201 381.756387 -157.658535 1.000000
-108.569504 577.547076 121.192226 1.000000
58.962804 430.023236 21.252657 1.000000
101.815245 694.666413 -58.516097 1.000000
-35.720741 719.745078 26.524594 1.000000
-175.203274 539.450439 103.661612 1.000000
42.531590 496.694753 -58.288614 1.000000
-146.296793 426.888669 -83.986926 1.000000
2.837217 384.626181 -23.308446 1.000000
-35.272683 492.488615 44.121371 1.000000
-158.587423 405.922915 -130.102676 1.000000
155.849957 585.136400 44.131484 1.000000
8.975794 350.088109 -155.969237 1.000000
79.151525 465.374223 121.200452 1.000000
9.279252 392.702306 -82.686700 1.000000
-0.597577 300.329899 25.114708 1.000000
88.858686 654.223699 133.023175 1.000000
-145.283963 360.698631 135.569821 1.000000
-38.395863 502.896092 -18.912705 1.000000
157.226043 435.296074 72.236231 1.000000
12.996930 595.892542 -56.612786 1.000000
-177.124062 604.390259 -140.058689 1.000000
-7.051251 474.028341 39.071971 1.000000
72.991862 384.059629 160.379882 1.000000
-157.453503 608.014784 86.044683 1.000000
-130.491746 320.879148 22.254740 1.000000
-64.548906 499.387378 -86.811298 1.000000
-10.199931 269.476008 -6.433467 1.000000
-42.114968 565.191714 110.839453 1.000000
-59.238868 505.563210 32.178195 1.000000
-31.843735 375.291705 97.837967 1.000000
18.395998 533.891539 -167.037077 1.000000
38.291763 507.628891 54.140122 1.000000
51.225318 586.210935 140.671616 1.000000
-121.057906 389.414146 185.822643 1.000000
80.028715 565.573959 165.111581 1.000000
37.093250 511.022358 -216.793706 1.000000
-132.075516 384.488777 -165.791662 1.000000
80.625939 454.404476 -38.980577 1.000000
-69.574115 549.541971 166.417586 1.000000
-155.433696 467.585260 -152.003731 1.000000
-118.696896 358.196294 -21.318738 1.000000
28.111997 636.131767 137.837997 1.000000
-65.645539 474.633231 126.578748 1.000000
-15.202438 519.178093 -151.111308 1.000000
-43.272927 349.386618 -59.871573 1.000000
99.786416 382.379601 126.059610 1.000000
-203.492671 545.349353 106.546159 1.000000
-29.222726 469.750029 2.269518 1.000000
30.676061 654.023262 183.281338 1.000000
-197.785251 594.515357 -49.724531 1.000000
-66.502822 678.707483 -64.521119 1.000000
-83.802591 701.281465 116.435785 1.000000
54.597550 655.313179 -140.004903 1.000000
-191.875106 426.473284 -52.325077 1.000000
134.356340 641.529576 -73.224802 1.000000
48.236142 510.041184 202.330848 1.000000
-158.674218 450.503653 69.059020 1.000000
-73.548063 581.380263 150.399175 1.000000
-67.970750 396.914256 33.402154 1.000000
149.732940 388.324762 -5.956144 1.000000
10.255961 561.063678 -179.744544 1.000000
-204.152759 420.206488 63.688518 1.000000
105.070620 673.197095 63.981887 1.000000
89.176149 409.493670 108.088947 1.000000
153.904757 648.887720 41.733813 1.000000
-50.306516 374.537176 -209.698582 1.000000
136.369060 676.376938 -69.403422 1.000000
-139.644939 524.982756 -55.823985 1.000000
60.669705 359.316123 149.150450 1.000000
-130.015373 670.880603 -84.287768 1.000000
-135.190724 533.975659 135.469401 1.000000
-174.273061 334.367595 66.880517 1.000000
-27.084371 612.950633 -196.166480 1.000000
206.240031 506.155834 -76.517886 1.000000
92.172473 467.281880 207.372516 1.000000
8.477446 335.966035 -177.498616 1.000000
20.912438 506.880904 226.809300 1.000000
-141.724132 477.802799 -117.097623 1.000000
-183.043647 434.650013 39.107031 1.000000
-145.134821 355.176650 -6.901296 1.000000
160.723864 406.665080 4.332222 1.000000
-109.363332 359.907203 -58.508502 1.000000
-87.039377 470.952856 -106.327386 1.000000
20.179623 699.546282 -54.417334 1.000000
-120.022041 393.885097 142.645820 1.000000
37.399464 417.827737 66.413387 1.000000
114.467039 384.029818 -121.570298 1.000000
59.461318 258.160052 -21.608974 1.000000
-5.345027 384.750884 221.161726 1.000000
-4.609064 712.206475 54.296440 1.000000
52.203548 739.926008 11.042201 1.000000
29.904442 612.718646 -220.798294 1.000000
66.816711 372.005442 107.021439 1.000000
-6.464839 620.842393 -27.197921 1.000000
-18.756053 498.605965 23.502743 1.000000
101.369663 362.667533 87.946914 1.000000
70.492636 550.407275 175.807355 1.000000
5.611911 604.087905 -207.829887 1.000000
-148.393778 361.051563 -14.959672 1.000000
-25.971403 313.668843 110.829087 1.000000
25.286836 570.346297 42.299859 1.000000
201.888978 372.814284 68.751078 1.000000
163.314747 387.365673 0.726176 1.000000
-141.233946 440.437996 -56.146989 1.000000
-71.364779 469.293083 -126.186981 1.000000
-102.368741 420.689167 77.152238 1.000000
0.840131 418.322930 -63.964086 1.000000
-45.812449 510.001171 51.452174 1.000000
-26.496425 736.773505 -60.741585 1.000000
-153.340618 592.907671 -62.944272 1.000000
15.708145 441.055177 -79.993539 1.000000
-107.425573 363.181868 55.105825 1.000000
135.966095 508.119743 -151.724448 1.000000
-109.216813 627.558006 49.010211 1.000000
-131.210812 619.142192 -127.843070 1.000000
-51.758545 603.570697 -62.986015 1.000000
125.420276 435.425985 -169.513844 1.000000
-15.027035 377.483789 -52.952691 1.000000
162.590302 563.615132 -130.944172 1.000000
109.907357 485.379681 217.194901 1.000000
-13.454417 320.640017 112.728865 1.000000
-111.702931 610.184437 54.901371 1.000000
-206.766025 523.832103 -2.009431 1.000000
55.729192 507.213045 -135.987034 1.000000
-3.331208 704.011768 109.480621 1.000000
56.439230 599.244209 -187.136545 1.000000
168.238422 467.220984 -89.120673 1.000000
-74.992940 622.671790 59.274137 1.000000
206.659207 479.876328 43.973427 1.000000
-31.329193 707.899755 -42.425325 1.000000
215.736322 437.927926 -43.290385 1.000000
158.019001 502.849529 153.285220 1.000000
-10.821210 398.513385 -42.734483 1.000000
161.524569 361.922634 -49.078760 1.000000
208.577257 494.940845 -119.074690 1.000000
-100.919744 499.941189 -7.494152 1.000000
-96.960027 427.119394 7.313701 1.000000
-159.320788 493.713573 179.100298 1.000000
119.281650 600.150039 -192.650435 1.000000
-54.445997 520.385982 -242.372934 1.000000
-153.172242 415.600960 131.746359 1.000000
148.025238 544.103705 180.603656 1.000000
37.369400 302.557645 -74.817217 1.000000
-53.544221 497.084169 186.316054 1.000000
-117.269341 406.160803 184.759290 1.000000
56.194664 515.443575 -18.842130 1.000000
23.579742 314.282180 53.254941 1.000000
-132.933014 323.600564 111.885254 1.000000
158.802437 582.208742 -91.574392 1.000000
183.493042 525.858423 -79.745065 1.000000
166.038885 576.777887 -132.842199 1.000000
78.743570 721.067185 84.732536 1.000000
-125.177558 353.875092 74.413432 1.000000
126.317342 662.965751 -120.380114 1.000000
-111.013867 444.397763 37.148694 1.000000
97.119369 491.177661 -195.596212 1.000000
1.015984 511.650566 -186.809035 1.000000
-14.897918 580.831871 87.205981 1.000000
136.731229 468.220096 2.868213 1.000000
-87.603654 363.582365 -173.678573 1.000000
79.678822 466.604051 -46.135610 1.000000
-80.222410 419.118484 104.429580 1.000000
-81.009117 442.987399 85.375477 1.000000
-103.096479 410.260527 -131.281534 1.000000
-46.895100 401.277922 188.028924 1.000000
-30.974684 426.575095 224.467467 1.000000
-66.429388 612.685094 -106.166707 1.000000
77.941091 714.360877 54.828930 1.000000
-159.278682 388.910167 10.521636 1.000000
-145.321403 587.343539 88.662461 1.000000
-197.850686 379.607260 28.286017 1.000000
-36.714626 579.264962 106.374413 1.000000
-129.996653 596.389541 -1.000674 1.000000
-207.603380 584.937542 -35.988037 1.000000
-127.026663 356.408072 -77.356100 1.000000
-14.581352 302.464024 92.551589 1.000000
-68.971023 313.315651 -98.256396 1.000000
86.207120 504.682861 -127.365815 1.000000
-89.656651 605.447176 -27.498333 1.000000
10.817955 573.031422 -209.021878 1.000000
46.394663 503.378861 -175.155465 1.000000
-86.786826 603.680593 -81.701024 1.000000
-42.835048 455.414556 -193.302314 1.000000
170.179258 619.384238 -80.801908 1.000000
22.795595 416.376454 231.352377 1.000000
58.312880 390.823334 26.626714 1.000000
106.650766 673.547905 53.814939 1.000000
10.477969 742.804151 23.945847 1.000000
6.660022 528.801298 -151.358836 1.000000
148.847210 506.584419 -87.992093 1.000000
-29.046284 432.355467 -106.656972 1.000000
-3.653271 627.359724 208.258363 1.000000
89.709401 591.141202 171.588723 1.000000
-40.278132 498.137023 -96.353631 1.000000
-72.964689 472.807948 -55.520936 1.000000
-36.181941 577.739364 35.465479 1.000000
112.743952 333.183953 -87.128406 1.000000
64.708852 732.484305 30.624901 1.000000
5.812492 379.729604 -191.771339 1.000000
-99.355820 483.825344 182.115832 1.000000
160.051053 523.681909 -56.978610 1.000000
73.377534 380.484754 -175.224321 1.000000
123.332728 316.050396 79.944073 1.000000
175.628666 344.600068 4.890918 1.000000
-72.432235 392.433989 141.677461 1.000000
-9.142412 396.513625 -185.570642 1.000000
-56.644643 600.544291 -144.163177 1.000000
233.186918 505.684598 -76.630196 1.000000
-34.937909 405.324083 -25.438052 1.000000
4.836097 605.478002 171.092207 1.000000
110.262021 578.296098 148.340061 1.000000
150.502029 517.816229 -80.874584 1.000000
78.652214 361.070251 188.383740 1.000000
112.387826 294.849598 -5.774147 1.000000
117.397473 610.990008 -181.100502 1.000000
-79.473834 391.878274 -22.905291 1.000000
-68.564878 453.767707 214.931478 1.000000
-55.475433 618.325611 44.823186 1.000000
113.422496 689.465220 51.628451 1.000000
-98.918042 489.484674 45.785729 1.000000
58.193552 487.965337 63.039161 1.000000
11.076771 367.184336 83.517124 1.000000
-154.909106 318.844545 39.383625 1.000000
45.954942 534.353426 -160.511921 1.000000
81.059515 407.229338 167.063088 1.000000
-65.671927 346.794524 186.109822 1.000000
-40.764981 319.105240 80.470569 1.000000
-133.751427 544.265014 -52.974149 1.000000
-195.482375 581.080288 -28.251691 1.000000
-15.071112 677.843367 139.975000 1.000000
-50.944905 519.183116 -14.805995 1.000000
-86.978520 320.799989 -115.808691 1.000000
93.695454 682.075451 -99.842102 1.000000
6.472369 517.510833 -73.680674 1.000000
-43.810388 586.248370 -23.306973 1.000000
-142.313378 447.596725 143.459498 1.000000
151.741145 647.718291 -48.919234 1.000000
-142.895004 575.284492 34.697004 1.000000
-17.058888 554.350046 -192.128097 1.000000
105.994691 397.540704 -139.236799 1.000000
-52.805505 580.224368 -21.185983 1.000000
-77.700012 686.608535 97.469271 1.000000
-176.786692 636.888357 -6.041098 1.000000
125.615202 435.672081 53.450616 1.000000
-159.696330 643.664956 88.856957 1.000000
-41.020278 571.098913 -115.811687 1.000000
-30.686245 609.002911 115.100601 1.000000
121.444824 674.260323 -102.931419 1.000000
169.492889 382.168540 4.081413 1.000000
-179.018636 642.880069 74.773727 1.000000
-42.195973 605.206508 170.942588 1.000000
-87.758350 437.797401 -160.867817 1.000000
-36.009761 462.078183 -230.069680 1.000000
41.386988 481.972706 -237.026233 1.000000
32.329091 313.100350 132.978654 1.000000
55.467031 641.497961 -145.085240 1.000000
-152.478553 406.958872 113.839695 1.000000
185.025820 435.591064 43.869561 1.000000
-135.507885 473.721964 -5.924726 1.000000
-33.523830 392.135806 -49.800774 1.000000
94.426711 491.792453 -89.440719 1.000000
30.448183 515.729376 -187.889639 1.000000
-91.817057 412.618670 -1.130717 1.000000
21.955144 564.681920 127.930103 1.000000
51.998635 563.539397 208.021967 1.000000
-104.903024 367.672977 81.118366 1.000000
147.973099 397.870712 64.876930 1.000000
124.451513 611.521082 -152.154705 1.000000
31.243901 365.462827 -140.091574 1.000000
129.735910 346.105326 110.750911 1.000000
-31.098467 438.408947 91.237427 1.000000
-146.042498 355.534157 -51.898160 1.000000
-14.041658 437.274627 -93.161291 1.000000
92.244889 660.379745 161.308843 1.000000
-105.052381 309.139949 87.175104 1.000000
-44.467853 323.586066 167.165750 1.000000
219.162168 521.043469 -33.049500 1.000000
173.992600 519.728771 -121.091566 1.000000
-130.486114 618.587878 -1.597340 1.000000
-96.568410 498.064484 50.678208 1.000000
-55.970097 638.052339 -64.780920 1.000000
160.435383 351.506683 -74.862881 1.000000
-93.718540 584.993954 207.154406 1.000000
199.181636 527.703038 119.529208 1.000000
-202.020039 358.466706 28.772128 1.000000
-14.637189 439.930379 75.138614 1.000000
33.160098 576.975383 -0.300710 1.000000
70.229747 560.591394 -86.872956 1.000000
-56.790784 327.821079 83.899428 1.000000
240.986097 533.204277 48.749275 1.000000
94.661727 502.557768 20.010775 1.000000
-28.120535 531.015718 -197.219585 1.000000
138.163954 537.416969 -30.956669 1.000000
-11.790347 564.217980 108.512928 1.000000
-196.071259 539.601682 -76.574345 1.000000
118.553344 487.531067 -111.327303 1.000000
-157.098161 535.667019 -174.019119 1.000000
75.886097 570.074161 -220.411774 1.000000
-10.668450 530.973966 104.553686 1.000000
-3.242124 453.810654 79.241097 1.000000
-173.219071 427.564158 -1.826669 1.000000
-86.535504 396.361747 -161.571466 1.000000
-98.117162 271.684170 -24.480126 1.000000
-78.465598 662.039144 124.699228 1.000000
-11.566134 313.903351 135.896572 1.000000
-127.556489 587.344112 103.756089 1.000000
-112.931106 388.420010 26.067277 1.000000
-107.992771 610.869945 -117.603248 1.000000
20.206404 366.909220 198.117520 1.000000
159.330857 350.607770 -63.041306 1.000000
-204.718583 585.679236 -100.371077 1.000000
-47.781928 666.858220 -169.759909 1.000000
-173.731201 586.001000 -76.794666 1.000000
44.901254 309.600245 -67.478446 1.000000
134.038084 607.846484 38.699377 1.000000
-29.738688 422.087062 -98.469609 1.000000
5.438299 668.117820 124.757884 1.000000
-84.536366 273.403159 -26.841432 1.000000
-59.463197 449.281653 186.685760 1.000000
60.807097 453.055421 -148.415897 1.000000
138.335130 435.250828 11.162185 1.000000
100.352681 398.941537 -123.542217 1.000000
