# x y z sld
-10.943934 -5.285723 4.387785 1.000000
-0.202213 53.866384 17.764727 1.000000
-4.641762 -30.692517 -15.609900 1.000000
-18.085170 0.206720 20.541906 1.000000
1.587332 -46.766529 -27.823192 1.000000
29.975929 5.478597 -1.576084 1.000000
-12.908476 21.415048 -14.460681 1.000000
-6.903723 -24.337872 5.160454 1.000000
22.977994 9.956430 34.893447 1.000000
1.864533 25.420967 44.451980 1.000000
24.025514 19.242601 -39.218205 1.000000
-39.673082 -32.420469 -10.254384 1.000000
-4.474411 -35.038615 -14.154929 1.000000
19.719581 -32.463480 23.036223 1.000000
-27.338922 4.600741 -7.201719 1.000000
11.552304 -11.885092 -15.629461 1.000000
24.273680 -35.184291 -29.877939 1.000000
14.060788 42.048101 -32.494479 1.000000
-32.026316 -12.563639 18.285012 1.000000
-10.441680 1.211508 -13.572199 1.000000
-5.381708 -20.919767 40.159049 1.000000
-11.566784 35.075419 -28.495818 1.000000
13.205707 18.017940 41.185745 1.000000
-34.385523 -33.316767 -6.842643 1.000000
10.588362 -32.883160 -36.208556 1.000000
3.520577 38.629423 -15.486485 1.000000
6.592013 20.057253 -45.201781 1.000000
26.855989 19.529870 -37.500302 1.000000
27.555117 3.021566 29.620447 1.000000
5.836265 -34.038314 5.364765 1.000000
18.100405 19.337627 -1.070810 1.000000
22.681176 -7.340841 -16.684673 1.000000
23.920287 33.319952 1.992131 1.000000
-7.975601 29.502969 -12.093613 1.000000
40.785553 7.208796 -12.057173 1.000000
-16.268625 -23.967928 17.044683 1.000000
-28.113734 -16.920078 0.181858 1.000000
26.258073 25.619507 -32.350493 1.000000
12.666200 6.699096 -28.409204 1.000000
20.158879 -24.123736 12.820881 1.000000
-21.629365 24.963890 -8.973043 1.000000
-29.646203 -4.994489 12.353807 1.000000
37.018589 14.302550 -8.186071 1.000000
29.895036 37.113625 -19.238916 1.000000
1.147233 23.317305 -3.898650 1.000000
44.180862 0.290100 0.626789 1.000000
29.113300 1.715192 28.067330 1.000000
-44.189617 -2.488220 -19.237567 1.000000
9.747619 24.738794 -42.302957 1.000000
46.183264 -4.323395 3.443410 1.000000
-26.299352 -26.127315 16.955720 1.000000
4.287372 -36.764870 17.384175 1.000000
-36.172005 31.361551 17.227792 1.000000
12.348008 32.344602 -6.315013 1.000000
-18.592144 22.166541 -4.171103 1.000000
16.149225 -0.294500 21.510929 1.000000
28.950452 -3.205164 -7.304627 1.000000
1.563194 40.987010 10.807166 1.000000
-17.113109 -2.964174 38.845183 1.000000
-11.636119 -24.171136 11.910594 1.000000
-27.963299 -6.327156 -11.367982 1.000000
24.609629 26.315074 21.242702 1.000000
-18.216779 41.067687 -18.456180 1.000000
37.122188 17.862776 18.774420 1.000000
32.865387 10.058206 -2.202117 1.000000
9.241251 -13.257838 -26.135664 1.000000
23.706493 47.360706 11.107896 1.000000
-19.655262 22.547928 -25.249079 1.000000
44.801644 -8.469339 -5.182676 1.000000
11.329399 -47.966732 -25.683301 1.000000
34.650736 7.033346 25.343524 1.000000
3.672965 6.284195 19.602296 1.000000
-3.393615 -32.350749 -0.217818 1.000000
29.992392 -26.462163 7.832355 1.000000
12.487446 -24.927906 35.315712 1.000000
7.150421 -6.291959 33.828279 1.000000
-10.307964 -22.550603 27.284676 1.000000
-17.135034 41.692049 25.753423 1.000000
-38.531401 -4.320303 4.189912 1.000000
20.780957 16.040691 -20.199214 1.000000
-8.726444 -47.925551 -20.031197 1.000000
15.036536 15.471889 39.812534 1.000000
-18.153489 -27.061653 24.811950 1.000000
-7.911866 8.732162 -14.787337 1.000000
15.472552 14.050948 -39.024830 1.000000
5.806540 38.067617 -24.948853 1.000000
-2.152508 37.378961 36.431781 1.000000
23.391532 -4.867661 25.047707 1.000000
-4.255377 51.567654 -15.836858 1.000000
-33.451907 -14.517766 10.489142 1.000000
-27.743338 1.977666 -10.599837 1.000000
-20.744421 32.221534 -18.438459 1.000000
23.940112 -22.732423 -35.058485 1.000000
23.937432 -24.381558 36.132445 1.000000
-17.334822 -51.377509 10.159466 1.000000
14.966208 34.611481 16.622344 1.000000
42.324041 21.833947 -13.394064 1.000000
18.090884 16.467685 32.301640 1.000000
5.616802 -28.239619 -33.733403 1.000000
30.325949 -8.268863 -0.417053 1.000000
-13.780113 10.071558 12.274933 1.000000
-0.606942 22.018579 2.748823 1.000000
-13.100503 6.704686 -39.070872 1.000000
17.610611 -37.094758 -0.040377 1.000000
6.469743 -11.916324 24.245740 1.000000
39.301697 29.665327 5.714010 1.000000
8.050477 -8.713339 21.475494 1.000000
-27.559538 41.217680 5.349924 1.000000
-23.044318 25.302231 -10.123336 1.000000
-23.386856 20.998610 18.711100 1.000000
9.164763 -31.126048 8.410695 1.000000
-2.487961 41.621276 -18.935519 1.000000
35.011736 -42.633583 -2.490671 1.000000
-42.240792 -25.570446 -2.864514 1.000000
-30.980857 -13.692307 -24.232018 1.000000
34.761246 10.582706 8.948015 1.000000
18.914919 1.354173 -29.186063 1.000000
24.868354 -41.605633 -17.024437 1.000000
-34.281657 -28.954076 18.109483 1.000000
5.594812 35.460494 -14.670766 1.000000
-2.579506 19.041985 24.142365 1.000000
37.406848 -4.021961 -0.697408 1.000000
-34.896780 13.898599 -32.388212 1.000000
29.716171 3.126717 11.447495 1.000000
27.385755 27.059678 1.966015 1.000000
-1.423459 47.205249 29.012095 1.000000
-12.303893 53.780655 -1.266157 1.000000
-24.379737 17.561485 -5.105921 1.000000
1.195554 17.379037 -18.203549 1.000000
-28.829540 -26.269744 0.616138 1.000000
-10.005345 4.342434 47.133630 1.000000
-14.913654 -1.940590 17.984397 1.000000
-41.930206 -27.051862 -13.299389 1.000000
11.007365 -6.440066 40.613148 1.000000
3.784338 -41.914495 -6.777758 1.000000
-23.913227 11.807751 -12.754572 1.000000
17.455392 39.219827 27.873425 1.000000
-2.308123 39.454815 -21.859955 1.000000
18.999400 -16.250532 9.504952 1.000000
-11.048970 -7.604509 -23.692785 1.000000
-36.729342 1.570449 20.077167 1.000000
26.831499 7.250804 30.973978 1.000000
3.999753 -42.484001 1.420602 1.000000
36.564727 11.549215 24.978188 1.000000
16.009720 -8.839574 14.020499 1.000000
10.937170 -52.950489 13.049725 1.000000
21.250149 45.778348 -16.414849 1.000000
-6.920349 -12.360761 -41.208553 1.000000
43.186415 5.957416 -0.218283 1.000000
-34.992554 10.533628 10.157765 1.000000
41.707615 14.922934 3.490777 1.000000
2.234431 -0.151789 3.750775 1.000000
-9.885889 19.672891 -29.806005 1.000000
3.065501 -31.996277 26.397079 1.000000
41.252816 -19.495679 -9.358786 1.000000
2.113954 -53.634540 -17.835035 1.000000
25.862722 16.962453 7.905125 1.000000
-9.608700 14.279638 40.014160 1.000000
5.847531 -32.501917 -34.132886 1.000000
-35.381242 6.549764 -8.745109 1.000000
-42.876968 4.344014 2.254182 1.000000
-21.820326 27.941597 -9.212618 1.000000
-3.334251 -25.820744 -29.183642 1.000000
11.556821 -36.127621 14.089824 1.000000
-21.957284 -1.757581 -43.779758 1.000000
-31.701941 -20.822962 -1.499559 1.000000
-35.772394 21.170822 14.936611 1.000000
0.532000 -18.648557 7.872690 1.000000
2.387441 56.947307 -2.832955 1.000000
9.810641 -13.854163 8.140134 1.000000
-12.580095 22.390038 23.129553 1.000000
6.154800 -14.736576 2.670968 1.000000
12.365713 -27.126861 26.614697 1.000000
-26.104174 14.528023 -34.714193 1.000000
33.405220 0.201974 21.022554 1.000000
25.961036 -26.766850 33.096481 1.000000
12.050737 36.842575 29.070129 1.000000
-5.326125 -1.571935 -30.585338 1.000000
29.895585 30.021874 -30.787395 1.000000
-15.977312 26.354710 11.613392 1.000000
-15.241599 17.573232 -17.070511 1.000000
-0.530665 19.858957 -8.470880 1.000000
1.884876 45.692423 24.386071 1.000000
41.050806 -8.156768 1.239057 1.000000
-11.614643 -4.827058 -30.298062 1.000000
8.357260 10.730685 42.303224 1.000000
-36.857042 -15.475790 27.660740 1.000000
-22.157261 -2.933464 13.608501 1.000000
9.227230 7.851229 10.595179 1.000000
-29.048979 -0.814708 27.610948 1.000000
-29.976011 -38.303003 -23.143241 1.000000
37.903120 12.978506 18.584423 1.000000
-9.298290 -20.912862 1.072929 1.000000
-25.612134 -26.403528 3.250724 1.000000
-12.680578 16.975667 -8.920716 1.000000
-20.451879 33.991545 9.462006 1.000000
15.808537 11.612230 -31.907409 1.000000
26.087460 35.012740 18.155946 1.000000
4.865528 -8.491857 8.429470 1.000000
-37.498346 -3.599008 17.581260 1.000000
10.573260 39.394703 -25.260715 1.000000
1.152532 18.976188 -44.863500 1.000000
26.619186 15.128690 -3.945573 1.000000
-17.031076 -0.617580 26.657271 1.000000
-17.023257 -50.046378 4.820190 1.000000
18.738119 -25.509885 32.411274 1.000000
-4.919978 1.135571 -0.763543 1.000000
-4.012937 -3.856867 26.440995 1.000000
33.747780 -7.471927 -23.937039 1.000000
8.531021 40.923825 31.344260 1.000000
24.549912 -7.382470 -8.566401 1.000000
-1.128074 -17.723594 38.083652 1.000000
25.792950 11.392258 1.715756 1.000000
35.326652 -4.444165 -32.165966 1.000000
-0.214132 -7.459116 -7.835955 1.000000
-21.109176 10.440264 8.870764 1.000000
7.735564 -32.220120 4.001792 1.000000
30.655708 -2.268365 -29.556182 1.000000
22.340570 -9.609688 36.433489 1.000000
4.265241 49.627376 -0.064221 1.000000
5.944925 -3.296147 -32.799185 1.000000
-21.694609 -19.484118 -24.388258 1.000000
-30.938213 -27.986846 30.872228 1.000000
31.312918 -26.548176 -8.176421 1.000000
-29.521057 7.041802 -34.383018 1.000000
20.480602 -1.433630 16.307699 1.000000
-10.841123 18.845609 40.096794 1.000000
8.536256 6.933900 -21.644830 1.000000
39.380027 -20.370270 -14.118256 1.000000
-3.696624 4.336211 32.898170 1.000000
-38.960271 -8.511849 -13.022513 1.000000
2.431212 18.421237 -28.796963 1.000000
-9.978415 51.935695 -2.975777 1.000000
-29.762412 -7.280133 23.717415 1.000000
-21.154136 -42.843775 -15.173915 1.000000
-31.974660 2.492321 23.711237 1.000000
-48.371093 -4.259703 -10.251173 1.000000
36.253526 -37.030718 -12.736284 1.000000
-26.183516 5.843462 18.053438 1.000000
-0.709386 6.672922 13.903753 1.000000
1.420461 -13.338998 -20.977121 1.000000
-1.652493 48.106174 0.322017 1.000000
-42.858547 0.894642 -4.917869 1.000000
2.981973 -17.994447 13.340909 1.000000
17.442957 5.919177 0.457957 1.000000
-11.132913 -12.096632 -45.584015 1.000000
-19.486014 1.474975 22.243017 1.000000
-34.577265 12.128818 -30.890385 1.000000
20.575655 -29.195620 -4.902489 1.000000
28.442199 23.745856 -34.727507 1.000000
-3.086809 -27.312905 -25.907578 1.000000
-3.817713 -22.261117 -12.980393 1.000000
18.800381 41.693446 20.289911 1.000000
27.350202 -16.800923 -9.645504 1.000000
14.579721 -33.930415 34.486069 1.000000
-0.703109 31.440495 -33.077615 1.000000
36.381512 -9.485897 21.409480 1.000000
-10.732380 19.963962 29.713763 1.000000
-30.958578 -39.261164 15.114136 1.000000
8.313035 -12.309181 40.150922 1.000000
32.715836 -43.023105 -6.002064 1.000000
-35.096913 28.448360 -23.357599 1.000000
-36.994975 4.180233 -25.386677 1.000000
34.382340 24.568888 19.876814 1.000000
3.309633 10.725614 26.162397 1.000000
30.080313 37.974258 7.309425 1.000000
13.452197 -35.672204 11.666494 1.000000
-19.362130 16.944363 -23.132237 1.000000
16.905515 26.859708 18.736697 1.000000
-26.620414 8.260738 -39.294175 1.000000
-30.928495 -27.305753 -12.296962 1.000000
-23.966744 34.782024 -13.660685 1.000000
-6.247236 -30.591648 28.491160 1.000000
10.313203 -1.729923 -27.212277 1.000000
9.288455 26.183685 3.218993 1.000000
-47.865131 3.028778 -5.371333 1.000000
11.634146 -35.239591 34.394818 1.000000
-20.983331 27.268807 5.641251 1.000000
29.164367 0.986557 32.813895 1.000000
-16.320505 -26.282095 5.770317 1.000000
-20.103677 50.495116 17.389032 1.000000
26.381178 10.069133 -35.657692 1.000000
-31.425064 -14.501897 -35.920987 1.000000
-7.122452 -46.271302 28.229405 1.000000
2.585044 -53.316056 -9.323220 1.000000
14.897572 -22.971732 -7.582843 1.000000
-3.424841 -30.252542 34.499532 1.000000
33.402035 -41.102020 -8.966964 1.000000
15.752986 18.312449 2.583237 1.000000
-4.107595 -40.694638 -25.568664 1.000000
6.968841 11.878105 -27.925404 1.000000
19.272178 2.387715 -28.320712 1.000000
-1.170600 -3.254533 0.882345 1.000000
-11.907803 17.162150 -35.984280 1.000000
-32.304790 20.916947 11.314096 1.000000
11.395126 13.446340 -41.289579 1.000000
8.300737 24.854298 13.231341 1.000000
-8.953901 26.566415 -9.421287 1.000000
-30.142534 -39.694338 4.316485 1.000000
26.062835 39.238485 -12.168628 1.000000
-11.057940 0.226418 23.337773 1.000000
-12.334341 3.057469 -30.791271 1.000000
8.002501 50.293134 -14.818927 1.000000
1.025764 -50.072729 9.831350 1.000000
-1.404293 6.931723 29.609974 1.000000
-32.937043 31.276337 -18.657218 1.000000
-8.160971 -33.899206 25.390022 1.000000
-5.423965 30.618929 -0.340680 1.000000
-17.039255 -7.404019 2.498591 1.000000
-30.049121 -4.892813 -28.967854 1.000000
10.780979 16.082361 -29.727034 1.000000
-15.757435 -31.639203 4.612969 1.000000
34.688075 -9.987294 -8.926390 1.000000
-33.920421 40.514155 13.191347 1.000000
4.767658 17.354180 10.535800 1.000000
30.906296 -28.862288 -21.996023 1.000000
42.798878 -18.149864 16.722075 1.000000
12.605589 -3.506663 34.134703 1.000000
-4.631229 22.816752 -6.273745 1.000000
-17.765225 20.786216 -25.799065 1.000000
-41.348238 5.176374 21.862320 1.000000
-14.786971 43.944260 -22.463800 1.000000
-16.015513 -0.725239 38.863985 1.000000
3.511055 16.504214 -37.755407 1.000000
-33.908714 -34.724155 4.313289 1.000000
47.581000 -12.013893 -3.042782 1.000000
-15.022929 13.019342 20.343215 1.000000
-9.851281 26.428453 1.067804 1.000000
37.917538 -28.907849 -8.476860 1.000000
-2.964459 17.933067 -18.789346 1.000000
5.119251 -47.514789 11.520226 1.000000
-17.064779 -10.262087 -6.917949 1.000000
-8.876210 -23.960309 0.062612 1.000000
-32.916400 26.906278 -17.023853 1.000000
-10.015982 4.431763 -1.056460 1.000000
-27.587273 5.639019 16.502635 1.000000
2.224296 29.088947 -17.084644 1.000000
-7.662082 -38.402307 -22.872577 1.000000
-3.031149 -33.818963 29.884907 1.000000
21.175043 41.157021 -27.769492 1.000000
36.243236 13.328522 -13.380297 1.000000
19.708785 23.309118 -11.850850 1.000000
42.981880 1.230308 8.900341 1.000000
10.648207 27.680801 -3.350010 1.000000
10.637332 21.472641 -7.103209 1.000000
18.400605 -10.583865 11.220494 1.000000
3.598018 -36.165793 -38.170303 1.000000
35.289361 36.737491 -0.578098 1.000000
-2.120768 0.982065 17.968657 1.000000
-5.840701 -28.627905 -32.616243 1.000000
10.168595 -43.181049 2.268020 1.000000
-5.994543 27.587126 35.625913 1.000000
22.024987 -2.488538 -35.154328 1.000000
15.768755 -12.527762 -27.508362 1.000000
24.900384 -8.784643 -39.911455 1.000000
-10.900742 -27.723741 19.714528 1.000000
-12.333498 -8.162190 -16.783218 1.000000
27.271428 15.759935 26.346037 1.000000
-3.109427 56.050570 14.513903 1.000000
16.873925 18.196624 42.969513 1.000000
18.556950 -46.957577 -18.885658 1.000000
16.083110 -7.311409 -21.304662 1.000000
-31.103460 9.539980 3.360915 1.000000
4.761986 -28.928766 -19.860465 1.000000
24.750074 17.861615 -23.713382 1.000000
-4.033086 31.443749 -10.649030 1.000000
-37.764948 -25.233206 24.387950 1.000000
22.150710 -41.286003 4.157544 1.000000
30.222522 27.586319 -16.337420 1.000000
-0.710644 -9.198774 34.650160 1.000000
-11.339559 -14.346054 27.744337 1.000000
-15.697862 35.999949 0.193329 1.000000
-19.779024 -8.200216 -12.232827 1.000000
-43.009852 -14.308666 -2.722848 1.000000
14.618838 -25.233328 -7.929993 1.000000
6.232981 2.317444 21.946108 1.000000
7.544172 52.282862 6.533689 1.000000
20.890217 4.552583 -13.099196 1.000000
20.990428 7.941695 -38.613819 1.000000
-46.034589 0.940911 -3.760719 1.000000
22.058557 25.652999 -16.998655 1.000000
-8.116700 -19.165203 31.082079 1.000000
-14.107772 -27.428992 39.959565 1.000000
-23.129870 17.474872 7.184963 1.000000
-39.400634 -29.422758 -1.020493 1.000000
-8.365575 37.627861 -31.196939 1.000000
29.064538 -17.968940 -8.114484 1.000000
-19.469612 6.404683 -20.463028 1.000000
-28.380897 31.259225 11.952383 1.000000
33.134838 40.532597 -3.373494 1.000000
20.761851 49.867828 10.152974 1.000000
-15.730956 35.167979 -10.685912 1.000000
6.628921 -5.272215 -26.913446 1.000000
4.177107 20.998016 -31.313836 1.000000
-15.946207 40.376360 8.187846 1.000000
4.952684 -7.708416 -41.669979 1.000000
-23.488172 38.287438 -25.684082 1.000000
14.782985 -1.157554 -38.554280 1.000000
-40.931357 29.623158 -3.728246 1.000000
-30.178552 32.151134 -22.431889 1.000000
-15.989768 8.571147 -33.693255 1.000000
4.407106 42.878000 -18.446378 1.000000
21.516997 10.328503 8.801896 1.000000
-26.601407 31.576738 24.631567 1.000000
-17.780751 -16.859408 29.097296 1.000000
25.068647 17.736626 -37.892749 1.000000
13.303610 -7.300325 -9.824954 1.000000
-9.701887 -22.223777 37.777229 1.000000
-31.086127 15.939942 13.113642 1.000000
-15.114568 -45.039897 19.120309 1.000000
19.839917 -7.719208 -38.334084 1.000000
18.282176 -8.357120 -37.951038 1.000000
11.775035 -24.966660 -0.350653 1.000000
6.557841 42.971742 13.714685 1.000000
41.838104 -3.672133 16.237825 1.000000
5.617297 45.665944 28.041114 1.000000
46.158548 6.272806 3.662301 1.000000
-0.081765 43.224733 -19.687045 1.000000
10.429423 24.487978 -8.419788 1.000000
10.016757 -30.010206 -8.416562 1.000000
-29.682056 -14.739179 -1.954616 1.000000
3.941302 -30.129359 -24.575756 1.000000
-22.595077 -15.148778 -34.337050 1.000000
-10.631645 21.700512 -40.283532 1.000000
-20.289930 20.156739 -22.436478 1.000000
19.033154 40.169155 -21.343269 1.000000
28.922334 -41.056784 16.284142 1.000000
16.403122 -37.274725 -8.650146 1.000000
-9.215776 51.423914 0.711045 1.000000
19.355446 42.332150 -27.981025 1.000000
-10.450808 2.934648 -26.010126 1.000000
-2.877201 46.300696 17.523537 1.000000
22.722279 24.659240 -17.514404 1.000000
24.126876 41.811916 -0.294943 1.000000
-4.587970 -19.983716 24.745897 1.000000
32.688709 -41.394097 14.274812 1.000000
-3.032089 -28.073935 -33.448713 1.000000
-35.496104 23.142714 -7.832587 1.000000
21.700606 -0.600319 15.552204 1.000000
-5.432353 -26.038677 42.871702 1.000000
-26.710858 -32.949106 17.549698 1.000000
10.768317 -4.338886 40.672175 1.000000
5.475499 23.501577 38.974174 1.000000
-18.912431 5.591985 -10.196970 1.000000
-8.434301 -5.879503 -41.950755 1.000000
-5.476448 4.608803 6.440054 1.000000
-20.928181 -0.595816 -1.132638 1.000000
-29.802856 -22.735754 34.472958 1.000000
2.195934 25.229129 -43.611330 1.000000
14.375598 4.575695 44.492498 1.000000
30.579768 17.289396 2.491016 1.000000
-26.484670 -10.286298 6.927379 1.000000
-22.432507 -24.963447 -0.156941 1.000000
19.081843 -50.468173 -8.194590 1.000000
-20.412811 29.706678 -38.160483 1.000000
-11.229960 -8.552622 40.584554 1.000000
25.717793 40.676997 -1.156955 1.000000
37.560941 16.801164 -26.758820 1.000000
11.769890 -12.347313 -8.433008 1.000000
-30.674772 23.890104 -19.854874 1.000000
2.502157 -16.457808 -30.296573 1.000000
38.602196 35.514620 11.509154 1.000000
8.685751 -16.051497 -27.219013 1.000000
-2.086565 -15.082699 41.614534 1.000000
10.168201 13.111097 15.335874 1.000000
-7.716098 8.842969 31.234012 1.000000
47.261945 0.352407 -4.897976 1.000000
34.405876 34.087038 -22.477073 1.000000
-19.945680 -3.290840 29.733137 1.000000
6.884532 23.573732 -3.202983 1.000000
3.710885 -10.682086 -24.422689 1.000000
-36.667296 -31.314383 -19.730178 1.000000
37.897890 -26.914675 -4.749996 1.000000
-1.261758 20.453544 -29.592236 1.000000
19.702446 18.896739 34.524371 1.000000
2.613456 -34.137271 7.919489 1.000000
31.217891 19.243607 -12.140475 1.000000
-37.863362 25.380455 -11.455495 1.000000
22.022226 -17.143370 -29.208865 1.000000
18.038227 6.275344 12.599395 1.000000
-24.695609 27.071262 35.720444 1.000000
28.947201 -0.385310 -10.371064 1.000000
3.394158 32.201504 -32.347096 1.000000
17.498221 -38.933704 10.457027 1.000000
-12.148973 27.484324 4.415334 1.000000
1.693786 4.503566 4.742715 1.000000
-18.226153 -33.161918 6.690893 1.000000
15.025459 17.837414 -10.562284 1.000000
15.297587 -6.850952 -26.891219 1.000000
21.015429 41.915848 21.376800 1.000000
41.758317 -13.547381 -17.013004 1.000000
27.779173 -37.646093 -15.700197 1.000000
1.003030 20.733139 -31.613664 1.000000
39.297044 20.446425 -14.875049 1.000000
-2.658763 44.953956 25.057927 1.000000
-16.270294 25.393394 -14.791451 1.000000
26.916734 -6.923410 -31.275194 1.000000
23.540796 4.500260 -18.984781 1.000000
-34.317547 23.301374 14.054479 1.000000
20.607100 34.132373 -19.623849 1.000000
-6.656317 -1.315461 40.653631 1.000000
-27.491311 23.986646 -23.917934 1.000000
37.106799 10.344494 23.023995 1.000000
-12.090032 15.921547 29.244641 1.000000
-6.627299 11.995925 -10.118640 1.000000
-4.607601 -23.156834 36.904367 1.000000
3.461980 -16.488752 12.514865 1.000000
-0.036568 15.699798 35.464860 1.000000
-24.677772 39.819142 7.009079 1.000000
9.003788 -38.621703 -35.836736 1.000000
-6.334391 -16.800359 1.416646 1.000000
16.860818 40.566104 -23.844214 1.000000
-18.412792 1.338162 -45.298788 1.000000
-8.354556 -53.106339 14.792296 1.000000
-11.289881 -8.910123 -33.306265 1.000000
9.698429 -19.033284 35.067493 1.000000
-12.838505 24.078082 42.796982 1.000000
3.179588 -29.955169 -34.678237 1.000000
-33.999946 -15.108637 -8.869595 1.000000
-21.921307 3.714493 43.482435 1.000000
24.175907 38.956248 -19.987042 1.000000
10.220674 -25.220186 -33.022529 1.000000
-4.247215 33.028385 -36.530851 1.000000
-19.911149 31.902166 10.911239 1.000000
22.268906 -27.509972 14.729012 1.000000
-3.658850 -34.992441 -12.462553 1.000000
20.956739 17.580823 16.177153 1.000000
18.652489 32.338400 -17.515306 1.000000
2.627723 14.195863 11.391432 1.000000
5.635448 -15.596080 -18.855657 1.000000
22.694829 -44.627726 -17.584596 1.000000
18.993273 -0.380154 5.659478 1.000000
15.780602 -25.161267 -39.761077 1.000000
-3.974519 46.543194 -14.846873 1.000000
22.974811 -31.920123 29.846619 1.000000
13.158471 -5.938639 38.145668 1.000000
-29.537488 5.769198 12.740358 1.000000
16.267976 0.383093 12.344903 1.000000
-0.116341 -18.404844 -1.692724 1.000000
3.117755 32.684209 -11.214537 1.000000
26.200741 -11.711591 41.430530 1.000000
-16.298859 3.983344 -18.806734 1.000000
-27.236088 -14.509312 11.523430 1.000000
-2.983982 -55.381268 -5.186959 1.000000
2.612933 -39.691315 -9.386059 1.000000
-0.514074 3.457850 48.768943 1.000000
-14.557899 -18.261249 -38.631154 1.000000
27.454596 -15.832994 18.497402 1.000000
-32.186527 16.452427 -16.166287 1.000000
29.053215 12.444549 -12.621030 1.000000
2.715386 -45.537343 4.701435 1.000000
-17.440118 -25.941026 22.978820 1.000000
36.982431 -30.352787 -3.236210 1.000000
-30.059111 -19.318982 -1.466985 1.000000
2.599015 -7.958372 45.986025 1.000000
11.246642 -20.234957 31.524029 1.000000
-39.875651 5.517758 -16.686113 1.000000
-7.691977 49.457175 -19.166347 1.000000
39.688681 1.255619 -5.116511 1.000000
-28.756437 12.021336 -7.512833 1.000000
6.030497 -35.471647 -28.495786 1.000000
-45.532165 3.077917 3.813356 1.000000
0.615036 50.286271 -22.129920 1.000000
11.491293 17.550237 -14.364520 1.000000
-23.053022 -45.594707 11.474774 1.000000
5.539591 -18.598321 -17.141543 1.000000
18.079109 3.882190 42.293281 1.000000
28.796028 -11.869468 31.793581 1.000000
25.040830 -43.063800 13.022795 1.000000
-12.290816 -46.545103 -27.288046 1.000000
-21.188134 -0.039030 -13.241962 1.000000
-15.730749 13.271026 -15.591647 1.000000
-2.606031 -44.747123 -22.716135 1.000000
-16.174966 -6.474760 -38.737482 1.000000
31.883713 -26.297087 -2.994993 1.000000
-7.492290 49.973466 18.336555 1.000000
-1.152675 -25.988768 26.810095 1.000000
-13.202739 -31.050574 -13.148825 1.000000
-38.651589 24.350279 -24.259426 1.000000
17.437702 11.873719 25.859366 1.000000
-0.007009 51.909888 8.989093 1.000000
1.481357 6.015117 -3.216239 1.000000
-22.112606 5.143918 16.247056 1.000000
-11.847776 29.988538 -28.600802 1.000000
-2.232258 2.455326 49.623907 1.000000
-27.340187 -3.740815 8.120082 1.000000
39.245711 11.741829 -15.814677 1.000000
-18.785785 19.494019 31.584134 1.000000
-22.792959 -12.389975 2.950344 1.000000
5.956302 39.842634 -29.599028 1.000000
-35.836703 23.042571 25.754972 1.000000
-31.089745 21.577990 30.223143 1.000000
35.765991 18.284804 11.051683 1.000000
30.580603 12.490835 -14.023929 1.000000
-11.502655 -37.170293 9.992838 1.000000
5.462743 27.400082 18.902927 1.000000
40.460381 21.085340 -8.743310 1.000000
5.560168 -26.886523 14.161151 1.000000
-16.273377 -0.565373 35.001086 1.000000
29.002199 -31.989415 -21.872548 1.000000
-17.851278 1.843228 38.679848 1.000000
11.825643 43.353770 14.516539 1.000000
3.014445 -24.153061 -36.287325 1.000000
1.726505 -0.057816 -44.249954 1.000000
42.842083 -4.811912 -19.627153 1.000000
0.897923 -22.732923 -32.164788 1.000000
-27.806911 -32.033558 12.273422 1.000000
-27.320765 9.798982 25.690261 1.000000
-12.060282 38.524308 -31.456670 1.000000
-10.099749 52.068260 -19.595595 1.000000
-1.684730 4.169187 2.815022 1.000000
-12.204672 -5.422653 -28.722212 1.000000
-24.149554 41.719433 17.956091 1.000000
-4.424791 -35.830639 -7.259463 1.000000
11.282025 -9.145341 25.518596 1.000000
-5.014452 -0.174562 9.146206 1.000000
-8.437512 -3.834851 7.220006 1.000000
-10.039019 -19.382150 28.906168 1.000000
-3.235077 57.601637 -7.917221 1.000000
-16.576795 17.606161 6.736096 1.000000
41.434901 -12.673750 5.477448 1.000000
-17.614176 51.406423 18.596725 1.000000
16.283339 -42.505514 -25.786502 1.000000
1.003774 -9.621001 -7.911613 1.000000
-22.972102 -3.783123 28.934832 1.000000
-20.555214 -41.085954 24.206671 1.000000
4.264932 7.062713 35.542014 1.000000
1.895088 36.352226 25.727889 1.000000
30.087763 -24.126306 -15.003998 1.000000
11.262675 -6.044361 11.640009 1.000000
-5.581759 -23.793492 26.707890 1.000000
33.479389 -14.806969 22.535772 1.000000
37.288054 16.655965 20.175066 1.000000
12.076922 -43.208239 29.614109 1.000000
-31.498742 -10.350349 34.037865 1.000000
-6.136804 15.267944 44.052345 1.000000
18.738184 39.004432 -17.444857 1.000000
1.329560 23.204118 -13.919640 1.000000
15.279926 12.949107 -3.012065 1.000000
11.413124 -36.141902 -28.671223 1.000000
-18.346893 20.066667 22.193246 1.000000
24.003541 -21.647070 23.866353 1.000000
-15.768074 -32.024645 33.038647 1.000000
-32.000894 12.169408 17.183662 1.000000
-30.412660 -18.620731 1.657209 1.000000
-26.411368 -40.105236 -17.265342 1.000000
37.618410 33.926595 0.483283 1.000000
10.787679 -41.742030 -12.491038 1.000000
-22.048702 -9.601246 12.043615 1.000000
2.443459 15.580238 -13.737497 1.000000
18.045673 31.134172 -5.460785 1.000000
