# x y z sld
3.221708 4.075199 16.140783 1.000000
19.993905 -20.732753 -25.044421 1.000000
17.529873 -6.950203 12.635173 1.000000
-28.322130 -15.033648 -9.537828 1.000000
33.955831 4.358808 13.607989 1.000000
26.257200 -19.922659 19.261056 1.000000
-7.689718 8.062438 22.634492 1.000000
12.475860 4.125823 5.182731 1.000000
-15.429250 5.553328 -12.847228 1.000000
25.085005 -3.372732 16.975816 1.000000
-17.775373 -33.507409 1.931091 1.000000
32.678284 11.247357 -16.611360 1.000000
0.255993 -22.315554 -17.711939 1.000000
-7.561194 -34.599560 18.056056 1.000000
-20.854568 21.392977 11.381862 1.000000
-33.269679 9.876006 2.869214 1.000000
-3.876021 13.074424 -25.189052 1.000000
28.538677 3.246687 19.584052 1.000000
17.002587 -14.536803 -23.862107 1.000000
-17.905428 -4.045271 32.717461 1.000000
9.590464 -1.080646 -10.475051 1.000000
32.509467 12.209159 1.393146 1.000000
16.788900 -14.542777 17.606599 1.000000
-2.233829 25.769519 12.364689 1.000000
30.377959 12.287636 -12.636228 1.000000
-21.064806 20.915389 10.356873 1.000000
-27.448130 -20.318708 -13.337018 1.000000
-15.277301 -21.075145 -12.985322 1.000000
7.611959 17.862331 12.735590 1.000000
19.670443 -20.443888 14.428967 1.000000
21.092611 1.533423 13.471312 1.000000
-28.956955 -2.547146 12.877237 1.000000
1.405382 32.036747 8.810055 1.000000
-26.870452 -12.797031 -21.549786 1.000000
-17.397586 12.304223 -9.757929 1.000000
-0.819077 -29.563707 10.167253 1.000000
17.790267 -13.086216 -9.264679 1.000000
-19.288004 -32.783389 -0.277630 1.000000
-7.196129 -7.964908 -13.147344 1.000000
-6.848580 18.185883 26.777791 1.000000
-20.863163 -12.099926 -27.452964 1.000000
-1.132742 14.111156 -31.810073 1.000000
-21.774502 -22.850654 -4.406060 1.000000
-7.572784 14.412702 -12.477210 1.000000
8.032788 35.411665 0.265679 1.000000
6.823373 6.079027 -2.204969 1.000000
-19.985898 -21.125392 -27.121425 1.000000
25.788895 10.180434 8.069647 1.000000
-10.617534 -12.685997 -11.955635 1.000000
-33.864510 -7.172644 4.551705 1.000000
-6.487642 17.233234 19.067104 1.000000
-16.374269 -14.658897 -0.226921 1.000000
-25.555470 15.483873 25.605272 1.000000
-23.129372 -28.313773 1.550180 1.000000
29.672424 9.314600 11.751485 1.000000
-10.361302 -7.774483 35.520221 1.000000
15.526582 -3.600213 -11.543139 1.000000
-11.677477 2.698747 -37.368596 1.000000
-2.768782 27.708755 -4.741736 1.000000
-13.515328 -23.278245 13.054080 1.000000
-2.448568 -10.278577 -31.373207 1.000000
1.062931 23.046447 -2.822150 1.000000
-36.950206 -10.706342 -3.391737 1.000000
-9.184382 -14.080594 29.704130 1.000000
-17.209801 12.849528 30.970104 1.000000
-13.136832 27.957888 -19.841033 1.000000
18.532539 -21.795422 -6.277801 1.000000
19.988085 -22.805301 -19.652810 1.000000
-19.265784 -0.521272 4.265145 1.000000
-0.765564 28.614975 -6.944977 1.000000
-35.562521 4.507348 -3.842596 1.000000
-12.866850 -2.633779 5.996003 1.000000
-10.735767 -35.824412 -6.088918 1.000000
-36.836852 1.739204 6.116054 1.000000
4.025416 29.939950 5.802843 1.000000
-9.517254 35.893325 -2.129008 1.000000
-14.506337 -13.666084 13.375112 1.000000
20.720556 -1.524600 30.344239 1.000000
-1.901039 22.204950 -12.840063 1.000000
-36.688690 6.431899 -7.058962 1.000000
15.363235 16.565497 3.106742 1.000000
27.809470 -4.196827 -9.096013 1.000000
35.945727 -6.483443 -5.022176 1.000000
-5.261152 -5.678148 37.513312 1.000000
6.097279 35.866154 10.064370 1.000000
8.618862 18.342377 -8.884144 1.000000
-10.320713 -28.226065 -25.082220 1.000000
-10.107409 20.564813 -10.267536 1.000000
14.092103 -24.262587 18.998443 1.000000
35.790579 -0.516376 4.815965 1.000000
24.191471 10.862120 -12.663755 1.000000
25.022171 20.561791 -12.687898 1.000000
-5.518462 -1.240023 23.473245 1.000000
6.858815 7.251805 29.331380 1.000000
-23.957661 -8.990613 30.529243 1.000000
11.848292 5.784452 7.266140 1.000000
-16.709544 5.644813 29.678877 1.000000
19.155240 -0.052300 -29.879967 1.000000
-18.808931 16.178573 2.157874 1.000000
-29.880972 -20.772211 12.170916 1.000000
31.441810 11.986492 -2.588839 1.000000
-11.801592 20.713069 -7.802740 1.000000
-1.551525 -18.698859 -8.003867 1.000000
0.253821 19.840580 21.943249 1.000000
-1.529360 6.961628 36.357482 1.000000
6.276039 5.024047 -34.365565 1.000000
-2.729901 -4.472460 21.765980 1.000000
-12.906398 -29.093604 -17.960207 1.000000
25.463843 -6.976696 -20.916307 1.000000
-7.513763 -20.576933 32.618765 1.000000
30.664057 8.693029 -9.412709 1.000000
-13.569095 -15.368712 -24.107515 1.000000
-6.413337 10.787242 -36.421727 1.000000
-3.257723 -20.039266 -0.009979 1.000000
24.949536 -24.013223 -4.084096 1.000000
35.366519 6.413187 -6.282648 1.000000
-21.635755 7.586410 24.731063 1.000000
5.073195 -1.740393 -27.501155 1.000000
-4.929418 37.177822 -2.827078 1.000000
-1.194658 15.800537 0.901291 1.000000
16.941126 -2.899168 31.628805 1.000000
3.839502 -8.754108 15.698985 1.000000
8.610743 1.197596 -1.655314 1.000000
18.103424 -7.437065 15.185568 1.000000
29.634239 -18.904990 1.342961 1.000000
-8.752693 11.225827 28.621340 1.000000
30.239683 6.626358 -20.898254 1.000000
-10.354293 33.685438 13.512311 1.000000
-8.668481 -2.873668 -24.490613 1.000000
6.825919 -19.521139 -30.934725 1.000000
-3.597839 -5.632180 -30.213324 1.000000
21.070205 -5.164786 7.828917 1.000000
29.597378 12.649989 -2.458224 1.000000
-27.997458 -17.228142 -3.885820 1.000000
19.573051 -10.920965 -31.008161 1.000000
37.156433 -0.380894 -13.872445 1.000000
16.119825 -14.635311 15.311378 1.000000
29.827620 -0.595395 -4.570356 1.000000
1.829226 4.416249 22.145272 1.000000
22.195836 -18.554914 6.174346 1.000000
-5.824644 -18.896523 -19.667428 1.000000
1.924984 -7.907324 34.453354 1.000000
15.146615 -1.667427 32.740326 1.000000
-7.465304 6.531785 3.881461 1.000000
-24.040529 -1.654889 12.001733 1.000000
32.919296 -12.877619 7.378198 1.000000
6.698196 -24.142061 -14.894121 1.000000
1.171118 19.715280 27.209518 1.000000
30.447361 -23.137328 -9.960606 1.000000
-9.122055 6.702039 18.700221 1.000000
25.660028 20.866501 -16.673944 1.000000
20.058776 13.918334 22.263256 1.000000
8.412932 -2.203421 -5.591009 1.000000
20.675313 25.147561 8.455734 1.000000
26.538516 19.181524 -6.979470 1.000000
10.740426 15.132531 -21.957507 1.000000
23.596721 26.575381 14.355713 1.000000
-8.711382 36.529523 11.350905 1.000000
-6.557850 -8.807431 -11.526099 1.000000
-14.226306 4.386233 -26.006720 1.000000
26.560046 -11.654226 -0.629224 1.000000
1.439503 -22.086817 -29.829145 1.000000
15.416947 -16.769723 -23.334444 1.000000
-27.058373 -2.669094 8.879521 1.000000
6.215783 -3.053299 -31.030751 1.000000
12.034677 -25.678685 1.592812 1.000000
-16.425716 -30.364315 12.471613 1.000000
-10.055303 24.167276 -13.205141 1.000000
17.871112 -6.345058 -2.472167 1.000000
-21.807848 -16.625763 21.032649 1.000000
-25.627512 9.969518 -14.492504 1.000000
11.569922 10.706167 -5.805174 1.000000
14.527441 -20.163782 -16.452142 1.000000
5.210079 -24.441211 -27.710419 1.000000
-11.407347 26.235159 -13.366193 1.000000
9.317633 30.018764 -6.379596 1.000000
28.893848 16.014572 5.345525 1.000000
-1.641744 33.179701 19.510353 1.000000
-19.880210 -33.346841 7.848287 1.000000
21.711951 1.639374 -24.816875 1.000000
20.214593 -10.184457 -7.187491 1.000000
-2.306745 9.009457 1.523300 1.000000
31.591328 -7.929116 6.235525 1.000000
-23.065468 -3.253247 -31.123361 1.000000
19.411324 22.319691 20.507469 1.000000
0.231829 -16.449221 -7.913426 1.000000
-24.260503 22.453709 8.832361 1.000000
33.156377 -5.987672 -14.626343 1.000000
-3.313880 25.912465 -5.586920 1.000000
16.720416 -23.159721 -15.518353 1.000000
27.226253 18.097350 -0.510660 1.000000
22.521856 8.745887 -4.949455 1.000000
0.278228 6.699969 30.703374 1.000000
-29.190173 5.438020 -2.607581 1.000000
-13.271052 -3.647675 1.700447 1.000000
32.510379 10.589620 12.928629 1.000000
6.109191 27.055676 22.394031 1.000000
23.589318 -13.609225 -21.510109 1.000000
7.677037 20.893555 7.365072 1.000000
7.250874 -6.780815 -2.540569 1.000000
-11.277308 8.240041 13.879990 1.000000
8.688141 28.361378 -15.294255 1.000000
-32.149353 -19.314653 5.178102 1.000000
-1.337799 5.012483 -27.012145 1.000000
-12.941759 -10.297052 -29.586805 1.000000
-27.911195 24.576623 -11.927082 1.000000
-21.213382 -24.034613 -14.743994 1.000000
-9.706485 -10.068319 9.568973 1.000000
-23.096003 -23.342463 -17.072944 1.000000
26.492208 -23.762827 0.123379 1.000000
8.619095 -10.185405 -22.738289 1.000000
8.935627 -21.412910 2.979109 1.000000
-8.686115 34.595935 3.044045 1.000000
-8.928411 32.264132 -14.638001 1.000000
-19.114862 21.309418 -2.648719 1.000000
-32.222141 3.837272 10.442038 1.000000
2.052787 -6.176405 -18.092535 1.000000
2.143468 32.923805 -16.650403 1.000000
22.092063 -1.638691 -31.904889 1.000000
7.387458 38.600624 -2.504684 1.000000
4.046492 30.385266 12.836871 1.000000
15.459613 14.586406 -30.585323 1.000000
16.778780 24.925828 20.939186 1.000000
-12.700921 -14.650813 -9.296077 1.000000
1.770356 -25.261712 -26.818923 1.000000
-30.560958 24.264865 -3.878623 1.000000
3.290716 -10.943984 18.488723 1.000000
-1.075854 -7.975352 16.510660 1.000000
29.610040 -11.207080 -0.479471 1.000000
3.769234 -10.208446 36.480622 1.000000
-8.091135 33.629414 -0.581652 1.000000
-15.018858 -18.607193 10.382530 1.000000
14.649248 -30.154608 6.613822 1.000000
13.869234 -30.501113 -7.997968 1.000000
19.800030 -17.280971 10.910609 1.000000
-21.634759 -30.130283 -13.798936 1.000000
6.245882 10.787821 -11.073640 1.000000
-30.720245 -13.727182 -18.664845 1.000000
-12.690057 3.867406 5.768450 1.000000
-2.313367 -15.247645 -32.985032 1.000000
19.102163 19.278228 -1.109345 1.000000
21.535306 -9.222225 -0.077274 1.000000
-18.742720 5.182059 -18.108464 1.000000
31.562335 -4.482635 14.350634 1.000000
-20.212467 32.670331 -9.080339 1.000000
-31.220386 12.178536 11.092444 1.000000
5.839209 15.360033 23.962843 1.000000
-20.689290 3.498534 11.453414 1.000000
-18.091561 -12.343989 -31.364972 1.000000
4.360532 30.287607 9.148403 1.000000
-5.821764 -28.693386 -7.786322 1.000000
21.919287 16.764624 28.431499 1.000000
23.561314 20.106380 -24.860035 1.000000
21.157921 16.485570 13.588149 1.000000
-32.114243 -6.091253 -0.625951 1.000000
19.605005 -5.141512 26.610579 1.000000
-4.634832 -22.366515 -14.905228 1.000000
4.421593 13.691666 -32.593190 1.000000
14.000953 20.824726 -10.173194 1.000000
-2.003935 -4.211473 32.572435 1.000000
16.081137 -4.400043 -10.169779 1.000000
28.050253 -8.649744 24.746011 1.000000
35.927656 2.814668 10.659531 1.000000
14.218141 -28.110634 17.494138 1.000000
16.404821 8.489209 -32.673951 1.000000
11.129527 -5.536421 5.180886 1.000000
16.260636 9.208789 -3.195351 1.000000
-4.109234 24.898148 -20.549218 1.000000
28.725252 11.962887 6.019734 1.000000
-2.123546 -4.323976 30.441649 1.000000
1.405205 30.777355 7.099142 1.000000
18.006151 14.907035 2.825322 1.000000
-1.599677 -14.096660 15.586175 1.000000
-11.167283 -16.156964 -26.347670 1.000000
-11.629717 -28.843697 24.157074 1.000000
-14.067282 15.245143 -32.045194 1.000000
3.372690 -11.495922 -11.382899 1.000000
-9.650503 10.617625 2.332789 1.000000
15.078089 -24.057267 -16.312856 1.000000
32.704015 -2.903759 19.657944 1.000000
19.818711 27.845269 -11.603305 1.000000
-20.139414 -5.814001 7.078885 1.000000
-10.464201 34.151280 -5.122388 1.000000
-14.884024 7.944228 14.906937 1.000000
-10.177199 -4.507071 0.772286 1.000000
10.447923 18.660704 16.895454 1.000000
36.940820 3.355401 3.055128 1.000000
9.261398 -2.874719 11.960240 1.000000
-29.436481 14.011944 5.041438 1.000000
-19.875353 15.931085 15.982940 1.000000
-13.137191 31.438945 2.216075 1.000000
8.159916 28.199065 -15.307807 1.000000
17.984769 26.027729 17.106872 1.000000
-10.021256 -32.638882 -9.007392 1.000000
21.759072 19.055226 27.020674 1.000000
-28.901260 8.875914 19.564211 1.000000
-13.230936 -11.831235 -5.430709 1.000000
27.553108 11.493448 -1.094285 1.000000
-14.371347 14.265629 22.300661 1.000000
0.062192 6.302386 31.578625 1.000000
23.428862 -10.184811 -29.144354 1.000000
-7.980763 2.107515 -12.189952 1.000000
11.491934 -18.364535 -19.668095 1.000000
7.576268 -18.476727 -10.002318 1.000000
-2.702130 19.955236 33.212254 1.000000
-21.013101 -26.008986 4.813035 1.000000
14.772204 -20.016559 -14.038667 1.000000
12.764797 -12.629021 15.006238 1.000000
33.479064 -4.620598 -10.107321 1.000000
8.235698 6.927763 -32.069275 1.000000
4.291728 -39.071735 1.985354 1.000000
-7.866536 -2.999067 26.979450 1.000000
13.232887 1.198459 23.104490 1.000000
-28.096419 0.358371 11.254015 1.000000
-31.887377 18.230911 -11.779526 1.000000
-31.661971 -4.812343 16.488967 1.000000
25.147047 4.303826 21.838354 1.000000
1.533793 -13.338601 3.941565 1.000000
-4.145824 -2.365402 -15.574348 1.000000
9.550800 -0.677115 -38.244807 1.000000
-27.469259 10.330491 -14.913719 1.000000
0.145410 0.393202 12.436112 1.000000
35.173480 -10.182341 -0.954669 1.000000
-3.785761 -34.160500 4.660627 1.000000
-29.272353 9.888548 -7.209676 1.000000
-15.037419 12.829326 1.459082 1.000000
25.732336 -11.172579 -25.006125 1.000000
-17.650207 15.675815 13.320666 1.000000
-6.117900 34.982332 0.553427 1.000000
21.499262 -28.903945 4.401879 1.000000
-23.258685 7.711954 -9.113875 1.000000
-11.719179 -1.507831 0.325951 1.000000
4.169559 15.249484 25.333107 1.000000
-3.705866 -2.626405 -10.938616 1.000000
16.257383 16.252688 -5.056606 1.000000
27.560369 -0.215828 2.857866 1.000000
-10.001844 10.449200 -33.439012 1.000000
11.362332 7.284058 -18.334282 1.000000
30.212517 -8.601641 18.520583 1.000000
-17.011295 3.022773 11.091139 1.000000
-29.679084 4.146509 -19.684682 1.000000
-14.709215 -14.394550 -12.309848 1.000000
-14.393224 -24.498813 2.441314 1.000000
-3.315068 13.185843 -27.116768 1.000000
16.991146 -18.276842 -3.975687 1.000000
13.276388 -26.237303 26.425222 1.000000
-23.696580 -3.978015 17.809539 1.000000
-12.033147 23.125097 -21.799806 1.000000
11.931814 23.998150 -27.964500 1.000000
-25.250218 12.490180 -7.912323 1.000000
-5.179576 -30.915864 5.914022 1.000000
21.028252 25.068696 -9.671570 1.000000
-12.655712 -16.204774 -11.486817 1.000000
11.844142 8.480536 23.951991 1.000000
-23.569722 10.986985 3.049342 1.000000
-10.827481 -25.611848 -24.317906 1.000000
10.627735 -10.981925 -10.378272 1.000000
21.894583 -8.460090 -30.533382 1.000000
-5.967958 -0.165639 1.571046 1.000000
-15.589125 -24.348646 6.107687 1.000000
-19.868941 -20.520723 -25.321529 1.000000
-28.098188 8.245066 -9.573492 1.000000
-3.111593 20.102441 -32.873430 1.000000
-33.310244 -10.454476 -4.184065 1.000000
6.474526 -17.765649 -9.674926 1.000000
-1.178141 -7.984101 -29.200179 1.000000
-31.240707 -16.301311 -7.113900 1.000000
-9.482924 14.318331 -34.636313 1.000000
37.596920 1.353638 3.404587 1.000000
12.935112 -0.277634 -22.108674 1.000000
17.745637 -0.411493 -23.255682 1.000000
20.219270 -17.268820 25.486973 1.000000
-16.414442 34.393905 4.936694 1.000000
-29.050676 12.188089 -0.542843 1.000000
24.400899 23.079047 1.473800 1.000000
22.734594 -5.306096 -29.799499 1.000000
-3.864886 13.711793 -20.287140 1.000000
37.048993 8.601272 -0.795949 1.000000
-21.321262 -9.979684 5.486270 1.000000
-20.666171 -12.191307 15.661518 1.000000
-6.877514 4.858403 33.904118 1.000000
-10.970019 -17.187870 18.238937 1.000000
16.047339 -9.820158 3.360065 1.000000
-25.345001 -20.508689 -8.625998 1.000000
25.486399 18.835340 6.990170 1.000000
-18.566752 31.291914 9.819078 1.000000
-5.324012 6.383050 -13.854616 1.000000
-14.331682 -21.781626 -10.367635 1.000000
-11.004036 19.029838 22.318591 1.000000
20.501015 8.809918 33.173173 1.000000
-30.156010 10.856889 17.604542 1.000000
17.595718 12.221807 12.595035 1.000000
-6.629658 20.238243 -12.364083 1.000000
-25.269700 -21.768983 7.973662 1.000000
23.968075 -23.095260 -8.489267 1.000000
14.897521 -14.443886 -23.674058 1.000000
-20.361014 -13.712204 -21.825120 1.000000
-27.639986 14.640451 -4.834429 1.000000
-18.456035 17.376960 28.395124 1.000000
-3.123108 34.782272 5.343283 1.000000
-0.116092 -7.699205 6.354666 1.000000
-0.507786 -0.348441 26.868448 1.000000
6.853526 -2.059642 37.653014 1.000000
-19.228028 10.630321 5.309647 1.000000
0.507063 -30.832329 2.680270 1.000000
-18.209752 -18.860057 -29.673618 1.000000
-31.639740 16.167264 -2.672841 1.000000
18.874365 13.736928 -14.652114 1.000000
-27.181121 26.325631 9.356971 1.000000
17.122560 7.669726 -35.107351 1.000000
-5.614219 5.911959 -11.632289 1.000000
8.142780 -10.339711 13.827042 1.000000
5.851247 -29.567086 -13.209658 1.000000
-13.001918 -4.304732 5.143790 1.000000
4.766458 -34.578848 -16.060662 1.000000
19.737730 13.513173 15.654266 1.000000
-20.122407 5.718184 26.742025 1.000000
14.084027 9.628939 -23.473801 1.000000
-12.504536 6.250451 21.626512 1.000000
-21.150487 -7.063576 4.337247 1.000000
3.996665 27.952581 -24.026990 1.000000
23.721135 19.746623 -22.275151 1.000000
12.343509 7.359646 -31.558501 1.000000
-14.267010 16.133255 23.524385 1.000000
-11.246577 18.976553 8.812087 1.000000
-23.328744 -18.658840 -15.362352 1.000000
-27.033239 6.236031 -13.608191 1.000000
16.542260 -18.525380 -27.379294 1.000000
-3.029456 -10.360534 8.850600 1.000000
-2.083008 -26.693006 5.732552 1.000000
-5.013766 -6.973612 31.039343 1.000000
-22.697898 -19.944426 6.208141 1.000000
1.255312 1.803900 25.372926 1.000000
30.652905 -4.918294 -6.829034 1.000000
-1.823935 -15.594204 -19.590592 1.000000
1.833084 -10.130561 25.703673 1.000000
13.644616 -9.289874 7.582972 1.000000
2.198721 -5.121623 -25.288598 1.000000
28.684851 -18.521754 -16.333167 1.000000
32.391054 -8.744813 -9.363146 1.000000
23.974983 11.503424 28.673422 1.000000
-7.468432 -28.161399 -10.479247 1.000000
2.199687 6.127364 34.592242 1.000000
-2.381532 -32.768788 15.602135 1.000000
15.524740 22.448855 18.412090 1.000000
-21.070513 -4.341286 -9.639045 1.000000
-31.058161 2.998557 0.734053 1.000000
-21.144303 3.373280 3.085534 1.000000
6.156942 -14.860281 30.208230 1.000000
-3.056262 -19.213803 -21.548743 1.000000
4.670702 4.427173 21.461101 1.000000
-37.893399 -4.253311 2.963834 1.000000
-3.970613 -29.935493 -14.351920 1.000000
-1.357538 -19.110721 -15.423412 1.000000
-3.927117 -14.901512 19.486025 1.000000
-24.776098 3.157728 8.615430 1.000000
-32.913124 -19.861480 3.626009 1.000000
20.252499 13.089591 21.965423 1.000000
32.093740 10.980695 14.302455 1.000000
-1.433002 14.806093 -25.462891 1.000000
-35.119605 15.060666 9.869547 1.000000
-26.985401 2.261860 -8.365591 1.000000
-32.662460 13.971583 -15.570505 1.000000
-22.050998 -29.876125 -4.073881 1.000000
-27.948558 -18.128488 13.218842 1.000000
-10.384427 4.339131 -27.532941 1.000000
-19.545933 -9.307780 -7.530384 1.000000
-11.402455 21.258276 -12.595474 1.000000
-15.160646 6.679154 -0.240403 1.000000
-19.890037 -11.875798 31.767001 1.000000
12.041577 -12.180118 16.761888 1.000000
19.705198 10.684787 -7.222746 1.000000
-11.074686 25.272687 -26.362302 1.000000
-25.606935 22.857397 -4.440821 1.000000
-13.469764 -17.090550 -7.860188 1.000000
23.559927 17.526067 -22.543587 1.000000
12.162871 16.509217 10.729855 1.000000
-15.348222 -13.183417 -34.422151 1.000000
-10.272211 15.289454 -21.584928 1.000000
-18.218525 -26.817194 21.605277 1.000000
-29.771366 10.633012 10.598882 1.000000
18.150450 -27.197484 -21.882673 1.000000
5.181608 14.596519 -0.923068 1.000000
-38.466933 -5.389158 0.359807 1.000000
-2.117138 22.023361 -11.882927 1.000000
-9.087745 22.841808 -27.003803 1.000000
-22.498205 -21.076079 2.536576 1.000000
22.824304 -9.062017 -21.082931 1.000000
32.561466 6.842328 15.946718 1.000000
30.956879 -3.135846 0.049505 1.000000
19.449732 8.121993 10.572509 1.000000
22.633483 -15.763310 2.810534 1.000000
7.427891 27.529422 27.135601 1.000000
3.577685 -25.880765 -13.550825 1.000000
32.453236 10.138441 8.017031 1.000000
4.914779 32.737916 5.237306 1.000000
21.048974 5.085393 0.362494 1.000000
-19.643625 6.824015 22.799413 1.000000
8.944523 1.395872 18.691768 1.000000
-25.763757 18.831613 0.170330 1.000000
-32.275878 6.672788 16.482009 1.000000
8.748861 24.274085 17.328164 1.000000
-7.311479 17.968362 -30.501459 1.000000
-7.335432 -8.684721 35.202226 1.000000
-12.469290 33.118064 8.916017 1.000000
20.615259 -12.705267 -11.673036 1.000000
22.906338 4.266424 -28.696794 1.000000
1.303542 19.013153 10.709067 1.000000
24.733828 6.850972 -1.170388 1.000000
-11.355427 5.919138 -27.599165 1.000000
-1.526537 -37.314250 -13.205298 1.000000
3.195733 5.395376 -32.195731 1.000000
11.800850 -10.335532 33.950656 1.000000
-8.600091 -32.409701 7.249754 1.000000
0.633914 -13.314535 14.623408 1.000000
-16.518620 -15.629356 16.421799 1.000000
20.838184 -22.312593 -10.042478 1.000000
-33.721517 -7.876650 0.918173 1.000000
-0.656726 -3.548085 5.524095 1.000000
19.188316 22.552496 -10.276561 1.000000
13.147630 17.078944 -5.444340 1.000000
-14.795812 -10.073654 -11.464894 1.000000
16.739013 -29.626891 -4.186236 1.000000
-18.967678 1.212149 -26.521207 1.000000
-13.573451 -7.316571 -10.417357 1.000000
15.972052 24.157510 23.573144 1.000000
6.921474 28.840555 -2.659828 1.000000
7.258297 34.318298 -17.762733 1.000000
-27.092147 -15.117847 4.544400 1.000000
-32.624092 -3.854252 18.516732 1.000000
-7.767738 -0.874723 4.016376 1.000000
28.366079 6.488705 18.677248 1.000000
13.241830 -11.517565 -29.329810 1.000000
-8.841420 6.915891 7.469529 1.000000
-28.053480 20.424199 17.688209 1.000000
31.782805 6.189482 7.708316 1.000000
9.465358 -6.210322 38.042112 1.000000
-6.945099 10.881902 -17.121964 1.000000
19.312579 -16.513959 6.948517 1.000000
17.195751 21.879195 2.676096 1.000000
2.316867 7.087912 23.599944 1.000000
-28.003351 -13.605457 13.702365 1.000000
-27.058268 -14.160482 -13.033695 1.000000
28.762580 -6.297619 -16.581839 1.000000
19.143188 -6.881390 12.378094 1.000000
-4.330600 -36.978624 -14.428676 1.000000
-9.420501 15.912405 14.691779 1.000000
-30.561404 -5.804097 -14.070330 1.000000
-7.098213 -7.247564 -28.790704 1.000000
34.717396 0.671440 -18.380161 1.000000
-22.684043 -10.515773 20.069105 1.000000
-20.969708 30.097907 7.574829 1.000000
13.405661 -8.606403 16.048375 1.000000
2.684355 -9.599670 -5.485157 1.000000
-20.903004 0.461899 25.724459 1.000000
23.931917 -26.614892 1.789865 1.000000
-3.286020 -11.295572 -31.452098 1.000000
-27.620187 7.501659 21.342501 1.000000
-5.565836 -0.492610 0.613986 1.000000
-31.138445 6.343344 -14.992876 1.000000
23.426667 10.520846 -28.895295 1.000000
-18.898950 20.922622 -19.568600 1.000000
-2.909627 -13.659414 7.335546 1.000000
1.152665 -13.769667 -13.305911 1.000000
3.059143 1.251264 -18.353991 1.000000
-6.512452 19.553687 -11.529518 1.000000
-22.975020 19.404524 -0.593669 1.000000
8.412568 19.293113 -24.159617 1.000000
0.548064 -24.077625 -4.140127 1.000000
10.674918 17.353974 6.153725 1.000000
2.539924 16.208301 21.036995 1.000000
14.208882 -34.223850 -11.335050 1.000000
10.927063 -24.953834 17.537427 1.000000
13.044592 -24.913113 -2.642873 1.000000
-27.609779 -19.948223 15.919431 1.000000
8.633029 -24.614441 19.175355 1.000000
14.244394 -21.613851 9.392475 1.000000
-24.325527 25.162988 13.601149 1.000000
6.389873 19.876059 24.219491 1.000000
7.024433 -17.012482 -10.646747 1.000000
-8.524432 38.423512 3.687882 1.000000
-16.149991 4.376309 19.054747 1.000000
-36.566143 -0.478374 -2.907040 1.000000
-21.589472 -22.277794 24.341265 1.000000
4.426964 31.804090 -2.859679 1.000000
-12.250362 20.282384 13.451447 1.000000
5.360867 -20.738460 32.181510 1.000000
-1.629815 -23.763662 11.189599 1.000000
13.141884 22.867689 17.505213 1.000000
7.803640 5.618015 -22.538204 1.000000
-24.317990 -2.281752 27.099577 1.000000
31.627483 -6.185034 9.918042 1.000000
19.106550 24.140432 14.754164 1.000000
-13.544128 -27.344487 0.314629 1.000000
-5.059817 2.128698 -1.495046 1.000000
0.334247 16.801288 -23.004513 1.000000
-18.998173 23.927499 11.816457 1.000000
-0.544170 -16.804054 4.088389 1.000000
-12.748905 14.284548 26.642992 1.000000
-25.683761 -7.606360 -28.681732 1.000000
20.903770 10.472968 -27.354368 1.000000
2.980013 13.892545 -18.098967 1.000000
-8.999468 23.291099 27.893710 1.000000
-8.078229 -30.923318 -18.042700 1.000000
14.611632 -16.301522 -9.879401 1.000000
-19.266613 8.097009 33.721542 1.000000
21.929890 -4.164112 -20.129141 1.000000
11.217479 -25.517572 -6.317065 1.000000
30.055203 -4.721237 -7.760348 1.000000
-35.804939 14.226671 5.946812 1.000000
-8.787135 14.035322 -16.607051 1.000000
6.798195 19.266767 2.056546 1.000000
30.916107 -9.641910 -9.268857 1.000000
-27.634898 -5.958094 10.751118 1.000000
-28.508565 -11.860415 -16.480086 1.000000
9.362642 20.775023 11.201738 1.000000
8.217162 31.084727 -5.986273 1.000000
-7.830448 33.783309 6.425169 1.000000
35.604429 -15.530053 8.526586 1.000000
4.913290 17.291715 2.817221 1.000000
8.050870 -27.172903 12.473008 1.000000
-8.140259 -6.717840 31.850569 1.000000
-19.521148 28.364805 -19.119886 1.000000
-0.989273 11.321891 -24.099959 1.000000
-5.207168 8.857297 24.967762 1.000000
-12.196577 -24.907714 11.011130 1.000000
20.996416 13.969645 -2.416274 1.000000
-18.138206 2.192943 -8.753393 1.000000
-2.614336 -29.520697 -11.163706 1.000000
24.781305 8.748733 1.081222 1.000000
16.105385 -23.605113 -19.799880 1.000000
8.768992 -22.038899 -30.140984 1.000000
-11.074818 29.499568 19.118831 1.000000
22.297519 2.541285 -5.019033 1.000000
11.103286 0.007631 -33.380632 1.000000
13.147917 29.113842 14.982850 1.000000
-21.832364 20.460208 -0.987871 1.000000
8.405715 -18.660416 2.879066 1.000000
-4.378743 6.008309 -7.085395 1.000000
-6.120573 -33.159052 17.857748 1.000000
-30.901595 5.193905 16.795402 1.000000
15.547051 -19.013704 -22.503410 1.000000
15.639798 4.521146 23.730710 1.000000
-5.138238 -12.505127 -3.759014 1.000000
-14.820586 -10.158470 -23.489797 1.000000
11.761419 -19.504047 -17.847990 1.000000
4.212464 -13.782479 -34.217984 1.000000
-2.698735 -1.351641 -14.397606 1.000000
9.065794 8.211284 -5.244863 1.000000
1.506729 -13.583910 13.488531 1.000000
