# x y z sld
-23.911796 14.407116 -43.502831 1.000000
-6.255642 16.088891 83.995063 1.000000
-23.173694 -21.341492 45.376924 1.000000
-38.875562 -29.318938 -36.157731 1.000000
-33.396635 -18.050294 -109.385361 1.000000
1.195181 -33.629954 -66.695177 1.000000
0.276485 22.265729 144.971475 1.000000
-23.425405 -39.141429 101.380315 1.000000
15.165692 -44.185149 23.974597 1.000000
7.231655 45.462426 9.910473 1.000000
-24.666238 27.523872 109.605897 1.000000
-22.742098 35.143340 135.143887 1.000000
48.492406 5.456393 -29.547507 1.000000
-3.830254 -30.972703 41.520097 1.000000
31.816463 14.504995 21.998707 1.000000
4.143957 -0.164437 8.036552 1.000000
32.632388 -19.498493 79.767754 1.000000
7.288875 -8.919744 -140.850422 1.000000
21.576738 41.182417 132.223081 1.000000
-15.928983 -16.849246 -130.979123 1.000000
1.731788 -47.186398 116.218919 1.000000
-16.564105 26.652925 -67.726556 1.000000
20.653323 43.074913 -38.138140 1.000000
-9.024785 -20.011547 34.827491 1.000000
-14.066044 30.830485 -3.988909 1.000000
-37.971660 12.361678 -109.121522 1.000000
3.063998 -36.489558 -127.858028 1.000000
-13.085850 22.497661 -18.221568 1.000000
-9.775164 45.881520 14.432172 1.000000
-18.286826 32.578686 11.013282 1.000000
32.594956 -32.057278 145.358303 1.000000
-3.454746 13.115501 -82.854853 1.000000
-41.996437 -23.688639 -76.042008 1.000000
0.111189 10.683192 36.985593 1.000000
35.817511 -14.901721 -131.528907 1.000000
9.695082 -7.772195 55.070293 1.000000
5.825803 42.785791 140.571217 1.000000
-26.894332 -21.512043 -5.756762 1.000000
-14.555532 21.552368 -5.456501 1.000000
-18.013453 -24.601663 32.843416 1.000000
-18.522570 16.424832 -122.404387 1.000000
19.476246 32.438231 50.057896 1.000000
-9.009284 -28.811668 -79.460412 1.000000
19.288092 35.417054 74.145594 1.000000
-37.516394 -20.002348 -105.704570 1.000000
9.764737 -37.523330 -97.377434 1.000000
37.056283 28.821759 -25.013504 1.000000
16.236692 39.333026 -12.719580 1.000000
41.976955 21.210841 53.469753 1.000000
-2.634761 -12.704015 -121.779671 1.000000
-13.290137 39.584675 18.512494 1.000000
37.164302 17.323004 -100.711970 1.000000
22.978952 -35.417486 32.462354 1.000000
-7.166953 22.043253 -115.330794 1.000000
10.266811 -35.150019 -133.514945 1.000000
-36.424579 14.212711 23.136336 1.000000
-14.135627 -25.099446 -62.146473 1.000000
-11.642008 -5.947421 79.273254 1.000000
26.296530 -4.754639 -127.397578 1.000000
-13.367527 -27.594596 128.949575 1.000000
-12.553912 -39.487974 107.058428 1.000000
4.623980 11.395566 122.341870 1.000000
-14.500176 -19.404735 43.966330 1.000000
13.222588 0.548116 -49.471874 1.000000
-42.547486 14.058190 -91.411373 1.000000
-18.685339 -40.043331 145.108115 1.000000
20.090800 22.969885 -37.659063 1.000000
48.187241 -10.546644 -61.310615 1.000000
20.093724 4.178858 124.475752 1.000000
-10.766681 -19.953767 -106.430560 1.000000
-12.204109 -11.793412 3.760578 1.000000
-16.240472 -15.117023 -146.646653 1.000000
-18.851945 -27.300666 -66.382463 1.000000
37.885251 8.986439 -2.893875 1.000000
-13.084808 46.641105 -7.952877 1.000000
-4.750498 16.291815 -93.405481 1.000000
-32.590194 -36.638008 128.053172 1.000000
-15.445944 36.211037 63.833675 1.000000
-36.536858 -2.594550 1.035517 1.000000
11.318135 22.999705 -75.424910 1.000000
-17.192853 29.555573 91.072747 1.000000
0.258065 -25.882859 -118.310155 1.000000
-2.924533 -8.613196 -85.092348 1.000000
-39.035842 -20.940304 52.738912 1.000000
-14.740228 22.680839 -86.559736 1.000000
26.336269 5.524868 139.001901 1.000000
10.128359 40.886797 42.721568 1.000000
30.522944 -37.729565 -1.843158 1.000000
24.594785 -23.817015 -17.065752 1.000000
-16.363177 -22.930963 -134.694719 1.000000
43.822718 10.855910 24.369857 1.000000
-18.802902 -14.036745 84.951455 1.000000
28.797402 14.594184 73.245562 1.000000
3.612573 12.042484 70.341000 1.000000
12.050479 -9.756451 -66.430520 1.000000
23.778908 -6.783780 15.257734 1.000000
-24.214465 -41.777843 4.166935 1.000000
36.863547 -23.117077 26.882886 1.000000
17.080063 -11.256845 -127.616972 1.000000
-5.884827 -28.476232 -36.073992 1.000000
17.243292 5.036038 -128.378119 1.000000
27.582411 22.312285 -84.910306 1.000000
21.010324 44.093534 -53.681734 1.000000
35.859464 -11.286616 -107.003099 1.000000
46.951761 -9.889115 -67.765547 1.000000
-6.900393 -39.025557 133.678597 1.000000
10.177832 39.800587 147.429411 1.000000
-47.309705 10.957002 32.620243 1.000000
14.781683 10.813555 -3.635303 1.000000
-38.161792 -24.930124 108.174874 1.000000
9.824056 35.312529 -100.674883 1.000000
-28.638114 -25.469135 64.186530 1.000000
29.029214 40.518034 35.813870 1.000000
28.078168 -10.827418 -26.052534 1.000000
-35.065416 -0.437526 -107.803913 1.000000
30.425797 -37.914089 117.649887 1.000000
22.870415 -36.668614 93.958610 1.000000
2.233779 -5.959113 -61.422572 1.000000
35.240443 34.744326 -77.535389 1.000000
-3.516238 3.759828 -88.346874 1.000000
-47.301710 -0.121781 -98.589273 1.000000
-23.767640 -19.332537 81.858870 1.000000
29.462926 5.062969 -44.159355 1.000000
-17.540249 -44.790535 62.570974 1.000000
37.614063 18.850287 -46.720103 1.000000
-40.537193 20.822573 -107.366062 1.000000
-22.047007 -15.643877 133.928884 1.000000
26.568110 -14.712239 69.644964 1.000000
-14.535495 38.295507 -27.130605 1.000000
-29.904026 -21.251514 -28.364535 1.000000
-3.944544 -46.304300 -88.370828 1.000000
-4.365207 -8.639538 127.343886 1.000000
8.952354 -22.526935 10.864789 1.000000
-27.685607 2.963771 -87.256135 1.000000
-34.581030 -22.907864 -12.612940 1.000000
44.475437 14.139267 -86.816237 1.000000
-16.619560 6.077139 -29.494740 1.000000
-2.781950 3.458296 91.693767 1.000000
11.940863 17.195239 33.691196 1.000000
8.307339 33.540705 -122.856986 1.000000
-24.253382 12.872444 74.583520 1.000000
5.856623 -24.329594 49.106514 1.000000
11.001821 35.320693 -140.071583 1.000000
40.856640 3.404534 -133.904805 1.000000
-29.503327 28.876876 72.187036 1.000000
43.202150 -3.900581 -105.035032 1.000000
-38.650119 -13.562976 68.703228 1.000000
-6.185615 -28.321850 -116.340305 1.000000
-37.008167 -20.515380 -56.608229 1.000000
34.831426 -20.985342 -15.112924 1.000000
8.613778 -29.573054 144.057409 1.000000
-39.538078 15.715014 -76.753246 1.000000
22.209013 17.534054 -39.724983 1.000000
-6.678591 26.198990 51.421412 1.000000
-41.956998 -26.279081 72.920172 1.000000
28.204570 41.091547 -58.534518 1.000000
-33.541263 -30.546500 -124.097522 1.000000
-23.167633 4.771803 -30.210461 1.000000
-24.257034 -0.549207 -117.752804 1.000000
-21.977295 -2.802092 97.292402 1.000000
13.509587 42.078951 85.663274 1.000000
-22.947354 -41.233778 -51.828712 1.000000
19.199859 -5.872281 37.392105 1.000000
-1.249481 -26.404465 -12.517086 1.000000
30.274460 23.733005 -64.926689 1.000000
-4.367837 38.695651 -91.111395 1.000000
39.598065 14.901223 28.478410 1.000000
18.857738 -33.609795 -89.039410 1.000000
39.402806 13.240653 -2.980480 1.000000
-16.815808 40.565274 -27.621007 1.000000
-21.444713 -23.249837 94.222678 1.000000
0.775062 49.561408 -19.821856 1.000000
-26.995618 -3.865901 -136.841084 1.000000
38.981835 -18.182133 68.826465 1.000000
-15.181519 -14.982731 10.003327 1.000000
37.871812 -5.908807 96.690478 1.000000
-46.491578 -11.431559 -77.454224 1.000000
27.115108 16.844965 -119.156728 1.000000
-48.459768 -0.097387 -148.179512 1.000000
44.328893 -13.005355 -21.597316 1.000000
-29.064301 30.201525 85.362971 1.000000
-5.209005 -48.587201 -95.866074 1.000000
-22.245986 7.547624 48.526399 1.000000
-20.081528 30.853371 -102.040638 1.000000
41.124847 22.905514 -119.709719 1.000000
-11.710282 -6.518262 -111.374294 1.000000
29.384341 -26.961606 -76.359437 1.000000
-43.067568 -24.835698 134.370538 1.000000
30.947225 -4.949108 -14.972838 1.000000
26.621311 -28.999169 -131.735471 1.000000
-29.610202 0.783657 -42.505398 1.000000
-24.992806 22.406089 77.243900 1.000000
-23.523678 -42.417623 -64.175415 1.000000
-14.613915 42.846398 -70.596757 1.000000
4.371488 41.281547 -117.243841 1.000000
5.492895 9.011931 -100.058838 1.000000
28.804906 12.328693 -70.626760 1.000000
-24.601307 10.101318 50.018141 1.000000
-5.344789 16.822455 -16.457290 1.000000
-12.789324 19.478786 54.273777 1.000000
27.390763 29.236521 5.596566 1.000000
30.091978 -37.008740 14.367235 1.000000
-22.512211 30.071762 3.621468 1.000000
11.904259 23.704440 45.670279 1.000000
9.584634 -21.348605 24.036668 1.000000
40.441422 -24.269958 59.891030 1.000000
23.837718 -25.294142 49.566901 1.000000
-20.481707 -23.047972 5.189566 1.000000
-42.668536 20.871462 -21.654234 1.000000
-0.663682 -37.719131 -148.716592 1.000000
6.215414 -37.365928 89.332748 1.000000
0.524486 -10.009075 74.533223 1.000000
38.266471 -26.330331 6.577812 1.000000
-2.876976 -31.181418 -4.021256 1.000000
-4.563625 -42.176520 128.503638 1.000000
-27.114844 -3.910014 4.395993 1.000000
-21.011411 -27.381913 -68.762388 1.000000
17.709708 34.270032 -102.370564 1.000000
-36.269201 -20.846797 -19.709259 1.000000
-34.127726 -0.687824 -114.058050 1.000000
37.881605 -18.179068 -139.202548 1.000000
-15.024269 2.286768 47.217302 1.000000
-12.600327 13.084951 -115.588000 1.000000
9.173394 -20.313307 148.493547 1.000000
23.374913 26.991488 -29.638423 1.000000
37.139651 28.908531 -77.991856 1.000000
-15.386265 -37.115837 51.133033 1.000000
-23.758229 18.991020 130.080633 1.000000
9.762529 44.288056 -61.290854 1.000000
-7.548403 -46.906098 -97.612325 1.000000
-26.829026 4.343439 77.203973 1.000000
-26.114842 7.585880 74.118042 1.000000
45.291706 -7.946042 -142.532566 1.000000
48.246854 13.000157 132.071047 1.000000
-17.208297 -39.596338 6.378525 1.000000
12.917783 17.808757 134.889911 1.000000
-13.994988 -8.319677 -128.175496 1.000000
2.930958 25.870358 -118.042519 1.000000
-19.117059 7.961250 -44.124970 1.000000
11.346072 43.877548 -73.522275 1.000000
-25.410767 21.758368 85.338613 1.000000
3.133548 -29.432348 6.266614 1.000000
33.812701 18.915357 70.450679 1.000000
14.571541 41.121592 36.162419 1.000000
21.644374 22.444226 44.664341 1.000000
-24.707495 9.404418 6.168544 1.000000
-12.337504 1.031243 -69.435675 1.000000
21.237075 29.683353 44.127398 1.000000
-1.132041 -25.470505 46.417760 1.000000
-24.881951 10.407788 1.673524 1.000000
23.520807 -36.461321 -28.763707 1.000000
-17.221906 -24.065725 100.267541 1.000000
-29.691490 20.082596 -11.618631 1.000000
-38.012493 3.434550 -90.114038 1.000000
20.387861 36.655768 86.647215 1.000000
2.026882 -38.997718 134.224860 1.000000
43.277426 23.913412 36.144725 1.000000
27.169249 -38.249466 104.457110 1.000000
-40.977973 22.491445 -19.984128 1.000000
-21.548973 -11.434771 -111.386410 1.000000
-40.850415 -10.935373 139.425361 1.000000
17.513424 21.656910 66.691622 1.000000
16.351065 2.559623 15.394427 1.000000
-22.225093 -44.231868 111.685325 1.000000
-45.375695 -8.636370 129.518766 1.000000
39.092793 31.169349 117.634510 1.000000
-33.511030 31.394545 -39.280482 1.000000
0.875899 26.519297 -15.983642 1.000000
14.405123 -25.563411 16.498477 1.000000
-11.737425 -17.777259 -89.098155 1.000000
40.793990 -22.714608 -53.851320 1.000000
5.317930 41.769332 23.439503 1.000000
40.891757 -27.617614 120.085256 1.000000
-4.253516 41.494829 -111.720863 1.000000
36.693987 -31.689901 -2.783094 1.000000
0.379896 23.302355 113.865595 1.000000
-3.791003 -39.960318 82.437391 1.000000
-4.277863 -34.021421 32.691886 1.000000
-48.565498 -3.388369 -48.716393 1.000000
18.542706 44.301801 -144.255470 1.000000
-45.763385 -8.407792 50.922076 1.000000
-14.374180 -9.926238 79.239874 1.000000
-23.175400 2.089392 100.300991 1.000000
13.993286 28.970021 -126.402790 1.000000
33.581905 12.962446 -60.966974 1.000000
20.682915 23.445894 -11.208568 1.000000
13.921125 44.404000 94.481453 1.000000
-33.451250 -15.193457 -116.848976 1.000000
6.474887 -8.079748 -143.836689 1.000000
-23.002515 -36.491061 -141.920168 1.000000
-12.208007 -20.694433 93.047506 1.000000
39.515045 -23.973044 -7.767406 1.000000
-3.993531 40.209628 68.611121 1.000000
20.168811 34.517618 61.668019 1.000000
5.197057 -21.249316 120.147740 1.000000
-26.386574 20.700694 -50.854072 1.000000
26.405561 -36.579591 138.793107 1.000000
-29.079759 -3.123690 -44.783439 1.000000
25.136688 -24.912246 72.230284 1.000000
-34.356989 33.181648 128.898602 1.000000
-29.441415 -0.980728 128.622578 1.000000
11.397642 41.327987 -124.906686 1.000000
-5.510372 -28.998952 67.653843 1.000000
6.188370 20.814827 115.128478 1.000000
-20.800749 27.050215 14.404775 1.000000
-0.740322 -40.191536 141.613344 1.000000
29.140406 20.694925 -107.645795 1.000000
23.387055 -0.989165 126.293335 1.000000
5.445801 1.743900 3.041632 1.000000
20.150380 -33.098448 46.710626 1.000000
4.659161 10.241135 130.629644 1.000000
15.869961 30.486130 -59.521207 1.000000
-3.446297 29.551595 -23.181004 1.000000
-15.505796 -17.212436 -84.731605 1.000000
1.412156 4.550576 -17.555524 1.000000
-14.754578 -37.968891 -147.283989 1.000000
25.316340 -25.342397 -122.164184 1.000000
-42.466667 -19.315349 145.900674 1.000000
3.209759 45.904790 149.541656 1.000000
11.801751 25.842052 -45.047645 1.000000
-36.127871 2.186425 -19.506641 1.000000
2.996440 -41.548186 -98.095738 1.000000
21.688274 -32.124095 -99.051263 1.000000
-10.803129 -37.255880 42.619588 1.000000
22.345587 -15.481742 -99.238942 1.000000
-14.472721 22.780951 -119.252087 1.000000
3.889417 -36.750479 49.127038 1.000000
-3.864719 -28.507957 -10.873489 1.000000
-7.475825 -16.520235 35.664656 1.000000
21.670375 28.343541 -4.815317 1.000000
-28.498196 -25.773292 -22.798118 1.000000
5.333750 10.940997 -131.955522 1.000000
-0.311861 39.729198 71.926415 1.000000
-4.486383 37.797514 139.626265 1.000000
-39.720272 6.012279 -118.905997 1.000000
31.358149 5.849297 114.149134 1.000000
45.372187 -13.339334 19.766622 1.000000
17.813422 -33.677811 3.338385 1.000000
27.734805 21.935197 -107.622655 1.000000
10.716669 45.571570 -20.972119 1.000000
-3.864586 -6.735399 -24.810833 1.000000
-3.071401 -5.702476 -70.910359 1.000000
12.961216 -45.865871 -40.309777 1.000000
4.125862 -42.317105 3.950274 1.000000
36.191991 30.273771 146.712795 1.000000
11.822473 5.026981 -52.687232 1.000000
28.931985 -21.775137 -120.857786 1.000000
-6.022824 39.428984 72.315705 1.000000
11.919818 -24.277830 -37.519792 1.000000
1.851579 32.060913 21.465286 1.000000
-7.875169 -42.539487 -55.394835 1.000000
20.386810 -17.422123 -58.734890 1.000000
-9.107367 -34.096107 -81.193434 1.000000
-13.691885 -43.803527 -101.973887 1.000000
12.608654 -32.238585 85.660991 1.000000
-7.397208 -46.162819 -71.187092 1.000000
26.556654 -26.433172 26.628023 1.000000
-43.891020 -13.655499 69.906990 1.000000
26.811362 -17.546368 31.167069 1.000000
11.870232 17.766454 -118.085454 1.000000
-22.437380 -34.745850 127.850534 1.000000
-39.349142 1.428733 144.913152 1.000000
14.847271 -3.921612 129.685672 1.000000
-12.465999 -26.538548 -114.825349 1.000000
-25.169527 -14.220687 -23.825214 1.000000
4.492764 -35.887359 127.878121 1.000000
-1.634621 -16.541863 135.024946 1.000000
-37.380246 -31.906722 -136.609910 1.000000
-9.891218 20.018702 -52.139900 1.000000
22.437008 -32.666060 -26.945571 1.000000
-48.786276 -6.397280 83.460645 1.000000
9.746444 42.397672 73.276028 1.000000
19.204276 28.521929 -108.932579 1.000000
26.519175 33.420331 -35.569322 1.000000
-3.060347 -43.915832 132.177783 1.000000
20.353182 39.091521 -14.667896 1.000000
-7.549702 40.870042 -24.553229 1.000000
-16.332057 27.411190 24.650999 1.000000
-17.832776 -7.215228 95.020447 1.000000
-25.648539 31.550048 11.397198 1.000000
-4.464844 -37.776840 -114.634199 1.000000
-29.639731 -14.957654 16.214809 1.000000
-4.462637 -16.614875 -68.465746 1.000000
-13.613687 -37.502220 116.198018 1.000000
-24.035216 14.832698 -75.704896 1.000000
-22.319972 23.231241 -148.172531 1.000000
-17.393608 -0.378841 -143.845339 1.000000
-30.673222 -7.198285 100.257277 1.000000
-24.646422 5.429139 78.607637 1.000000
-17.493196 15.082812 -21.455717 1.000000
49.050812 -1.863829 29.651187 1.000000
-36.474127 25.342300 -71.447942 1.000000
28.126464 2.340666 110.981043 1.000000
-38.694926 24.356576 147.078412 1.000000
-10.479588 17.404090 -77.457282 1.000000
-37.898113 14.747531 5.032155 1.000000
39.271962 -15.609702 -45.402187 1.000000
37.415599 -9.440247 137.856221 1.000000
-34.639469 21.613045 9.200249 1.000000
24.183690 0.404812 -79.562730 1.000000
37.964161 27.152525 132.206930 1.000000
34.453580 -17.241416 -101.064435 1.000000
24.276817 36.588013 144.210141 1.000000
29.315847 -27.796238 62.286110 1.000000
29.214277 37.229054 -75.580386 1.000000
-6.463684 13.360116 48.643770 1.000000
35.530077 7.584691 99.136379 1.000000
4.314838 43.242289 111.185713 1.000000
-7.538508 5.984184 -81.691667 1.000000
-13.690720 -8.565693 -38.838783 1.000000
13.309403 -42.693622 -107.516395 1.000000
-38.710270 25.654779 149.093768 1.000000
24.984167 5.336107 -90.080202 1.000000
-6.074026 9.689196 46.158943 1.000000
5.308005 -2.637101 43.316673 1.000000
-11.401886 27.995368 84.303040 1.000000
-14.298373 -47.519075 -10.933184 1.000000
-1.131259 42.240990 -106.191757 1.000000
2.091591 -32.716838 -8.730001 1.000000
-17.879883 -10.745232 -36.050096 1.000000
13.960614 17.328673 90.221123 1.000000
3.140978 -1.333965 -130.031565 1.000000
-14.250096 -22.334191 -49.308864 1.000000
-29.574924 -36.843104 18.087305 1.000000
44.916412 8.178771 -73.712169 1.000000
46.179570 -10.139385 -136.730758 1.000000
1.860593 34.784556 80.074958 1.000000
-30.447130 24.218821 -33.964173 1.000000
-28.304729 -18.925163 97.329521 1.000000
22.228444 14.740431 135.824958 1.000000
-46.003462 17.164608 -133.943565 1.000000
15.264391 35.011329 -133.535451 1.000000
-0.706604 29.241746 -146.456503 1.000000
9.351155 27.103959 -4.799606 1.000000
-30.057779 7.780412 -137.143435 1.000000
-9.077737 -37.323402 2.065814 1.000000
-40.187042 21.230952 16.377169 1.000000
-37.748978 12.060537 106.902734 1.000000
47.116480 -16.487480 119.693664 1.000000
-3.962334 -6.270772 73.959494 1.000000
-30.970660 37.587201 33.142751 1.000000
-29.685261 -25.939424 95.173605 1.000000
-11.301923 -19.414076 -116.052861 1.000000
-10.730590 -48.429969 -61.024109 1.000000
-8.344055 28.247118 125.085540 1.000000
-30.881943 35.198757 146.439291 1.000000
-0.220093 -33.872281 45.692263 1.000000
1.403085 30.262202 146.340412 1.000000
-39.964835 -4.220589 -7.704761 1.000000
28.831985 30.795233 120.380896 1.000000
26.650651 27.502201 143.205717 1.000000
-5.194097 33.170360 49.548646 1.000000
13.857888 20.837429 -47.778409 1.000000
-14.065621 -16.300070 139.697401 1.000000
-33.355252 -1.273965 9.072923 1.000000
15.334283 43.243990 79.254470 1.000000
11.005494 14.503549 100.595777 1.000000
41.372050 -13.414786 145.224271 1.000000
14.466682 1.373875 148.156292 1.000000
-4.756459 18.463245 -125.067272 1.000000
-6.501695 14.571412 110.846026 1.000000
16.573287 28.832847 -56.725349 1.000000
2.553940 -16.030914 -113.635005 1.000000
-10.252600 -10.226474 -4.515571 1.000000
17.407434 2.469312 -129.573173 1.000000
-11.454242 16.789698 -26.080684 1.000000
34.713013 -2.691095 -8.882489 1.000000
-34.043331 27.121921 -99.237764 1.000000
5.150570 25.004576 -62.863995 1.000000
6.431041 28.774907 90.954235 1.000000
26.181754 30.325332 41.505458 1.000000
-3.160915 24.925468 -14.740316 1.000000
-7.731861 33.029933 -16.481098 1.000000
3.214773 -15.518524 -83.582958 1.000000
-35.256692 -34.124258 60.816597 1.000000
23.840359 -19.877150 -124.213192 1.000000
11.056034 -8.638852 -119.500877 1.000000
-0.086479 32.513996 117.789510 1.000000
38.222977 25.838226 -74.147082 1.000000
21.523574 -13.882769 -32.994026 1.000000
13.892689 35.695098 54.329752 1.000000
34.071899 -22.642376 -54.789654 1.000000
21.463981 -8.351537 -71.709676 1.000000
-33.704692 6.195695 79.252888 1.000000
27.891549 -34.072574 -99.221801 1.000000
32.953675 26.212307 116.068687 1.000000
31.967616 -1.886701 143.626729 1.000000
10.949818 -3.732668 4.571319 1.000000
4.475944 9.505466 -46.615777 1.000000
27.293578 -2.895553 -3.741507 1.000000
5.603314 -26.776943 88.792661 1.000000
-8.661306 -28.325855 102.540162 1.000000
-10.821433 30.651502 6.498240 1.000000
13.250986 42.748236 -106.481505 1.000000
-30.235485 13.310811 -13.783018 1.000000
-47.019904 -8.521903 -82.625976 1.000000
43.776789 -15.142380 69.347921 1.000000
-16.553938 -26.208081 17.060931 1.000000
14.321953 -44.064089 -83.700854 1.000000
-9.747809 38.792582 46.364651 1.000000
17.235810 9.739201 -6.316725 1.000000
-42.995247 -9.671175 56.477384 1.000000
-0.971153 -48.475629 -122.012417 1.000000
4.645712 49.680312 -3.445030 1.000000
7.624479 -30.388328 48.105494 1.000000
31.767235 -9.499683 31.521129 1.000000
-44.810108 0.170968 24.413110 1.000000
8.932858 1.758995 91.932430 1.000000
22.472950 23.344305 26.111532 1.000000
-18.853919 31.773880 -34.381547 1.000000
28.260921 6.758782 65.081024 1.000000
-45.295394 -18.105470 -95.778962 1.000000
34.038100 -12.401526 113.708518 1.000000
5.400527 -20.932570 -57.735443 1.000000
45.058644 21.632988 -147.198214 1.000000
-13.429281 46.831777 -102.571729 1.000000
-18.514153 32.225246 -48.337241 1.000000
-35.326596 -27.513981 83.329069 1.000000
8.546680 -0.572603 -102.031761 1.000000
-26.183446 -35.275691 -55.021316 1.000000
18.397146 1.567276 -141.808525 1.000000
-34.613546 -18.092633 39.126286 1.000000
36.649011 6.530626 127.576110 1.000000
46.189239 13.753771 -110.502460 1.000000
-36.340417 32.293544 -122.299955 1.000000
41.957338 11.176865 -102.161126 1.000000
17.122260 2.010901 -9.839749 1.000000
-19.346192 -12.677022 -42.185223 1.000000
22.023020 -18.405051 -90.281743 1.000000
-7.275719 -25.778410 -32.241829 1.000000
-36.236074 16.036203 -120.490135 1.000000
-28.211865 3.812251 -105.682908 1.000000
25.802490 -38.088420 -11.870875 1.000000
25.093448 42.016892 61.319997 1.000000
-8.621577 -29.265545 40.788179 1.000000
-36.973090 24.732445 -95.640797 1.000000
24.107353 18.339911 96.037554 1.000000
-16.241135 -38.528903 6.257583 1.000000
-6.740276 -41.299125 -55.107903 1.000000
30.969295 10.185552 72.503972 1.000000
-7.443343 -6.054963 -73.389520 1.000000
27.825205 -6.476040 -8.234704 1.000000
28.908377 20.834690 -102.778060 1.000000
35.416834 28.527916 -86.029489 1.000000
32.870320 8.271194 -17.976114 1.000000
39.449370 -29.554615 31.209888 1.000000
-37.597668 -4.552772 -142.937742 1.000000
22.295136 -43.150121 51.632583 1.000000
-37.874871 27.607763 -70.335488 1.000000
-1.099896 -14.651520 -121.797637 1.000000
2.875406 44.936999 36.207293 1.000000
-24.374613 -13.662517 -52.459662 1.000000
-4.911673 12.753530 51.773940 1.000000
39.475757 -15.296736 92.933869 1.000000
-9.201477 -3.603300 145.927385 1.000000
35.393708 21.602488 -47.370079 1.000000
35.472462 -30.947280 -26.113124 1.000000
-48.030378 7.510632 -7.331892 1.000000
-35.412194 -2.207629 -136.782548 1.000000
-12.677650 -19.113081 -39.532826 1.000000
6.067950 37.698598 -23.594230 1.000000
1.010968 4.212188 -107.701161 1.000000
-41.185571 7.711843 5.978356 1.000000
41.842660 -20.364729 -134.322982 1.000000
18.589041 -35.494964 -77.496948 1.000000
-42.902969 -2.336571 131.228876 1.000000
-33.671136 31.858508 -48.270094 1.000000
-2.767477 12.047025 5.110471 1.000000
-24.714963 -34.080475 -70.791486 1.000000
2.955025 12.480702 57.633523 1.000000
13.291295 -7.777032 -55.884835 1.000000
-12.493906 -20.031377 68.994534 1.000000
-21.233930 -13.070127 -6.928838 1.000000
-9.585403 -33.674233 47.595871 1.000000
-46.359130 13.037108 -17.468909 1.000000
-14.581863 -47.147561 86.253120 1.000000
18.278239 43.314986 93.910933 1.000000
11.222489 4.395318 87.730953 1.000000
9.561134 2.552393 -133.262573 1.000000
34.400309 -28.472723 -146.841924 1.000000
-44.788805 0.814563 33.653830 1.000000
32.901978 -0.520317 -38.313825 1.000000
-34.236662 30.614332 144.611320 1.000000
26.942443 -6.081546 98.834713 1.000000
-13.092743 9.278904 84.877123 1.000000
15.874012 -22.865967 109.500862 1.000000
30.769113 7.943340 30.734399 1.000000
16.017203 21.307702 -24.262590 1.000000
-29.885645 9.228147 -9.829954 1.000000
-38.909554 -27.016536 -45.559405 1.000000
-34.152745 4.745692 16.277872 1.000000
4.136749 13.692694 134.742050 1.000000
45.507999 -1.211014 -43.307111 1.000000
1.828012 23.123509 24.524589 1.000000
30.575172 -11.072902 -9.027388 1.000000
25.513082 22.131614 80.327697 1.000000
-25.179745 -7.075484 56.418723 1.000000
12.839151 -20.686614 35.538192 1.000000
-18.369560 20.936019 -130.544818 1.000000
-21.198400 4.816388 -121.069455 1.000000
17.238200 19.459309 -84.695868 1.000000
-14.500155 43.520734 -128.317527 1.000000
-4.722132 34.915550 92.371987 1.000000
-18.616551 15.017046 26.006182 1.000000
30.008020 26.460199 47.143645 1.000000
-42.089494 25.731897 -60.698397 1.000000
9.520954 38.903062 131.983085 1.000000
-9.721273 -42.673587 -134.892661 1.000000
10.004967 8.752942 115.531763 1.000000
-33.949612 -24.065781 -128.201406 1.000000
-38.623196 -11.431580 -26.196455 1.000000
-7.518212 29.106877 -73.088996 1.000000
-13.867494 1.123357 -20.359001 1.000000
-19.373095 -32.444985 67.174046 1.000000
-40.272346 -21.104814 26.805836 1.000000
15.754615 -7.423869 -96.604711 1.000000
-31.587381 -29.080037 38.754317 1.000000
-16.279771 -14.598107 134.616049 1.000000
-21.269637 15.850261 -143.066871 1.000000
16.544755 4.006150 -17.827025 1.000000
11.395534 21.213102 74.367306 1.000000
28.292934 -24.074200 -31.521719 1.000000
-18.822564 -24.390596 -59.858736 1.000000
-28.878935 37.107124 -28.768688 1.000000
-19.948783 22.870413 47.725809 1.000000
21.898256 -35.519833 -17.475726 1.000000
20.856904 13.015310 26.026183 1.000000
-22.624281 12.483964 105.854735 1.000000
-12.560373 -27.293711 -61.368239 1.000000
35.518720 16.699613 28.295607 1.000000
8.204220 42.555311 -97.272970 1.000000
37.757433 21.245551 6.609005 1.000000
21.830473 -34.902828 -134.076879 1.000000
10.270667 37.488086 54.610456 1.000000
30.344432 29.582347 -27.397611 1.000000
-30.730089 25.070723 -144.389394 1.000000
-16.172681 23.440303 -38.935134 1.000000
15.206106 -40.317274 81.693793 1.000000
19.534647 13.131961 78.894888 1.000000
-10.368767 -25.953621 -67.795816 1.000000
0.769353 12.133370 148.809643 1.000000
-20.088874 -40.336535 -48.342407 1.000000
45.726498 -5.190756 140.824153 1.000000
4.847302 15.745974 16.088107 1.000000
19.468742 15.959885 -106.389407 1.000000
-11.287829 -15.502437 44.311235 1.000000
9.428911 47.145618 -3.664465 1.000000
-20.420145 -42.173297 -38.579788 1.000000
-6.424173 -44.561650 127.942303 1.000000
17.861724 -32.408891 -2.842409 1.000000
