# x y z sld
-4.480405 11.868197 6.849781 1.000000
-23.707711 -7.217538 -16.612817 1.000000
-20.379079 -13.238494 10.794912 1.000000
-12.134749 9.134032 -7.973489 1.000000
17.424804 10.653470 10.237411 1.000000
-0.848875 3.697056 29.534610 1.000000
-18.067798 13.297577 -7.337656 1.000000
15.184765 16.781186 17.958567 1.000000
-5.425780 21.600952 -0.261837 1.000000
8.321267 -3.174821 3.321875 1.000000
9.761630 22.481777 11.792811 1.000000
7.968569 3.963770 -27.065329 1.000000
14.745285 -11.899553 6.081434 1.000000
-10.214130 -3.825205 15.827737 1.000000
-29.270894 2.033525 3.317452 1.000000
20.930462 -15.183881 9.165264 1.000000
3.526271 -1.044535 10.264456 1.000000
2.523284 -25.240460 3.903969 1.000000
-1.099085 -8.562843 24.685890 1.000000
28.148162 -7.369175 -4.116952 1.000000
10.076296 6.751879 20.517026 1.000000
6.086906 -0.003280 1.056685 1.000000
-6.100683 -3.002463 -18.014939 1.000000
5.959918 24.067950 8.950135 1.000000
-5.462637 -24.171769 6.087346 1.000000
8.105990 -3.781569 -0.972378 1.000000
-0.543747 4.105486 8.538992 1.000000
1.591108 16.451853 -14.731507 1.000000
-22.054704 -0.072829 20.182098 1.000000
-25.537343 5.765296 7.407389 1.000000
3.938281 -20.325164 3.744989 1.000000
-6.108813 21.329742 8.824058 1.000000
10.614107 -14.460917 -13.237696 1.000000
-10.646704 18.545448 19.047639 1.000000
-26.680966 5.700257 -0.082616 1.000000
0.086963 -15.265714 -6.382266 1.000000
0.251548 6.935037 -4.790328 1.000000
22.590778 -12.371953 12.427531 1.000000
6.866908 6.262773 -25.575141 1.000000
9.048269 -22.457904 -13.794496 1.000000
-19.126842 4.551429 -10.870182 1.000000
-6.355247 -3.706262 -24.377997 1.000000
9.443104 3.825025 27.114675 1.000000
-10.632673 -1.092395 -14.790813 1.000000
8.800418 9.152873 3.128233 1.000000
-1.103786 -2.444211 -18.837227 1.000000
23.113469 -9.784250 -7.612859 1.000000
-19.502055 -19.725977 -0.670582 1.000000
-16.039235 4.692752 2.456438 1.000000
-6.890545 9.373118 -19.361950 1.000000
-3.303460 -11.228666 -7.446341 1.000000
10.754213 -18.552321 -14.971077 1.000000
-8.428087 -7.838700 3.950211 1.000000
21.431793 12.154658 8.487281 1.000000
-23.448209 -15.051029 5.624602 1.000000
18.126640 -18.777386 -1.384139 1.000000
-1.497505 -16.250982 -17.215793 1.000000
18.997721 -18.982514 1.868649 1.000000
7.113763 -21.831390 -1.118946 1.000000
-6.677539 11.358160 -4.975844 1.000000
1.555057 17.629733 14.682255 1.000000
-0.176764 8.420971 28.508914 1.000000
17.941383 -11.746080 9.029276 1.000000
-4.635156 -13.440736 -20.120686 1.000000
-25.595578 10.598284 -11.302090 1.000000
-6.804910 -14.607379 -3.222149 1.000000
3.816018 26.130464 -10.034596 1.000000
-20.654237 -4.455987 2.037739 1.000000
9.337487 -1.150848 0.033536 1.000000
16.877536 3.356754 -4.267682 1.000000
3.512333 -2.648386 13.768011 1.000000
3.770555 -23.090801 -1.805519 1.000000
-0.030002 16.883634 -9.693632 1.000000
27.314373 -8.360468 -5.838116 1.000000
-15.103128 5.659946 2.340189 1.000000
11.822156 11.154541 10.149831 1.000000
-4.224749 12.300323 -18.811556 1.000000
-7.791888 -13.908085 10.130481 1.000000
-5.813095 -0.129813 -25.947768 1.000000
-24.816125 0.205690 13.606615 1.000000
-2.126647 5.776120 -26.127442 1.000000
-22.696935 9.677196 -16.177497 1.000000
7.317357 -14.419854 -6.855206 1.000000
12.921285 -3.012635 -21.939916 1.000000
16.013443 8.872801 14.586697 1.000000
-22.446537 -5.359573 -13.128879 1.000000
23.980670 5.968859 9.036390 1.000000
-20.053447 19.500558 -1.469365 1.000000
-3.403457 -16.543341 19.792967 1.000000
24.060360 5.833230 -1.261972 1.000000
25.187634 2.274341 1.795324 1.000000
7.890609 -12.649332 -5.627564 1.000000
-2.923806 -27.701898 -1.382896 1.000000
-3.539600 5.085961 -11.526465 1.000000
-5.942060 -19.415457 9.342235 1.000000
20.836327 11.480854 17.973638 1.000000
-11.123581 -10.532305 17.282627 1.000000
4.645191 -0.755584 15.147829 1.000000
-22.245142 8.583633 8.636800 1.000000
-9.496106 -10.364790 -11.412841 1.000000
-4.592937 23.908012 -15.335541 1.000000
0.545115 3.100794 -3.616687 1.000000
4.133372 10.820888 -4.418855 1.000000
-11.614927 23.408454 -11.211941 1.000000
-15.428642 10.403037 14.040806 1.000000
-0.142864 -25.739937 8.580617 1.000000
5.906130 13.082617 9.860557 1.000000
23.991077 1.183376 12.812194 1.000000
-18.513376 16.157489 15.797127 1.000000
8.538068 9.061716 21.016948 1.000000
6.249659 -0.733140 18.105771 1.000000
11.028959 -3.274987 -16.066913 1.000000
9.080179 -11.427248 -13.804440 1.000000
14.099808 -3.409843 -12.243515 1.000000
-13.751901 -3.593770 25.522547 1.000000
-8.884852 5.497572 22.597940 1.000000
22.217921 -11.662023 10.075069 1.000000
-11.716128 12.555011 13.601433 1.000000
-24.768338 -10.853377 10.445684 1.000000
-5.823407 -14.433592 22.789693 1.000000
-26.650768 0.790265 -8.040134 1.000000
18.474258 -9.970916 10.234422 1.000000
-6.966814 -0.996100 29.083492 1.000000
-0.166883 14.706799 22.332728 1.000000
14.262478 10.712907 19.858976 1.000000
12.139780 7.001654 10.859553 1.000000
-7.551811 14.579803 -24.198660 1.000000
-9.173735 -19.669959 18.137690 1.000000
21.128608 -9.699047 -9.879089 1.000000
-8.508645 -14.898886 13.088210 1.000000
-3.851489 14.489607 17.903802 1.000000
2.626933 26.197265 -0.864562 1.000000
1.336373 -7.727708 -2.072077 1.000000
14.675289 -18.639290 -9.431751 1.000000
-7.091470 26.409683 -3.212071 1.000000
-24.504267 12.394542 7.606519 1.000000
-5.777651 -10.599830 20.923163 1.000000
-3.391592 0.073239 19.095831 1.000000
-5.743404 -6.660390 17.495025 1.000000
19.166620 4.687869 3.425481 1.000000
0.459826 -4.491458 -16.727813 1.000000
5.648208 7.359854 -25.260516 1.000000
-13.186515 22.582024 0.709876 1.000000
-5.152118 -12.666878 8.077517 1.000000
17.449114 -18.431790 -1.923435 1.000000
8.362590 -22.426787 -8.001425 1.000000
22.102190 0.713798 -12.322575 1.000000
5.254585 -14.159960 24.289073 1.000000
22.593876 -0.937574 -9.710578 1.000000
19.637610 10.450152 14.256077 1.000000
5.616214 10.469613 -25.180924 1.000000
0.726525 16.820292 -13.402827 1.000000
20.347518 16.028520 13.105936 1.000000
-13.259492 -16.430842 20.022872 1.000000
-15.083811 -23.472587 -9.705619 1.000000
13.345185 7.081996 9.508551 1.000000
24.975385 -10.155358 10.678400 1.000000
-1.903222 19.266132 -0.264585 1.000000
-4.953749 2.682934 -27.259581 1.000000
18.388909 -10.122909 15.104104 1.000000
-0.253722 -5.555978 -3.485082 1.000000
10.481494 -4.587224 -19.586013 1.000000
8.532229 -5.475661 -23.327890 1.000000
13.290079 -2.031983 -12.952217 1.000000
21.274075 -8.418184 -11.627265 1.000000
-6.755663 2.043870 13.832492 1.000000
3.988459 13.506653 9.862358 1.000000
1.029826 26.890522 -2.506716 1.000000
0.870839 -10.937189 -4.153458 1.000000
2.173765 -5.818689 24.657952 1.000000
3.724275 10.474304 -6.334832 1.000000
-14.987789 22.977316 -1.936862 1.000000
13.963141 -15.172797 -16.790828 1.000000
4.651086 -15.441625 -18.685387 1.000000
19.862447 12.123974 2.518750 1.000000
28.805597 5.040148 -1.922911 1.000000
4.359626 -27.596254 1.968539 1.000000
13.797307 18.734365 -14.495243 1.000000
9.304414 -17.606177 8.803472 1.000000
-8.695990 -9.395861 13.546364 1.000000
7.268613 -26.723423 -10.755325 1.000000
23.778142 -14.993930 2.905438 1.000000
6.919397 26.237291 12.254015 1.000000
-3.195297 6.605490 27.044127 1.000000
-3.247721 1.362677 20.063744 1.000000
6.461695 18.928772 -1.444228 1.000000
-14.502561 -22.617246 0.532020 1.000000
-10.106942 -0.601668 -9.549312 1.000000
-22.212800 0.853215 13.165279 1.000000
-14.609687 24.783232 -6.243492 1.000000
15.865632 12.668310 9.137599 1.000000
-13.486026 5.669462 22.972640 1.000000
11.914611 -19.797291 6.376534 1.000000
10.155005 -4.260048 -21.367095 1.000000
-14.474416 -10.284633 -1.971511 1.000000
-0.409845 -0.094737 29.811177 1.000000
7.720500 -6.139947 -20.326894 1.000000
12.007205 -6.383480 8.965827 1.000000
-20.885401 -3.165520 -14.992996 1.000000
-3.752247 23.369833 -10.570219 1.000000
-2.592062 18.651363 2.435254 1.000000
2.436394 27.947189 -3.343529 1.000000
2.753371 3.870617 20.416704 1.000000
6.490676 6.202469 1.141305 1.000000
-12.748753 0.501572 -22.314229 1.000000
-17.645189 -9.743799 8.347049 1.000000
4.566291 -1.878847 1.297069 1.000000
23.170689 5.655220 10.853814 1.000000
-21.401042 14.229961 6.724375 1.000000
-10.557561 1.098923 1.557189 1.000000
-0.414507 15.659508 -5.332886 1.000000
9.023167 18.952808 -2.215325 1.000000
1.033561 -1.013406 -19.426769 1.000000
13.278388 21.912369 -14.874272 1.000000
12.874439 -21.166504 16.335458 1.000000
-14.168873 8.365674 -11.565112 1.000000
9.227173 -19.247440 -8.706143 1.000000
-7.968227 5.918182 0.999733 1.000000
8.957685 7.791851 -22.480494 1.000000
7.768012 -9.523850 -11.058923 1.000000
23.677488 -2.596346 -7.909639 1.000000
-25.557677 -2.637964 6.063234 1.000000
-11.205742 5.792281 26.626035 1.000000
6.532265 -19.503107 -0.249102 1.000000
0.495419 -20.523529 -11.798656 1.000000
-23.058801 4.665377 -16.616642 1.000000
2.773952 19.984060 -2.515352 1.000000
9.232345 5.744847 27.953708 1.000000
-6.324948 -16.638835 -21.337567 1.000000
-25.746459 -0.081713 -5.473061 1.000000
-18.813225 2.982778 -17.290328 1.000000
10.980393 -10.013461 4.988094 1.000000
-13.544370 -13.461895 17.721262 1.000000
-0.928987 11.775534 13.334806 1.000000
-9.410299 13.894827 -9.806740 1.000000
26.242999 -4.244913 -4.954226 1.000000
5.455104 11.078072 25.049596 1.000000
-1.250786 -9.863794 -11.686110 1.000000
-6.290868 -22.678179 -10.486150 1.000000
1.044008 -7.459744 -13.600934 1.000000
19.356335 21.186741 -3.064026 1.000000
-1.090626 -6.545110 -8.645439 1.000000
-19.967815 -18.586005 -4.944573 1.000000
12.516037 8.511312 17.779590 1.000000
-5.834557 18.501378 -5.669601 1.000000
-9.596068 -9.881984 17.276927 1.000000
-12.162646 1.086460 -21.035008 1.000000
-0.056329 10.996684 -13.578861 1.000000
-16.764166 21.041890 -11.882506 1.000000
6.068541 17.510795 23.362900 1.000000
-15.858014 -17.191076 1.689359 1.000000
0.343682 -10.262748 -6.643386 1.000000
-8.394435 -15.253345 10.349456 1.000000
23.552373 -1.560610 3.981586 1.000000
18.174381 9.999502 16.527948 1.000000
17.897934 10.981693 -6.018232 1.000000
-25.185000 2.744734 6.689914 1.000000
-24.176058 11.733819 1.353810 1.000000
-24.880239 1.642178 -15.162517 1.000000
-18.723537 8.273126 20.283667 1.000000
-4.421001 11.774960 -7.761086 1.000000
-1.559525 -14.462267 -18.252196 1.000000
-3.958527 -4.655922 10.077880 1.000000
-15.985592 -4.988807 23.594719 1.000000
0.370296 -11.155103 22.837736 1.000000
-2.691309 20.260654 19.835363 1.000000
-15.935296 -10.096567 2.771679 1.000000
-4.041632 17.014823 -5.847040 1.000000
2.295765 12.397206 11.909766 1.000000
-0.926300 9.428193 16.904087 1.000000
-13.383312 18.142837 -5.603223 1.000000
-20.042017 -6.054847 -14.324429 1.000000
-6.888098 4.732540 -1.571350 1.000000
18.093833 -7.349114 4.548670 1.000000
24.249460 -6.360878 14.812926 1.000000
-10.766837 -26.539549 4.394754 1.000000
7.358246 -0.769315 4.739204 1.000000
20.488486 -20.034111 -0.541508 1.000000
-8.017435 -24.802239 -8.289464 1.000000
12.182223 -4.475997 25.069693 1.000000
-4.082290 -8.827210 -18.497925 1.000000
20.944966 6.360091 -1.561486 1.000000
-13.355811 4.795481 -20.527346 1.000000
-12.366677 -1.139718 26.518403 1.000000
1.948210 -11.113328 12.251750 1.000000
-4.170510 11.879803 8.517946 1.000000
24.185230 11.080051 -3.913525 1.000000
18.709022 13.485610 -10.468533 1.000000
-8.659209 -6.185226 14.814920 1.000000
12.934828 5.067412 -21.461171 1.000000
-17.017059 -18.310067 6.089857 1.000000
-7.427380 -7.948568 0.173235 1.000000
-4.233601 -18.107287 -5.062459 1.000000
2.351341 0.985204 -15.726508 1.000000
9.025049 -17.258690 13.747084 1.000000
27.705838 9.379832 -2.475844 1.000000
21.434915 -0.070702 14.053103 1.000000
-3.375621 3.959464 -25.879966 1.000000
-4.845892 -0.788483 24.699910 1.000000
-6.147075 21.572148 -16.567573 1.000000
-25.668774 3.481998 3.647190 1.000000
-4.834506 -0.869094 -2.687629 1.000000
22.551143 6.079793 -11.164552 1.000000
-2.471184 -17.712506 -10.554823 1.000000
-3.346264 11.889766 3.997666 1.000000
-0.704532 11.876186 -23.742831 1.000000
15.268662 -21.389243 -11.496497 1.000000
-9.561010 10.666236 -12.604480 1.000000
12.110602 6.270027 -24.013920 1.000000
11.034565 -23.945723 14.049397 1.000000
0.972958 -8.174754 26.545104 1.000000
11.082326 25.249672 -2.175953 1.000000
-6.216562 21.459607 -1.803147 1.000000
12.494673 14.452812 -19.789348 1.000000
10.138846 4.953242 21.667882 1.000000
2.160442 -24.468510 -6.643366 1.000000
7.897930 -11.511329 1.686155 1.000000
22.784718 -13.839741 2.907854 1.000000
-6.120382 -18.870099 -6.861360 1.000000
9.745488 -15.948702 -19.594845 1.000000
-17.483270 19.303959 -3.349471 1.000000
-11.032166 -10.560480 8.932173 1.000000
20.520340 -15.957779 6.060781 1.000000
-0.398560 10.961373 -5.907188 1.000000
-8.388782 3.173096 -8.412358 1.000000
5.323026 19.618555 20.624110 1.000000
0.101253 -22.781682 5.139553 1.000000
-3.054479 4.405031 -23.447101 1.000000
-21.590798 0.358697 18.536248 1.000000
9.668467 -23.269310 -5.615885 1.000000
20.207992 11.344369 8.488778 1.000000
22.158567 -10.162486 -2.153994 1.000000
10.320419 19.950168 15.982075 1.000000
-13.119820 7.202372 -15.652516 1.000000
-10.433452 9.016472 18.261228 1.000000
11.927146 -10.109650 -0.801047 1.000000
-13.344684 16.278904 7.099608 1.000000
-14.247395 19.231778 10.481022 1.000000
-15.853994 -14.940313 18.252470 1.000000
6.932532 19.459568 -6.512371 1.000000
0.235755 20.025636 -19.130241 1.000000
9.928051 -5.276016 -3.342840 1.000000
-3.938484 -0.927494 -26.266842 1.000000
18.173062 3.701794 11.872596 1.000000
-15.288062 16.544724 -11.413271 1.000000
-19.520492 -12.710844 -8.032233 1.000000
-7.651233 -12.302821 9.090168 1.000000
7.747234 18.120721 7.540238 1.000000
-20.651199 -4.068803 -8.041222 1.000000
7.342620 16.021076 -15.914716 1.000000
3.164929 -0.626391 -21.711011 1.000000
-5.714908 1.230075 24.242148 1.000000
-8.248492 -14.669930 -13.463509 1.000000
-21.974965 -19.062304 -7.164931 1.000000
26.903747 4.701900 -5.533281 1.000000
24.634328 12.805204 9.887252 1.000000
6.933418 -7.188764 -8.708048 1.000000
0.344809 -15.622105 17.718537 1.000000
3.617723 18.464290 -17.428921 1.000000
10.108259 -18.352150 16.669097 1.000000
-9.075797 1.417704 20.244388 1.000000
-8.284933 19.701019 2.616792 1.000000
-10.672574 -13.779602 -24.022307 1.000000
9.745909 13.836437 -24.154094 1.000000
-10.827745 -13.900421 -6.689236 1.000000
-4.719620 -6.884726 17.848513 1.000000
-5.400873 -1.880091 6.144913 1.000000
24.272133 -7.971723 -0.152755 1.000000
9.277166 -10.288505 -5.252039 1.000000
8.190301 15.423378 -16.458975 1.000000
11.986714 -4.121280 -5.589554 1.000000
-3.994781 -19.572143 -21.172843 1.000000
13.407201 0.953575 1.046336 1.000000
14.249070 12.059086 11.611646 1.000000
-17.258790 19.676674 -12.624394 1.000000
-10.486273 8.348616 -4.323409 1.000000
4.741764 -18.215134 12.363775 1.000000
7.190155 21.812326 -0.944624 1.000000
7.709082 -6.494733 21.849795 1.000000
18.258172 22.031041 8.031813 1.000000
10.490587 -1.096831 25.979020 1.000000
4.552052 -20.975989 -10.854413 1.000000
12.201443 15.777403 3.044361 1.000000
-12.873866 -13.835132 -5.130649 1.000000
-15.374030 -5.299893 18.262875 1.000000
14.812074 2.730188 -23.965988 1.000000
-17.973766 20.020432 -5.246093 1.000000
0.754133 -4.744250 21.706562 1.000000
3.898644 -1.280040 -23.132294 1.000000
-3.795496 2.319804 -14.419277 1.000000
-7.018558 3.383629 14.839649 1.000000
16.374440 0.810181 5.158404 1.000000
-26.938466 -2.385222 -12.433574 1.000000
-16.861874 14.367449 8.990936 1.000000
13.138125 -6.206745 5.892909 1.000000
-17.921726 15.540697 -3.664661 1.000000
-1.257251 15.210721 -6.216130 1.000000
15.433123 -19.259116 -6.204197 1.000000
-16.329472 22.139418 6.493669 1.000000
-23.910886 4.069552 -10.391499 1.000000
-23.864774 -13.395360 11.654049 1.000000
11.686055 14.666805 1.073445 1.000000
8.653977 6.585979 -23.903072 1.000000
18.557409 -0.837364 -17.594803 1.000000
-14.845849 4.997366 -3.102611 1.000000
-12.056510 -10.934869 -3.276588 1.000000
-17.809049 -15.179496 14.211224 1.000000
-5.171354 16.971333 17.178339 1.000000
-3.948074 -11.866306 22.031900 1.000000
-27.430167 -8.018314 -8.210802 1.000000
-22.009737 9.761360 0.094626 1.000000
-17.488920 4.652000 2.465449 1.000000
-2.988703 11.032485 4.373395 1.000000
-20.520640 -11.439629 -7.200351 1.000000
17.025026 -15.163223 9.768404 1.000000
-20.380533 -11.593761 -13.677051 1.000000
14.156606 -6.354056 10.288126 1.000000
19.344808 -6.446627 17.710839 1.000000
26.776501 10.656247 -3.964444 1.000000
2.552770 6.835626 25.310838 1.000000
18.601727 8.806517 17.589606 1.000000
12.446845 -3.217215 -15.261088 1.000000
-22.070898 -1.967032 3.324211 1.000000
-8.879997 -12.604913 21.652870 1.000000
17.909332 -6.689788 -0.743400 1.000000
7.147571 -1.125925 21.430858 1.000000
18.374243 -6.144500 -19.062688 1.000000
19.917962 -0.567468 -7.316755 1.000000
21.785810 -7.347313 1.792812 1.000000
15.881989 -12.391326 -21.203125 1.000000
21.220101 -2.557121 -10.638421 1.000000
-11.935725 18.387186 -2.515549 1.000000
-14.452204 -10.689010 22.377143 1.000000
2.591314 2.195356 -9.527009 1.000000
-19.300203 -18.256800 6.178073 1.000000
-10.503917 4.690159 1.485476 1.000000
-12.929139 -21.626061 9.898948 1.000000
-16.792038 -15.999335 5.233534 1.000000
-9.511128 22.276713 -14.110823 1.000000
16.113096 -2.572519 2.900916 1.000000
26.025088 -8.464221 -7.622996 1.000000
13.391909 -5.894863 25.760869 1.000000
11.045141 16.250778 18.512935 1.000000
-20.454205 -8.323777 -0.947007 1.000000
-7.363437 28.940121 -0.462021 1.000000
-10.160197 2.303965 18.831541 1.000000
-11.741279 6.214721 4.276294 1.000000
-1.506464 -19.296044 3.883603 1.000000
14.446308 2.629054 -1.688150 1.000000
-0.017581 -11.027685 1.055524 1.000000
-10.964932 -17.561634 -0.947663 1.000000
-24.258808 -2.766306 -11.563463 1.000000
-17.969566 7.533634 15.273865 1.000000
-1.773516 -15.496169 1.387577 1.000000
-20.977444 -10.367125 7.492708 1.000000
9.087367 -22.547465 1.629757 1.000000
-10.003604 2.076333 -11.011994 1.000000
-8.816554 -18.254599 -0.010592 1.000000
-8.464832 -24.961007 3.017233 1.000000
18.843476 -20.250160 -0.661745 1.000000
-19.956582 4.286331 7.511594 1.000000
-7.025065 20.425187 -9.365701 1.000000
-19.501556 -11.014971 0.819269 1.000000
17.454092 -0.227496 18.666613 1.000000
20.819768 -8.318171 15.226742 1.000000
6.397885 -26.325424 2.978694 1.000000
4.252339 -4.717273 -27.585282 1.000000
-6.603881 8.296698 15.017784 1.000000
-17.295235 12.554819 20.039319 1.000000
-21.550512 -18.341977 -7.250859 1.000000
-1.604375 16.409743 -2.507789 1.000000
3.203686 -7.903468 0.047945 1.000000
-8.660851 -13.988374 -16.308433 1.000000
15.157280 -5.820061 -17.979368 1.000000
-3.638467 -5.044188 5.925746 1.000000
-8.231297 -26.469566 3.358774 1.000000
2.747587 -0.561578 7.472204 1.000000
0.196521 -14.418489 2.403531 1.000000
-19.744218 16.323642 -12.795700 1.000000
-7.662185 12.878582 22.221956 1.000000
-7.707603 -1.663757 6.721914 1.000000
11.796113 22.782943 -9.556792 1.000000
-9.700874 -3.327161 18.883466 1.000000
-25.307896 3.545648 3.399591 1.000000
-3.132196 -29.153873 4.340576 1.000000
-9.316050 9.494579 13.873740 1.000000
6.605511 9.189965 -1.777448 1.000000
15.243375 8.967830 11.754777 1.000000
-23.535476 12.197632 -3.181573 1.000000
-24.216635 5.966134 11.551691 1.000000
21.493563 5.430814 6.445187 1.000000
8.053298 9.116507 -3.878746 1.000000
19.128351 18.667511 12.042807 1.000000
-7.517373 3.635351 3.660524 1.000000
-23.146622 -13.613346 4.298648 1.000000
1.389583 -14.343022 22.052479 1.000000
-18.016971 14.903057 -1.161447 1.000000
-13.452652 16.639810 -9.443367 1.000000
4.613401 5.174418 -28.283459 1.000000
-9.090464 25.250058 10.621396 1.000000
14.878858 -15.531261 -7.157837 1.000000
-8.261752 -6.540926 19.085590 1.000000
-3.365605 -0.479236 0.304522 1.000000
-12.560037 -7.103725 11.572315 1.000000
-9.585995 12.451447 24.799272 1.000000
13.174868 -12.222547 -18.117979 1.000000
20.518140 1.600033 -7.917897 1.000000
10.333425 2.003791 -10.044024 1.000000
-11.825640 -9.330308 -17.261896 1.000000
8.200038 -11.570747 25.008227 1.000000
-7.571194 -3.773916 6.477183 1.000000
-10.982582 6.316241 16.003027 1.000000
-11.356697 -9.673979 -13.222385 1.000000
14.670079 -18.658271 4.419799 1.000000
-6.234472 2.272601 -2.688707 1.000000
-8.276173 -2.497383 -18.856556 1.000000
-16.647962 11.253333 7.037419 1.000000
-10.229165 -27.184225 -3.522191 1.000000
19.004765 -3.394939 5.631009 1.000000
17.729496 0.997527 17.020998 1.000000
11.869533 -20.250627 11.617524 1.000000
-0.757432 18.873594 -9.604535 1.000000
11.787229 10.877298 -11.293305 1.000000
16.365186 21.671211 -11.248562 1.000000
-5.353875 -11.995385 22.022014 1.000000
12.708610 -16.866462 -7.354545 1.000000
0.072110 -2.173006 -5.447503 1.000000
0.871093 -8.755074 -18.887273 1.000000
-3.947698 -11.565002 -3.011427 1.000000
-12.693158 0.158480 0.475046 1.000000
-14.438454 -0.293249 -23.963582 1.000000
9.009558 -11.689709 12.405149 1.000000
-28.989828 1.903226 -5.436357 1.000000
14.291707 6.212144 2.478380 1.000000
22.970795 8.310591 6.820974 1.000000
-3.722989 -11.041464 23.271436 1.000000
16.487563 1.893646 -3.518085 1.000000
14.508886 -4.679593 -2.384140 1.000000
7.501091 15.963071 4.688576 1.000000
8.472968 4.276246 -12.848796 1.000000
17.656920 -17.831276 4.819706 1.000000
-12.778417 -21.065403 12.937874 1.000000
3.338672 12.722821 9.609394 1.000000
-2.460523 -4.802793 -24.232915 1.000000
-6.049553 0.930703 -17.186185 1.000000
17.154171 -8.146863 -6.751258 1.000000
21.254189 13.794057 10.944942 1.000000
3.439275 1.967292 3.342915 1.000000
12.910625 -9.551838 17.399236 1.000000
-20.188412 -12.891600 2.290642 1.000000
2.727167 8.972996 24.554107 1.000000
-4.136241 23.051412 17.330930 1.000000
-8.431200 12.905236 12.103785 1.000000
-15.389460 -2.475417 6.676359 1.000000
-18.338549 20.591840 8.363110 1.000000
11.548590 21.605998 -4.705946 1.000000
10.916767 -22.718588 15.353673 1.000000
0.210260 0.186317 10.658466 1.000000
23.325642 -4.290610 -1.671021 1.000000
-20.536312 -7.078221 12.027950 1.000000
22.810729 -14.488019 -7.209585 1.000000
-10.501847 -25.801413 -4.681224 1.000000
-14.089765 17.435640 -7.799039 1.000000
0.334274 -5.331268 -17.696753 1.000000
9.505621 -3.692919 -22.918077 1.000000
18.317145 15.979589 -7.832230 1.000000
-13.485172 7.426752 -3.628681 1.000000
-18.580800 -20.341391 3.264890 1.000000
22.191827 14.659679 7.038493 1.000000
13.294985 17.241238 1.356945 1.000000
-21.433707 13.541164 0.356893 1.000000
-13.561714 -13.078592 -18.922012 1.000000
4.832699 8.000521 -13.204459 1.000000
-3.791020 -13.598887 15.458079 1.000000
2.793054 -11.073519 -14.178265 1.000000
-14.646022 -4.706908 -23.088061 1.000000
13.150370 -14.472105 -5.904446 1.000000
-10.929877 10.911863 -0.430967 1.000000
16.370139 6.706828 -1.361993 1.000000
0.649365 6.036322 -25.091128 1.000000
15.352937 23.292671 4.037963 1.000000
0.470416 5.705936 -28.398353 1.000000
5.633299 -0.132787 7.866857 1.000000
21.174495 2.833779 -16.306122 1.000000
-8.230258 -11.646085 16.844182 1.000000
-11.512942 -12.973781 -13.594063 1.000000
-6.626021 24.898527 -10.887088 1.000000
9.057269 20.523520 19.770221 1.000000
14.887060 -16.853717 9.467330 1.000000
-5.804728 10.566835 2.043726 1.000000
-2.754911 26.601061 11.165248 1.000000
13.351130 19.492470 14.783554 1.000000
3.787395 -22.056195 -8.187224 1.000000
-10.892886 11.139062 -18.724482 1.000000
-4.054668 10.289229 -0.298963 1.000000
-20.271816 -2.396850 10.791576 1.000000
8.963836 5.751216 9.384206 1.000000
-21.136943 -4.131587 13.367641 1.000000
0.309352 -15.359845 -15.369152 1.000000
-13.257639 -7.703186 -3.298494 1.000000
11.541092 13.338343 -12.282293 1.000000
-12.914258 20.090243 16.664398 1.000000
-9.635219 -16.643970 20.356014 1.000000
-4.757662 -3.661854 -24.155367 1.000000
-21.959520 -3.873567 -0.762190 1.000000
6.837788 -0.725367 2.482435 1.000000
-18.731484 -10.388280 15.722861 1.000000
-13.137351 6.241997 15.971789 1.000000
-14.823387 -0.291088 10.716460 1.000000
-2.377332 -26.860004 10.102913 1.000000
-16.700000 -15.041268 -6.976556 1.000000
-2.925164 -4.905421 21.850371 1.000000
20.719463 -2.319247 3.869544 1.000000
-8.614486 -1.935338 20.059785 1.000000
14.633785 -10.152979 8.991741 1.000000
23.707192 6.270574 17.251628 1.000000
11.913594 -4.854140 16.962982 1.000000
16.153530 -23.308981 3.881213 1.000000
19.872658 -14.466454 5.041601 1.000000
9.592284 -20.609181 -9.027416 1.000000
6.979952 -3.324686 20.851538 1.000000
-8.882627 -15.487867 -21.618202 1.000000
-4.533258 -26.755842 10.172828 1.000000
26.959531 2.250169 -0.559570 1.000000
8.706358 -27.544038 6.978426 1.000000
2.704196 -29.341949 -5.127261 1.000000
11.377431 -24.797063 5.134261 1.000000
-18.823882 17.027816 15.840744 1.000000
10.253139 3.822183 -24.067758 1.000000
20.376599 16.154092 -0.677541 1.000000
15.094527 -20.080164 -7.645280 1.000000
12.858097 -1.076759 -12.808702 1.000000
6.664880 -8.942821 -25.645239 1.000000
8.588951 1.992169 27.280303 1.000000
1.067330 -9.988262 -10.372142 1.000000
5.698139 9.660664 -16.238435 1.000000
-2.782819 7.197218 1.741646 1.000000
11.507047 -23.066627 -3.345558 1.000000
0.770907 -19.298575 -7.585107 1.000000
7.020487 6.537566 -22.953205 1.000000
-13.703615 -24.365580 10.343184 1.000000
23.528967 -18.465719 -1.229005 1.000000
16.819721 -21.454300 -4.772264 1.000000
-2.438469 -0.610233 -12.347371 1.000000
-0.183350 -10.075829 11.512688 1.000000
12.877162 -23.016900 10.792359 1.000000
4.642835 -6.552339 -26.412702 1.000000
6.499745 -6.722500 -25.874235 1.000000
-2.622163 -12.672750 -25.152031 1.000000
-17.873146 -4.483319 -6.214553 1.000000
