# x y z sld
1.797636 30.403803 30.837447 1.000000
29.996709 -38.097951 -3.793566 1.000000
7.836897 -24.904919 -43.592053 1.000000
-36.966201 34.354079 3.645253 1.000000
-20.678489 5.593872 42.309841 1.000000
22.197458 -46.169650 13.091673 1.000000
27.336221 -34.788617 -14.669827 1.000000
-21.219422 2.804700 -40.777252 1.000000
7.442066 -2.311403 27.950892 1.000000
34.734144 37.649638 -13.386110 1.000000
11.920240 -42.920921 32.258845 1.000000
-15.453550 -2.488849 8.731023 1.000000
13.783284 39.627425 -6.113760 1.000000
-6.236706 -15.913480 19.676290 1.000000
-36.831288 -27.866711 10.223461 1.000000
13.898375 -36.945327 22.578279 1.000000
10.440193 28.973669 3.957690 1.000000
4.548284 11.275776 -26.153183 1.000000
17.151985 -12.231071 28.757060 1.000000
19.007090 -0.203788 3.962268 1.000000
-15.559506 56.870384 3.337798 1.000000
-39.539251 -9.751930 -29.349590 1.000000
37.044924 -13.641668 -19.622753 1.000000
6.387516 23.952502 -36.615113 1.000000
-37.200212 29.199897 7.432280 1.000000
38.230284 -25.445311 13.241181 1.000000
23.703754 19.531940 -10.409697 1.000000
31.739296 -1.442827 -31.375694 1.000000
-21.693586 24.772148 -27.770029 1.000000
-25.372872 10.400339 -19.442311 1.000000
-18.565013 41.032836 -26.467520 1.000000
-28.676465 -5.588675 24.138766 1.000000
17.321703 20.882405 -28.287197 1.000000
-30.356424 -6.040571 17.937347 1.000000
-32.132321 -5.189899 -30.631912 1.000000
-4.487497 39.176701 -30.984133 1.000000
8.719228 -14.076556 41.453620 1.000000
-13.579322 -10.979049 -30.705288 1.000000
20.514462 3.921669 27.504787 1.000000
-6.321909 -19.540426 9.427253 1.000000
6.969767 30.926739 -14.086346 1.000000
-22.073729 50.819824 1.385665 1.000000
8.182587 25.486383 -10.697146 1.000000
-6.572841 40.851763 7.659575 1.000000
-23.647906 -17.448866 -27.187771 1.000000
31.803467 2.330438 -8.706573 1.000000
-14.552372 30.592685 18.025710 1.000000
-8.636698 -43.235799 -32.167118 1.000000
20.203705 -12.851973 -26.462521 1.000000
14.441151 -19.313415 23.508355 1.000000
-21.738875 28.116423 3.477742 1.000000
-0.619216 -7.592500 -47.750271 1.000000
47.299978 12.817549 2.954975 1.000000
-32.966224 -24.041687 22.955945 1.000000
9.501549 -13.145243 -23.873110 1.000000
10.861417 13.417541 28.353515 1.000000
6.544119 -29.883925 -0.305453 1.000000
-15.963976 -2.833227 -15.579096 1.000000
-20.699341 -9.042563 -1.279112 1.000000
-23.280143 12.461161 28.467714 1.000000
-6.993423 50.392976 -11.331264 1.000000
18.414104 3.055720 -12.184219 1.000000
-44.563818 13.139945 8.083234 1.000000
-6.381459 50.538510 -14.009613 1.000000
-38.671300 30.612750 10.323269 1.000000
-29.053376 41.344766 -15.625937 1.000000
27.782280 33.709472 14.425513 1.000000
40.489733 17.825333 -2.604838 1.000000
15.289118 -16.676784 39.202213 1.000000
7.286871 49.207863 -13.235938 1.000000
36.548247 -2.015460 -5.118409 1.000000
-31.192510 -39.594191 1.925881 1.000000
-32.241230 20.577283 13.174336 1.000000
-11.009243 -52.101183 -15.101980 1.000000
-18.209386 -0.444199 -31.873944 1.000000
16.585586 -31.141575 24.917076 1.000000
24.312984 -18.084753 20.893060 1.000000
2.033521 5.169007 35.728649 1.000000
-30.542141 32.082265 -16.983995 1.000000
4.368789 44.432611 16.853192 1.000000
-11.176917 43.292139 -25.155886 1.000000
-6.978305 -1.923720 12.082230 1.000000
17.953878 -24.603153 -20.803055 1.000000
7.435683 -51.108119 20.369359 1.000000
20.577236 -17.472403 -15.144025 1.000000
-46.949209 -16.236984 -7.443562 1.000000
32.638848 16.145970 -6.715368 1.000000
-3.410656 -27.858900 24.429716 1.000000
24.736754 -24.182014 9.783257 1.000000
-3.777798 27.907406 32.615039 1.000000
10.106998 -44.218633 13.048857 1.000000
9.308769 -41.089182 -19.931143 1.000000
42.621749 -14.349630 18.191878 1.000000
-20.625237 -2.075204 -6.210044 1.000000
-17.364505 -12.545809 34.883763 1.000000
-11.621137 -39.377319 -34.785546 1.000000
28.543973 -15.708667 -5.541680 1.000000
38.112997 5.461602 -13.491582 1.000000
16.012090 0.126534 17.013109 1.000000
27.129897 9.048271 -9.002822 1.000000
-26.725647 41.080842 -3.505333 1.000000
29.202278 -27.755380 1.966096 1.000000
5.377694 -25.956483 -27.942851 1.000000
10.214463 10.719623 -5.657790 1.000000
15.378380 -31.668416 -5.201926 1.000000
-21.685440 6.042684 5.364597 1.000000
32.026277 28.212273 22.211894 1.000000
24.271288 -11.165378 -8.511494 1.000000
-32.901036 8.993476 16.735936 1.000000
15.396730 -21.184909 -9.724292 1.000000
31.218674 -30.994729 19.541419 1.000000
43.566038 -19.906176 0.075638 1.000000
-0.496939 -51.826706 15.055271 1.000000
27.818813 30.658304 -3.678496 1.000000
-26.419677 -33.978543 -3.171170 1.000000
-34.714760 -34.375345 6.000586 1.000000
-36.626687 -0.418573 19.349167 1.000000
-19.159830 -51.743085 -3.462752 1.000000
6.952170 32.577559 -16.600829 1.000000
-3.838782 1.619318 -0.910543 1.000000
-4.688478 4.014498 37.708414 1.000000
39.603845 -1.237623 8.665165 1.000000
27.290068 23.025503 28.372097 1.000000
-14.628622 -36.937347 10.679518 1.000000
-18.561362 2.758133 -31.120247 1.000000
29.092363 13.013913 32.265561 1.000000
27.018253 30.273678 -4.509209 1.000000
21.702552 23.913932 10.144794 1.000000
15.216706 5.676635 -40.854115 1.000000
-25.393968 -30.723064 5.592158 1.000000
-5.273099 0.921548 -21.247544 1.000000
-5.542425 43.922387 9.989179 1.000000
-23.228107 13.640888 -20.715212 1.000000
23.079967 10.167307 4.566054 1.000000
-32.127720 -5.940799 -22.097928 1.000000
-8.521586 47.827547 14.743087 1.000000
-8.238654 -35.650264 31.064033 1.000000
-24.755980 -43.446786 -15.331826 1.000000
-4.671927 -42.004983 -24.294330 1.000000
-27.221017 -14.865427 -11.742612 1.000000
8.252848 36.974258 20.152008 1.000000
-28.291994 -44.366986 -8.438866 1.000000
-39.348505 -9.925412 -17.144310 1.000000
20.430866 -44.893270 18.444447 1.000000
5.628884 -0.877950 -10.289923 1.000000
6.342818 -25.645806 6.565896 1.000000
-29.826371 -11.290271 38.786446 1.000000
36.236209 15.509435 15.015453 1.000000
-22.911308 17.949980 24.508124 1.000000
12.800042 -45.691191 8.039129 1.000000
3.016297 -4.324359 -22.527269 1.000000
29.397587 -41.440713 -8.457372 1.000000
25.842459 2.787778 -18.971373 1.000000
-43.437226 9.818979 -12.839247 1.000000
3.086814 26.647812 6.285917 1.000000
7.720267 32.843879 7.639203 1.000000
-2.885079 -12.662032 -24.871088 1.000000
6.728897 -2.435887 28.123992 1.000000
-32.704198 -22.665568 -7.902829 1.000000
-12.652996 -53.944094 9.827218 1.000000
-6.065678 11.886025 -15.815163 1.000000
26.971427 14.075799 -10.485311 1.000000
10.381262 20.679336 27.132200 1.000000
-5.121979 -16.400939 -1.129081 1.000000
7.189172 -32.046546 -10.966392 1.000000
1.277910 15.813235 -39.044251 1.000000
-19.468597 -26.883750 4.722390 1.000000
3.410851 31.674790 -22.966456 1.000000
-10.368970 -40.707102 17.578692 1.000000
22.548720 33.746081 30.423905 1.000000
-12.173931 6.162720 -29.918389 1.000000
-26.103704 21.629582 24.829915 1.000000
-29.804389 -1.282426 -37.461666 1.000000
-28.139242 -9.989560 2.373193 1.000000
-36.497543 30.555974 -8.452957 1.000000
-17.824404 21.240433 30.785208 1.000000
-0.461886 51.294266 5.539342 1.000000
7.856384 9.714153 -7.195968 1.000000
7.227283 57.506049 2.322937 1.000000
24.475718 19.436492 -4.615403 1.000000
-19.689448 16.699181 14.963946 1.000000
23.330410 -3.994004 17.166665 1.000000
-8.004194 32.313865 -27.684260 1.000000
32.252907 23.566042 24.195921 1.000000
12.794390 -9.715657 13.303718 1.000000
-26.430518 38.350434 22.353649 1.000000
29.872630 -27.980604 4.187838 1.000000
-29.254414 -12.442631 13.977703 1.000000
-8.877388 58.125117 -3.767771 1.000000
-12.016039 35.446848 21.692305 1.000000
36.074078 19.058855 13.926258 1.000000
1.965200 16.962763 -10.906869 1.000000
-22.718574 -52.318640 -2.297634 1.000000
14.115097 -33.928222 -38.410735 1.000000
3.788595 30.114184 5.960688 1.000000
-4.956270 21.827585 13.107796 1.000000
22.593909 -23.354211 38.453024 1.000000
14.001590 -24.277568 8.340748 1.000000
7.739044 38.184491 -19.420588 1.000000
-18.565579 -3.384467 6.764392 1.000000
-20.350900 -23.157206 34.128719 1.000000
14.743706 -15.171827 -37.254890 1.000000
-41.434089 -3.817464 -1.966746 1.000000
21.601830 12.362683 -40.122206 1.000000
-13.005803 26.825327 -38.100789 1.000000
27.948070 -15.701355 13.128037 1.000000
2.789503 -13.014620 11.099093 1.000000
-21.193818 41.414254 -11.957180 1.000000
26.892702 15.338862 -15.437967 1.000000
5.203996 -9.102779 -18.728108 1.000000
-8.261002 3.151014 -38.115216 1.000000
-9.484215 9.780797 -16.028375 1.000000
-45.238757 15.935078 -7.366838 1.000000
-1.133932 7.703526 20.395890 1.000000
-18.164895 -1.138325 31.617691 1.000000
-24.853832 31.752394 -6.493875 1.000000
29.823080 36.182921 -21.461810 1.000000
-30.888392 35.565435 0.097437 1.000000
-20.248712 34.644424 -22.869956 1.000000
25.078453 -44.175014 4.832936 1.000000
31.757344 2.920747 -3.160761 1.000000
23.721361 20.418108 18.077691 1.000000
19.204158 -17.545762 -14.749409 1.000000
-24.466283 38.678726 -5.035298 1.000000
-38.011124 -2.793398 -17.943372 1.000000
-13.196483 17.481204 26.647288 1.000000
-23.278210 16.202573 -29.222002 1.000000
-25.926810 -27.623490 -3.415581 1.000000
18.451149 27.006776 -15.873486 1.000000
17.253984 22.289994 27.360604 1.000000
-8.967633 35.045456 16.982035 1.000000
-13.570764 -22.787710 33.179808 1.000000
21.118397 52.486761 8.248063 1.000000
-38.037036 15.754795 23.782345 1.000000
8.996010 -7.068201 35.716463 1.000000
8.040004 -17.589231 -12.952903 1.000000
-13.712014 36.685428 -5.682505 1.000000
-26.184160 36.432238 -12.177026 1.000000
10.450736 37.484734 -27.722578 1.000000
-16.723182 26.194595 -39.344777 1.000000
-15.199015 -6.993507 2.981288 1.000000
18.830893 -13.642361 42.101207 1.000000
-4.992391 0.108628 -34.944314 1.000000
18.389528 35.471305 23.548090 1.000000
18.964696 -0.614738 -44.270080 1.000000
-2.643378 -17.804345 -32.323132 1.000000
20.224407 -32.471942 -2.655407 1.000000
12.318458 -33.477361 30.886436 1.000000
24.509886 12.892928 -27.096902 1.000000
-24.351093 4.270222 32.605044 1.000000
11.858079 -6.289804 6.337820 1.000000
14.826470 37.842323 -8.683846 1.000000
34.059374 -20.130172 20.504988 1.000000
8.019630 34.631637 1.739119 1.000000
-36.813329 12.815890 1.750646 1.000000
-3.814709 3.196338 3.988962 1.000000
16.125321 -51.475414 12.657071 1.000000
23.534128 -10.521562 -6.093612 1.000000
-22.603196 -4.361354 -30.703411 1.000000
27.637444 6.050189 -23.040787 1.000000
43.231065 17.854490 19.835731 1.000000
-1.214958 -44.631119 -10.460943 1.000000
26.509980 -7.643737 21.606226 1.000000
38.202843 15.326066 10.963816 1.000000
18.027165 -49.863441 18.018144 1.000000
-5.258757 -17.312040 -42.933322 1.000000
-7.297290 38.507746 14.301385 1.000000
-27.408688 29.853762 13.544210 1.000000
-42.261024 -23.725957 8.968985 1.000000
22.385926 -21.277582 15.621147 1.000000
-26.388000 9.031230 14.631789 1.000000
-25.867002 -47.225889 8.217697 1.000000
-32.871589 -30.786340 -16.663936 1.000000
-16.785628 -46.197962 6.576342 1.000000
5.200018 37.299637 -5.496433 1.000000
22.347951 10.978781 15.073219 1.000000
23.518237 -3.231275 -39.109103 1.000000
13.802520 41.512344 -10.843801 1.000000
0.754415 -54.447673 3.967781 1.000000
11.689828 3.103266 -10.099320 1.000000
3.171858 31.112878 -0.111202 1.000000
-13.765405 33.426976 30.000377 1.000000
8.970288 36.675991 25.312437 1.000000
-21.618625 21.711613 -5.620949 1.000000
-3.037406 -25.504930 -0.979825 1.000000
16.838443 -18.176720 -7.454399 1.000000
-1.466171 -23.853364 2.640307 1.000000
3.378883 -2.706563 40.762809 1.000000
-35.270078 -34.391739 17.201624 1.000000
-0.742611 32.380555 12.120505 1.000000
-5.298012 -4.841369 -48.872395 1.000000
2.826674 -6.345949 24.044359 1.000000
-5.571950 8.929623 13.814985 1.000000
3.683156 -16.387568 19.212994 1.000000
10.470503 37.992592 -32.686542 1.000000
46.448773 -11.296817 8.609460 1.000000
-8.224115 -31.015108 -14.223860 1.000000
-33.972225 -9.482921 29.911441 1.000000
-35.066189 9.888249 26.661593 1.000000
12.858512 -50.372314 -12.363973 1.000000
-25.321647 8.264879 21.639471 1.000000
33.333006 17.137060 -1.666451 1.000000
3.891468 0.649877 17.869946 1.000000
-41.742233 16.163993 3.366490 1.000000
-2.744282 2.673748 -30.966180 1.000000
27.069911 32.586449 15.852505 1.000000
-28.497609 11.306325 0.188906 1.000000
19.802259 -24.942765 28.682551 1.000000
4.434971 -34.592825 27.528650 1.000000
40.413824 6.138671 -17.687716 1.000000
-7.266451 1.425095 31.029627 1.000000
-11.871370 56.237783 -8.713978 1.000000
28.933512 -20.698714 12.543670 1.000000
-28.186817 29.388004 -23.637099 1.000000
-21.102434 0.192408 -5.419556 1.000000
28.088177 -36.337795 1.732755 1.000000
-12.090190 -49.591461 -3.620011 1.000000
32.104193 42.708840 -0.499504 1.000000
-6.755857 -8.754867 45.798316 1.000000
2.490383 0.977843 -30.160438 1.000000
-18.298805 16.469323 29.460571 1.000000
-33.545584 -30.347970 19.549153 1.000000
-45.621096 10.264359 5.561814 1.000000
-1.851505 41.303361 -27.220680 1.000000
25.615081 15.566761 8.344648 1.000000
2.503608 41.147251 -17.856483 1.000000
-12.127476 24.525884 -3.647326 1.000000
1.624903 -49.025833 -2.500060 1.000000
-23.401211 -6.843753 25.260500 1.000000
10.471575 15.213866 18.786568 1.000000
21.287800 9.953079 -0.173140 1.000000
23.393818 -35.921469 -19.196050 1.000000
22.172611 12.696772 -18.060497 1.000000
-22.059993 30.671039 13.484592 1.000000
6.512485 -22.032270 39.915987 1.000000
-32.107131 -8.104720 -22.268889 1.000000
6.862203 20.725137 42.680679 1.000000
16.881457 2.522709 -38.186994 1.000000
0.955761 -15.956250 -18.711234 1.000000
32.722714 -29.124091 27.037873 1.000000
-5.002217 10.807105 -22.888174 1.000000
-1.765061 6.361518 -15.632597 1.000000
32.754586 -28.789090 -14.731287 1.000000
-33.069115 -41.737684 -1.470978 1.000000
27.827751 13.237453 37.492913 1.000000
-35.180266 12.839361 -29.950591 1.000000
-35.533918 6.066439 3.998760 1.000000
29.310008 -7.408977 -23.023901 1.000000
23.677839 -28.512504 6.802138 1.000000
1.320120 19.402157 46.772432 1.000000
-2.655950 -29.519441 -0.404601 1.000000
15.562133 0.630600 18.464082 1.000000
-0.631711 -17.134530 40.953625 1.000000
16.363132 37.523768 -14.791593 1.000000
-1.529257 -35.827880 -5.809666 1.000000
-2.651581 -35.331100 26.888142 1.000000
39.891306 15.641112 -3.664988 1.000000
19.723306 14.297986 28.856350 1.000000
-3.715743 23.342860 -34.518345 1.000000
16.995071 -15.974098 -15.471406 1.000000
34.090954 14.412285 -25.509866 1.000000
-38.005082 36.098117 1.406913 1.000000
-36.854640 -0.029097 -19.311884 1.000000
-30.863053 40.673188 -17.256103 1.000000
-2.915390 -1.715212 -17.966502 1.000000
-15.738733 35.116357 31.054217 1.000000
-31.661467 27.542611 17.236185 1.000000
23.091119 -48.110873 3.794823 1.000000
-40.636833 29.658209 -13.462357 1.000000
-37.631671 26.011850 18.703510 1.000000
23.580094 -14.608445 -25.545442 1.000000
24.227738 -35.507021 13.200721 1.000000
3.050300 9.948939 36.390726 1.000000
13.069793 -10.725940 -32.930412 1.000000
-0.839910 -51.692407 -22.985952 1.000000
35.040635 -22.170605 16.739502 1.000000
-5.921322 -38.476028 22.494032 1.000000
8.969377 16.210276 36.641551 1.000000
17.125364 -47.137587 13.673698 1.000000
10.086277 -29.866436 -4.551065 1.000000
-17.668631 -55.105200 -5.017916 1.000000
7.722984 -17.220815 15.719378 1.000000
39.990326 -13.337404 -11.624457 1.000000
-17.999921 43.297980 17.288058 1.000000
35.610612 15.355750 -22.921848 1.000000
25.153335 -40.373202 15.967014 1.000000
17.772291 -43.161079 -27.148833 1.000000
-43.427614 9.713511 -9.413728 1.000000
-14.969538 -21.900335 38.479370 1.000000
-15.092713 -33.232630 21.810650 1.000000
-0.356976 -36.134232 7.635314 1.000000
-17.130028 -23.564370 -2.190042 1.000000
2.810284 11.841275 13.425664 1.000000
-28.233254 -19.888463 25.466055 1.000000
30.225894 -31.106112 6.321267 1.000000
2.334897 7.712411 39.813976 1.000000
-5.516036 -4.701707 -25.369278 1.000000
26.235992 -5.958363 19.066220 1.000000
15.386220 -42.125775 22.749903 1.000000
-3.969379 -14.628181 -23.000121 1.000000
-25.335080 -19.891380 -5.574575 1.000000
-37.102013 12.167327 18.579400 1.000000
-11.489554 22.427780 3.535829 1.000000
-36.699647 11.036860 -14.107281 1.000000
-3.441750 2.159483 -47.103078 1.000000
-22.200966 -41.889275 2.483559 1.000000
12.791959 -15.950266 -12.710857 1.000000
2.224027 9.033459 33.746010 1.000000
1.275919 -4.724932 20.816209 1.000000
-33.113406 36.047785 16.353375 1.000000
3.521241 -24.337117 -6.299769 1.000000
-14.709669 -46.516845 11.783769 1.000000
13.602084 -17.113493 6.467732 1.000000
16.773580 13.586142 31.537987 1.000000
37.384524 15.265989 -15.120351 1.000000
15.612666 7.722996 26.047350 1.000000
13.266705 37.569459 -30.732370 1.000000
-13.108842 25.451124 -12.219397 1.000000
6.102334 -17.578551 -43.137594 1.000000
34.405094 19.903035 -1.554953 1.000000
-11.892986 -50.950984 -16.825598 1.000000
29.624524 -23.629338 -33.141801 1.000000
-9.586120 12.399955 -31.429938 1.000000
-1.229681 -42.571519 9.275821 1.000000
-1.021394 25.176101 0.574708 1.000000
3.951720 -3.479325 7.046461 1.000000
21.793701 -15.685120 6.156717 1.000000
-5.495250 -30.960223 -15.282245 1.000000
-21.917370 39.051590 16.890194 1.000000
27.333058 40.048419 19.316020 1.000000
-27.300438 -29.761156 29.076605 1.000000
15.966597 -24.297010 -1.137917 1.000000
-8.237389 21.847629 -14.148666 1.000000
3.802762 12.915005 -1.685912 1.000000
-14.247394 -9.951089 8.914481 1.000000
31.890052 15.868398 -15.508926 1.000000
7.853382 6.329088 -48.312174 1.000000
-2.453468 -57.847515 -0.257151 1.000000
25.840203 -34.232381 -10.509816 1.000000
23.677770 34.159288 21.524061 1.000000
-16.938540 4.531674 -44.630814 1.000000
-46.303625 5.641801 0.451947 1.000000
-28.677002 -15.363703 20.555528 1.000000
-20.968752 -53.998185 -4.141205 1.000000
30.749766 -37.150587 -13.524750 1.000000
-35.482166 33.605341 13.829407 1.000000
-23.742565 -13.241588 -21.385772 1.000000
-1.510817 -25.540314 4.904664 1.000000
-0.622157 -42.509758 11.490621 1.000000
16.396350 6.465548 -32.385262 1.000000
-30.413418 11.764839 -25.157311 1.000000
-8.016030 -23.618784 8.724017 1.000000
17.578471 6.790418 -4.632768 1.000000
20.787342 1.926404 23.496373 1.000000
-1.656881 -11.215668 -40.114090 1.000000
-23.980382 5.811233 -25.718593 1.000000
26.245185 13.521134 33.995295 1.000000
30.843573 24.768791 -19.003559 1.000000
10.773982 -15.397913 1.479488 1.000000
-23.139095 -2.122243 18.288513 1.000000
35.168404 19.836906 29.503141 1.000000
7.276841 48.538856 -8.869856 1.000000
4.521968 22.543632 -25.672740 1.000000
36.158376 -33.739388 -13.694854 1.000000
-7.769189 42.317958 6.990727 1.000000
-4.691681 6.497700 43.832317 1.000000
-6.539388 48.124985 -14.596099 1.000000
-12.689530 -43.981242 -19.751955 1.000000
37.280057 5.436545 22.973469 1.000000
36.529970 -30.744446 -22.107336 1.000000
-47.282375 -16.661965 4.862804 1.000000
26.239230 44.545440 4.278498 1.000000
-21.806473 5.211033 2.707752 1.000000
-4.767169 -35.070965 27.728907 1.000000
-13.426999 -50.115634 -18.223463 1.000000
31.525487 4.598525 -12.513383 1.000000
0.763410 27.930365 39.959166 1.000000
31.272107 -0.117449 3.396012 1.000000
-4.111729 -2.679225 20.206888 1.000000
-4.888507 27.364980 20.115756 1.000000
23.755863 28.287161 9.597110 1.000000
0.194598 -45.046800 -28.869034 1.000000
-15.871901 -22.811729 33.397512 1.000000
-3.944470 -55.273456 -5.004826 1.000000
3.581223 8.126803 45.295691 1.000000
-0.087923 -9.722710 -39.586024 1.000000
38.367021 28.809555 17.726933 1.000000
12.247841 13.511756 12.753310 1.000000
5.249100 21.427315 -25.159819 1.000000
18.853335 18.210409 39.151766 1.000000
-4.679177 -21.485196 -11.965321 1.000000
5.435217 -5.067171 30.641583 1.000000
26.082707 -27.612525 8.827587 1.000000
-40.183513 8.879270 1.476978 1.000000
34.258778 -27.632970 12.359900 1.000000
-35.559357 23.066212 21.758194 1.000000
20.008319 -31.932168 19.762579 1.000000
17.794760 36.599026 -2.181059 1.000000
-5.991926 43.839934 -25.955682 1.000000
-11.559946 -52.667380 -6.424351 1.000000
30.843057 38.774607 -1.953340 1.000000
36.353183 27.640132 -12.769531 1.000000
-18.578124 -38.345079 -30.201498 1.000000
-18.044417 34.046334 29.172305 1.000000
15.520225 41.175068 5.029785 1.000000
-43.010240 -10.845175 11.252701 1.000000
31.715772 13.480421 -23.534659 1.000000
19.769472 0.777699 -10.635387 1.000000
-13.076710 9.687622 23.740300 1.000000
24.777024 12.234025 9.200705 1.000000
-18.312079 41.597287 -23.718728 1.000000
13.488668 49.892567 21.630489 1.000000
10.084396 -11.972014 -38.225114 1.000000
-5.341006 9.598279 17.739317 1.000000
-5.748240 1.565949 -38.989070 1.000000
-23.670852 -18.225219 25.007069 1.000000
29.919433 -12.744281 -29.829368 1.000000
10.628912 -6.363796 38.889251 1.000000
-8.698868 22.258441 -4.873328 1.000000
29.771959 -39.858236 9.338016 1.000000
21.282441 -46.156626 -2.089796 1.000000
10.799252 -35.105379 13.444192 1.000000
-16.852823 -29.062389 -32.365738 1.000000
22.068165 -24.833469 -7.566415 1.000000
-2.032041 17.492553 21.552596 1.000000
25.953037 -28.146248 -31.530847 1.000000
-39.889666 16.806943 -9.735414 1.000000
-15.150694 -23.382072 -20.569022 1.000000
5.055204 0.973625 29.010538 1.000000
2.211357 13.330031 36.050779 1.000000
21.486538 8.033645 -30.038451 1.000000
27.947472 36.495844 18.682919 1.000000
21.547687 5.261858 -0.167694 1.000000
26.700100 25.953705 7.401002 1.000000
-35.095231 -20.272728 31.035982 1.000000
-36.788411 -31.916634 5.787546 1.000000
-20.439243 26.226961 18.963698 1.000000
21.604351 -3.055535 38.784660 1.000000
18.398275 26.106481 12.457000 1.000000
10.191744 21.492108 42.147055 1.000000
6.822903 46.635462 -19.384820 1.000000
15.602111 -28.449602 39.327316 1.000000
3.569045 -20.176218 13.468135 1.000000
-9.843800 35.276031 25.255840 1.000000
-11.443628 32.883001 -17.560914 1.000000
-11.056972 -5.751479 -0.446523 1.000000
2.522076 2.968574 -3.426945 1.000000
-5.973899 51.095226 18.277346 1.000000
-29.793009 0.360919 29.687487 1.000000
-10.354292 32.910932 15.240782 1.000000
-14.930286 29.948545 -38.310289 1.000000
-22.399349 -41.039644 9.151282 1.000000
-22.731750 -2.552032 3.550035 1.000000
21.019834 12.140016 1.805082 1.000000
-27.729859 5.470011 -2.067788 1.000000
41.393700 -0.368874 -17.819009 1.000000
-29.715553 0.365434 0.286836 1.000000
-21.029272 42.584950 8.728411 1.000000
-26.010222 -26.812541 7.314138 1.000000
9.273203 -38.593642 -11.289460 1.000000
-42.725626 2.107524 -23.975578 1.000000
16.932246 -43.761637 -8.930090 1.000000
14.557514 10.996490 31.053145 1.000000
3.206879 -22.651581 -1.307504 1.000000
-27.388540 7.021631 -31.981111 1.000000
6.931351 -29.873239 9.292489 1.000000
19.189384 14.842126 -16.413975 1.000000
-3.974227 1.686392 -18.790453 1.000000
21.037693 24.003963 19.715754 1.000000
-29.491560 -43.332401 6.385484 1.000000
26.013136 -20.513108 -34.868304 1.000000
20.931500 5.910603 22.744749 1.000000
-39.780936 0.174517 -19.421852 1.000000
17.167758 10.958073 -42.903433 1.000000
30.673972 17.181380 -13.168186 1.000000
29.205235 22.631942 29.179838 1.000000
-36.442787 -37.858929 -7.810391 1.000000
-16.700243 -32.453135 -1.708159 1.000000
-12.208099 3.435808 -37.652590 1.000000
23.211637 6.062343 -4.527727 1.000000
-8.061411 -33.197877 13.149607 1.000000
3.093364 19.299143 -3.957285 1.000000
8.519283 -16.952550 8.296201 1.000000
9.404435 -2.344288 39.102567 1.000000
16.180195 24.883223 11.041839 1.000000
-25.742859 29.786706 31.546541 1.000000
-7.669056 50.650278 -3.496365 1.000000
7.690928 -1.047457 -25.761977 1.000000
-34.920059 23.952841 26.991332 1.000000
-20.263854 45.773581 -14.114837 1.000000
-1.566733 33.997992 -24.808145 1.000000
10.039407 -23.934438 34.599889 1.000000
-21.307194 -12.453239 36.169467 1.000000
-33.351103 23.851264 -5.463036 1.000000
-11.493217 30.523648 40.902625 1.000000
-26.782728 16.851961 -35.126770 1.000000
-20.877789 48.602522 20.173409 1.000000
-34.466347 1.121963 -31.747140 1.000000
31.043929 22.555450 -33.159988 1.000000
24.882894 6.685381 36.862674 1.000000
-12.181811 -37.482017 -23.136161 1.000000
12.083674 51.377084 -11.705837 1.000000
4.420551 24.066823 4.569132 1.000000
-35.875676 21.864712 -13.755738 1.000000
-8.055145 25.029437 4.670062 1.000000
-0.627254 37.566670 -10.080338 1.000000
24.005032 33.382579 6.852384 1.000000
0.945952 23.212071 10.001265 1.000000
-29.057103 -1.050210 -3.179486 1.000000
27.726468 31.383254 3.704592 1.000000
38.358735 -27.917667 3.884259 1.000000
26.842800 3.620523 -19.046717 1.000000
-40.125531 23.221074 3.048431 1.000000
-7.624616 40.065829 28.195243 1.000000
9.917615 0.869592 10.243879 1.000000
16.333707 44.355477 17.788132 1.000000
-19.495195 -47.050069 -1.508760 1.000000
27.966491 -12.824740 26.349088 1.000000
13.663934 -38.296476 -7.409308 1.000000
-12.078753 44.154578 12.270824 1.000000
28.285859 23.897826 -0.549852 1.000000
-6.472177 -17.041186 10.628317 1.000000
14.487713 39.235595 24.820690 1.000000
-3.629535 2.087334 -25.153283 1.000000
-20.495561 -32.976442 -30.933208 1.000000
30.294925 32.423490 -8.062754 1.000000
-16.950111 -10.610902 31.099832 1.000000
-21.337502 -35.045470 18.517097 1.000000
-0.218038 -12.248065 28.536801 1.000000
7.576697 45.381314 -11.664710 1.000000
-6.634703 34.534148 -35.283147 1.000000
-15.639969 9.319257 -3.527654 1.000000
-3.148788 -34.060774 24.277413 1.000000
-42.807055 13.696780 21.045098 1.000000
26.973064 -6.525171 3.966788 1.000000
-7.591954 -22.706949 39.428150 1.000000
9.133584 -39.933347 0.745536 1.000000
5.149303 3.414445 3.835534 1.000000
1.306834 -36.364825 -8.224872 1.000000
3.684285 8.550021 8.090374 1.000000
23.718878 13.129955 -0.820453 1.000000
30.137087 -45.177941 1.823591 1.000000
-7.840969 38.308586 -14.253606 1.000000
9.728960 -58.116360 4.538542 1.000000
-15.196909 -0.310723 -32.992092 1.000000
20.259638 27.195252 -32.468839 1.000000
31.167158 17.821506 -8.287686 1.000000
11.851206 -27.177464 -3.026093 1.000000
32.434066 -1.726034 -31.132279 1.000000
-21.357472 -42.466134 1.026216 1.000000
26.659172 -36.903724 21.500058 1.000000
18.357788 53.795198 -7.722865 1.000000
