# x y z sld
-14.629202 -5.145873 46.360616 1.000000
-24.215766 6.405565 -20.830588 1.000000
47.921254 -2.372459 -13.878363 1.000000
9.875314 -44.046210 -21.302794 1.000000
6.103321 27.164194 -46.725797 1.000000
-7.298876 -51.950201 -0.005423 1.000000
-11.322032 -56.695226 7.471896 1.000000
-36.625781 -13.384099 7.177202 1.000000
22.430819 22.942555 16.445157 1.000000
-7.044953 13.218119 6.303382 1.000000
27.423675 22.446622 -21.265460 1.000000
0.504194 -24.955785 -44.970536 1.000000
28.822573 -3.693441 -10.805698 1.000000
6.327483 -32.788260 -38.096902 1.000000
-54.140712 22.689634 7.743280 1.000000
-0.240323 18.269001 47.394822 1.000000
38.751185 -28.100467 -22.164135 1.000000
19.162912 32.705690 -36.289849 1.000000
38.693019 -3.309290 39.589689 1.000000
17.619489 18.671114 44.282972 1.000000
4.944115 -4.376333 34.187116 1.000000
-10.542889 -28.872741 21.714225 1.000000
20.914396 31.936214 10.482393 1.000000
20.791439 15.987905 -42.799625 1.000000
-31.901094 -16.511429 29.160933 1.000000
-20.139129 -24.058188 -17.118042 1.000000
-8.084280 -37.647152 -7.896817 1.000000
-5.911915 -14.733225 31.010068 1.000000
-10.690362 28.553630 -36.549010 1.000000
-27.186851 35.609359 -18.500297 1.000000
-27.459058 3.667374 34.712281 1.000000
28.206960 -34.330044 -22.500432 1.000000
3.358179 -26.556068 45.878542 1.000000
-14.502316 37.422729 -8.361714 1.000000
12.086095 -8.738620 0.169558 1.000000
-17.140818 12.714781 28.323059 1.000000
54.795255 -10.599295 18.889609 1.000000
-4.120568 -30.413156 -23.770707 1.000000
-18.362859 10.924603 32.652796 1.000000
46.024573 8.043121 0.804738 1.000000
-22.375798 36.098910 -33.037437 1.000000
36.303855 -38.052941 -8.190510 1.000000
21.226053 28.419796 -34.501680 1.000000
16.294362 5.643075 54.537462 1.000000
-26.213796 -48.174978 -2.574436 1.000000
-29.268660 -11.637500 -48.800557 1.000000
4.302834 34.627112 25.179950 1.000000
23.387461 -42.446801 6.300415 1.000000
-26.859548 24.203352 27.888547 1.000000
41.235353 34.825412 -0.811285 1.000000
-15.163269 24.390909 5.666076 1.000000
-27.073480 -21.232607 -38.989300 1.000000
-1.900896 55.200707 11.415111 1.000000
-24.699483 -35.439857 -14.837626 1.000000
47.770717 -13.852455 -24.801995 1.000000
18.496886 53.866856 8.206336 1.000000
-19.013438 13.153523 20.807729 1.000000
21.369160 29.488337 9.638135 1.000000
-31.955856 34.785013 -21.447310 1.000000
10.046985 -13.370166 -23.094988 1.000000
21.697317 33.813711 -25.579033 1.000000
11.147751 31.033225 16.873952 1.000000
56.041064 8.926096 -11.613604 1.000000
18.690752 -3.767328 -15.795511 1.000000
-39.508343 19.258273 -14.146823 1.000000
57.777963 -6.967837 -13.795490 1.000000
9.038611 -13.603307 44.737890 1.000000
-27.136542 -11.098137 48.142953 1.000000
-5.546940 -26.714337 -11.757250 1.000000
-3.897015 5.458004 24.725197 1.000000
-45.385543 27.377142 -26.602662 1.000000
-20.613795 -29.788628 -5.074967 1.000000
55.327910 0.180721 -1.774675 1.000000
-55.677520 6.069412 18.543365 1.000000
-37.962960 13.124406 8.508076 1.000000
-13.857924 47.334831 28.842592 1.000000
14.920006 -6.597872 15.314320 1.000000
-34.557141 2.091673 15.602881 1.000000
33.568048 30.276525 -33.751785 1.000000
12.675141 37.172161 34.591406 1.000000
13.767666 18.127281 -14.032182 1.000000
-52.880573 1.303549 -11.012349 1.000000
-38.927859 -6.094983 -43.197431 1.000000
-10.383934 -33.923492 -47.724810 1.000000
12.386730 54.587688 -18.034563 1.000000
0.050791 -3.042864 38.963641 1.000000
-44.165475 -18.499884 -24.125411 1.000000
31.370734 -40.571580 -17.767410 1.000000
19.225586 -24.185370 -7.279785 1.000000
-7.718380 10.631490 25.461596 1.000000
-20.730623 19.876088 -24.444857 1.000000
9.002256 24.496894 48.495615 1.000000
-41.935688 -1.180104 7.171593 1.000000
19.293635 -17.963989 15.159255 1.000000
46.703796 1.221416 -29.593049 1.000000
48.198122 -0.409000 11.660097 1.000000
52.567454 22.393343 -3.447012 1.000000
-28.617802 41.817495 23.857772 1.000000
-31.088368 -12.441250 46.044449 1.000000
-50.172772 2.790277 0.991227 1.000000
-54.850784 12.564256 3.536956 1.000000
15.653989 -31.755351 -35.671690 1.000000
-29.070313 -11.031155 -50.029593 1.000000
27.326606 -17.014318 -30.823084 1.000000
33.149739 35.768605 -5.051178 1.000000
35.431744 20.593778 38.969384 1.000000
-21.645206 -22.870491 -45.377670 1.000000
-10.485023 45.556354 -22.588329 1.000000
-20.055996 3.958567 -15.479039 1.000000
-47.771495 -33.063766 4.848133 1.000000
-21.909644 -35.312055 -15.939062 1.000000
36.691007 -33.360429 30.931036 1.000000
-37.057127 -0.708577 19.853771 1.000000
28.665490 23.381651 -14.772231 1.000000
-2.246030 46.267015 6.241008 1.000000
5.065852 -17.261673 -41.244607 1.000000
-10.550646 36.885432 0.393067 1.000000
-23.010025 20.557472 24.112466 1.000000
21.482778 28.103496 14.089563 1.000000
15.450419 -5.941429 -52.959798 1.000000
-13.395547 15.556465 -5.071835 1.000000
21.388383 45.572976 -6.986607 1.000000
-7.756492 -12.123607 29.570109 1.000000
-11.641206 19.231198 -2.404160 1.000000
12.759518 33.735442 -12.266460 1.000000
1.171426 -37.937559 20.117719 1.000000
2.409904 -27.952528 -19.927201 1.000000
-1.168213 -1.469042 33.191047 1.000000
-14.138356 -3.783357 -5.847485 1.000000
-4.300287 26.245293 29.114175 1.000000
-8.666802 -21.520590 -17.929736 1.000000
-23.868388 23.605534 -0.337738 1.000000
12.614246 20.175241 16.201434 1.000000
-21.199364 -42.057740 -33.962936 1.000000
18.041530 -23.480192 26.862284 1.000000
13.597525 -15.532491 -49.768858 1.000000
35.612201 10.533900 6.645014 1.000000
-16.613226 13.568219 2.053534 1.000000
44.554378 -8.964817 -23.786407 1.000000
21.199970 -31.651770 41.658263 1.000000
-2.713593 1.783554 -52.660196 1.000000
-1.578803 -17.258098 5.034949 1.000000
-20.535609 45.813982 22.175663 1.000000
-31.065358 -26.921818 -24.554905 1.000000
-9.205510 39.925427 -20.826698 1.000000
0.347510 25.219291 23.679999 1.000000
51.055469 25.166469 2.383655 1.000000
44.444282 18.465300 22.507336 1.000000
-5.527042 24.116706 9.146058 1.000000
-46.967581 -29.869662 -5.930781 1.000000
19.225563 13.671024 -40.366238 1.000000
-10.701082 -28.093013 -4.080680 1.000000
47.687231 28.160670 2.346767 1.000000
-8.121363 11.482340 -19.105319 1.000000
1.127070 2.463608 54.107275 1.000000
29.321184 -39.806750 -13.080670 1.000000
-18.055456 -10.431906 -49.203253 1.000000
29.785123 -17.707299 13.700456 1.000000
8.923133 -9.528655 26.001101 1.000000
-23.089684 11.336099 26.348686 1.000000
29.170055 0.612230 -17.190445 1.000000
-36.871186 2.076343 30.232602 1.000000
27.022013 -36.342750 6.550222 1.000000
-20.493676 11.760718 49.564531 1.000000
-33.595451 -29.958915 -8.671441 1.000000
36.084143 1.306289 -19.591997 1.000000
-12.334361 22.566603 19.699841 1.000000
6.710966 -40.133885 25.720072 1.000000
-19.818437 10.574379 50.308261 1.000000
-16.053148 -21.953385 2.342269 1.000000
22.637186 16.833459 -24.412095 1.000000
14.633046 0.076664 13.711273 1.000000
3.274296 19.412117 -27.920756 1.000000
0.282804 -3.283366 -14.144236 1.000000
-25.090720 32.575188 -7.917346 1.000000
11.425404 34.931951 32.335454 1.000000
49.001942 22.454169 10.302451 1.000000
34.407685 -45.875292 -4.823923 1.000000
16.491602 18.059359 -11.180860 1.000000
-24.768942 1.685270 -46.184073 1.000000
-28.874497 10.878898 16.293804 1.000000
-13.236085 43.191720 -6.877041 1.000000
19.347785 -36.109045 34.419587 1.000000
3.903679 23.186729 -28.586354 1.000000
40.514089 -37.151844 -22.695652 1.000000
15.179448 -25.003188 -5.174695 1.000000
39.367775 18.526179 -1.000097 1.000000
-5.865378 -49.056462 -11.108096 1.000000
15.182338 12.593686 -33.394593 1.000000
24.909580 5.985549 16.687408 1.000000
-19.467743 -32.080044 -20.757299 1.000000
2.727989 -0.217598 -57.355088 1.000000
-1.444686 -53.632648 26.150188 1.000000
44.251888 -36.131193 9.900988 1.000000
35.829065 28.820423 -2.341914 1.000000
3.337462 32.030709 31.128474 1.000000
43.881037 10.589018 -8.018745 1.000000
28.297591 -39.447135 3.664507 1.000000
14.838504 50.825754 -3.427562 1.000000
2.855595 21.812274 20.583802 1.000000
33.157718 20.041446 11.398448 1.000000
-12.134302 41.071674 40.070182 1.000000
-39.713183 25.543147 -25.444612 1.000000
25.198927 0.013801 25.981312 1.000000
14.342240 -15.378964 -10.799188 1.000000
7.398295 -0.477141 -39.532531 1.000000
56.731284 14.695946 2.464202 1.000000
-14.725718 6.939397 40.131898 1.000000
-22.415312 5.181609 8.744771 1.000000
-23.792463 -26.658078 -38.035827 1.000000
1.720303 30.048479 -30.675726 1.000000
-17.623358 -6.543202 50.172759 1.000000
-38.202960 -42.346440 6.554510 1.000000
1.009868 15.235234 -30.126701 1.000000
-18.013555 -20.073234 42.563632 1.000000
15.679607 -28.141060 -20.613275 1.000000
-27.538052 2.990904 -13.357056 1.000000
28.750500 11.327763 -36.673004 1.000000
28.204188 17.884427 -11.714022 1.000000
-8.583596 -5.850438 -38.679706 1.000000
-26.058402 9.479305 -2.498493 1.000000
44.653397 9.526002 -16.838478 1.000000
-55.812549 -16.327484 12.250616 1.000000
1.600573 -36.159126 -7.643658 1.000000
6.115131 -40.472765 10.627478 1.000000
40.763131 29.306225 3.056859 1.000000
-45.579468 -10.838001 -5.419944 1.000000
-22.224066 5.787745 -16.296706 1.000000
9.703544 -21.603940 24.930668 1.000000
-35.615586 0.522602 6.641109 1.000000
-29.000973 -16.383777 30.308029 1.000000
-11.175112 7.053472 56.741687 1.000000
26.389628 6.598761 -26.993347 1.000000
0.870349 22.333050 33.681332 1.000000
21.909294 45.408767 -25.406209 1.000000
-11.880349 53.025413 22.425897 1.000000
25.547008 23.026367 -25.279463 1.000000
-24.479977 39.934927 -32.604962 1.000000
18.725560 -23.191644 -24.855796 1.000000
-36.207373 12.203314 -15.917831 1.000000
3.970224 -32.743477 49.728227 1.000000
14.442841 45.022788 11.407134 1.000000
5.377298 -14.247425 -18.401384 1.000000
-54.279862 13.067062 -14.630553 1.000000
-30.448022 -26.817599 9.372945 1.000000
-49.675399 -4.125493 4.271118 1.000000
-48.433349 26.937877 -18.922755 1.000000
-21.239281 -20.677705 8.344240 1.000000
-4.870947 -41.380438 -5.171782 1.000000
-15.614683 25.080510 23.517851 1.000000
-42.825930 -1.194249 -12.507102 1.000000
8.279022 17.860288 -16.442586 1.000000
-13.498910 18.573976 8.280722 1.000000
-8.363779 -35.957395 -2.635637 1.000000
48.152853 16.347962 17.651717 1.000000
-28.119825 22.437669 -39.098197 1.000000
-12.061193 -27.106244 -45.712304 1.000000
10.302933 -9.016069 -49.587030 1.000000
7.658838 -10.520956 -33.961424 1.000000
-10.071748 -43.241806 11.827630 1.000000
26.560295 -20.459620 -3.200394 1.000000
51.876481 7.835577 -22.870592 1.000000
-31.445194 3.580946 28.740078 1.000000
55.350858 -0.553639 -18.977433 1.000000
53.816708 -15.379246 1.245862 1.000000
32.737341 9.922250 -47.534041 1.000000
-49.403251 2.974185 24.297434 1.000000
10.429839 22.849329 -43.768693 1.000000
34.648232 36.912927 -6.729524 1.000000
15.469704 18.505725 50.522300 1.000000
-28.981197 -25.345591 -14.978426 1.000000
30.189323 -14.632285 -39.369956 1.000000
55.335549 -7.854901 16.405942 1.000000
34.334420 32.329199 35.738852 1.000000
38.711535 29.404037 -15.818125 1.000000
6.840448 9.460860 2.194037 1.000000
7.491702 16.320187 -34.354978 1.000000
24.690676 21.872551 13.858295 1.000000
-19.002561 49.279872 -2.279315 1.000000
-16.417884 7.173240 32.260321 1.000000
-47.956688 -3.988271 -27.923517 1.000000
7.472241 18.536043 -47.129487 1.000000
-7.996332 10.919411 -35.923628 1.000000
40.248958 -25.519285 -31.258066 1.000000
31.519054 -30.338594 -18.961217 1.000000
-0.683169 3.446125 7.358602 1.000000
29.583950 -23.257381 -5.245448 1.000000
43.452888 26.649860 1.162090 1.000000
-17.550213 -7.824228 -10.743470 1.000000
-0.965898 -18.914930 -15.212109 1.000000
20.423205 21.444151 -17.307261 1.000000
-13.875976 11.572011 -10.673812 1.000000
-14.093756 14.027073 -8.615646 1.000000
53.309356 10.111907 -19.060337 1.000000
-18.206537 -9.721590 -43.431424 1.000000
-22.733899 33.625266 32.328257 1.000000
48.546250 -24.427341 -8.144811 1.000000
-28.408798 -46.788794 -13.171247 1.000000
-32.909795 -26.838373 -10.093705 1.000000
21.513185 38.441206 -37.564166 1.000000
-28.916614 -5.680284 41.869442 1.000000
29.202175 21.150473 25.377689 1.000000
0.602913 -43.639563 31.401161 1.000000
-17.454651 -24.495726 -16.118142 1.000000
41.830941 -38.466209 1.849090 1.000000
-19.595975 8.863867 15.678090 1.000000
-11.763752 17.156344 42.696505 1.000000
1.783654 -23.454514 31.281433 1.000000
53.632532 -4.361396 3.249695 1.000000
3.298341 10.056273 5.315128 1.000000
4.094901 10.904652 -48.423581 1.000000
-23.450183 55.075033 -3.408831 1.000000
-11.088521 31.058652 18.325559 1.000000
-17.421158 -30.237164 -22.231053 1.000000
5.238686 31.543430 -14.316357 1.000000
43.705674 23.671733 -15.889391 1.000000
31.747616 -33.102313 -33.130551 1.000000
33.847704 26.656244 -17.158986 1.000000
13.072267 -51.952049 17.140421 1.000000
-33.223763 -43.717531 6.590482 1.000000
-9.719916 -36.719338 10.717908 1.000000
40.632919 -25.513526 -24.735450 1.000000
11.735760 3.775928 -6.977496 1.000000
4.259040 -29.912959 -39.151184 1.000000
31.819205 -2.204627 28.598194 1.000000
-35.134793 -13.970917 44.163945 1.000000
8.300617 5.738380 7.077515 1.000000
-19.844107 22.112960 15.722436 1.000000
-17.601719 -19.941492 10.162610 1.000000
-20.535155 -20.632276 36.492517 1.000000
34.535853 35.026037 -28.669745 1.000000
2.849065 26.021871 -35.329046 1.000000
-7.569000 -5.032525 -56.043399 1.000000
27.393259 22.673176 23.503398 1.000000
-37.026644 -7.194472 -11.112975 1.000000
-49.578423 22.973724 16.918282 1.000000
4.287831 -26.936385 28.469564 1.000000
39.962577 6.800003 38.595862 1.000000
-0.423414 42.560922 38.635439 1.000000
-22.766520 33.779535 -40.823270 1.000000
-19.858986 -44.024151 30.303846 1.000000
22.314211 -7.329597 -7.097879 1.000000
27.047997 25.637331 -5.203291 1.000000
36.966477 -28.103947 4.621796 1.000000
-6.831351 2.416887 -14.590075 1.000000
-33.210310 9.753535 17.895287 1.000000
-1.382111 50.556073 0.994345 1.000000
0.494842 16.629981 -55.482520 1.000000
-23.465506 -36.338201 -13.324412 1.000000
-4.830484 -53.315314 -16.397379 1.000000
-31.274199 26.077766 35.259204 1.000000
53.084905 8.105501 -19.513947 1.000000
19.670108 27.797145 -9.671122 1.000000
-30.374081 8.422744 -50.750518 1.000000
-49.618996 18.335783 -14.900115 1.000000
-21.036186 45.301640 -19.253110 1.000000
-48.919230 6.602717 -8.511107 1.000000
-10.251421 27.949082 13.074244 1.000000
-33.031996 30.521599 -36.732203 1.000000
11.129784 -11.349872 57.758931 1.000000
14.861250 21.371740 -23.423162 1.000000
7.888967 -39.763741 28.200930 1.000000
-13.381015 9.768951 -9.456640 1.000000
-36.808264 -7.301926 -10.121072 1.000000
34.048545 37.029708 12.934888 1.000000
-15.241269 17.515213 -13.847861 1.000000
-32.921879 -6.270871 -36.848372 1.000000
-15.342722 20.995476 -24.970081 1.000000
-31.788485 8.104178 -11.831073 1.000000
31.762994 -43.457274 6.106449 1.000000
-1.624761 34.822162 -16.377216 1.000000
38.010029 5.089334 7.624797 1.000000
43.349878 8.321953 -1.069450 1.000000
-59.018693 9.219897 -2.222682 1.000000
-1.618936 28.791075 18.888223 1.000000
28.987287 -35.992642 -4.386820 1.000000
8.638470 -17.375785 -2.896721 1.000000
-37.367565 -7.368119 23.652860 1.000000
3.675753 29.634893 15.672699 1.000000
-31.264966 -33.553241 -10.865495 1.000000
29.769904 -20.511566 27.009733 1.000000
23.966630 2.823902 30.133737 1.000000
-15.263548 55.383454 16.665076 1.000000
-4.805647 34.814564 -2.055593 1.000000
6.275250 29.997226 50.695996 1.000000
34.265770 -11.066003 35.703232 1.000000
-15.612986 11.825432 32.594110 1.000000
36.475023 10.061970 -41.499294 1.000000
43.957695 -12.061440 13.002365 1.000000
-31.592995 13.558714 -42.596682 1.000000
-0.660125 43.597240 17.668906 1.000000
-6.082171 32.204803 -1.537758 1.000000
56.470917 -12.504519 14.088156 1.000000
-36.786415 -18.790288 13.564063 1.000000
22.871693 36.482933 5.687849 1.000000
1.754783 -34.455872 -35.142763 1.000000
33.333614 -22.251334 20.841101 1.000000
-17.902123 7.246319 0.980726 1.000000
-1.026936 37.355209 15.608565 1.000000
-3.566484 3.995459 -44.607441 1.000000
-10.371675 31.085446 -8.747054 1.000000
35.480441 -21.547794 2.504620 1.000000
-1.201658 22.898813 -25.459101 1.000000
17.648411 -45.296447 32.705862 1.000000
-53.837067 -8.189992 10.368682 1.000000
24.010005 22.292150 -26.356159 1.000000
40.209839 4.909662 40.464556 1.000000
-37.589944 19.260009 -10.042946 1.000000
-24.780964 -3.211402 20.045012 1.000000
0.733596 2.028335 -5.339968 1.000000
-10.488373 -3.029702 -14.964733 1.000000
9.013705 -19.089020 41.754496 1.000000
3.679004 33.298265 -36.221893 1.000000
-4.547871 -31.448866 -47.156622 1.000000
-22.355823 -3.247524 -28.323571 1.000000
42.294394 -9.824916 -29.790432 1.000000
12.169559 -34.267978 -26.733128 1.000000
42.361748 -20.091459 -26.139709 1.000000
-22.274798 -30.071010 -25.627593 1.000000
-44.318267 -1.353742 -18.960638 1.000000
5.754220 34.307857 -47.728220 1.000000
-43.099532 7.338163 21.070408 1.000000
46.368464 0.858359 -23.463334 1.000000
-32.812703 46.156256 -19.108664 1.000000
54.182811 24.625291 -2.576165 1.000000
10.320590 26.160251 22.477216 1.000000
-11.029357 -24.328845 -40.009433 1.000000
-36.447349 -3.240493 16.374744 1.000000
-26.090181 11.898835 26.147991 1.000000
12.345636 3.834142 44.445523 1.000000
44.277424 -6.897890 -27.036486 1.000000
-24.649667 -49.103195 0.282353 1.000000
-13.563776 31.439007 25.554207 1.000000
-15.025114 52.265460 -5.830959 1.000000
39.971970 -15.989465 34.999446 1.000000
27.282445 -34.621443 29.469385 1.000000
9.863633 44.004684 15.105538 1.000000
-19.559493 -5.914154 1.518286 1.000000
41.833210 -26.237862 -26.150160 1.000000
14.124486 34.568986 -13.981004 1.000000
-28.876686 19.647384 32.961382 1.000000
-6.500584 15.036956 2.243959 1.000000
33.382259 1.506197 -18.363928 1.000000
18.060525 -15.255749 14.485638 1.000000
39.731118 -41.018673 -14.512004 1.000000
-38.306383 7.507719 -15.498810 1.000000
-15.340904 37.435987 20.807831 1.000000
-7.743274 47.684914 22.285750 1.000000
-42.117583 -24.876880 -9.179645 1.000000
-45.520895 35.227419 -0.155923 1.000000
-48.675874 -31.258085 2.712029 1.000000
41.803998 -29.016418 -12.566204 1.000000
-13.397630 -14.050577 -33.881163 1.000000
-25.233572 -1.726943 9.921097 1.000000
29.297856 20.802271 -4.488238 1.000000
1.539669 20.348250 37.620727 1.000000
46.130422 3.767806 30.965439 1.000000
-43.703478 -4.335593 -9.564199 1.000000
30.014219 41.040938 11.227386 1.000000
41.958627 29.390777 -17.363417 1.000000
11.620587 8.654858 -34.462923 1.000000
-11.534232 57.249335 -13.198798 1.000000
-10.331289 -23.153893 -35.337422 1.000000
-14.449581 38.726427 32.460617 1.000000
25.545364 -32.242869 43.440474 1.000000
15.952503 -46.922763 18.246110 1.000000
43.602994 22.237275 -11.334423 1.000000
-6.113771 -26.747458 -30.055463 1.000000
-15.607470 -14.101721 19.252626 1.000000
-20.247813 29.480893 -4.282959 1.000000
-6.586080 -32.739375 -27.555948 1.000000
41.037573 -27.625587 -19.605266 1.000000
-2.885373 51.380356 -15.146421 1.000000
15.372894 -22.897845 -32.669872 1.000000
31.983263 -23.697713 -20.077539 1.000000
38.600535 28.644500 -15.370077 1.000000
27.407393 -11.570604 10.877467 1.000000
-34.385964 -13.976001 -15.317643 1.000000
29.282601 31.131463 -4.850385 1.000000
-24.845353 -41.660414 18.057424 1.000000
-42.972607 -6.159513 28.779574 1.000000
5.064950 -1.876930 56.316713 1.000000
-54.441519 7.607145 5.780177 1.000000
-49.760822 -16.014025 27.176801 1.000000
-20.364984 -23.955964 19.630278 1.000000
-5.408922 -10.462912 -52.492866 1.000000
9.469389 7.646423 40.685908 1.000000
51.288972 -1.294936 -6.858756 1.000000
-12.406158 -26.318427 -34.343577 1.000000
-43.433421 -1.055374 0.424508 1.000000
-1.113501 -18.560716 36.096007 1.000000
-5.263852 52.312907 -5.178320 1.000000
-1.746883 -56.518845 10.959709 1.000000
-35.807068 30.792977 -15.870383 1.000000
-3.510846 3.541312 -48.942394 1.000000
13.540477 -37.671599 -11.989649 1.000000
18.691378 42.541140 -22.789456 1.000000
-12.738764 32.254313 -14.905676 1.000000
-23.737954 50.727905 5.133929 1.000000
-4.165724 -45.293507 16.743848 1.000000
-19.721739 -7.506947 -55.264618 1.000000
41.385041 -20.748861 -31.021709 1.000000
15.256914 41.106216 9.971956 1.000000
18.816270 -15.998915 26.106971 1.000000
-29.855908 23.660710 16.242081 1.000000
-30.088945 -33.845056 -14.942792 1.000000
-13.328661 -36.701385 -7.716696 1.000000
-45.550859 -29.245302 -6.109493 1.000000
-17.080391 15.189244 18.301169 1.000000
-54.602462 -18.442576 -10.303849 1.000000
-32.393935 -5.530016 -23.189428 1.000000
18.338309 32.121262 -28.987486 1.000000
-35.148126 21.506823 -20.585214 1.000000
8.838336 0.349363 31.488922 1.000000
-6.833533 16.710043 -36.828643 1.000000
-12.527445 1.382437 -45.228661 1.000000
-28.485297 5.771858 -45.181602 1.000000
-51.572343 -9.427176 20.156288 1.000000
-38.982038 -7.020000 10.144511 1.000000
41.102811 -13.899281 -22.150509 1.000000
-40.067067 -8.340534 36.505863 1.000000
19.396779 -12.487799 -9.740312 1.000000
-38.175840 36.887493 7.460662 1.000000
-5.546051 13.804036 -11.695644 1.000000
-34.126773 4.686228 20.458676 1.000000
-17.815408 -4.306496 -31.367854 1.000000
7.709739 8.392364 -9.324130 1.000000
35.081313 15.860890 39.390819 1.000000
32.946670 -11.485268 38.110143 1.000000
-21.007528 -49.711255 -11.544482 1.000000
-46.502499 7.242311 -12.858780 1.000000
-3.223066 33.166993 -35.584142 1.000000
-21.726089 -3.010919 -2.956243 1.000000
16.726337 28.751352 -34.839989 1.000000
41.947752 -26.411708 -21.653682 1.000000
41.294999 26.461062 27.952207 1.000000
38.076940 -1.361582 21.239294 1.000000
12.219455 -4.202822 -51.306380 1.000000
24.463485 -18.630830 13.227349 1.000000
-45.308579 -23.859926 -3.893237 1.000000
45.296188 -35.351633 -4.436856 1.000000
44.262767 11.823969 31.586437 1.000000
-23.060740 24.646436 -33.591272 1.000000
-34.855364 2.132149 -25.437859 1.000000
-33.662406 31.238940 -15.123164 1.000000
39.894669 -25.168955 -35.892975 1.000000
14.371612 43.735113 22.782455 1.000000
39.320221 -17.964449 14.635164 1.000000
13.120170 18.804131 -8.397051 1.000000
-34.707139 -22.407391 14.093430 1.000000
9.463224 25.435968 15.094752 1.000000
21.906874 -16.597385 22.378422 1.000000
-27.380458 5.259912 29.468030 1.000000
46.058712 -19.933396 -23.948157 1.000000
2.987306 -45.324011 -39.004422 1.000000
10.850773 7.204991 12.021400 1.000000
19.731951 -50.994192 -14.467164 1.000000
-18.714729 12.308947 -19.981163 1.000000
44.748726 15.592659 33.572828 1.000000
-22.234951 -39.153613 20.402477 1.000000
-20.359966 -2.196649 -35.488610 1.000000
-34.896961 -38.651779 -20.494808 1.000000
26.236368 -46.786809 -26.788303 1.000000
13.378193 -19.066741 -25.552823 1.000000
16.110399 47.586710 4.441482 1.000000
32.081209 -4.331203 35.819879 1.000000
28.147943 -3.961341 42.004462 1.000000
49.684380 -16.157532 0.887453 1.000000
0.017107 -9.086092 17.121114 1.000000
6.034658 -20.539504 13.153276 1.000000
38.928379 26.413594 -32.310271 1.000000
-29.819778 19.558027 25.696114 1.000000
54.942289 -15.315266 -11.853953 1.000000
-0.742562 -25.757801 -33.623758 1.000000
10.338685 38.805084 29.253701 1.000000
17.533441 -19.426808 -1.446269 1.000000
-4.729208 -37.911009 -27.638397 1.000000
-35.242260 1.730261 39.910877 1.000000
-8.980787 4.873854 -33.884489 1.000000
32.281608 -37.852495 -22.513990 1.000000
15.229777 52.400837 0.203513 1.000000
-1.211042 2.015388 -25.328451 1.000000
-9.912547 -17.994583 24.609389 1.000000
-23.840784 28.039509 29.202711 1.000000
-4.802202 3.212672 -15.838963 1.000000
3.191997 -4.445640 -6.781840 1.000000
-7.798285 -24.345310 18.811167 1.000000
-18.518144 -14.520194 15.338939 1.000000
-44.029903 25.480561 1.537762 1.000000
-1.318368 23.906783 -28.203756 1.000000
32.237543 -6.065743 42.641743 1.000000
-20.671152 10.607413 51.627784 1.000000
-27.328108 -15.549119 -9.203212 1.000000
-33.331326 -23.205756 18.226562 1.000000
-18.849500 1.807074 -43.053864 1.000000
-13.377588 -17.014995 -3.108066 1.000000
-35.310913 36.440037 5.535782 1.000000
-42.858048 -18.835799 -22.844363 1.000000
-17.854937 -14.709183 -38.625921 1.000000
7.419084 -31.498980 15.578663 1.000000
22.196819 5.846436 50.907559 1.000000
41.706260 -6.854497 -15.809480 1.000000
-46.474576 -2.154477 -30.998538 1.000000
-21.566827 -0.782761 49.695994 1.000000
-2.517948 15.079909 -3.630539 1.000000
6.482907 -16.290764 16.107464 1.000000
-12.895124 32.507437 36.339621 1.000000
8.308898 35.770438 -16.999049 1.000000
-0.418415 -34.145657 0.153881 1.000000
21.978231 25.074480 -45.632414 1.000000
24.420568 -42.619514 -17.823566 1.000000
8.748892 -15.349199 -26.651788 1.000000
26.643704 19.491651 35.828530 1.000000
-24.618264 22.982208 15.945682 1.000000
-19.327987 -14.807212 -23.822528 1.000000
-41.614557 10.710114 40.148288 1.000000
40.439174 -11.998009 -38.580752 1.000000
20.696002 -2.925904 -4.317260 1.000000
48.269901 12.151641 -12.687829 1.000000
23.163292 21.458763 -9.001012 1.000000
37.828159 -33.831155 -10.091007 1.000000
28.003873 -20.729735 26.009792 1.000000
-15.032090 34.851342 -17.082166 1.000000
-4.061097 -18.274309 -12.039312 1.000000
-34.727061 48.834522 -2.814192 1.000000
5.442413 3.611153 16.773832 1.000000
1.436456 -12.359365 48.444041 1.000000
11.767225 20.909789 45.867296 1.000000
-31.766913 10.461477 -19.678962 1.000000
42.600243 29.626744 9.833938 1.000000
-13.217449 -21.028271 -22.870741 1.000000
-18.207826 -6.577005 18.805657 1.000000
35.353602 24.733714 -28.905083 1.000000
20.549152 -14.995919 38.812427 1.000000
-11.542486 22.756637 -20.114801 1.000000
-28.563316 1.402158 -10.081541 1.000000
-34.138231 12.532128 38.795197 1.000000
-20.137819 54.245402 -10.838681 1.000000
25.094849 -46.211322 -9.446322 1.000000
31.683811 -19.559188 -24.359866 1.000000
17.992383 10.496706 13.257651 1.000000
57.484401 -2.202648 6.211234 1.000000
-10.318900 -4.935470 19.338553 1.000000
20.203727 55.389886 -7.147118 1.000000
2.326957 -32.078654 46.037730 1.000000
-3.827478 49.550107 -4.934133 1.000000
16.859333 32.158178 38.192862 1.000000
1.991716 -33.696542 37.081102 1.000000
17.509704 -14.210944 14.785089 1.000000
35.502133 1.638024 13.401469 1.000000
