# x y z sld
15.422300 -54.142716 5.867994 1.000000
2.406037 -59.482796 6.020871 1.000000
2.874962 -7.164295 -21.841193 1.000000
12.858877 -47.167996 12.267984 1.000000
7.367085 -77.575366 30.195708 1.000000
7.420690 -54.274090 15.699334 1.000000
16.641679 -81.736164 27.993174 1.000000
-8.757119 -31.591912 -14.253367 1.000000
-9.734410 -32.969367 4.252107 1.000000
-7.117472 -28.081298 -11.720876 1.000000
-17.548458 -41.793659 1.944699 1.000000
-8.579760 -81.223511 24.136472 1.000000
4.506149 -45.039827 -26.685489 1.000000
2.228413 -71.790582 21.445622 1.000000
-7.980178 -60.809517 33.300770 1.000000
-12.651157 -40.176848 -3.099058 1.000000
17.001467 -22.920431 -17.387061 1.000000
6.269304 -65.469464 -9.108562 1.000000
1.674030 -44.873705 3.158788 1.000000
3.376043 -45.293933 -27.827305 1.000000
8.637012 -87.114415 33.164835 1.000000
-1.059558 -31.304338 -29.740530 1.000000
-8.022327 -75.681483 44.685767 1.000000
-8.758442 -51.292350 19.449697 1.000000
-4.741872 -44.895725 -26.853555 1.000000
-15.342625 -47.765134 15.034043 1.000000
4.965409 -46.040369 -19.691432 1.000000
-11.649913 -29.785870 -2.690976 1.000000
-14.302669 -14.304987 -17.120155 1.000000
-1.083881 -10.309039 -20.586234 1.000000
7.103327 -26.030052 0.259481 1.000000
-15.474696 -44.193662 -6.586979 1.000000
-17.780116 -90.055971 29.668047 1.000000
-12.023261 -37.387865 -11.214335 1.000000
9.353079 -16.501084 -8.615124 1.000000
-0.531179 -46.508630 -25.385051 1.000000
-4.271780 -39.889201 -12.883603 1.000000
-11.741194 -25.966388 -43.677531 1.000000
19.389211 -61.105487 13.108646 1.000000
0.290828 -53.172371 -7.148518 1.000000
12.127333 -37.439015 3.650145 1.000000
3.504136 -28.181529 -44.237937 1.000000
-1.991161 -65.879343 43.344848 1.000000
-4.002637 -35.312173 -20.433491 1.000000
-2.360646 -32.796975 5.238611 1.000000
-1.063015 -20.937226 -26.274880 1.000000
-5.752547 -9.069727 -27.130080 1.000000
-5.947743 -21.107412 -18.480735 1.000000
-0.652085 -38.192356 -14.326964 1.000000
7.966536 -48.128537 0.176396 1.000000
10.777270 -79.269745 29.303054 1.000000
-18.770918 -79.437318 31.566520 1.000000
8.722172 -34.763154 -25.883050 1.000000
-15.302884 -40.019168 4.200974 1.000000
17.522939 -69.237576 16.759286 1.000000
7.820147 -52.545436 -2.065107 1.000000
-8.981830 -83.719260 25.567199 1.000000
11.746872 -73.688014 40.780075 1.000000
9.515755 -66.063360 -3.289070 1.000000
3.459581 -54.357053 2.777104 1.000000
0.634500 -35.792880 -7.847136 1.000000
13.576236 -57.990017 7.726139 1.000000
7.373455 -9.475894 -24.230361 1.000000
-19.253276 -64.013891 15.543847 1.000000
-4.879379 -49.064348 -0.049635 1.000000
-9.040764 -50.893966 11.450744 1.000000
-7.628691 -17.153709 -29.060815 1.000000
2.400108 -71.114706 2.435170 1.000000
3.553037 -79.797413 6.874115 1.000000
-0.450021 -26.080880 -45.770267 1.000000
10.357039 -70.846512 39.192356 1.000000
-11.457237 -66.005111 26.571358 1.000000
-9.008203 -24.150788 -34.556667 1.000000
-0.584810 -30.873114 -21.889358 1.000000
-19.241761 -67.319605 14.846957 1.000000
-2.340957 -19.818341 -13.516423 1.000000
-6.650536 -70.465084 35.077784 1.000000
-6.887130 -83.602841 18.850707 1.000000
16.581827 -77.601183 12.269354 1.000000
-9.936384 -18.636800 -26.660199 1.000000
-3.956256 -62.796543 18.840349 1.000000
13.363257 -57.773861 5.348397 1.000000
12.652747 -47.659730 -4.980537 1.000000
-13.762314 -59.243327 10.559261 1.000000
-0.077529 -40.818250 12.191156 1.000000
-6.499530 -49.564538 25.649230 1.000000
-19.937016 -50.780314 0.777648 1.000000
-0.033986 -20.744212 -29.713215 1.000000
-3.049977 -41.080826 -25.056316 1.000000
1.255352 -89.235267 21.085283 1.000000
-15.180250 -28.821544 -31.403643 1.000000
4.432829 -64.251319 20.384215 1.000000
-5.035349 -58.675008 0.744775 1.000000
-5.533045 -72.451709 48.014066 1.000000
8.007692 -69.245269 23.956056 1.000000
-2.268352 -67.021576 38.470986 1.000000
-4.649218 -84.874452 10.228709 1.000000
-4.695415 -73.962612 45.556171 1.000000
-1.962924 -52.973161 5.663273 1.000000
11.866667 -70.603512 26.138078 1.000000
7.927361 -70.508227 45.349833 1.000000
16.308537 -58.482254 12.015156 1.000000
-8.434989 -22.042732 -21.097478 1.000000
-19.375358 -58.730386 11.412997 1.000000
-4.104406 -18.421040 -34.839744 1.000000
-9.688883 -29.228923 -34.468190 1.000000
-2.081078 -59.310746 -11.892461 1.000000
7.368381 -61.184844 -6.209608 1.000000
-2.204466 -43.987199 17.389472 1.000000
18.839369 -56.020623 6.147154 1.000000
10.652445 -40.478268 4.720343 1.000000
-9.986804 -39.899187 -18.611071 1.000000
11.964649 -47.091256 11.339669 1.000000
-7.505332 -53.962826 22.981116 1.000000
-9.766128 -86.979332 13.383620 1.000000
13.421383 -28.951603 -21.542755 1.000000
-0.107390 -61.093233 22.346080 1.000000
3.969990 -55.005000 20.849394 1.000000
9.486845 -33.335492 -21.954257 1.000000
4.850904 -60.973762 -3.246169 1.000000
2.389403 -21.603097 -29.649453 1.000000
13.518647 -81.497573 13.053290 1.000000
1.930232 -41.157161 -30.298097 1.000000
12.041726 -62.212817 33.477488 1.000000
-0.835964 -39.036662 13.270860 1.000000
-12.079317 -67.864252 19.412660 1.000000
-3.821439 -14.417253 -17.426498 1.000000
17.080091 -19.126308 -38.620222 1.000000
16.466253 -57.318862 -7.529473 1.000000
3.228096 -56.299514 3.115221 1.000000
-10.526319 -10.048546 -19.055535 1.000000
-2.525818 -24.071643 -39.734155 1.000000
-13.727207 -34.257000 -12.453653 1.000000
7.943311 -56.911988 18.353193 1.000000
-1.806605 -33.155032 -1.214041 1.000000
17.846204 -72.170438 25.805643 1.000000
-7.145360 -87.983068 22.123211 1.000000
-18.225896 -69.937532 16.300472 1.000000
14.444510 -13.367562 -17.646809 1.000000
16.105612 -34.791956 -13.526484 1.000000
-5.112968 -30.209403 -32.602846 1.000000
0.004736 -39.105328 -21.018900 1.000000
9.227539 -33.778477 -17.970889 1.000000
12.171744 -33.683903 -2.500512 1.000000
-14.127511 -37.655371 -9.415568 1.000000
10.965350 -70.896882 6.426817 1.000000
-4.598091 -70.747875 36.373431 1.000000
-8.907311 -65.653421 29.422521 1.000000
0.154649 -50.680179 3.706193 1.000000
-8.035008 -38.976645 -18.208134 1.000000
-13.031754 -19.261384 -30.874785 1.000000
-16.639415 -60.946296 -2.604119 1.000000
18.005856 -79.423862 34.559409 1.000000
7.340887 -40.336930 -5.380089 1.000000
7.043510 -93.024018 27.420863 1.000000
5.894271 -12.100939 -31.179747 1.000000
-7.216347 -79.035616 41.416697 1.000000
4.576565 -30.121692 -10.896066 1.000000
-12.195711 -14.537087 -21.861988 1.000000
2.463462 -88.349064 14.335846 1.000000
10.000001 -41.565710 -28.245626 1.000000
8.656821 -55.196963 -6.545987 1.000000
-12.629697 -63.614008 33.452573 1.000000
4.506595 -10.055810 -24.418180 1.000000
14.423471 -24.813978 -25.714912 1.000000
1.988781 -31.925672 -39.206476 1.000000
-5.847800 -18.144555 -30.675714 1.000000
-2.581774 -67.210068 -2.218412 1.000000
-10.061198 -24.960631 -38.583827 1.000000
-11.345755 -39.949581 11.389478 1.000000
14.345862 -63.865368 -5.375468 1.000000
0.924087 -71.672294 27.420469 1.000000
8.837277 -68.460054 31.936263 1.000000
6.382595 -13.123606 -25.506552 1.000000
8.025008 -77.362786 31.302506 1.000000
4.166019 -82.905313 36.331839 1.000000
12.829926 -68.665487 6.508255 1.000000
11.987486 -77.420364 35.769777 1.000000
1.916221 -33.664926 -19.692842 1.000000
-16.488777 -40.261424 -6.108040 1.000000
2.657659 -19.169776 -8.185455 1.000000
-9.537101 -14.922884 -17.493066 1.000000
3.497728 -25.133867 -37.003894 1.000000
-12.738994 -60.375215 7.399136 1.000000
11.047712 -68.082990 25.594847 1.000000
-8.297472 -50.509259 11.224457 1.000000
12.828110 -38.279191 -21.911623 1.000000
-8.375185 -46.171653 -23.964075 1.000000
13.110072 -35.539050 -7.841120 1.000000
-16.707759 -30.154513 -31.346373 1.000000
-16.354819 -43.233322 8.105739 1.000000
-11.241855 -28.504821 -13.812699 1.000000
2.591725 -45.686272 -23.672215 1.000000
7.944078 -70.837893 41.843430 1.000000
13.252661 -28.816975 -14.507739 1.000000
-4.034458 -46.843669 4.935739 1.000000
-13.079614 -79.919454 28.920513 1.000000
-7.054236 -56.307240 -20.142129 1.000000
-16.109414 -66.007816 7.614831 1.000000
-19.262656 -39.807178 -5.925425 1.000000
-4.974353 -54.497976 -2.286847 1.000000
8.917163 -58.638682 20.863956 1.000000
9.215880 -27.891953 -11.362387 1.000000
9.920653 -40.750181 -12.277227 1.000000
0.847830 -39.095316 -20.700428 1.000000
-15.367636 -84.617881 35.102627 1.000000
-13.275980 -31.938354 -0.422565 1.000000
9.008627 -20.350142 -6.001147 1.000000
19.246738 -58.627179 6.255253 1.000000
9.010820 -64.272526 27.333781 1.000000
-18.385512 -18.635132 -21.725064 1.000000
-4.537999 -19.942995 -32.496449 1.000000
-5.324454 -29.375856 -1.967299 1.000000
-11.719141 -37.548817 -23.269227 1.000000
14.590321 -53.742108 17.381943 1.000000
13.931119 -62.428412 7.938813 1.000000
9.243756 -50.453626 12.001282 1.000000
-12.932736 -42.404876 -27.233779 1.000000
-6.972201 -39.153034 3.413107 1.000000
-3.550922 -32.452700 -33.261732 1.000000
11.926177 -62.795919 19.790297 1.000000
-9.868976 -27.071176 -43.551451 1.000000
-8.823376 -93.301381 24.345197 1.000000
17.454431 -34.853244 -5.720090 1.000000
-13.918189 -27.133776 -22.157139 1.000000
1.667345 -30.202719 -42.505992 1.000000
0.055657 -48.598990 -27.183777 1.000000
-6.343886 -47.725985 -26.432216 1.000000
-6.736391 -41.428135 12.663637 1.000000
-12.145879 -72.947198 28.809449 1.000000
-0.981221 -19.958067 -4.183279 1.000000
-13.562644 -50.235839 -4.520741 1.000000
-11.113922 -74.365369 20.284702 1.000000
3.297287 -32.384100 -45.488363 1.000000
-14.663906 -38.042299 -11.062252 1.000000
8.323300 -66.885426 27.404596 1.000000
19.256466 -63.587878 20.950081 1.000000
-12.353780 -85.869618 16.698013 1.000000
-2.042988 -38.871625 -32.977899 1.000000
2.514284 -71.384425 -6.553322 1.000000
12.874934 -44.110313 -8.361390 1.000000
-4.353286 -72.772363 40.273940 1.000000
17.073894 -81.822173 27.629833 1.000000
-4.792131 -15.605717 -13.517544 1.000000
-15.198742 -70.991188 8.124279 1.000000
-15.777726 -29.901430 -29.242940 1.000000
1.498202 -28.610758 -11.440748 1.000000
11.135656 -18.398600 -22.719870 1.000000
9.946427 -61.215030 31.385007 1.000000
-7.385865 -17.154647 -14.732269 1.000000
-6.185658 -47.206088 -2.074833 1.000000
-3.723020 -68.489187 2.276954 1.000000
2.695082 -29.581840 1.810743 1.000000
17.262317 -38.217434 -24.713756 1.000000
-10.263029 -13.599979 -23.032882 1.000000
17.592616 -45.495699 -5.375102 1.000000
0.345405 -38.788618 -37.072625 1.000000
10.720448 -75.370738 15.515255 1.000000
-3.073436 -56.989335 -15.818685 1.000000
-2.193659 -36.383997 -40.172013 1.000000
3.342536 -41.478495 3.526439 1.000000
-12.445703 -11.809723 -18.697115 1.000000
-3.075681 -33.873345 -17.259091 1.000000
8.348319 -25.459866 -31.665852 1.000000
-3.981115 -26.264625 -9.929658 1.000000
-3.852995 -78.324120 35.086765 1.000000
9.549053 -59.714028 8.504491 1.000000
-11.023227 -72.608299 45.173614 1.000000
16.923895 -54.196361 13.606056 1.000000
16.816711 -52.203982 6.704071 1.000000
-15.649442 -33.181727 -9.433089 1.000000
-0.312296 -27.091113 -32.397184 1.000000
7.799314 -47.202347 -28.073088 1.000000
-4.335014 -56.339747 -2.824539 1.000000
13.448301 -82.569330 25.722645 1.000000
4.849355 -82.917544 9.117831 1.000000
-1.497780 -33.584711 4.992481 1.000000
16.182536 -66.693071 23.250926 1.000000
-8.925628 -75.957944 35.932378 1.000000
7.476558 -33.108139 -1.295927 1.000000
8.813815 -10.210015 -15.712972 1.000000
-10.403524 -66.926497 30.156225 1.000000
5.323504 -36.878550 -20.776874 1.000000
-10.082068 -12.090809 -25.204016 1.000000
7.037973 -76.544244 7.474642 1.000000
8.302074 -13.166004 -13.566248 1.000000
10.259621 -13.895318 -13.940481 1.000000
-5.585347 -64.558336 6.264398 1.000000
-8.308882 -87.895424 24.878880 1.000000
-3.563946 -81.614731 10.402610 1.000000
13.849365 -38.444539 -27.901871 1.000000
-2.025153 -28.502341 -42.649523 1.000000
15.483893 -40.507590 -14.422328 1.000000
14.090600 -83.994633 16.929339 1.000000
-11.010877 -32.045894 -38.261128 1.000000
-5.831786 -35.748187 -38.054174 1.000000
-13.380334 -85.604502 30.676350 1.000000
13.851132 -34.797365 -30.813701 1.000000
10.647810 -72.362415 20.694984 1.000000
-13.217974 -62.444847 15.366285 1.000000
1.925746 -27.426119 -45.546907 1.000000
-3.611653 -45.973864 17.468355 1.000000
12.796354 -35.829268 -18.824601 1.000000
9.014460 -44.096540 16.778474 1.000000
0.985442 -73.818483 45.658809 1.000000
15.585286 -87.223337 29.565825 1.000000
9.378256 -69.366733 35.164464 1.000000
18.455471 -70.511105 13.534738 1.000000
10.418522 -45.054115 -4.246182 1.000000
8.829983 -48.926843 -25.248374 1.000000
-14.146496 -61.896455 5.868554 1.000000
19.016396 -72.178846 20.041528 1.000000
17.211810 -60.416025 4.328530 1.000000
-6.447417 -43.853658 -1.411410 1.000000
-15.874114 -84.622093 21.914424 1.000000
-7.928956 -43.223674 -2.084388 1.000000
15.395925 -60.947678 16.263027 1.000000
3.522308 -48.842678 -4.181694 1.000000
3.224539 -37.869100 -14.030126 1.000000
0.055328 -8.202417 -16.691635 1.000000
14.698381 -81.306891 13.663600 1.000000
9.379490 -74.047395 11.859588 1.000000
-6.668689 -43.502472 -15.368684 1.000000
-5.126481 -60.287054 -0.311775 1.000000
10.633826 -32.378365 -28.459956 1.000000
-9.123189 -46.872564 -22.038439 1.000000
3.579500 -60.887212 29.249046 1.000000
-5.807369 -24.118629 -20.834673 1.000000
-7.984846 -32.936035 -31.015665 1.000000
10.573381 -38.679257 2.901866 1.000000
10.991836 -50.707369 13.660712 1.000000
-7.708236 -56.717449 16.000790 1.000000
-8.377778 -85.464652 29.022229 1.000000
0.689669 -53.530167 -16.142678 1.000000
-1.164004 -42.556571 16.600498 1.000000
16.461999 -63.613115 12.676274 1.000000
15.785659 -72.650408 14.273397 1.000000
3.214227 -52.955613 -4.778946 1.000000
10.245772 -80.642142 32.945527 1.000000
5.731448 -35.855159 -2.894905 1.000000
10.021855 -51.494198 21.921314 1.000000
-1.715615 -68.230220 -6.404556 1.000000
-4.484135 -74.308665 34.724679 1.000000
-3.095304 -74.283599 7.440679 1.000000
-13.536606 -31.010607 -28.702419 1.000000
14.242809 -26.893741 -14.864947 1.000000
11.666765 -38.381663 0.502871 1.000000
-9.620380 -84.822296 18.402502 1.000000
-3.051200 -39.322938 -23.167665 1.000000
-0.888847 -63.953207 31.360819 1.000000
1.144595 -54.512970 -8.234711 1.000000
12.539141 -85.842968 24.002908 1.000000
9.324977 -58.195237 -6.601033 1.000000
12.620390 -46.651579 -9.513970 1.000000
-11.167513 -87.953387 27.736707 1.000000
0.029693 -74.987864 40.080325 1.000000
-19.756565 -57.097008 3.228764 1.000000
12.499994 -68.263234 8.042794 1.000000
13.301953 -63.065612 -5.479077 1.000000
14.778872 -32.449624 -8.505284 1.000000
9.215610 -56.381048 1.571454 1.000000
5.550653 -61.854773 20.807975 1.000000
-6.038685 -53.652793 -7.859291 1.000000
-3.787743 -42.229239 -15.022607 1.000000
17.464551 -51.335952 2.349783 1.000000
-14.472303 -36.581449 2.812432 1.000000
1.939911 -52.553965 21.003880 1.000000
17.528959 -72.800127 35.893086 1.000000
-8.961770 -75.491772 39.674005 1.000000
4.500427 -52.978705 -7.489165 1.000000
-18.159566 -58.419121 18.444662 1.000000
-7.409910 -67.254463 5.537425 1.000000
13.444175 -35.973981 -4.988098 1.000000
9.079540 -90.615764 19.851679 1.000000
-9.919956 -32.120161 -6.812822 1.000000
6.337141 -36.679027 -8.374510 1.000000
13.523262 -66.798068 32.688641 1.000000
9.573438 -74.401257 13.559025 1.000000
-5.918328 -33.323911 -2.162063 1.000000
10.565147 -91.519427 24.234102 1.000000
-10.633682 -38.638307 -5.386470 1.000000
10.204130 -15.580787 -20.072224 1.000000
9.165284 -71.546963 24.326992 1.000000
12.842731 -38.186044 3.357760 1.000000
6.766528 -79.491596 33.000315 1.000000
5.806797 -21.966856 -28.767767 1.000000
15.149302 -78.749662 31.415896 1.000000
-4.146680 -42.391259 -24.571489 1.000000
-5.639567 -91.461379 27.694027 1.000000
-16.152420 -64.800993 23.949393 1.000000
-1.172084 -49.491640 -15.483981 1.000000
19.125969 -65.415567 17.831773 1.000000
-4.833606 -32.585519 -6.171746 1.000000
4.532747 -55.999841 17.871805 1.000000
-8.728149 -32.318345 -9.985587 1.000000
-14.637603 -66.580872 8.252050 1.000000
7.336398 -48.925538 -26.084179 1.000000
-13.768738 -31.796454 -22.437356 1.000000
16.361747 -68.935990 7.073212 1.000000
-7.183003 -47.776170 -23.249772 1.000000
6.113086 -56.403329 15.096240 1.000000
-4.228842 -35.983450 -0.159399 1.000000
9.635297 -42.948859 -2.618606 1.000000
-12.548666 -48.230622 -1.564241 1.000000
-18.373927 -22.180166 -19.440924 1.000000
-0.162613 -89.511134 20.023892 1.000000
7.225229 -21.915651 -32.424002 1.000000
-0.411580 -20.474537 -35.396856 1.000000
-14.399754 -37.769858 -3.109349 1.000000
16.515548 -41.736659 -9.684275 1.000000
5.752715 -46.162479 -12.191777 1.000000
-5.243047 -79.338322 14.230381 1.000000
-0.197596 -89.281078 27.256770 1.000000
-2.086387 -49.799689 -21.417607 1.000000
-5.703729 -29.406706 4.739632 1.000000
1.511405 -74.992321 42.754161 1.000000
5.311852 -72.352926 3.946170 1.000000
-17.602499 -27.203993 -23.234359 1.000000
2.753767 -53.835014 25.709169 1.000000
-7.406783 -89.408903 29.461915 1.000000
5.159287 -83.468685 15.463840 1.000000
5.485704 -84.879504 24.091496 1.000000
2.009001 -27.934624 -46.523310 1.000000
-8.537294 -77.268665 36.670765 1.000000
5.158820 -32.649840 -27.348977 1.000000
-15.659457 -57.077341 -3.040067 1.000000
-14.507411 -31.876812 -26.308895 1.000000
-9.982417 -32.425143 -23.338731 1.000000
-15.293184 -35.338975 -20.688726 1.000000
7.570351 -45.156889 7.802423 1.000000
-16.419850 -13.846795 -30.356684 1.000000
7.507667 -92.131634 16.785912 1.000000
-4.844665 -15.786589 -10.802985 1.000000
1.642160 -71.357397 26.474180 1.000000
15.707045 -69.548723 26.189022 1.000000
0.542336 -43.317526 17.161844 1.000000
-4.894267 -24.486296 -27.096985 1.000000
-3.908325 -66.285793 9.487795 1.000000
-8.167612 -29.531129 -42.042786 1.000000
5.896199 -50.306247 -8.297478 1.000000
-3.663072 -47.253169 17.559216 1.000000
-16.066798 -56.547850 -9.196632 1.000000
-6.167448 -56.068161 -6.766147 1.000000
-5.002541 -30.600962 -39.427652 1.000000
-3.598600 -33.448538 -15.631815 1.000000
-19.224440 -16.526390 -28.911186 1.000000
-8.116630 -36.357807 -18.775696 1.000000
11.386630 -17.328423 -25.150448 1.000000
18.262241 -18.314229 -37.431757 1.000000
7.687312 -83.556423 32.900117 1.000000
10.708028 -6.472373 -26.547414 1.000000
-15.524727 -78.393878 34.592430 1.000000
-18.482864 -53.856178 -6.842924 1.000000
-14.383114 -37.431341 -21.876384 1.000000
1.374012 -32.402340 -10.011048 1.000000
6.069816 -52.367549 -16.197249 1.000000
9.839743 -67.712017 -5.207972 1.000000
-4.679149 -66.289011 13.945932 1.000000
-4.142550 -73.813857 18.806570 1.000000
-15.234912 -44.926357 -9.840625 1.000000
-9.890821 -17.121218 -27.842544 1.000000
18.587153 -40.373300 -0.658079 1.000000
7.207923 -59.852114 14.075126 1.000000
-0.053929 -79.066161 13.778465 1.000000
0.363792 -41.611242 -29.259045 1.000000
12.861802 -27.376414 -11.466311 1.000000
7.319073 -56.155287 -9.201106 1.000000
11.773495 -73.910894 22.664569 1.000000
-1.876649 -51.839263 -6.542794 1.000000
-6.046789 -52.605587 12.082383 1.000000
-7.860625 -77.384182 3.721089 1.000000
4.006797 -25.771107 -24.520195 1.000000
-18.107988 -17.796297 -27.821227 1.000000
-14.844420 -70.045103 12.903856 1.000000
-14.877954 -15.498447 -18.807714 1.000000
3.343339 -6.924303 -17.192651 1.000000
17.975157 -30.238321 -13.867001 1.000000
8.339034 -66.703552 -4.249613 1.000000
-5.461379 -10.224986 -17.422579 1.000000
-8.088504 -91.775109 28.201682 1.000000
-2.954931 -65.857486 34.614848 1.000000
-1.826796 -56.612753 21.142005 1.000000
6.378563 -40.336810 -3.771440 1.000000
-1.971638 -18.326954 -31.622676 1.000000
9.143085 -27.569948 -33.470296 1.000000
-8.320431 -26.637539 -20.755483 1.000000
-10.312603 -45.568618 -25.856825 1.000000
3.727443 -58.774630 20.742228 1.000000
8.350590 -27.664849 -36.361892 1.000000
-4.926091 -32.560133 -6.530850 1.000000
3.248188 -75.299680 32.338031 1.000000
-4.601698 -80.970542 20.557817 1.000000
-6.297823 -31.659039 -28.194341 1.000000
6.946458 -59.993673 -2.422219 1.000000
12.746049 -12.620634 -26.025911 1.000000
-11.949453 -44.931725 -13.419206 1.000000
-10.251743 -75.389929 44.765955 1.000000
8.229801 -57.627380 -18.112797 1.000000
7.484185 -57.460952 11.670781 1.000000
4.914264 -68.961686 27.581403 1.000000
9.550403 -76.436654 22.720673 1.000000
6.022387 -31.722989 -26.499755 1.000000
-12.772511 -49.279257 -0.168253 1.000000
-12.336650 -81.997229 27.624041 1.000000
-4.079248 -44.219059 18.048299 1.000000
8.889299 -84.351325 10.645335 1.000000
-8.880730 -26.313957 -19.123832 1.000000
-12.002005 -83.868855 23.664493 1.000000
11.450680 -51.507850 11.313372 1.000000
7.385174 -36.849159 -22.747075 1.000000
-2.505140 -70.065516 12.920280 1.000000
14.977723 -52.776676 8.227076 1.000000
-2.832183 -77.607851 28.464327 1.000000
2.742602 -9.056272 -14.009802 1.000000
14.053640 -14.724195 -31.961079 1.000000
-12.526048 -64.066363 22.696444 1.000000
12.389442 -91.004034 24.093600 1.000000
-14.373223 -67.413924 1.929942 1.000000
-3.627710 -85.840497 15.717979 1.000000
2.120899 -22.489450 -41.572036 1.000000
-8.544769 -55.866464 -8.890269 1.000000
-1.927970 -24.038159 -42.621558 1.000000
-17.916080 -36.653353 -3.797662 1.000000
-0.553356 -34.297165 1.220161 1.000000
-5.642240 -36.367689 12.178424 1.000000
-12.793659 -24.271035 -28.273725 1.000000
-8.849535 -49.140168 -11.858921 1.000000
-4.972439 -57.841562 -5.217331 1.000000
-15.911887 -41.520208 -14.759430 1.000000
-7.242016 -29.692658 -22.179524 1.000000
-6.731290 -54.743242 10.426414 1.000000
-3.841865 -80.737851 12.894918 1.000000
-11.118635 -22.180741 -34.562447 1.000000
11.289860 -36.538417 -7.207835 1.000000
2.734445 -61.778923 -12.463613 1.000000
14.614099 -86.503326 18.539881 1.000000
13.312312 -81.073327 11.121520 1.000000
-18.237313 -66.917444 9.766425 1.000000
-5.145717 -4.295668 -23.163358 1.000000
16.057712 -52.843525 9.190721 1.000000
9.091551 -23.801778 -38.998325 1.000000
-17.790258 -38.717894 -4.907044 1.000000
-5.986182 -22.600860 -16.217835 1.000000
9.354533 -84.622594 21.023147 1.000000
-14.319600 -41.572873 -15.579807 1.000000
-3.834595 -26.764367 -33.040897 1.000000
-1.676216 -21.974299 -23.076843 1.000000
9.597908 -43.441893 -7.884254 1.000000
-10.639671 -75.476288 21.517582 1.000000
4.500032 -31.576199 -32.776386 1.000000
6.195177 -35.105489 -2.210009 1.000000
4.199802 -4.085922 -20.232365 1.000000
-7.624766 -71.151233 7.538588 1.000000
-0.349759 -18.704152 -9.749071 1.000000
-15.859675 -42.873212 -5.035389 1.000000
1.439805 -48.914043 18.319412 1.000000
8.260213 -35.539553 -32.390915 1.000000
-10.849628 -61.108009 14.563322 1.000000
15.863104 -22.584739 -23.007064 1.000000
-9.535698 -36.964649 -18.413929 1.000000
-12.000670 -29.434458 -4.206800 1.000000
-7.404843 -67.367091 14.833252 1.000000
-5.195849 -64.993725 -4.915303 1.000000
3.453974 -63.032253 13.857798 1.000000
-17.329474 -57.271151 5.871210 1.000000
-5.262137 -61.434058 11.998797 1.000000
-17.455180 -29.224140 -31.714958 1.000000
13.910624 -24.000371 -18.801142 1.000000
1.454318 -49.456319 -22.662998 1.000000
11.809567 -36.804671 3.313491 1.000000
0.645941 -22.867221 -17.953240 1.000000
-8.113052 -92.866115 17.323953 1.000000
11.447919 -36.748605 -32.444972 1.000000
4.217787 -34.966519 -25.101929 1.000000
-11.815471 -6.861330 -27.158589 1.000000
12.155709 -88.558937 18.060328 1.000000
10.746430 -59.618068 13.720752 1.000000
5.454367 -82.932601 23.163277 1.000000
-15.576977 -31.911097 -21.780499 1.000000
-10.849168 -38.194274 -29.513018 1.000000
-11.769973 -35.887987 -30.344702 1.000000
-14.614992 -65.114176 21.381708 1.000000
0.944130 -31.006583 -8.469245 1.000000
-13.841711 -81.213346 26.188567 1.000000
11.743791 -79.205161 7.695875 1.000000
-16.454587 -27.015193 -13.346169 1.000000
-11.383101 -47.446998 15.000034 1.000000
-14.662821 -82.081043 18.754430 1.000000
3.345777 -35.062017 -35.945396 1.000000
11.230894 -49.312876 -5.140638 1.000000
-1.335929 -7.648910 -26.167962 1.000000
-2.112198 -33.919649 -8.824455 1.000000
-0.533865 -49.227594 -0.309168 1.000000
-12.854029 -27.656408 -18.548411 1.000000
-2.148699 -18.733268 -3.787135 1.000000
0.547225 -26.882185 -1.853148 1.000000
-1.302831 -64.543486 14.340678 1.000000
2.721972 -37.179328 -21.262040 1.000000
-6.905593 -69.476127 -6.590165 1.000000
-4.963922 -75.698750 2.539764 1.000000
2.526276 -46.152023 -10.856694 1.000000
2.627960 -78.921178 2.443753 1.000000
-17.502788 -19.686372 -18.331744 1.000000
-13.520580 -30.352513 -5.686806 1.000000
12.232987 -26.749498 -22.745714 1.000000
8.183354 -48.082891 13.432784 1.000000
-6.711750 -48.809389 -1.813146 1.000000
7.342789 -67.636847 30.715931 1.000000
-13.069081 -36.316634 -8.795967 1.000000
-4.545157 -8.088325 -26.766221 1.000000
6.212195 -36.665448 -17.399385 1.000000
4.206884 -62.906686 32.237447 1.000000
5.031937 -45.620024 -11.958678 1.000000
-2.308144 -7.372364 -14.928678 1.000000
12.567468 -26.531479 -26.987865 1.000000
-18.342819 -46.748900 -10.607321 1.000000
0.819902 -76.254461 37.654321 1.000000
1.007963 -53.433599 -19.875209 1.000000
11.042452 -35.170064 -20.953335 1.000000
18.828674 -69.482772 9.947644 1.000000
2.878811 -48.042420 21.526513 1.000000
-0.163468 -8.651623 -15.091339 1.000000
-7.457029 -20.475148 -26.336523 1.000000
-10.426983 -21.525584 -30.066342 1.000000
17.254242 -80.887023 18.254076 1.000000
-9.893631 -51.532014 8.095320 1.000000
-15.255298 -66.149804 18.675547 1.000000
6.395900 -27.022349 -17.655015 1.000000
9.756050 -96.952129 22.540019 1.000000
8.990325 -83.765020 15.252631 1.000000
2.784203 -49.646753 26.991670 1.000000
-13.196620 -18.193440 -11.456654 1.000000
-1.049703 -69.295937 4.608249 1.000000
16.769221 -20.156010 -21.142356 1.000000
