# x y z sld
-11.688356 45.416513 10.941039 1.000000
2.645523 -39.605692 -3.277599 1.000000
-0.741540 41.761687 -23.752851 1.000000
-25.792236 -19.670341 20.832103 1.000000
27.503001 -22.977083 -29.769852 1.000000
5.434472 39.914912 29.243358 1.000000
1.673255 39.799859 -28.975697 1.000000
48.933026 1.190928 4.252686 1.000000
11.737282 19.168278 23.278910 1.000000
-39.362853 11.456073 17.332013 1.000000
27.788747 3.573835 6.738153 1.000000
-20.465486 -3.399655 -29.960136 1.000000
-34.625240 13.645909 3.857487 1.000000
-19.408469 18.522024 -21.079371 1.000000
-7.152310 -29.037864 12.904520 1.000000
26.501974 2.294093 -32.238085 1.000000
43.660821 15.437979 -10.519606 1.000000
-6.628618 -19.690365 -37.628531 1.000000
-10.446103 20.915376 7.101523 1.000000
11.345946 0.627087 -23.649655 1.000000
31.160390 14.185171 -11.021386 1.000000
-33.624765 -3.032339 27.814031 1.000000
-5.720237 17.488933 -43.990448 1.000000
-5.056441 32.410639 -33.368077 1.000000
9.851131 36.611107 32.132688 1.000000
18.924471 5.493637 -9.404613 1.000000
-10.656242 36.057660 -19.901992 1.000000
-42.137235 13.925596 19.836217 1.000000
28.266552 37.696810 7.442616 1.000000
-2.143819 -9.887581 -35.117532 1.000000
4.633509 0.541445 -36.909748 1.000000
24.040785 14.337294 -34.111701 1.000000
-41.552208 3.551461 -2.088715 1.000000
-7.006286 11.475526 39.301996 1.000000
-25.178561 -29.996177 -26.721456 1.000000
-21.558430 -3.952048 -23.224864 1.000000
-12.845923 -4.405362 -5.594052 1.000000
6.050514 40.931144 -27.586444 1.000000
4.565869 14.634598 12.641317 1.000000
41.882372 -7.139699 10.073397 1.000000
36.657972 -11.724079 -16.505482 1.000000
42.107791 2.957164 2.757832 1.000000
-3.142015 32.605787 29.612240 1.000000
26.239537 38.796598 4.967368 1.000000
4.467411 -47.655087 -9.824048 1.000000
-40.795770 4.700137 2.844041 1.000000
-1.746766 29.818242 37.545465 1.000000
11.723235 5.898413 -24.158735 1.000000
11.412466 -5.382626 -13.077472 1.000000
7.978529 -6.916016 -16.231721 1.000000
-30.926404 -13.800229 -24.591205 1.000000
-38.204333 28.793966 2.807644 1.000000
-25.058891 -40.569137 3.265833 1.000000
-29.365908 35.728198 7.910589 1.000000
26.872342 9.159111 12.464008 1.000000
-10.680675 -13.493493 -46.337387 1.000000
29.552108 3.564156 10.419869 1.000000
-9.370464 -13.605755 7.447282 1.000000
23.062639 18.401236 2.935333 1.000000
3.077344 7.153727 -11.798716 1.000000
-1.052851 -30.509696 14.953900 1.000000
29.176097 2.162823 -21.970449 1.000000
-15.018045 35.142683 -5.870722 1.000000
14.760085 47.329139 -2.051178 1.000000
-30.797204 30.579282 -21.649007 1.000000
-15.254718 -43.845447 -15.017884 1.000000
-39.734960 -0.407903 7.885433 1.000000
10.773963 -18.311052 7.806285 1.000000
-16.408312 31.648460 -13.134345 1.000000
18.653349 14.363010 -22.142760 1.000000
10.930008 -15.406685 -43.616476 1.000000
10.959562 -24.907825 -10.162184 1.000000
29.526601 0.090518 28.319283 1.000000
-26.379836 -4.163082 -12.100752 1.000000
-10.097434 -5.775036 -38.428211 1.000000
-14.560435 -5.785486 -21.611004 1.000000
-7.465455 11.473127 -17.941701 1.000000
-40.363790 5.317395 -4.625545 1.000000
-10.187913 -4.832130 -40.819806 1.000000
24.448467 20.519457 -33.184026 1.000000
27.169009 24.517159 -0.085654 1.000000
-11.439764 -2.509194 -29.862230 1.000000
-24.055893 -36.492530 13.611435 1.000000
9.791535 -31.958106 32.090335 1.000000
-15.114319 -19.050532 14.642137 1.000000
-7.547347 -3.782464 -5.968474 1.000000
20.357034 13.632388 42.466508 1.000000
24.936546 16.034458 -2.823029 1.000000
-27.859390 4.416374 2.927770 1.000000
-10.361720 2.064234 37.036730 1.000000
3.600450 -38.421167 -22.478133 1.000000
45.755950 19.894013 -1.657278 1.000000
0.414828 24.926147 37.898390 1.000000
-35.679151 15.058275 -8.900148 1.000000
24.153574 11.063189 -29.933140 1.000000
-9.208850 -5.459008 21.627694 1.000000
-4.557982 -38.472189 27.368245 1.000000
-15.545010 40.193316 -21.205861 1.000000
9.282052 29.759560 31.433345 1.000000
-5.335439 -9.864518 -5.879466 1.000000
-3.434242 24.302761 -43.389180 1.000000
-3.822578 18.895976 19.983010 1.000000
-4.396624 -7.395440 -42.590915 1.000000
-21.306718 26.001645 -25.407566 1.000000
-41.217082 24.660953 -11.824140 1.000000
24.216428 7.406302 -6.687394 1.000000
37.944113 20.185204 -5.299990 1.000000
-11.661186 -25.232665 -27.675138 1.000000
37.344422 -8.309716 -24.873491 1.000000
23.641299 23.579754 35.918416 1.000000
10.082948 -38.347589 -12.286108 1.000000
-1.243824 47.069451 7.621191 1.000000
-28.826323 14.748263 14.601338 1.000000
19.762715 20.190655 10.701402 1.000000
-25.958104 -6.821379 22.181469 1.000000
7.699860 12.592318 -17.181640 1.000000
19.676895 12.477974 -16.986165 1.000000
33.723640 -15.715896 18.103630 1.000000
6.900381 -10.479043 39.811168 1.000000
13.197196 -27.380127 21.122118 1.000000
13.856665 0.745067 40.118395 1.000000
23.264967 -16.441553 -10.719264 1.000000
-36.315778 -8.577712 10.045844 1.000000
16.795627 -33.032635 13.784234 1.000000
38.424459 -13.612496 -16.032353 1.000000
-6.516238 -7.251543 -25.584491 1.000000
14.641583 30.990281 -14.048728 1.000000
11.964218 41.120131 7.703735 1.000000
-39.441221 21.264195 8.588926 1.000000
25.535507 -14.048215 31.652070 1.000000
-32.898494 -16.225795 -2.003057 1.000000
43.830555 -1.739414 -17.693552 1.000000
44.110728 -20.570780 0.357635 1.000000
21.940077 -16.107916 -37.341183 1.000000
-7.899453 -29.643949 6.409594 1.000000
-29.591056 -10.897896 -7.162643 1.000000
5.726379 -35.663619 21.157704 1.000000
-11.426741 -4.309883 24.963922 1.000000
6.325590 -28.853166 37.090132 1.000000
22.912570 -21.935904 35.713182 1.000000
1.893144 8.413349 -27.611731 1.000000
-22.671057 7.069416 -31.478400 1.000000
-37.919575 -18.771039 15.954234 1.000000
15.403830 5.233186 2.220519 1.000000
21.010255 6.034851 26.163482 1.000000
31.254765 26.524245 -3.266320 1.000000
-23.844338 -12.743196 -35.845913 1.000000
-34.142443 -17.465732 -2.949609 1.000000
12.564555 -10.457962 -39.603505 1.000000
9.465999 -10.007077 41.153840 1.000000
13.261704 -7.806027 -46.609776 1.000000
-1.329527 -9.860171 0.183454 1.000000
-19.506617 1.062203 45.797701 1.000000
-27.329909 18.236794 -3.222088 1.000000
1.848523 -24.831033 -34.437416 1.000000
-19.147081 -6.651771 18.173534 1.000000
-32.991236 8.102921 -10.233698 1.000000
-19.510134 -35.752362 24.033341 1.000000
-5.810502 3.961471 24.364095 1.000000
18.469082 7.504059 -0.419731 1.000000
-8.965287 14.831114 -14.240608 1.000000
6.613364 -10.782454 13.668181 1.000000
-9.771956 33.703429 -16.878142 1.000000
0.987547 29.054388 -7.728278 1.000000
5.839554 -7.287129 31.602646 1.000000
-14.326270 37.859797 -8.741467 1.000000
3.157774 -25.786688 13.234093 1.000000
8.232473 39.749141 -21.746915 1.000000
-18.283985 13.760177 34.793175 1.000000
12.775603 27.665653 -11.556226 1.000000
15.883201 23.635741 37.098010 1.000000
-5.563579 7.144842 -12.942502 1.000000
4.123976 -21.679037 -23.220638 1.000000
-15.688695 -29.292368 -18.618839 1.000000
30.324923 12.631791 -22.140378 1.000000
-15.702415 -22.942843 -24.533626 1.000000
1.608913 40.586008 -5.353293 1.000000
26.530334 -17.104619 12.835339 1.000000
-2.361561 -23.455283 15.130449 1.000000
0.943595 -34.073649 -4.176863 1.000000
-26.412762 -20.489298 28.696515 1.000000
-12.369560 -11.700653 14.032981 1.000000
-22.053418 8.921720 -14.168560 1.000000
-1.531202 -45.430779 20.751820 1.000000
32.545560 31.020267 7.104207 1.000000
19.863981 -17.732193 29.581750 1.000000
-38.500112 10.890051 -25.538012 1.000000
-20.589623 13.957540 -8.308692 1.000000
23.602952 -7.647764 36.899210 1.000000
33.293292 24.759247 25.415993 1.000000
-14.955882 -14.357974 -36.271347 1.000000
6.722022 -10.131833 -11.160416 1.000000
-4.972780 39.820441 5.312371 1.000000
21.689528 -26.288743 33.139894 1.000000
19.615032 -29.899908 16.113368 1.000000
20.250189 -0.493548 14.353888 1.000000
23.062160 -22.050825 10.202386 1.000000
41.929194 -6.188366 15.633119 1.000000
-9.664868 2.839291 1.291720 1.000000
0.273957 -8.736347 9.161801 1.000000
-30.973040 4.580556 26.150304 1.000000
13.500761 -18.621336 16.135114 1.000000
33.187492 5.797506 -13.161434 1.000000
-25.100141 34.043336 -9.049154 1.000000
9.913469 25.874179 -15.358516 1.000000
-32.440646 9.563638 24.013765 1.000000
-26.135018 -15.233308 3.742624 1.000000
12.368616 14.135374 -33.615186 1.000000
1.617262 1.896970 -28.070012 1.000000
30.834864 10.388561 -29.639381 1.000000
22.898190 -36.527374 -9.585159 1.000000
-3.919362 13.788964 -35.460121 1.000000
41.222105 9.628902 -9.403276 1.000000
-16.963395 21.999321 -41.288679 1.000000
-39.870085 6.436331 19.332579 1.000000
-4.574474 4.997910 37.081386 1.000000
14.726267 5.183709 -4.458230 1.000000
-21.874111 -23.317377 17.798748 1.000000
2.943212 33.896792 -24.809767 1.000000
17.563403 9.107661 -30.630105 1.000000
-9.069057 -35.090758 -18.068822 1.000000
-23.238536 -4.320166 40.636089 1.000000
13.629794 -26.952826 0.138169 1.000000
-12.804198 -19.002057 43.214653 1.000000
1.438194 24.575820 8.991324 1.000000
1.886132 -41.470437 27.648888 1.000000
-6.777701 1.036992 -32.517877 1.000000
20.875799 -1.145855 21.801539 1.000000
-20.096678 15.865174 -11.631303 1.000000
6.807318 35.214115 19.877139 1.000000
-27.666587 -38.114769 -9.302257 1.000000
-25.674597 -1.312513 42.680569 1.000000
6.703290 14.371477 9.114167 1.000000
11.935884 41.756477 -5.276379 1.000000
-45.343549 -11.027449 7.684238 1.000000
3.114266 3.441239 47.419500 1.000000
-30.092058 6.093007 -17.516855 1.000000
12.899316 10.188160 -45.674946 1.000000
-14.340775 38.252509 16.517998 1.000000
-20.920244 -26.564100 -15.895365 1.000000
-13.606977 18.300373 10.338949 1.000000
9.949457 0.595000 11.397347 1.000000
1.328390 3.651986 33.317842 1.000000
2.726806 -1.090050 -33.958468 1.000000
-33.772262 21.694263 -17.811015 1.000000
24.430207 -33.596375 18.596296 1.000000
8.412362 3.740480 -31.318947 1.000000
-17.929803 23.444730 15.301351 1.000000
11.862314 35.340133 2.925943 1.000000
-19.568362 14.375589 -23.608926 1.000000
-40.828901 18.229537 3.133566 1.000000
-25.171815 -7.307807 12.826858 1.000000
-7.201326 23.219214 -12.316605 1.000000
-4.372777 18.252821 34.411122 1.000000
-19.054597 -21.137106 -37.625340 1.000000
26.097559 -25.889917 18.939640 1.000000
0.557104 23.425459 -41.230246 1.000000
-7.332915 5.981300 -31.787539 1.000000
-19.186056 -22.013395 35.937703 1.000000
-7.472242 23.538597 10.948747 1.000000
15.995039 -26.402580 8.406360 1.000000
36.735007 7.992195 23.366415 1.000000
5.895442 21.655884 -4.446592 1.000000
8.665608 -23.993243 -17.462683 1.000000
-16.926927 36.067044 -25.301984 1.000000
-23.116221 33.725913 -28.757213 1.000000
0.939215 -48.258570 -4.116393 1.000000
-6.362789 9.075020 -40.016330 1.000000
19.393375 1.502577 -13.602012 1.000000
26.287079 14.852499 10.302456 1.000000
6.281015 46.367929 5.951939 1.000000
-31.775896 -6.331275 -13.498611 1.000000
-43.425651 -4.304243 8.556781 1.000000
13.416764 41.002457 -15.857478 1.000000
-5.551552 -41.503378 14.967662 1.000000
7.560254 -21.747196 -15.524153 1.000000
12.793227 -30.130980 26.215014 1.000000
19.328423 -39.312052 22.456425 1.000000
3.453102 -36.492659 -14.168428 1.000000
-38.641813 7.476446 -7.137618 1.000000
17.328671 -15.797226 14.945873 1.000000
-10.057391 38.826425 -23.092269 1.000000
-39.929053 0.027932 -14.740979 1.000000
-18.165876 24.986959 8.411543 1.000000
12.879328 -19.120737 -4.472594 1.000000
-8.341373 12.058802 3.198878 1.000000
-9.002426 41.051522 -26.285767 1.000000
-19.721402 -22.442899 10.657234 1.000000
-20.251036 6.369649 -33.368536 1.000000
-26.242973 -14.410511 -27.322607 1.000000
-34.410720 -2.027525 29.104628 1.000000
10.820365 -14.120475 -11.500985 1.000000
-19.423020 10.008793 -20.592835 1.000000
-15.818394 26.083261 4.548257 1.000000
-28.555741 8.063771 -36.545421 1.000000
-8.670756 -34.852913 -32.448015 1.000000
22.149410 -16.360166 -29.068380 1.000000
18.185606 -35.522589 -17.609136 1.000000
-24.045595 29.196601 -14.427978 1.000000
8.944766 -29.237482 -3.620337 1.000000
-17.611586 26.819408 -24.269873 1.000000
-15.922083 -23.339037 -5.842425 1.000000
5.753857 29.898462 17.774067 1.000000
10.983663 -29.709492 -13.436426 1.000000
-32.360220 13.881188 -17.940322 1.000000
39.436462 -14.105499 18.087443 1.000000
3.257327 39.040139 -3.969319 1.000000
8.075540 -8.545077 21.088363 1.000000
4.044349 15.177382 41.938455 1.000000
-41.588475 3.177207 -12.403213 1.000000
-3.120418 28.328125 18.655072 1.000000
-17.664882 16.342220 -18.727440 1.000000
13.465922 -4.033654 -40.051474 1.000000
-14.388399 30.639993 -7.828179 1.000000
19.972120 -15.406073 1.322329 1.000000
4.154805 -17.524425 -40.997872 1.000000
-1.786706 -3.366901 -23.490941 1.000000
21.939230 -20.571446 19.231896 1.000000
31.616881 -2.571397 33.305412 1.000000
26.753308 -9.332636 4.918154 1.000000
-27.015906 -2.944016 33.226201 1.000000
-30.286044 -4.746566 -38.620837 1.000000
38.273202 -1.230769 31.918195 1.000000
9.443070 -3.219747 -15.915605 1.000000
25.617189 -25.415299 30.406540 1.000000
-17.926236 11.591603 4.147958 1.000000
-24.762155 -20.500465 35.410903 1.000000
23.833154 -30.143544 -1.692474 1.000000
39.756897 5.119442 -14.380397 1.000000
-32.203064 -1.151693 14.965243 1.000000
-9.511641 4.479346 38.879987 1.000000
-3.609871 -23.020495 -15.028764 1.000000
-19.588652 24.617061 -4.218896 1.000000
-5.344744 42.225098 -20.067801 1.000000
-12.357794 4.987883 35.995059 1.000000
-29.725198 24.505232 15.578532 1.000000
-24.991609 2.523625 -18.886325 1.000000
37.165166 5.449285 25.309794 1.000000
-39.979727 -6.514442 26.071186 1.000000
-12.702855 -40.698910 24.765183 1.000000
29.139256 -33.285768 16.886188 1.000000
12.253657 -19.878855 -14.360036 1.000000
9.635480 11.483927 24.226326 1.000000
-26.120332 25.628657 -16.118235 1.000000
24.517596 3.856807 -3.501579 1.000000
19.148501 34.581607 29.119317 1.000000
27.137719 26.982131 -20.526652 1.000000
-13.927596 24.256590 -19.400965 1.000000
-11.040667 -16.073288 21.284898 1.000000
-12.201302 18.981231 -27.405728 1.000000
37.662901 -21.731823 -14.051360 1.000000
34.678641 10.878325 1.069054 1.000000
-0.215879 -22.344313 17.319226 1.000000
8.201801 3.316600 -46.202378 1.000000
-10.044878 27.434081 -40.272856 1.000000
19.847243 -3.378340 -40.218753 1.000000
-43.172869 -13.941885 18.831824 1.000000
-24.896016 16.515852 -17.065559 1.000000
-15.134840 5.567986 30.407990 1.000000
-15.429256 -21.771080 35.895020 1.000000
21.973787 20.291344 7.259628 1.000000
-14.743538 42.038128 -0.716151 1.000000
4.646729 40.425560 12.023976 1.000000
13.626834 17.123737 -5.015889 1.000000
-20.325127 -11.747651 -9.077801 1.000000
14.966156 33.917848 -15.401321 1.000000
23.360444 -33.463851 0.813068 1.000000
24.326575 3.190929 12.682987 1.000000
-2.861081 43.807443 15.146561 1.000000
-2.943445 -38.210239 6.729137 1.000000
26.563829 1.673206 -2.446726 1.000000
39.065150 20.115433 -5.441225 1.000000
8.586652 0.165743 10.090594 1.000000
-39.931081 6.166493 7.448295 1.000000
14.769539 21.630150 -23.748966 1.000000
43.307171 14.912103 -10.462919 1.000000
24.079037 -38.083725 17.777461 1.000000
27.177503 7.532698 -9.299218 1.000000
-12.326362 -33.184837 -2.307628 1.000000
30.726035 32.198863 15.989877 1.000000
-21.010132 34.569335 -0.477723 1.000000
15.116441 34.978685 13.483537 1.000000
18.208901 10.668043 14.278380 1.000000
9.429327 -33.464357 -11.645717 1.000000
10.484398 -10.861325 -15.799398 1.000000
20.012540 6.407782 -32.873084 1.000000
9.282099 -19.925178 36.334705 1.000000
-11.520456 -11.140052 42.287390 1.000000
-28.592865 35.197216 3.222506 1.000000
-28.266965 31.090629 -9.097791 1.000000
16.413270 -5.965590 11.362195 1.000000
43.443577 24.277300 0.523411 1.000000
-23.150770 8.714873 -42.105261 1.000000
-25.318507 -17.685896 5.777563 1.000000
-26.163244 -2.510085 -25.180916 1.000000
-15.319843 18.752113 -17.838738 1.000000
20.952817 31.126806 -27.894546 1.000000
40.535732 3.384813 -11.739465 1.000000
-28.022050 15.447924 19.234852 1.000000
-36.380925 1.881339 -8.064861 1.000000
33.942495 27.306662 13.077811 1.000000
13.156948 -3.377102 13.174861 1.000000
10.149146 -15.493303 -38.416723 1.000000
-7.327921 24.813964 -33.892033 1.000000
19.091635 -27.322336 5.150938 1.000000
35.408252 19.286470 -28.040346 1.000000
28.717984 33.264007 5.250312 1.000000
22.385451 26.157656 -21.808645 1.000000
-1.959540 35.328284 -34.373903 1.000000
-35.750478 -10.804775 -31.715546 1.000000
13.778130 -35.600128 -1.327067 1.000000
-37.474813 -11.458009 1.249442 1.000000
-9.244948 -16.454982 -24.422841 1.000000
29.978108 4.849298 1.300842 1.000000
9.605786 30.937937 -0.846789 1.000000
-29.742872 5.283878 -37.387172 1.000000
6.718812 15.704486 -38.778591 1.000000
-6.030120 -1.276949 9.022602 1.000000
37.111596 -23.742081 3.849129 1.000000
28.717751 -1.169547 36.328615 1.000000
5.194846 -13.501376 16.743514 1.000000
-25.262920 8.683307 26.036398 1.000000
30.128465 -20.984647 -14.533075 1.000000
-29.159123 -17.077706 -12.755028 1.000000
37.557656 10.040274 -18.894631 1.000000
-4.886990 5.255097 2.837212 1.000000
5.518041 -14.174656 42.404159 1.000000
-7.921902 -39.130175 29.280960 1.000000
9.746889 -20.423217 35.082059 1.000000
-21.037560 -4.801378 -20.632726 1.000000
42.605452 12.760775 13.245214 1.000000
19.580528 4.292378 -3.876994 1.000000
29.059754 -10.001660 -16.307032 1.000000
-8.964333 2.741480 29.370165 1.000000
-36.086770 25.892686 21.758313 1.000000
30.296640 25.064745 18.095297 1.000000
17.668583 20.639859 25.194463 1.000000
12.880887 21.146624 36.941199 1.000000
-9.370912 -27.668362 -4.553927 1.000000
36.960479 -6.674853 -29.243313 1.000000
23.670369 -33.558278 26.459026 1.000000
-18.508070 17.386605 -32.143091 1.000000
34.907131 -21.470240 25.264162 1.000000
-14.617313 -21.420162 30.702713 1.000000
47.425197 -13.176754 3.060184 1.000000
-25.492012 37.251770 -15.449762 1.000000
41.147462 -25.425496 3.950911 1.000000
26.699423 -24.220261 32.043324 1.000000
4.057014 -0.246141 26.279615 1.000000
-19.774568 -0.364560 -27.711997 1.000000
17.984092 -17.876127 3.937225 1.000000
-8.494801 4.272090 31.356383 1.000000
15.912418 32.628769 19.666264 1.000000
-13.124619 -27.974663 -22.665407 1.000000
32.210700 -9.145097 2.790855 1.000000
1.663422 11.761397 -32.457359 1.000000
29.860050 19.116531 18.666336 1.000000
-40.088679 10.144444 6.898045 1.000000
-11.639383 20.332476 -33.938779 1.000000
7.165683 -2.817031 -8.003285 1.000000
-13.269920 -0.545861 -44.147896 1.000000
10.181314 15.723704 9.018875 1.000000
-41.540916 -6.977629 9.289845 1.000000
-23.565843 -26.350646 -18.102855 1.000000
42.038548 -11.636793 15.412581 1.000000
14.767143 10.886582 15.037020 1.000000
31.499834 29.620146 -5.960194 1.000000
30.266819 1.057300 -22.209277 1.000000
9.433434 36.553667 -16.195056 1.000000
-12.470220 14.901641 42.314634 1.000000
9.519749 -16.015482 -6.895373 1.000000
-15.656052 3.682446 -16.601278 1.000000
-21.346720 28.519495 20.441152 1.000000
-5.403838 39.701668 -2.861356 1.000000
-13.681222 -31.975842 -14.499850 1.000000
-3.912120 40.693939 15.173131 1.000000
16.952499 12.501752 26.181471 1.000000
-22.050127 30.027819 -4.569749 1.000000
-7.899328 5.860742 -30.810232 1.000000
-16.242299 -10.254367 41.267377 1.000000
16.408797 9.032857 32.948533 1.000000
-19.493980 -35.712846 -22.976949 1.000000
34.139344 10.144192 -1.895098 1.000000
-1.087811 41.009904 -4.191433 1.000000
28.112424 -16.090726 -9.687483 1.000000
8.411888 -16.879782 -4.518087 1.000000
22.374180 -30.895429 27.269339 1.000000
6.584111 -1.859800 -2.099917 1.000000
28.443709 -2.308803 28.479820 1.000000
26.123416 23.837391 20.002264 1.000000
-23.766246 -1.851499 -3.522672 1.000000
20.892862 -24.480733 18.236358 1.000000
2.369980 8.555176 36.405755 1.000000
-33.331417 -21.242198 -20.642060 1.000000
42.629558 -2.653744 6.325258 1.000000
-20.424094 -30.905053 9.476761 1.000000
40.092475 18.426827 5.012195 1.000000
34.816979 -15.492274 6.511851 1.000000
-36.250427 2.290486 10.981593 1.000000
1.838049 16.061281 44.733427 1.000000
6.101204 -33.973075 -19.328191 1.000000
-17.726597 9.168102 -14.445412 1.000000
5.034864 -42.843342 -8.764038 1.000000
21.761573 1.615870 30.626899 1.000000
-14.771596 -21.564753 -2.460702 1.000000
-37.301358 13.869102 11.121215 1.000000
-19.839633 -14.938535 -25.947846 1.000000
21.011041 18.870711 14.689601 1.000000
18.725602 3.664707 -35.291427 1.000000
-27.832796 3.647132 34.454211 1.000000
10.984122 10.701247 21.944969 1.000000
47.200588 10.416096 -8.610734 1.000000
26.731280 17.503700 -37.204338 1.000000
-14.810116 -1.921183 26.864070 1.000000
-8.294320 -25.365026 20.272893 1.000000
-8.862987 -21.321851 -13.364082 1.000000
24.459646 38.759372 16.625428 1.000000
-14.516108 13.030303 -6.693126 1.000000
-25.508369 -18.679166 5.690843 1.000000
-25.674234 -17.073796 -14.589948 1.000000
-0.075582 -5.509346 -19.237788 1.000000
21.368021 37.173441 -24.011499 1.000000
6.034818 9.541511 10.381501 1.000000
-27.376024 -11.435499 3.311589 1.000000
-35.313351 -1.412942 22.202543 1.000000
-27.951025 -20.280679 -9.371169 1.000000
-26.260198 5.422581 38.778576 1.000000
-22.226942 14.408050 36.021641 1.000000
24.129295 -14.293575 36.006679 1.000000
28.764932 -4.441794 -6.107789 1.000000
0.243141 -25.654212 42.360600 1.000000
11.887311 -19.817379 39.726995 1.000000
-46.832519 -12.053853 11.105200 1.000000
4.911899 -1.753986 -8.649070 1.000000
8.518810 37.432047 -19.495349 1.000000
-16.934638 -40.439461 -23.418810 1.000000
12.158440 -0.165467 36.799740 1.000000
-27.454956 21.964319 -0.021989 1.000000
6.073031 27.519725 22.256289 1.000000
4.255280 28.064202 40.103571 1.000000
-18.879092 -0.804958 -10.617157 1.000000
-25.459004 -15.809025 -19.408601 1.000000
-24.721817 -14.460278 15.860898 1.000000
0.976574 33.733666 18.090752 1.000000
27.103789 23.673301 11.243455 1.000000
-33.652947 18.322456 -7.590937 1.000000
-34.630564 -3.445340 -25.638689 1.000000
40.778089 -1.668039 -26.593175 1.000000
-13.334613 19.812838 -3.215709 1.000000
-11.757387 -25.237901 30.270625 1.000000
-5.909591 -38.221571 -28.310550 1.000000
14.795492 39.699505 -4.739896 1.000000
-13.206520 -13.989555 -33.626552 1.000000
-34.722878 2.350128 28.423699 1.000000
-34.308028 -6.434324 -12.934541 1.000000
12.364086 -0.434831 26.215276 1.000000
-6.985467 7.241823 35.939102 1.000000
-5.802861 0.759572 -6.102420 1.000000
2.163061 27.549536 21.943323 1.000000
20.675769 23.292181 -24.958138 1.000000
-1.027504 -13.263331 17.937988 1.000000
17.099899 -22.569549 -5.540127 1.000000
-13.262767 -6.593649 23.738515 1.000000
-8.630560 -33.197909 23.423129 1.000000
-4.096114 13.845864 40.618001 1.000000
-31.875769 3.093762 25.388128 1.000000
-11.382825 1.508644 -40.127722 1.000000
-0.929103 -24.918645 13.714742 1.000000
-21.454389 -23.744591 -7.915522 1.000000
23.744794 -0.376180 11.833808 1.000000
-5.518633 -8.608419 45.528115 1.000000
26.076405 -16.426476 25.185126 1.000000
15.491923 -10.935741 1.244451 1.000000
-21.688672 -19.654796 -27.249682 1.000000
-42.436664 7.434830 20.982014 1.000000
5.460632 -34.060046 10.938243 1.000000
18.553463 -11.582201 -18.051233 1.000000
43.035684 -1.128487 -20.531673 1.000000
26.803438 -27.422702 1.632036 1.000000
17.788930 -5.767939 -33.985798 1.000000
-3.671027 39.320416 17.712672 1.000000
24.164884 5.985201 -18.776881 1.000000
-2.466811 48.468484 3.097064 1.000000
-16.371662 -27.101699 -21.600771 1.000000
4.490004 17.458332 -42.674520 1.000000
1.481226 -13.570095 23.294195 1.000000
19.510536 -5.892988 -12.391238 1.000000
-22.405946 33.083312 13.933125 1.000000
1.106326 18.163552 38.740369 1.000000
-16.753209 24.838538 -32.086036 1.000000
32.132356 -15.181069 -24.989891 1.000000
37.720904 13.904969 -27.648232 1.000000
-17.614385 29.625996 -22.501216 1.000000
12.955927 32.304331 -28.337074 1.000000
-31.820260 -9.519803 18.765557 1.000000
4.563114 -1.631706 -28.489102 1.000000
23.108906 -24.779096 29.279274 1.000000
-7.061209 35.249180 14.733559 1.000000
-5.521715 10.043939 -27.286800 1.000000
-1.916652 -17.676155 -1.969046 1.000000
10.208430 23.207036 -25.274666 1.000000
11.576852 42.341753 14.133868 1.000000
5.061758 -14.679307 2.762533 1.000000
30.734999 30.206204 -22.218042 1.000000
7.615936 -20.900960 29.463586 1.000000
-23.696455 24.132841 -6.260212 1.000000
-23.116331 -1.813835 -11.582074 1.000000
-25.798904 5.034800 29.101596 1.000000
-2.971726 44.457905 -4.294741 1.000000
-21.016241 8.328526 21.767250 1.000000
9.340456 -10.917422 30.537933 1.000000
-24.072299 -26.733856 -16.554093 1.000000
24.827755 -29.635091 25.167276 1.000000
22.258489 -25.262986 0.426969 1.000000
12.343855 -16.914024 -9.299779 1.000000
1.145194 -24.700590 -10.355933 1.000000
25.610556 -22.084301 -31.070053 1.000000
2.407533 10.360768 35.633094 1.000000
-14.560220 2.278713 -40.237585 1.000000
-24.683055 -20.512290 -6.979690 1.000000
-1.121546 -40.262305 -11.272327 1.000000
7.637219 42.876524 -8.582256 1.000000
-19.279827 -28.880902 10.562075 1.000000
11.285862 18.929228 -30.773954 1.000000
-17.180106 -6.023898 -25.380540 1.000000
0.064743 23.981505 7.520645 1.000000
40.904250 9.979888 4.289224 1.000000
-3.328907 35.355618 1.122052 1.000000
-26.723374 4.214880 -19.324910 1.000000
4.188255 11.469600 8.732324 1.000000
-27.777716 -19.624077 25.756380 1.000000
39.053428 14.680916 -8.735638 1.000000
3.933499 -26.410270 -25.564957 1.000000
-29.830378 -22.731735 10.011051 1.000000
-7.932505 27.292371 14.335922 1.000000
44.617374 7.381293 0.016576 1.000000
41.811176 9.057704 21.617270 1.000000
-27.011812 40.616594 9.294041 1.000000
-13.956269 7.273800 -17.510168 1.000000
-9.207831 46.015118 -6.006472 1.000000
-11.113354 47.928789 2.682544 1.000000
-33.688504 24.907594 12.618731 1.000000
-4.196391 11.636556 27.903585 1.000000
-12.818010 41.278658 -5.975588 1.000000
-8.334869 -44.807355 3.088526 1.000000
-24.151142 -27.746420 9.951984 1.000000
-16.459136 23.040688 -39.501002 1.000000
22.060796 25.562279 -30.401193 1.000000
-29.348627 -2.111319 -8.096936 1.000000
-11.500894 10.777559 -1.955092 1.000000
-8.843476 8.862905 -13.712775 1.000000
