# x y z sld
32.936365 11.832269 -24.886303 1.000000
6.717694 12.478116 -44.993250 1.000000
-2.652011 -30.079293 38.283730 1.000000
16.838496 -19.260284 11.788673 1.000000
-1.539749 -23.140571 5.455588 1.000000
19.930267 9.269411 28.530365 1.000000
18.133966 -13.416271 28.603125 1.000000
-1.150055 -33.444130 -19.153551 1.000000
29.735986 -11.362919 -31.357590 1.000000
20.099658 19.401362 10.569003 1.000000
-4.809698 -9.776052 -29.630557 1.000000
-27.012210 27.077249 -2.925742 1.000000
-10.968716 18.630932 -4.597162 1.000000
-16.751744 12.989615 42.879414 1.000000
-1.805342 -33.946467 19.847439 1.000000
10.538201 13.569087 -51.619049 1.000000
9.347395 29.691890 32.931086 1.000000
35.383385 12.397960 -16.219018 1.000000
-30.975111 -23.369914 -9.241592 1.000000
-19.936988 -14.343703 6.548744 1.000000
23.023156 -8.987263 -11.257178 1.000000
17.244449 -8.668811 -30.188148 1.000000
23.608415 11.114301 4.922353 1.000000
13.167212 -24.756705 -18.137330 1.000000
-17.305815 -33.410438 -1.946634 1.000000
13.499652 9.291525 -27.805301 1.000000
19.583563 -2.909890 -10.467203 1.000000
-10.874372 18.658746 7.212688 1.000000
11.294980 34.182722 21.776370 1.000000
-16.317119 20.611694 -23.577370 1.000000
15.557471 -8.450560 -21.347701 1.000000
-13.868740 -23.918266 -42.852168 1.000000
12.736459 -29.454264 -13.867960 1.000000
26.857854 19.430735 12.263572 1.000000
-0.469774 3.623138 -42.581159 1.000000
4.067794 1.326373 14.377091 1.000000
11.482536 -4.959590 13.830046 1.000000
24.339700 11.631117 14.827251 1.000000
11.730990 8.219078 50.640904 1.000000
-18.637799 19.481520 15.268447 1.000000
29.306479 -12.850716 14.644467 1.000000
31.800426 8.707412 -33.836756 1.000000
-6.841517 -17.049352 -29.694722 1.000000
-6.688404 -4.940595 -54.546523 1.000000
11.857794 -8.661832 -35.248895 1.000000
-11.129980 20.158087 13.311012 1.000000
4.008486 -22.230716 19.659188 1.000000
5.264429 8.260857 -0.280438 1.000000
-15.679844 -27.189976 -9.705372 1.000000
4.808001 -3.524206 25.073667 1.000000
1.855071 -37.257115 -15.734881 1.000000
22.949357 -12.185234 31.160599 1.000000
-21.177050 -10.031046 -3.030744 1.000000
13.691172 31.548110 -0.808648 1.000000
29.974569 -19.394281 -9.751174 1.000000
20.015843 33.667710 4.147957 1.000000
12.856993 5.573469 -18.764920 1.000000
2.016489 15.231183 -32.071121 1.000000
-34.704994 5.502053 21.715673 1.000000
21.258156 -4.088913 4.009860 1.000000
5.108395 -19.553346 -35.526606 1.000000
-15.550561 -15.467878 38.729201 1.000000
-20.772537 -16.401843 2.337728 1.000000
-10.389379 -23.429239 18.423852 1.000000
-7.576091 25.796723 -1.662948 1.000000
3.394569 6.511725 35.761901 1.000000
-9.960233 -3.531706 -38.451714 1.000000
-4.653632 -5.821351 -41.789770 1.000000
-34.435503 -1.599377 12.971804 1.000000
-23.152226 -14.600636 16.201358 1.000000
5.158238 13.923857 48.883465 1.000000
11.581036 20.568364 40.611037 1.000000
31.845365 1.707668 7.085127 1.000000
22.728743 -10.027289 16.539168 1.000000
32.799885 19.672240 -8.651922 1.000000
25.134959 -23.353835 -5.794527 1.000000
-3.214010 17.934005 -28.723989 1.000000
-9.643960 10.509567 42.752802 1.000000
7.610380 2.379950 -17.232559 1.000000
6.538961 -13.073570 -44.444125 1.000000
-2.964945 5.721134 31.586894 1.000000
-11.511520 -12.592865 33.054680 1.000000
3.005861 6.420980 -46.068306 1.000000
-24.295350 -11.672002 -37.003798 1.000000
-18.881965 9.218439 23.857416 1.000000
-11.538138 -14.990164 -9.801585 1.000000
-2.529590 -7.643486 40.120886 1.000000
1.162541 -6.435837 55.758721 1.000000
28.500187 14.324297 -25.073686 1.000000
-10.416518 31.384508 24.804384 1.000000
-20.313044 -11.355905 -1.898423 1.000000
-11.160288 20.497465 -31.223505 1.000000
23.641577 22.799428 -31.724943 1.000000
-5.927776 11.984410 -49.910424 1.000000
15.913399 29.137373 7.295886 1.000000
22.064059 -13.158432 -24.868510 1.000000
32.947560 -8.452427 13.505863 1.000000
7.184350 8.531620 -43.822940 1.000000
-10.638571 -30.232947 -1.734601 1.000000
-10.577736 -19.524388 9.399597 1.000000
1.727214 -8.214076 -20.623672 1.000000
-12.447618 -15.700018 -45.354441 1.000000
8.712433 32.291411 -21.780069 1.000000
25.160526 19.039835 25.122075 1.000000
-2.869992 -15.253463 54.697498 1.000000
2.844194 17.674680 -31.777507 1.000000
1.124071 11.809780 -0.174480 1.000000
24.052901 19.697197 13.038728 1.000000
-30.189120 -6.953637 25.916883 1.000000
-19.468593 -17.018477 7.023502 1.000000
9.466660 8.929849 -38.914506 1.000000
18.003872 -17.977275 3.657051 1.000000
17.642395 -2.292468 30.940125 1.000000
-19.586008 30.015370 16.978861 1.000000
-36.064868 13.712497 4.965275 1.000000
-22.192953 -22.358157 3.705581 1.000000
16.802645 0.466433 2.324287 1.000000
34.736818 11.904034 5.749837 1.000000
-10.817358 -24.412931 18.849663 1.000000
-13.253566 26.810845 -4.348408 1.000000
30.141708 3.085608 -30.471552 1.000000
3.573833 -21.492502 21.245592 1.000000
-4.270635 -36.433011 -1.160233 1.000000
16.895998 -8.190984 -38.799289 1.000000
-0.706499 32.574690 29.716730 1.000000
3.245651 1.679896 -52.045785 1.000000
-15.174003 -10.824243 -2.629289 1.000000
-24.562779 -4.518224 -29.949638 1.000000
-25.968723 7.233260 27.732237 1.000000
-22.963006 6.510811 -0.406836 1.000000
-25.637616 -14.693387 -20.174616 1.000000
0.145486 17.757129 14.334067 1.000000
20.499337 -15.601444 -33.036374 1.000000
19.691498 9.260006 -48.693659 1.000000
3.321738 -1.764900 -6.880613 1.000000
2.492857 1.357052 -20.963601 1.000000
-26.202356 -18.548549 2.695118 1.000000
-28.316854 -19.268690 -9.058705 1.000000
0.885547 -6.974387 -49.455325 1.000000
-14.811094 12.415032 6.877826 1.000000
33.520214 -0.503232 12.191694 1.000000
-36.190154 -1.115372 19.753994 1.000000
24.441471 -18.956408 -22.281002 1.000000
21.197025 1.604250 -50.181148 1.000000
25.633821 23.005710 -22.902647 1.000000
-28.491883 -1.487554 -1.582258 1.000000
12.169743 -6.149579 -16.574032 1.000000
-12.832014 23.839880 21.522765 1.000000
27.722876 -26.640658 5.744152 1.000000
-0.634932 -15.626581 -20.819841 1.000000
-9.285829 -21.496931 -7.724860 1.000000
18.318254 -21.400341 -25.705761 1.000000
-16.130777 14.125032 38.387469 1.000000
-28.891930 -7.033625 -31.725497 1.000000
-7.628302 32.130800 0.826686 1.000000
-2.714105 18.681424 6.174870 1.000000
-11.069713 -35.718545 -15.067196 1.000000
19.184167 13.856506 -34.395867 1.000000
-18.328976 -20.908287 -13.261412 1.000000
15.787251 21.538898 3.447258 1.000000
-3.006988 9.610429 9.548455 1.000000
-20.598888 -27.384576 -1.759674 1.000000
0.029466 1.150552 -4.029594 1.000000
-12.405944 18.526596 -40.019344 1.000000
-10.588863 6.169814 -54.798199 1.000000
18.785799 12.039129 11.843220 1.000000
16.707630 5.161359 25.408479 1.000000
-6.395121 -33.273879 -1.891570 1.000000
-1.012344 5.062737 51.349278 1.000000
-14.299039 -14.228367 -10.110316 1.000000
-26.048619 -7.669605 -19.874742 1.000000
-8.664746 4.194653 -37.805382 1.000000
8.022438 31.923089 9.817256 1.000000
25.355853 -13.998317 -1.568247 1.000000
-7.885449 -27.905612 0.699045 1.000000
4.805014 -32.252383 28.820432 1.000000
11.841478 -1.833732 -17.049167 1.000000
-23.525988 -4.927277 -27.806459 1.000000
-19.966893 -5.681633 -22.232477 1.000000
-23.432004 25.051317 -12.918643 1.000000
18.721414 10.010572 -18.301961 1.000000
4.907245 3.755420 -18.251202 1.000000
9.605800 7.548523 49.826235 1.000000
6.171294 21.765043 39.402748 1.000000
16.917861 -28.243922 12.978901 1.000000
0.103027 20.397410 -45.782682 1.000000
17.012387 0.837280 0.064962 1.000000
5.319008 -0.780793 40.858760 1.000000
-37.615282 -12.375686 -4.374834 1.000000
-5.569904 30.256428 -35.774327 1.000000
-1.943044 3.037607 -48.090600 1.000000
-1.357425 18.925089 -2.093492 1.000000
2.795241 12.014067 4.372437 1.000000
1.481081 19.333900 -29.376312 1.000000
11.440787 8.787596 49.658436 1.000000
2.365245 29.206008 1.413003 1.000000
-25.640709 -2.434420 11.057792 1.000000
-14.119783 -13.957147 40.127859 1.000000
-26.549406 -25.704044 18.618007 1.000000
-11.558105 -3.358547 -51.268059 1.000000
-17.236970 -21.712049 -15.505412 1.000000
-34.960836 -0.462217 27.652129 1.000000
18.777498 -12.138963 35.311650 1.000000
28.610537 -8.904872 -15.269342 1.000000
2.102780 26.729530 24.530137 1.000000
-18.434087 3.430987 6.610759 1.000000
-21.916374 20.217736 -38.956938 1.000000
-15.089985 11.818691 -32.488481 1.000000
-29.513591 3.908556 12.065397 1.000000
-10.765000 17.425217 7.767308 1.000000
-4.231582 3.056522 -23.218449 1.000000
11.663033 -11.341452 -46.183606 1.000000
-5.065647 1.989087 27.923156 1.000000
-0.941840 -2.174729 -22.969759 1.000000
3.687486 -38.353025 8.153184 1.000000
20.783867 3.056461 9.792231 1.000000
-7.402945 -32.435114 23.070689 1.000000
1.759610 37.553538 9.439641 1.000000
-8.845180 -32.468397 13.305710 1.000000
20.010681 18.664303 38.926339 1.000000
-24.598985 -16.448342 19.098157 1.000000
6.495450 25.162387 5.105363 1.000000
-22.148802 -9.159191 -1.098128 1.000000
-25.418735 10.190469 -35.617216 1.000000
-19.929738 24.438879 -36.883575 1.000000
-11.865112 -11.167410 -31.891064 1.000000
5.621961 -25.911045 25.033323 1.000000
20.269645 25.443719 28.550046 1.000000
3.917274 1.012322 5.270705 1.000000
17.288954 5.586401 -26.898009 1.000000
-7.376989 -8.459269 -2.323666 1.000000
-6.974038 17.355133 -24.123542 1.000000
26.565215 3.789014 -5.219463 1.000000
24.640452 29.112743 4.831834 1.000000
-14.668910 28.258572 -9.311804 1.000000
31.018085 0.240754 -37.410867 1.000000
-25.095713 17.161965 -7.216364 1.000000
15.633053 21.717921 -29.918455 1.000000
6.089867 15.525866 11.235134 1.000000
2.960897 11.152760 -35.202991 1.000000
-11.393938 6.705299 -19.787122 1.000000
-17.542450 -0.279247 44.269654 1.000000
15.997278 -0.708628 -41.197902 1.000000
-15.476424 19.079930 -14.025533 1.000000
14.393454 -10.319263 -23.081271 1.000000
21.320637 -16.439054 -43.983236 1.000000
-7.751439 -12.132556 33.546964 1.000000
-25.099985 7.781865 8.506086 1.000000
-14.160753 -21.170732 -19.865128 1.000000
9.645599 -1.270290 6.136451 1.000000
1.282276 10.635454 46.852744 1.000000
18.859506 -19.225270 -28.775782 1.000000
-21.629267 9.493361 33.179515 1.000000
-21.826258 -2.386336 8.357717 1.000000
-10.723062 -30.675424 27.851274 1.000000
-6.441762 1.435967 -21.430950 1.000000
4.728741 0.975008 11.965784 1.000000
-20.991826 -21.021305 21.079480 1.000000
-10.058480 -7.460500 7.156449 1.000000
2.181836 -12.023388 -16.205556 1.000000
-4.508416 2.286626 48.936117 1.000000
0.006205 -12.302203 38.929164 1.000000
23.618070 21.508058 33.420984 1.000000
-10.526029 23.725205 37.627895 1.000000
16.966638 -3.567966 -51.083726 1.000000
-14.021609 -1.300986 -29.217079 1.000000
-29.883014 22.062829 -7.571823 1.000000
7.473610 -11.715004 27.304118 1.000000
11.567629 2.973709 56.033343 1.000000
24.353537 4.504470 -20.003610 1.000000
25.140300 -1.437162 1.386885 1.000000
-9.817980 35.320551 10.332674 1.000000
-18.169245 -3.894508 52.419078 1.000000
-11.296753 20.181941 12.084069 1.000000
-22.277961 -12.480085 -37.069382 1.000000
-0.750392 6.024937 -1.437189 1.000000
23.982368 19.530891 -22.595766 1.000000
2.525558 -24.625536 14.935217 1.000000
-10.418046 -21.425056 26.653434 1.000000
-9.887096 -18.187707 -5.451163 1.000000
-33.127485 2.253726 5.017028 1.000000
0.806151 -29.228835 -19.368840 1.000000
-21.833624 3.386649 -22.945542 1.000000
-25.028986 0.971722 -41.335234 1.000000
29.721734 4.757413 -30.681382 1.000000
3.552327 31.296119 -10.664496 1.000000
-20.200389 19.837338 9.995179 1.000000
16.149139 -0.929666 27.281101 1.000000
-10.641814 13.085345 52.105151 1.000000
14.707270 -1.556330 -24.213930 1.000000
26.020750 -27.582630 12.676844 1.000000
-6.151079 -21.169105 0.205637 1.000000
-1.714797 -31.620156 -32.255296 1.000000
-6.296399 12.527797 15.351792 1.000000
22.510988 16.647354 17.746424 1.000000
1.407468 26.941269 5.293915 1.000000
1.904389 -34.324648 -29.374533 1.000000
12.055982 17.626285 -25.400200 1.000000
21.929710 8.772070 -9.560529 1.000000
9.687114 15.422787 0.119966 1.000000
6.744213 -6.607269 -22.156785 1.000000
30.124083 -19.455770 -25.514148 1.000000
14.663509 -35.339351 -2.919727 1.000000
-7.784000 -22.113473 28.150007 1.000000
-7.278030 8.476840 22.866701 1.000000
8.526842 -11.582694 -26.554015 1.000000
25.889497 -27.985685 12.606090 1.000000
-9.389167 -9.315888 -19.165339 1.000000
-12.952026 34.245165 -22.810393 1.000000
14.373764 15.236872 41.591561 1.000000
19.156810 14.097973 44.316535 1.000000
31.131954 -18.769453 16.965284 1.000000
-13.535636 -26.566777 39.520428 1.000000
-30.591953 17.146396 21.101695 1.000000
17.594540 -15.740862 -20.044331 1.000000
-25.411776 -8.388147 44.224888 1.000000
20.453244 20.031055 -13.734808 1.000000
6.242422 -4.306858 3.839347 1.000000
-10.489502 -12.431030 -30.923975 1.000000
8.522533 28.902928 -27.373282 1.000000
-3.240636 36.936116 -7.989935 1.000000
-10.268267 -32.735278 2.023242 1.000000
6.677387 38.991328 4.968914 1.000000
17.533877 7.174007 -18.377245 1.000000
-22.411967 18.759403 25.953597 1.000000
-1.016007 -9.351642 -7.347260 1.000000
7.501629 32.413899 -19.813579 1.000000
12.625354 -24.320320 41.186277 1.000000
14.677744 -12.016835 -19.311005 1.000000
-13.366794 -26.665525 -22.092939 1.000000
7.479053 -19.329218 -29.837972 1.000000
-21.394708 -20.659626 -12.888401 1.000000
6.979762 -34.860024 -10.669201 1.000000
10.169929 21.399220 13.973561 1.000000
10.313237 25.848078 -40.867855 1.000000
1.563785 1.538288 34.568975 1.000000
16.419712 25.547899 18.472506 1.000000
30.177009 -1.315552 17.194992 1.000000
-18.854079 -16.548806 24.443784 1.000000
27.175155 -1.596412 22.169108 1.000000
-13.686634 -2.341243 27.528877 1.000000
-10.211369 -33.150979 -22.459687 1.000000
-17.403277 -14.903898 38.733682 1.000000
19.998264 -6.233191 6.531449 1.000000
2.075668 -22.528020 31.142779 1.000000
10.053203 34.644059 -17.536028 1.000000
-13.939947 7.461745 24.544446 1.000000
-7.369437 11.940024 2.101175 1.000000
23.265672 5.021506 -29.719756 1.000000
-36.355238 -10.352363 -19.151819 1.000000
-29.047188 20.987455 24.636810 1.000000
-7.275153 -3.583412 39.844314 1.000000
25.275159 -5.633656 -23.710096 1.000000
37.880963 1.632400 -15.695421 1.000000
-19.485844 -5.130059 -5.212328 1.000000
15.560713 -33.543770 -1.545702 1.000000
-7.721649 -23.621087 41.286550 1.000000
33.042478 15.098705 -24.543676 1.000000
-16.623585 17.945631 -20.765944 1.000000
35.602922 -13.669004 12.918770 1.000000
-16.434630 1.505501 31.584323 1.000000
17.902011 -0.886236 -33.049535 1.000000
6.900633 -10.347419 50.017952 1.000000
-19.924516 -5.443253 -33.857897 1.000000
-21.340185 -13.419216 -7.355816 1.000000
19.495220 25.313599 -16.177882 1.000000
23.534816 -15.842512 0.268737 1.000000
28.424335 10.094740 13.691518 1.000000
12.508820 27.648176 0.997088 1.000000
23.416942 -14.411459 16.788546 1.000000
6.542854 -16.752323 -10.868742 1.000000
28.720573 4.419196 37.590095 1.000000
15.766011 -18.233333 4.548953 1.000000
37.428586 -9.798639 8.723650 1.000000
14.923388 -28.736770 17.044978 1.000000
-4.499937 4.140271 40.338550 1.000000
-33.299714 0.070482 -16.831856 1.000000
4.039216 10.015428 -25.358453 1.000000
-5.404213 -7.614929 -44.805800 1.000000
14.060231 13.141677 -28.850730 1.000000
-33.740628 20.735408 1.163589 1.000000
-3.134874 18.656063 45.871000 1.000000
-19.105983 -19.718413 -14.596387 1.000000
-24.658898 20.413510 -17.674195 1.000000
30.231715 -10.106632 32.433656 1.000000
11.322000 -6.476557 56.297920 1.000000
-22.050145 0.030180 -15.098054 1.000000
-12.202479 -14.401380 -16.335083 1.000000
-11.022229 -13.082693 -18.285124 1.000000
7.977855 -23.740645 -9.302928 1.000000
-12.930432 26.923181 -16.386219 1.000000
-22.098939 -21.332881 2.642362 1.000000
29.476663 14.595579 2.258211 1.000000
-3.333034 -16.473155 32.494114 1.000000
-1.459847 1.071469 -43.449304 1.000000
16.607780 20.101629 14.550397 1.000000
-39.435480 -2.724415 4.819404 1.000000
-6.951956 -0.791477 43.601423 1.000000
6.083807 -29.104771 -2.212232 1.000000
-5.273657 -13.927001 -15.615487 1.000000
33.694124 8.805403 12.279590 1.000000
-16.863863 30.993309 0.694638 1.000000
7.343634 -18.461768 -8.926493 1.000000
33.746262 -10.313504 -27.058804 1.000000
-11.881790 -17.525915 -14.805449 1.000000
-25.506210 -0.939509 11.101998 1.000000
-10.826739 -1.942589 -12.077621 1.000000
-29.472390 -11.028162 3.215034 1.000000
15.890297 14.856777 13.717535 1.000000
4.254121 -2.847327 21.878295 1.000000
-17.579628 25.411117 -37.629896 1.000000
-18.131005 28.188392 -20.226511 1.000000
0.413952 -1.071554 36.409393 1.000000
-6.928223 15.465293 29.096167 1.000000
7.498767 10.557476 34.274096 1.000000
-28.840472 -20.406504 -21.117519 1.000000
-3.975905 1.691883 35.944887 1.000000
-24.701228 -19.986386 28.044354 1.000000
-17.521588 13.422299 -2.971406 1.000000
-33.327088 -3.870642 -6.923824 1.000000
-3.613822 -6.960999 33.113367 1.000000
12.075568 15.121967 1.378645 1.000000
-24.099701 23.160200 0.348389 1.000000
13.373286 18.181667 1.817829 1.000000
-7.481986 26.638331 -15.178649 1.000000
-25.921252 26.095573 -17.448406 1.000000
-10.694441 -13.431250 46.540929 1.000000
1.275925 -8.981742 13.529905 1.000000
18.833754 -25.658665 20.901432 1.000000
1.829348 37.794762 -16.315508 1.000000
-13.063056 -29.371617 -29.583113 1.000000
17.989340 8.029786 28.833957 1.000000
-2.563539 4.853621 54.677764 1.000000
-6.214970 -33.108343 -4.719575 1.000000
-15.057702 -16.575997 -10.719518 1.000000
-21.824441 -19.085808 -3.084428 1.000000
-10.273304 11.222508 -38.619771 1.000000
33.148079 4.670622 -8.480809 1.000000
22.406204 6.898622 10.590530 1.000000
-24.058144 -23.668402 6.640014 1.000000
-16.169589 15.967650 -28.725369 1.000000
-4.525610 29.528161 -25.888912 1.000000
5.565763 18.731790 -46.936991 1.000000
-19.422529 -4.181222 -37.019469 1.000000
-12.720776 -30.772575 -18.319026 1.000000
25.143521 -26.335524 10.058880 1.000000
26.286223 -11.821895 9.759020 1.000000
8.929177 -18.027854 24.722413 1.000000
4.154492 12.165481 52.853080 1.000000
4.168010 -15.264067 -38.712689 1.000000
-4.192850 25.608011 28.701590 1.000000
23.430908 15.330324 35.327035 1.000000
5.691121 -10.719965 37.375991 1.000000
-15.378203 17.681175 34.052258 1.000000
-4.164475 -7.634210 58.365915 1.000000
-4.878565 -19.227892 28.466156 1.000000
-13.566999 -6.793157 -21.964307 1.000000
-28.445642 -9.111339 19.836734 1.000000
-21.853389 -24.838008 -11.260144 1.000000
27.649661 4.154101 -3.100839 1.000000
-12.639432 -11.127528 19.867547 1.000000
-4.816960 -9.943167 56.921422 1.000000
-15.910744 -6.959053 46.914000 1.000000
-14.306597 -10.652365 2.649448 1.000000
-8.159877 6.861783 37.863700 1.000000
13.211416 -28.907858 -28.838463 1.000000
-22.252508 -2.146640 -27.826657 1.000000
-2.800700 -35.146315 -1.211336 1.000000
-11.863596 -10.857693 3.679597 1.000000
-16.901040 11.280025 -48.149826 1.000000
8.679430 -22.320098 -12.640265 1.000000
-25.719123 -17.517020 19.328510 1.000000
-31.674577 16.311939 16.445952 1.000000
25.114245 19.767737 -8.480251 1.000000
-24.744770 -6.502172 26.128403 1.000000
9.483881 -2.829832 -17.726079 1.000000
-1.096874 8.726748 42.673914 1.000000
16.264860 22.615496 12.352146 1.000000
-28.018415 -23.261111 24.701850 1.000000
6.941692 -30.945533 20.356104 1.000000
-6.533294 24.380720 7.849736 1.000000
34.750999 18.979225 0.046849 1.000000
-7.135328 -13.376685 5.840357 1.000000
-11.328562 14.380690 -34.812837 1.000000
-27.022948 -2.799967 -0.952247 1.000000
-6.317986 -27.792055 -18.774344 1.000000
-8.961180 32.934378 -9.248316 1.000000
-37.047729 -9.351746 -1.900358 1.000000
19.859031 -13.790192 -41.212798 1.000000
-18.779682 -18.017328 0.288281 1.000000
-17.925172 6.682468 27.080161 1.000000
-20.266465 -32.368119 -6.881036 1.000000
21.681315 22.481717 34.327626 1.000000
-19.261064 30.863345 22.810893 1.000000
17.966362 -32.087215 11.062511 1.000000
12.436075 -17.198286 -5.175490 1.000000
3.179974 -16.171397 -6.418635 1.000000
-12.972489 2.976910 -50.649164 1.000000
-2.365625 -30.719357 -19.007347 1.000000
-35.920557 -7.437124 -7.485715 1.000000
8.360888 -24.618904 -18.731590 1.000000
-4.201486 4.458516 -8.954132 1.000000
-5.445685 -14.480334 27.112606 1.000000
-28.990104 -6.572330 -7.712657 1.000000
-10.781219 26.692550 -40.288984 1.000000
-30.916598 6.819529 25.351249 1.000000
15.131979 12.785187 5.585611 1.000000
-18.104230 0.756246 8.718468 1.000000
24.682314 -24.566498 26.421880 1.000000
7.209698 -5.830984 49.620742 1.000000
17.779608 -25.505210 -14.513561 1.000000
-12.225139 13.591439 28.883035 1.000000
12.907475 1.986053 24.695510 1.000000
5.667737 18.062483 -45.697972 1.000000
1.850037 -25.516442 43.292114 1.000000
3.341669 -30.347758 32.919666 1.000000
-0.856459 14.594525 -14.317280 1.000000
-32.098531 10.547856 25.806655 1.000000
20.527570 -22.641556 30.243609 1.000000
18.368238 10.283344 -12.399520 1.000000
0.351150 -12.216564 -53.970282 1.000000
23.210639 -5.596698 24.423932 1.000000
-14.577635 -7.094593 -25.080883 1.000000
37.469815 -0.023342 20.000784 1.000000
9.366375 -1.626416 37.265371 1.000000
-16.431987 -6.736802 44.408606 1.000000
-4.320319 -4.726033 -9.400369 1.000000
-13.896165 4.863864 54.634462 1.000000
-12.170898 -25.847397 -13.992629 1.000000
3.757316 13.417948 -12.178306 1.000000
-6.080603 -21.123841 23.213263 1.000000
-5.856955 -5.355795 -26.706297 1.000000
-10.997300 33.327515 -11.035775 1.000000
-12.914980 -21.496195 -5.871811 1.000000
-27.390913 -24.105359 12.451781 1.000000
-18.740158 -15.531719 -35.335025 1.000000
-37.195592 -1.285526 9.699281 1.000000
32.965572 -2.745270 -10.975469 1.000000
5.671077 -9.589199 9.630510 1.000000
-4.085537 28.170902 5.209029 1.000000
-3.346851 38.251881 -9.365816 1.000000
-8.496740 -8.279011 6.643509 1.000000
-0.263281 19.251789 3.994718 1.000000
28.244381 9.873725 -10.353310 1.000000
5.323671 11.732530 36.372849 1.000000
15.479324 -18.158741 -17.338800 1.000000
4.554909 31.562879 15.317542 1.000000
-22.316342 23.129104 4.913665 1.000000
-21.345380 -10.001117 -28.373508 1.000000
5.543334 10.206665 -36.327996 1.000000
18.356000 -0.293991 29.693728 1.000000
-0.651514 -9.317460 9.948923 1.000000
-12.946225 17.797943 24.187109 1.000000
-6.959138 -6.457632 -9.116541 1.000000
0.571118 -37.215695 3.030871 1.000000
8.904252 -13.070119 -12.559766 1.000000
34.282094 2.656210 15.332897 1.000000
-18.080190 -9.778674 -44.785723 1.000000
-15.979418 -5.333534 -38.017320 1.000000
19.271921 -2.894626 -7.599371 1.000000
5.995824 7.637379 10.098963 1.000000
21.916739 6.636587 -26.654143 1.000000
7.239573 -25.357555 35.324270 1.000000
7.747681 -14.407380 0.766989 1.000000
-30.777269 -3.300329 -10.964699 1.000000
18.670434 -12.412361 -35.010607 1.000000
-0.527430 -29.183916 25.490110 1.000000
0.823963 -13.536441 -21.094331 1.000000
17.817383 24.220040 -12.807278 1.000000
6.359476 -6.375378 8.920998 1.000000
-32.476483 9.634842 29.341078 1.000000
-18.953978 18.563386 20.317983 1.000000
-19.583148 -6.853766 43.809460 1.000000
-8.468741 7.389224 -38.930737 1.000000
-18.902294 -6.418268 28.031152 1.000000
10.985521 -15.391115 24.881570 1.000000
2.595520 5.483014 35.174992 1.000000
-21.310943 17.702884 -19.283170 1.000000
-24.929094 25.183902 6.581650 1.000000
1.000942 26.048918 -13.204678 1.000000
2.027998 -14.815930 49.762905 1.000000
-18.074048 -8.251129 24.110741 1.000000
-21.074840 10.853776 -6.849263 1.000000
11.840788 -18.140786 32.540280 1.000000
-2.199493 8.536501 48.069697 1.000000
25.322626 -25.395309 -21.026991 1.000000
5.691394 -24.926439 45.731943 1.000000
-21.270514 -7.552474 46.106654 1.000000
-15.032092 18.336035 41.181389 1.000000
-15.093624 -23.120749 36.728031 1.000000
15.245937 -14.270781 -26.834328 1.000000
-9.165582 -0.424220 -12.485389 1.000000
1.359510 14.217529 37.076856 1.000000
-0.450760 7.622031 26.861150 1.000000
-15.606217 -28.597681 -12.805291 1.000000
-7.825971 6.172659 11.686582 1.000000
10.021735 -5.261159 -5.515538 1.000000
0.714556 1.217462 -59.057062 1.000000
-2.989422 8.382728 -38.764415 1.000000
-4.530327 -9.131298 -34.689960 1.000000
1.270380 1.906449 -9.501754 1.000000
-1.936547 -17.644537 19.501558 1.000000
0.230005 -21.069306 -11.744933 1.000000
-15.660906 3.138118 -37.180024 1.000000
-24.625003 10.606970 -20.781976 1.000000
-22.728016 2.066039 -0.198752 1.000000
-16.450027 -12.347434 45.354294 1.000000
7.056025 -16.061571 -5.436419 1.000000
17.167881 25.388202 9.401243 1.000000
-5.709156 -30.027081 -6.537768 1.000000
-35.032362 6.569751 -23.669529 1.000000
27.903246 9.398268 21.181761 1.000000
21.275076 21.262676 26.311338 1.000000
-21.840361 -5.194278 -31.829321 1.000000
24.511288 -1.793005 41.162494 1.000000
12.580479 -23.740536 -35.912159 1.000000
-16.428254 -15.281101 27.428259 1.000000
-35.164226 12.662518 -15.578671 1.000000
-33.873245 -19.622717 11.171529 1.000000
-7.636591 23.865299 -40.291058 1.000000
-1.795974 7.722998 -23.022806 1.000000
-7.898543 17.478493 26.882597 1.000000
25.096032 6.073016 10.252525 1.000000
39.751695 -4.129724 -0.038322 1.000000
18.348303 -28.415092 0.071069 1.000000
-27.849391 10.398699 -7.309466 1.000000
3.295170 -20.782339 50.031735 1.000000
10.420088 -10.243825 -42.391297 1.000000
6.624606 6.559741 47.357752 1.000000
0.174649 18.456156 24.538548 1.000000
-16.322226 -0.807747 -27.649556 1.000000
15.364480 22.514170 23.352548 1.000000
-13.713820 -27.670632 15.992587 1.000000
-1.109028 32.725881 25.108502 1.000000
13.390956 -5.724225 -22.027920 1.000000
4.509013 -10.315273 -52.085678 1.000000
30.329987 10.979340 21.329562 1.000000
5.303147 33.654891 -12.243673 1.000000
8.190521 12.345190 -19.369047 1.000000
-0.642334 21.952034 -42.338042 1.000000
-15.414131 -30.042107 9.020869 1.000000
-12.888263 -13.865874 -6.947240 1.000000
14.707971 -0.801059 36.722600 1.000000
19.526857 29.023156 10.595392 1.000000
28.912815 -26.079074 -4.229438 1.000000
-11.695665 15.651890 3.097320 1.000000
13.430318 -20.934386 -37.111199 1.000000
-9.669055 5.744492 32.028818 1.000000
-25.272690 -6.368164 -33.193267 1.000000
