# x y z sld
1.685194 6.415519 131.338104 1.000000
-8.654645 -5.658570 -141.575431 1.000000
-16.274587 6.472685 -131.801039 1.000000
8.302212 -8.962328 83.548916 1.000000
-17.303765 -1.140702 -51.881131 1.000000
4.991894 9.030031 -62.560422 1.000000
3.303276 7.452268 135.819048 1.000000
-11.132406 14.317847 -66.544640 1.000000
1.188493 13.835333 71.999465 1.000000
0.875436 9.735722 129.818547 1.000000
-17.383374 -3.677742 121.735683 1.000000
13.407994 5.213744 137.005745 1.000000
2.044867 -5.503682 -46.500218 1.000000
-3.877163 3.957209 74.117416 1.000000
11.072466 1.515587 115.425558 1.000000
6.677089 -8.060398 113.152342 1.000000
-5.752735 7.964908 -104.654707 1.000000
-4.430685 17.779433 -64.150233 1.000000
-8.038099 -6.504438 -54.393395 1.000000
-12.522986 -10.205683 9.377187 1.000000
-11.464815 7.124718 79.782858 1.000000
17.595931 -0.358369 -15.507417 1.000000
-14.368808 3.939637 25.709236 1.000000
7.395231 -11.840775 67.750634 1.000000
6.195681 -3.568624 81.735512 1.000000
10.487547 12.520033 148.604957 1.000000
11.020408 -8.626486 78.460373 1.000000
-5.653749 1.704059 12.162250 1.000000
12.626694 -14.108473 -100.819718 1.000000
-4.511396 -10.214737 119.577510 1.000000
-1.896048 17.505576 94.993110 1.000000
15.178954 -5.544476 72.260226 1.000000
-0.342743 -0.522429 -70.720039 1.000000
6.108676 8.771261 -116.609830 1.000000
-8.033168 -5.374903 -2.829188 1.000000
1.913894 14.478775 -123.685112 1.000000
16.405465 -4.620632 -13.884710 1.000000
-5.848410 1.270771 64.118550 1.000000
-9.912820 6.995151 -129.763272 1.000000
7.792729 17.777697 78.164444 1.000000
-4.348721 2.870215 -4.167791 1.000000
2.146826 1.673836 -118.691483 1.000000
-16.988411 9.014285 -86.159609 1.000000
-12.418089 12.790129 -128.898660 1.000000
10.379038 11.230073 -24.504326 1.000000
-2.264233 2.860155 -76.785045 1.000000
11.235657 -14.534033 137.848533 1.000000
-9.329920 0.358459 113.281699 1.000000
1.281428 6.609672 -10.457874 1.000000
1.183177 -6.270573 -26.027837 1.000000
-2.237913 -18.522720 74.728306 1.000000
-12.558213 3.180675 68.954388 1.000000
8.391284 3.013568 34.691947 1.000000
2.661021 9.453920 27.807383 1.000000
0.095121 4.365037 58.013173 1.000000
3.682634 14.821484 84.898196 1.000000
12.209390 11.032340 50.017161 1.000000
7.136871 -7.980471 50.058176 1.000000
7.599810 13.272445 -119.457702 1.000000
2.719330 -16.554644 141.017187 1.000000
-11.006285 6.650975 -101.552591 1.000000
13.215736 -6.780471 -133.221821 1.000000
2.951320 -2.816266 108.116322 1.000000
-8.591565 9.227998 2.535059 1.000000
-4.607404 2.109812 129.240125 1.000000
5.687782 16.218842 35.356752 1.000000
10.343813 14.354314 131.657564 1.000000
-3.836440 7.903858 -35.927260 1.000000
-0.302277 -10.127983 -67.313168 1.000000
-3.683848 16.651961 47.516049 1.000000
-1.644466 -4.546858 20.295489 1.000000
-2.909649 8.654738 -110.870150 1.000000
2.958971 -7.010132 130.198830 1.000000
0.732868 -11.729315 116.695399 1.000000
11.021366 0.607536 34.472676 1.000000
-16.042069 -8.285061 -142.867331 1.000000
-2.313907 -17.392183 30.422196 1.000000
-7.400837 -12.493055 11.867145 1.000000
-14.460706 9.226202 -23.543761 1.000000
-2.431274 6.431545 25.426621 1.000000
11.819521 -1.064994 -113.873440 1.000000
-1.841486 -9.267376 2.703840 1.000000
-17.433234 0.274183 -83.252664 1.000000
-7.623829 2.404754 -54.406272 1.000000
14.007880 1.460409 64.490160 1.000000
-19.854342 -0.541725 -141.021529 1.000000
5.379421 -17.528295 -143.780758 1.000000
8.490346 3.718039 -120.886895 1.000000
14.410519 -12.258293 -34.191744 1.000000
-7.021332 1.006515 19.925738 1.000000
-14.463269 0.820769 104.758572 1.000000
9.308165 14.580369 -88.693844 1.000000
-2.312786 17.804350 -99.209013 1.000000
0.462931 15.108595 118.256981 1.000000
-5.178824 -8.204330 3.628786 1.000000
-11.694438 -13.834320 31.848857 1.000000
10.266947 -8.616416 134.901166 1.000000
-3.001087 -16.561465 102.899282 1.000000
-7.599632 7.902176 -99.320152 1.000000
15.100327 4.498719 -91.238676 1.000000
18.913113 1.010078 38.119755 1.000000
5.650701 -6.687171 98.527459 1.000000
10.404865 -8.172800 110.501548 1.000000
6.540836 7.174493 -72.901456 1.000000
-9.224326 1.384685 -63.813425 1.000000
-14.771426 13.326856 -130.065154 1.000000
-8.178757 5.901770 33.539805 1.000000
-16.160738 -1.388322 -49.721995 1.000000
-13.625836 -9.334740 -68.721357 1.000000
-1.571259 -17.780862 -79.224966 1.000000
-9.780057 -9.340089 117.414385 1.000000
-9.151634 -3.566089 -6.537715 1.000000
7.681045 -4.288755 22.343062 1.000000
2.910365 -0.711453 94.327829 1.000000
-11.632375 4.152917 70.080411 1.000000
13.141970 -9.870423 29.782270 1.000000
10.214084 15.054581 35.314689 1.000000
0.654504 -9.680128 141.289272 1.000000
6.891368 11.037464 122.296374 1.000000
6.082510 -14.357635 103.451254 1.000000
-4.055893 5.580362 -74.876470 1.000000
-2.248095 12.236859 149.463508 1.000000
11.990107 13.673533 63.245165 1.000000
3.959392 -14.513996 137.158327 1.000000
-8.968983 6.032337 -90.825401 1.000000
10.505215 -3.802191 -42.685831 1.000000
12.768869 13.999518 30.060360 1.000000
-19.497991 -4.304691 -91.627873 1.000000
-8.756125 8.489251 -104.682126 1.000000
-9.902713 -8.556483 -117.935123 1.000000
0.693708 -17.800277 -87.350930 1.000000
3.456920 11.639643 -105.058444 1.000000
-8.709955 15.455212 -103.208969 1.000000
16.445844 6.272416 2.424566 1.000000
1.960890 -14.094115 27.281669 1.000000
-2.702403 -19.677881 -67.213222 1.000000
-12.657321 14.654115 104.232714 1.000000
10.898367 12.255227 -8.320558 1.000000
8.412133 12.528445 45.208519 1.000000
0.323511 -3.579588 -87.794031 1.000000
9.804433 13.281609 -47.752320 1.000000
7.297828 8.595964 128.885217 1.000000
-11.283355 -15.431567 -141.108642 1.000000
-11.439207 1.305619 -83.117993 1.000000
12.695382 -8.429002 6.272313 1.000000
-4.464737 -0.136957 73.666764 1.000000
8.914456 0.030082 -113.481571 1.000000
-4.684834 16.277641 -19.538587 1.000000
5.253606 -6.320852 73.775342 1.000000
11.962714 1.459488 -126.356507 1.000000
-9.986053 3.554057 -68.610590 1.000000
11.935722 11.353541 95.924702 1.000000
-8.406078 -10.730443 106.605330 1.000000
-5.439112 -5.841852 73.473089 1.000000
6.200027 -1.786790 72.093366 1.000000
1.057192 4.396144 -13.135621 1.000000
-3.212353 10.055697 146.604279 1.000000
-17.629131 -2.380640 99.412939 1.000000
-13.884696 -0.431012 98.378881 1.000000
-9.066195 -10.322138 31.757466 1.000000
-13.181693 -5.626972 -121.977941 1.000000
1.195258 7.283571 -76.763341 1.000000
8.256221 3.748284 18.033745 1.000000
-17.346384 -0.428024 -72.437297 1.000000
-4.505658 -14.826240 122.024971 1.000000
7.759502 -1.973147 -77.516396 1.000000
4.098941 -11.551470 -53.073408 1.000000
5.266209 1.569773 30.539418 1.000000
1.156728 -0.158380 63.440063 1.000000
5.064965 -14.330776 -65.657830 1.000000
13.154408 -2.187758 -111.981078 1.000000
-4.546895 -9.687009 47.583589 1.000000
3.030675 16.580785 -111.315528 1.000000
-8.780244 -11.292760 -93.611029 1.000000
0.151263 10.875522 -7.859405 1.000000
13.443836 5.530739 -91.218646 1.000000
-6.813016 -12.610299 93.854903 1.000000
16.796241 4.570434 -140.682408 1.000000
3.242709 2.064677 -21.921729 1.000000
6.133133 7.975034 -114.902115 1.000000
16.579890 11.143557 3.285247 1.000000
1.531005 -4.611454 67.393295 1.000000
10.092821 -12.797000 93.464147 1.000000
4.953853 -14.083579 -119.554403 1.000000
1.297925 -2.742486 -100.449801 1.000000
-13.314240 -7.079852 -53.998766 1.000000
0.631863 5.932928 31.818469 1.000000
7.415447 -17.659434 54.245349 1.000000
0.479181 9.468303 6.258483 1.000000
15.298617 -5.276318 -3.895808 1.000000
-16.154335 0.292600 123.376615 1.000000
5.987648 11.638031 -12.277939 1.000000
0.377604 -17.034265 -2.643309 1.000000
15.253029 -1.386837 146.748200 1.000000
-16.205144 -5.684280 142.274269 1.000000
6.549633 -17.539888 33.050071 1.000000
2.770806 -4.997470 -130.772471 1.000000
-11.505357 -11.742027 -24.159819 1.000000
3.333219 -15.794343 137.671268 1.000000
1.665243 14.900393 -139.049393 1.000000
-15.530653 -2.007822 122.641522 1.000000
-9.458400 9.828267 -18.529965 1.000000
5.171245 11.239871 29.919539 1.000000
-7.512401 -4.221808 84.398952 1.000000
15.890072 -3.408335 -132.852910 1.000000
-12.958966 0.510968 -117.064356 1.000000
2.817287 -1.889181 -81.944228 1.000000
17.159616 -0.836625 -129.792315 1.000000
-2.461088 7.706414 -138.774469 1.000000
14.877891 0.184578 -60.909965 1.000000
3.991962 -17.724610 128.102318 1.000000
9.595021 8.265214 -13.619727 1.000000
6.189235 13.188161 -35.329518 1.000000
1.726148 -5.951882 -120.396683 1.000000
9.631010 2.203787 129.274879 1.000000
7.159851 9.509844 -56.529862 1.000000
6.150454 -7.957694 123.081733 1.000000
-4.224241 15.621085 147.961158 1.000000
3.116998 0.105517 -144.456130 1.000000
1.648424 -14.122134 -25.505321 1.000000
-15.499712 11.369943 38.442670 1.000000
8.368330 11.129426 34.567148 1.000000
12.535610 -1.698891 139.744468 1.000000
-1.472301 12.241709 23.172198 1.000000
-10.065574 10.784565 59.374887 1.000000
3.552900 -7.463336 -51.610078 1.000000
2.786302 9.369223 -74.049018 1.000000
3.219853 -17.424985 11.937670 1.000000
15.584204 -10.360557 -21.114696 1.000000
6.430997 -12.811822 -64.307877 1.000000
3.330922 -4.177079 -32.812938 1.000000
-11.510259 -3.900258 -31.942147 1.000000
-12.687480 -14.691499 13.050448 1.000000
2.160130 14.820866 112.063526 1.000000
-11.516343 -14.580276 68.490378 1.000000
-14.544120 -11.296499 149.040813 1.000000
12.330070 -5.419773 -43.008987 1.000000
-18.225920 4.741128 -67.404730 1.000000
-13.052641 2.766220 -5.875014 1.000000
-15.794693 2.061454 102.347684 1.000000
-7.925850 2.132463 -113.109628 1.000000
-6.310507 -4.508035 -125.738939 1.000000
-1.781069 11.897612 118.170837 1.000000
-11.676455 -1.631135 121.379084 1.000000
-4.277015 -11.484446 76.442159 1.000000
-0.383230 -12.354440 112.082384 1.000000
6.335463 -14.217836 -108.151431 1.000000
5.461899 -15.158657 -110.088982 1.000000
-8.869537 -4.475302 -88.260975 1.000000
-17.833850 6.298321 23.217407 1.000000
-0.522752 -14.299187 94.449740 1.000000
5.813684 -8.916402 -31.456249 1.000000
-5.059935 11.485346 -13.433781 1.000000
11.312708 -4.702463 24.266887 1.000000
-0.034099 15.309652 145.529803 1.000000
15.266907 10.631001 117.503742 1.000000
11.971058 15.466776 52.520395 1.000000
9.909136 1.350944 96.492370 1.000000
12.450823 4.704783 -83.609551 1.000000
-14.969370 4.754310 -26.123018 1.000000
-12.854080 14.356630 -119.963073 1.000000
1.667133 -11.401714 -145.586289 1.000000
-12.960054 12.444590 -62.573424 1.000000
5.875013 -12.638974 -34.146138 1.000000
-16.739721 -8.452804 -104.509331 1.000000
14.553714 10.911175 110.529726 1.000000
-17.521538 -6.004709 -85.537150 1.000000
10.210899 17.149501 14.882614 1.000000
-12.089411 -10.729096 35.837052 1.000000
10.473978 -16.841239 -14.914795 1.000000
-2.325871 -17.578077 112.731339 1.000000
-11.459287 7.778385 -136.312667 1.000000
-0.879474 -13.884189 48.115329 1.000000
-15.466236 -7.858505 -114.063675 1.000000
8.358343 11.353903 129.584134 1.000000
10.215688 -6.829476 -44.406740 1.000000
-12.772107 -4.791839 103.343963 1.000000
-14.925091 9.064899 69.496834 1.000000
-1.574886 -17.572961 112.020616 1.000000
-3.315241 16.786423 -25.729804 1.000000
-6.138160 -14.475450 78.839526 1.000000
10.148204 4.522747 66.260342 1.000000
9.210387 -1.137485 -1.542338 1.000000
3.006580 -3.837580 -54.677742 1.000000
-11.063725 16.154544 11.863584 1.000000
-3.356970 13.483826 -94.059207 1.000000
-5.149373 4.545031 -48.961928 1.000000
-14.435823 -2.317702 15.258950 1.000000
17.902696 -2.097907 109.426007 1.000000
10.508201 7.807635 110.000052 1.000000
16.304257 2.701089 98.471784 1.000000
-4.790224 -5.682581 -133.840541 1.000000
-6.733955 -7.891301 -12.613969 1.000000
12.309001 10.562708 -136.272897 1.000000
-0.334350 14.094277 -25.433434 1.000000
1.266817 10.910250 -11.940518 1.000000
-19.350140 -2.760967 39.794601 1.000000
7.193953 2.459651 105.342360 1.000000
-0.595768 -1.640045 -128.908153 1.000000
16.518864 -5.551552 -43.074384 1.000000
2.937296 -19.420326 90.909491 1.000000
-12.092411 14.555218 -13.434973 1.000000
8.580096 -11.742515 146.485571 1.000000
16.511538 -6.300793 -121.326827 1.000000
0.555447 19.720922 149.935800 1.000000
-12.786823 -13.895941 1.123169 1.000000
14.304352 -5.462547 40.651007 1.000000
11.641660 14.039310 -50.637253 1.000000
2.199057 14.116040 -35.405884 1.000000
-11.114855 3.291940 -138.274000 1.000000
-13.544857 4.899994 115.597273 1.000000
-16.606761 10.043197 20.201727 1.000000
-9.318700 9.552940 -46.839468 1.000000
-13.066845 6.783212 -139.929755 1.000000
-2.684795 11.024453 -1.792791 1.000000
-17.471529 -2.794494 -124.421909 1.000000
-9.737412 -7.175940 100.088426 1.000000
-8.691964 1.442314 32.072370 1.000000
2.086744 -3.240458 56.927303 1.000000
-1.656977 -13.858126 -47.051549 1.000000
-10.943741 13.603360 12.122784 1.000000
-14.866356 7.333088 -30.159444 1.000000
-5.621721 -18.112564 -141.288089 1.000000
9.523878 4.098654 -132.033203 1.000000
-8.696815 -8.974661 -16.250030 1.000000
7.498959 6.413369 141.214763 1.000000
15.346998 -10.230444 5.129704 1.000000
12.116320 -2.674435 6.737114 1.000000
-10.420176 1.807757 112.949985 1.000000
1.552057 -13.659795 92.464080 1.000000
4.633508 -9.799172 37.444231 1.000000
6.936127 2.922698 72.369583 1.000000
-3.877682 1.114110 -37.074960 1.000000
16.862499 -3.909791 -19.518080 1.000000
-19.303936 -3.509259 25.045265 1.000000
5.610191 -3.107498 73.208270 1.000000
-0.683572 -17.994764 -126.286680 1.000000
1.232738 15.664066 140.326265 1.000000
17.197274 -6.030214 98.840013 1.000000
-18.192118 7.522752 -139.906806 1.000000
-2.604034 12.647787 -65.847890 1.000000
-15.894052 3.543034 15.398569 1.000000
-2.865113 -11.503069 -27.677010 1.000000
-7.460308 8.375486 -71.614736 1.000000
-0.630705 -19.908226 129.705763 1.000000
-6.972851 -2.451786 -66.263311 1.000000
-4.922361 -13.365408 -34.021302 1.000000
-11.896288 -7.087727 28.449489 1.000000
-10.219521 -8.067803 -80.993985 1.000000
-11.962771 5.359529 -149.123830 1.000000
2.136116 0.004000 119.509786 1.000000
0.275019 -15.427846 103.818030 1.000000
2.282124 -12.937776 23.347318 1.000000
-3.559618 15.771205 -109.658890 1.000000
-12.793388 8.040784 -125.712956 1.000000
4.544258 -1.177015 -7.478895 1.000000
0.269621 6.031126 -124.118971 1.000000
8.949273 -11.584899 42.632531 1.000000
5.492933 -18.225416 27.573934 1.000000
-2.104128 16.141053 -127.301572 1.000000
-0.507701 12.976792 -120.260847 1.000000
-9.626892 -8.409349 101.223171 1.000000
14.504486 10.186232 126.774333 1.000000
5.867172 -2.312410 81.625999 1.000000
8.753364 -9.439469 -45.515648 1.000000
18.598999 -4.688192 -103.520878 1.000000
7.672528 4.435177 44.833979 1.000000
-15.461845 11.344570 -34.181649 1.000000
-14.015422 -1.917962 -136.552155 1.000000
5.220485 1.263415 -53.475811 1.000000
9.517644 -15.858766 -96.810639 1.000000
6.387950 18.089480 10.940905 1.000000
-10.416079 2.124054 63.058514 1.000000
-8.808681 16.722750 -53.728647 1.000000
-5.461144 -16.829226 13.349975 1.000000
-10.429183 12.670652 -63.785952 1.000000
-6.994708 -6.303260 -122.281129 1.000000
-4.111486 1.438907 17.094817 1.000000
-10.574452 -4.829937 91.134439 1.000000
-6.166995 -13.951674 28.322516 1.000000
-6.136207 9.294259 56.868854 1.000000
-17.639188 -2.514913 124.013303 1.000000
-8.062758 -4.393112 45.565537 1.000000
7.180102 12.281185 1.334199 1.000000
-10.790023 14.968806 -137.713618 1.000000
-1.346229 7.585391 149.600821 1.000000
13.303411 -6.233900 78.750469 1.000000
17.481872 -2.000118 -96.134693 1.000000
12.392696 4.022643 -76.644619 1.000000
-17.746806 -4.128015 76.979651 1.000000
7.658823 -0.205864 -21.712346 1.000000
-1.125369 -5.028883 73.264860 1.000000
9.208207 1.595372 79.809218 1.000000
-16.612944 -6.103248 89.127274 1.000000
7.465022 10.129080 7.973611 1.000000
-12.008174 0.281576 -22.425630 1.000000
-7.639418 -3.529208 46.207394 1.000000
10.896075 0.914796 -16.228041 1.000000
18.667183 4.625585 98.757457 1.000000
-8.385637 17.821598 105.007654 1.000000
9.137796 -2.989980 44.716682 1.000000
-5.679116 -7.276200 51.475694 1.000000
8.361109 -2.240667 -117.122881 1.000000
1.397844 -4.076244 -116.557935 1.000000
-8.626097 0.567526 135.902986 1.000000
14.481277 4.896109 53.972644 1.000000
10.727158 1.812697 134.493110 1.000000
4.882575 4.254566 -118.839695 1.000000
-1.448370 12.009451 -3.953858 1.000000
-0.954198 9.735875 -64.950757 1.000000
9.852865 13.571680 116.223550 1.000000
-6.999906 -1.426144 -140.237024 1.000000
4.199654 -12.415156 104.527746 1.000000
10.952961 -4.826824 46.054704 1.000000
0.803949 10.752352 11.435785 1.000000
-19.594398 2.941676 -23.965220 1.000000
13.263306 -2.754954 -70.827113 1.000000
5.599896 -0.759347 -37.477520 1.000000
-2.687109 16.234387 103.069028 1.000000
-5.608069 13.419387 112.503007 1.000000
10.013396 -11.218532 -93.076511 1.000000
-8.126025 13.857825 -56.733828 1.000000
9.184210 17.609021 -135.523926 1.000000
-11.102868 -4.196739 64.934639 1.000000
0.803710 5.075410 -48.712033 1.000000
7.923142 6.014622 -132.719767 1.000000
10.539823 -9.854371 72.763123 1.000000
-8.687029 6.926590 -20.247873 1.000000
18.086467 0.595177 75.957575 1.000000
3.626623 15.410972 -125.851946 1.000000
-2.545216 18.072361 41.430902 1.000000
11.280966 -13.036113 53.238856 1.000000
-11.898093 -6.336601 36.477862 1.000000
-7.233178 16.678343 23.479433 1.000000
-6.113675 10.285959 119.451705 1.000000
4.678884 1.089709 103.157062 1.000000
-1.160519 13.165713 -74.399664 1.000000
-0.719677 13.637208 136.443708 1.000000
-19.332427 -2.006735 -129.177655 1.000000
-0.646170 16.409028 19.518955 1.000000
2.228774 13.400057 30.123564 1.000000
4.863601 2.694344 -86.885554 1.000000
1.935798 5.146547 -142.106377 1.000000
0.627993 0.387093 -9.651241 1.000000
4.198119 -16.426324 21.460142 1.000000
-9.478994 -8.746681 -6.174031 1.000000
7.838302 2.340384 -62.924298 1.000000
0.245958 18.571603 2.175293 1.000000
17.298364 -5.787475 -69.546740 1.000000
3.474918 19.405408 45.838187 1.000000
-14.102461 -1.957407 -92.203549 1.000000
8.583282 -4.581465 -62.623802 1.000000
-15.830141 -7.585782 -6.659268 1.000000
-14.962074 0.616617 -55.430980 1.000000
-9.453650 -6.411198 -147.950835 1.000000
-1.357720 -15.298014 -108.766307 1.000000
14.101250 10.181570 106.542725 1.000000
3.263805 2.271897 119.337547 1.000000
-7.612965 -2.485650 -138.878910 1.000000
13.371388 8.200874 -122.983972 1.000000
-7.182835 12.275420 49.317181 1.000000
-9.060035 -17.271136 8.851264 1.000000
-15.083532 -3.182032 -104.335989 1.000000
9.641746 13.707167 -20.783625 1.000000
15.940665 0.103836 3.062480 1.000000
-4.570071 10.505014 88.541780 1.000000
-13.821828 -13.140607 -67.260000 1.000000
7.543679 -12.520933 -49.032473 1.000000
9.816425 -0.417107 23.623720 1.000000
1.474671 -7.605031 -7.002609 1.000000
2.572823 19.483788 -108.019987 1.000000
13.154380 -13.762275 8.933496 1.000000
2.218236 15.410066 8.763076 1.000000
2.515831 4.976766 -146.343281 1.000000
-4.446322 -11.785775 124.468127 1.000000
17.027659 -8.284959 -110.340185 1.000000
-9.175325 -10.603883 -16.596748 1.000000
-3.707249 -12.736808 -33.691704 1.000000
9.873122 11.407460 139.896292 1.000000
10.044780 5.516209 -95.667447 1.000000
-12.782318 -5.424973 -45.222063 1.000000
-2.474051 19.086808 57.425242 1.000000
8.231704 13.551609 -20.931654 1.000000
-1.124226 4.959334 105.494622 1.000000
-4.202982 -0.491568 -55.474730 1.000000
-1.802597 0.115166 7.185430 1.000000
3.314798 -12.145607 79.627558 1.000000
14.696703 6.254509 54.882240 1.000000
13.473914 4.802717 -107.037020 1.000000
12.290147 0.483817 148.145075 1.000000
-2.518390 -19.630319 130.688168 1.000000
1.599674 5.350349 75.706823 1.000000
-6.263100 -13.520843 -110.775440 1.000000
4.509127 -3.224077 67.910822 1.000000
-18.407913 -5.278474 42.737616 1.000000
0.119911 -6.142544 6.011799 1.000000
9.483048 7.260645 122.646514 1.000000
-11.564960 12.775979 -107.814651 1.000000
-4.359122 18.396039 -122.214609 1.000000
7.724260 16.934919 140.100783 1.000000
-16.375481 7.982898 -78.356125 1.000000
12.959492 -12.150304 -59.354858 1.000000
14.757058 -6.877770 -77.148227 1.000000
-18.746623 -0.584086 127.948950 1.000000
-11.992582 -7.375401 -3.007641 1.000000
-1.937444 1.197358 51.296278 1.000000
6.529793 18.153689 117.520747 1.000000
13.293352 -0.252454 -34.612756 1.000000
1.218441 -15.508659 -60.505660 1.000000
5.985275 0.486002 101.000698 1.000000
-13.769893 3.286001 127.736411 1.000000
2.486170 18.947149 68.162270 1.000000
4.836868 -16.864288 86.961632 1.000000
3.913566 1.192751 -129.818660 1.000000
-6.953345 -9.762794 121.239427 1.000000
-3.609971 5.209470 19.315300 1.000000
6.976330 9.415237 75.996307 1.000000
-8.322315 -7.863142 57.245677 1.000000
0.618280 16.703947 -17.930379 1.000000
-10.875586 -2.466778 148.571072 1.000000
8.293090 -16.962305 12.432055 1.000000
13.220039 -8.736504 -83.647436 1.000000
-6.039479 -6.606655 2.204018 1.000000
-8.170223 -11.245644 -113.490760 1.000000
-1.762834 7.733977 -72.232902 1.000000
12.600459 -14.219302 -70.438449 1.000000
5.693163 -14.325047 -63.067192 1.000000
-3.567939 -7.009793 25.583156 1.000000
2.142194 -8.355856 -10.959155 1.000000
-8.541589 8.372477 30.623126 1.000000
2.204547 2.982552 141.864049 1.000000
10.762983 -12.959235 -54.209080 1.000000
-5.283562 12.407161 40.308556 1.000000
2.858523 1.676120 133.330057 1.000000
-11.756885 11.391276 -63.607174 1.000000
7.315650 17.967683 -111.365379 1.000000
-5.727676 15.414804 63.483664 1.000000
-12.537664 -0.838193 145.507922 1.000000
-9.101582 13.676276 -52.242768 1.000000
14.414770 -5.446646 18.824165 1.000000
2.996394 -9.415539 53.805999 1.000000
-16.282616 2.146563 59.554782 1.000000
18.690259 -0.557298 -83.473530 1.000000
6.202520 -15.629358 83.127926 1.000000
14.110012 -11.089993 -49.406506 1.000000
-10.212268 -4.318048 85.142653 1.000000
13.313321 2.698951 -40.154672 1.000000
3.368649 5.190327 -9.186804 1.000000
11.411505 -13.932674 -81.396382 1.000000
6.504856 3.683378 -120.643084 1.000000
-4.326683 1.548149 -76.126211 1.000000
9.000559 9.136033 46.290224 1.000000
-5.612303 10.570240 107.167369 1.000000
4.313270 12.669313 55.488093 1.000000
-9.616833 1.852664 113.517534 1.000000
-4.885292 -9.968457 -89.796792 1.000000
8.458841 -17.256878 39.859568 1.000000
-15.937445 -8.046982 58.992014 1.000000
3.181501 9.582100 -49.084885 1.000000
4.670245 2.919016 57.587775 1.000000
11.379391 -5.348358 -58.183498 1.000000
-1.653985 13.485840 74.766366 1.000000
14.558460 -10.628389 82.673690 1.000000
-15.810211 10.229199 -12.116671 1.000000
10.793259 -4.392818 18.013463 1.000000
-12.029068 -5.524449 -117.463307 1.000000
-1.325245 -10.255026 -0.487697 1.000000
-7.913552 4.350175 -118.697181 1.000000
7.850112 -16.230954 -119.419980 1.000000
-12.861384 -10.633161 148.114608 1.000000
10.594939 -1.928455 53.401283 1.000000
-0.598958 14.750113 -70.622348 1.000000
-15.103984 12.216034 -56.223351 1.000000
2.597380 -18.137397 -120.259381 1.000000
-0.068907 2.584831 20.112579 1.000000
5.755212 -4.912470 -38.859959 1.000000
14.116465 -4.517541 -132.687212 1.000000
-1.998077 7.866472 133.606025 1.000000
-1.978129 0.494829 -124.845825 1.000000
8.004027 -3.214360 -18.938270 1.000000
13.208856 -11.864960 -142.336173 1.000000
-13.359560 -4.271962 27.342145 1.000000
12.383055 13.713062 -103.127670 1.000000
6.601039 -16.447785 -97.275109 1.000000
6.706361 4.370465 -119.818534 1.000000
15.293603 2.221038 -120.066593 1.000000
-14.889715 -0.062208 -88.836309 1.000000
-19.149268 0.578776 -99.145395 1.000000
4.302498 -12.751052 65.373426 1.000000
0.433513 9.552157 79.124000 1.000000
14.114835 9.489639 -89.761624 1.000000
6.564251 -3.067925 62.769960 1.000000
14.472235 -7.306611 -136.240265 1.000000
3.370589 0.430201 -88.941957 1.000000
-4.644844 14.050127 145.290538 1.000000
-17.175058 2.355419 -20.343436 1.000000
-8.671015 15.260032 -125.369592 1.000000
0.395897 -12.698971 43.402935 1.000000
-8.427701 0.666964 -86.915321 1.000000
4.292695 -12.060439 -51.543444 1.000000
-13.559075 -7.869548 116.044720 1.000000
-5.717073 -10.389336 -5.389672 1.000000
6.285076 -8.322111 53.538321 1.000000
6.040593 -18.859144 -121.256704 1.000000
7.666928 6.492885 127.822743 1.000000
-11.753794 12.186138 -116.990433 1.000000
-6.431120 10.347003 -89.829114 1.000000
1.307429 -2.665317 -121.489193 1.000000
1.661536 -19.737802 -50.526731 1.000000
-0.691626 -13.869824 35.852972 1.000000
-1.520362 -5.845992 -120.667817 1.000000
0.785515 8.052431 5.675462 1.000000
-4.105018 15.164782 -100.562512 1.000000
-15.062979 2.722661 -73.688233 1.000000
6.584034 16.945059 -51.196032 1.000000
14.095944 -7.455382 -114.400137 1.000000
-1.327994 -16.231858 15.060309 1.000000
-2.943183 8.592503 -16.167651 1.000000
6.801002 7.862967 105.454425 1.000000
-12.097557 -1.778885 -136.682589 1.000000
14.904720 10.800016 -149.848843 1.000000
6.740566 -5.898517 -13.623853 1.000000
6.681365 -2.240329 -64.502450 1.000000
-14.311670 -4.977962 106.272714 1.000000
8.323657 4.333460 15.070889 1.000000
-12.853437 -12.575642 -147.025497 1.000000
-12.752470 -9.638593 62.390074 1.000000
-8.730837 17.554826 -96.563987 1.000000
5.550074 -11.776449 112.701099 1.000000
14.897286 0.988548 117.423715 1.000000
2.359753 3.005410 -125.518697 1.000000
-12.892729 -6.995844 85.775513 1.000000
-2.736851 -12.499045 86.374138 1.000000
-6.683794 13.010425 140.365179 1.000000
4.045660 0.585448 -94.516748 1.000000
0.163040 18.614143 -14.306075 1.000000
18.658463 1.850773 127.119712 1.000000
-14.495568 -1.578067 -139.152204 1.000000
17.331025 -5.512311 -83.289224 1.000000
18.417608 4.610933 -93.282412 1.000000
4.695789 11.063996 48.268854 1.000000
-1.533173 -17.185365 100.617111 1.000000
-2.031464 -10.906675 -22.291508 1.000000
-5.358618 3.896722 -73.000636 1.000000
-4.015202 -12.526023 -124.581475 1.000000
14.215362 2.313213 -99.941392 1.000000
-2.113174 2.298405 -48.458741 1.000000
-1.036943 -6.437394 -53.066332 1.000000
-13.619050 -6.733371 138.329142 1.000000
-16.592759 -9.438866 -135.770501 1.000000
10.984893 -7.121165 -149.393643 1.000000
