# x y z sld
28.825373 -12.015738 10.411722 1.000000
13.247306 17.141519 23.838444 1.000000
23.851261 -33.995680 23.725155 1.000000
23.903806 10.687164 38.506181 1.000000
-0.797693 8.818069 -10.625555 1.000000
37.784216 -15.701420 4.419237 1.000000
41.231861 -4.863218 -10.296583 1.000000
-5.542573 15.381113 28.525423 1.000000
-31.298969 19.589278 -21.572283 1.000000
15.915930 42.854362 -15.355800 1.000000
34.301871 14.528699 30.719520 1.000000
-38.328989 -18.355697 1.285863 1.000000
30.811159 -35.859356 -7.722663 1.000000
14.950216 8.673130 42.625021 1.000000
-12.796125 11.568544 -16.501722 1.000000
-17.192007 36.845133 26.710575 1.000000
-1.731816 -39.097474 22.202270 1.000000
19.419632 -27.493003 -33.110672 1.000000
-42.431220 -3.651247 15.779806 1.000000
6.681730 -33.410361 -24.872917 1.000000
-7.982568 -9.660293 -27.734717 1.000000
-7.569809 17.307460 -1.440509 1.000000
15.550652 10.411717 -10.958876 1.000000
23.589568 20.099245 -32.014449 1.000000
19.311217 32.752763 8.666693 1.000000
0.862418 -49.708527 -0.508181 1.000000
5.334351 -7.161420 -8.937786 1.000000
22.331354 -23.218110 12.181407 1.000000
-35.098235 -23.051753 19.799796 1.000000
1.169064 -37.113969 19.521771 1.000000
-10.776518 21.782468 16.864544 1.000000
-9.431154 19.032355 18.636403 1.000000
-46.953879 -16.102552 -5.185217 1.000000
-31.657605 31.399258 2.072936 1.000000
-6.916859 -2.813350 6.652576 1.000000
-5.177945 -18.598309 1.591417 1.000000
10.036621 -33.328252 -8.321742 1.000000
22.025158 -8.358426 36.844008 1.000000
28.743127 3.976550 0.085142 1.000000
-18.135915 1.856869 19.794508 1.000000
15.837401 -41.747037 9.036376 1.000000
-36.522756 8.409172 -30.407993 1.000000
5.802436 28.458142 -37.984295 1.000000
-9.386543 43.019964 2.434919 1.000000
-15.362835 -7.063274 44.367294 1.000000
-6.142408 32.490855 15.701091 1.000000
33.680862 21.887103 -23.882205 1.000000
22.052265 -9.859358 -7.532334 1.000000
-39.019202 3.872440 -15.680818 1.000000
34.724479 17.433619 30.727133 1.000000
-4.209176 -2.537215 -35.345291 1.000000
-36.640733 -6.609435 -27.683786 1.000000
-31.228505 -30.121739 11.313109 1.000000
-12.756470 -10.923410 -33.697133 1.000000
-22.353208 37.175267 -14.817362 1.000000
16.419588 9.567902 16.693722 1.000000
-40.940422 -23.325470 -15.477614 1.000000
-5.270193 3.868242 40.757431 1.000000
-0.655557 -22.471775 13.653605 1.000000
-1.818745 -25.753110 13.292761 1.000000
15.809840 -33.191046 -11.504371 1.000000
40.741180 -1.030693 21.455693 1.000000
-2.486823 22.788418 0.204780 1.000000
-0.925851 9.421544 37.260351 1.000000
-14.030545 47.459955 1.991358 1.000000
40.562340 -17.065184 -10.746193 1.000000
28.513823 -29.514007 8.918774 1.000000
8.226850 -40.605619 -6.551845 1.000000
39.392916 -19.874549 3.240609 1.000000
-4.763202 -5.344705 45.668532 1.000000
13.834244 17.017402 -11.981825 1.000000
-18.014085 24.360723 16.099791 1.000000
31.490101 -24.332451 -26.923856 1.000000
-8.846878 25.368682 -28.892980 1.000000
-10.320979 41.412628 -20.668058 1.000000
-12.659339 27.349983 -25.170886 1.000000
-22.481001 -6.132749 -6.605545 1.000000
-20.401027 25.844531 8.577502 1.000000
-17.401167 18.283230 -20.629246 1.000000
13.800560 23.058319 -31.233442 1.000000
-21.598729 -11.401611 35.727607 1.000000
25.018362 20.331497 -2.525237 1.000000
23.281139 -5.169994 -25.678913 1.000000
-34.638384 0.898541 3.635471 1.000000
8.924162 43.656252 -3.504116 1.000000
9.098921 -33.208614 -2.811773 1.000000
4.276055 -1.069115 17.433362 1.000000
-35.078895 11.797334 21.796436 1.000000
17.293005 -7.276382 21.039428 1.000000
18.056026 -13.684670 17.380784 1.000000
-30.079787 -22.663398 16.246446 1.000000
5.164894 -17.492745 -37.424112 1.000000
-24.115870 -1.256295 6.595353 1.000000
29.371222 -8.963435 13.509886 1.000000
-8.678151 26.373806 -7.970032 1.000000
31.797621 -19.350138 -13.677115 1.000000
14.028461 9.055185 -10.341646 1.000000
-0.244462 -43.037550 7.783874 1.000000
-21.334533 -35.154796 11.103927 1.000000
-14.537878 39.430616 -2.096561 1.000000
-30.112323 -28.411598 10.868692 1.000000
33.773000 -2.944778 0.308247 1.000000
-14.214568 -0.107634 -30.907819 1.000000
8.972425 -17.456553 32.142755 1.000000
-10.931675 -4.967013 -28.914578 1.000000
10.652075 27.569558 -10.519243 1.000000
-5.121805 -4.830184 19.663291 1.000000
21.253061 17.727399 32.257540 1.000000
24.891602 4.574262 35.595998 1.000000
-21.803207 24.551851 30.618358 1.000000
-35.054736 -7.835450 12.693729 1.000000
38.386212 3.139214 -6.732743 1.000000
-8.549625 -26.948708 -1.869375 1.000000
10.170179 11.747951 42.349292 1.000000
-24.035055 -36.933964 -23.466299 1.000000
-24.465098 -24.180214 -24.297810 1.000000
9.274270 34.773720 31.096405 1.000000
-15.826267 -29.506306 -26.505159 1.000000
32.515847 -18.992401 23.580285 1.000000
-0.411983 29.391111 26.978375 1.000000
11.872396 14.251880 -10.905429 1.000000
-33.462162 -8.563246 -10.954360 1.000000
26.419152 -14.935564 29.731770 1.000000
21.834084 -25.155220 -4.548234 1.000000
34.362489 -33.854831 -7.128511 1.000000
21.029831 24.569227 -16.723765 1.000000
31.231461 -12.231039 19.548433 1.000000
3.727122 32.911428 -20.212113 1.000000
24.735599 2.355595 22.822923 1.000000
-44.001088 19.794383 10.279310 1.000000
-37.916189 -19.060584 -0.868383 1.000000
7.927933 21.052626 38.521286 1.000000
17.034285 -36.324366 -25.132181 1.000000
27.733972 30.735967 -2.334572 1.000000
-22.651293 8.606067 -13.299287 1.000000
-21.841370 -40.728410 -9.160446 1.000000
12.423240 30.773864 28.315815 1.000000
-23.675003 -13.872747 39.811420 1.000000
28.160250 5.474316 20.041267 1.000000
44.784057 10.264875 13.635073 1.000000
-26.831106 -14.279995 1.513296 1.000000
-6.801164 -44.183025 1.025437 1.000000
21.931755 -12.483681 25.751486 1.000000
20.413595 -17.339432 -6.680957 1.000000
-26.103372 16.705670 -7.163783 1.000000
26.484813 13.963745 -33.999898 1.000000
-44.894612 1.325531 -13.801573 1.000000
-8.291559 -8.532809 35.122796 1.000000
7.778203 -2.422506 29.770540 1.000000
-6.125131 -43.192966 17.241304 1.000000
-2.693296 -16.879430 6.193122 1.000000
-21.351532 -12.656376 38.259281 1.000000
-28.830143 9.992844 22.931898 1.000000
-35.343739 12.755966 -26.883909 1.000000
-12.211324 -6.511128 -16.821932 1.000000
16.698918 -4.202065 -32.700782 1.000000
-13.555870 -5.336069 -3.054337 1.000000
2.704906 2.466440 -26.580178 1.000000
22.959326 -25.416074 -1.467959 1.000000
29.227833 30.055364 -21.338065 1.000000
-11.582099 3.730215 -31.944095 1.000000
5.440316 37.349050 -11.403185 1.000000
3.230090 32.571307 -30.780271 1.000000
-5.750744 6.122747 -44.326953 1.000000
-17.966283 16.673050 -28.621795 1.000000
20.624522 -32.713613 13.031771 1.000000
-6.853077 17.276754 30.885722 1.000000
37.861793 8.802648 -2.490633 1.000000
14.866605 -11.334038 43.336164 1.000000
25.504058 -16.212587 -12.182061 1.000000
-37.069563 24.407804 9.142792 1.000000
23.628396 2.851169 -24.679782 1.000000
0.784935 -10.844049 -22.985605 1.000000
-11.990916 5.282778 22.385050 1.000000
8.599967 -14.141149 15.441183 1.000000
3.486350 3.486333 -25.987053 1.000000
-27.546240 11.738349 -34.550949 1.000000
13.141555 19.524041 -23.563433 1.000000
6.013561 6.405271 -15.344967 1.000000
-23.764640 42.456249 -2.866132 1.000000
-32.847002 4.232659 -21.282685 1.000000
26.366863 13.879629 -38.015078 1.000000
-0.021721 -1.287891 8.164296 1.000000
0.156182 7.510759 12.255146 1.000000
40.121368 19.147643 -13.347307 1.000000
-27.235006 -12.282288 23.221889 1.000000
-24.151101 -25.607758 3.549842 1.000000
-25.898062 -6.371801 13.472222 1.000000
39.509057 -15.881547 -2.864909 1.000000
-35.577214 -6.049410 -32.558187 1.000000
-13.517204 29.083975 -23.868387 1.000000
36.953370 -30.379892 -4.822014 1.000000
-30.738966 -1.493421 21.381093 1.000000
18.956536 -29.493903 -18.528396 1.000000
1.643640 -49.454963 4.680805 1.000000
8.916221 39.731936 -4.587457 1.000000
-31.496741 33.214644 10.749057 1.000000
0.412361 -6.008013 16.809319 1.000000
23.636384 -22.475901 -1.486186 1.000000
-40.447822 1.321555 11.804605 1.000000
1.553305 -34.360156 -29.056276 1.000000
-4.260308 25.350809 28.299870 1.000000
3.521786 13.924500 28.745081 1.000000
1.858616 -10.664407 -1.665504 1.000000
-33.150066 15.949054 7.562424 1.000000
-0.486442 -21.879047 -37.416793 1.000000
7.040977 -36.884887 13.198677 1.000000
-1.753394 -14.823891 22.351205 1.000000
-11.691744 17.044890 28.315274 1.000000
-2.756299 -20.417640 9.091151 1.000000
-12.473339 -2.900487 37.548679 1.000000
20.337517 37.027423 -2.131737 1.000000
-7.907769 14.256907 -24.176316 1.000000
4.946963 -7.880353 -3.565855 1.000000
-21.055549 44.602113 -2.717975 1.000000
-2.466077 -10.842632 1.169619 1.000000
27.128506 -7.271597 -35.684306 1.000000
36.455519 12.698642 10.580688 1.000000
33.451740 10.463362 4.080304 1.000000
21.025212 -29.065381 -13.113249 1.000000
-9.551852 -12.982589 -23.177895 1.000000
7.684761 8.491124 10.320180 1.000000
-6.604676 37.939013 13.366142 1.000000
29.456882 0.426430 -16.883784 1.000000
0.876322 -3.058905 36.613815 1.000000
43.381385 13.339210 -9.133290 1.000000
16.825604 -30.935023 -24.601027 1.000000
6.934484 -38.699377 -0.384222 1.000000
-43.267859 2.967169 23.831270 1.000000
9.705419 -12.552055 -25.335818 1.000000
20.224277 43.674242 -3.092063 1.000000
-26.953779 -24.761066 -21.206758 1.000000
30.236029 -19.523293 33.622673 1.000000
-13.536208 1.440884 20.512178 1.000000
-29.014588 17.220121 -31.711074 1.000000
13.167967 40.627829 -6.578837 1.000000
-15.529481 -0.824234 -26.165244 1.000000
4.634079 7.080376 33.059659 1.000000
-1.589077 -30.626972 -14.992062 1.000000
6.918146 31.415337 -28.492144 1.000000
20.312203 -1.598492 14.830160 1.000000
-2.712564 -30.556708 14.597452 1.000000
9.145335 -39.253873 -7.522266 1.000000
30.694884 -1.420009 -3.537982 1.000000
-18.776935 6.973057 33.662217 1.000000
-16.390264 -30.875175 31.356609 1.000000
29.911145 -27.601981 -4.569937 1.000000
27.166496 21.641178 18.804077 1.000000
-0.558072 -8.086045 -24.849217 1.000000
4.665598 -39.582779 -14.731998 1.000000
-5.367864 -37.111682 0.630246 1.000000
27.333244 -1.902444 40.425958 1.000000
-31.450836 16.703830 -9.464348 1.000000
16.212672 -10.874258 16.589021 1.000000
-0.506719 26.891912 31.529377 1.000000
9.249474 8.586877 -38.084599 1.000000
-4.808935 14.151904 -3.387639 1.000000
-9.955273 -16.870566 -45.524221 1.000000
38.724305 -11.105536 -12.151343 1.000000
-3.962751 24.353582 -2.002241 1.000000
23.253814 10.667204 -11.352726 1.000000
-34.506543 5.199055 12.889088 1.000000
10.684033 -3.878704 39.012997 1.000000
18.319756 40.476089 7.672202 1.000000
-7.772535 -7.982392 -38.164000 1.000000
-15.740118 2.009484 45.380658 1.000000
5.361814 32.527990 1.791065 1.000000
-14.760612 -38.485547 1.449817 1.000000
8.968819 0.258139 36.879306 1.000000
-14.331915 34.583876 -5.055163 1.000000
5.990069 -4.530301 16.119911 1.000000
-39.810773 4.829038 29.350276 1.000000
38.510539 -11.225915 3.363154 1.000000
33.125117 5.419019 8.480513 1.000000
-17.877249 3.786073 -27.788951 1.000000
-5.722809 -0.187956 13.824873 1.000000
15.076317 29.674919 -2.876255 1.000000
11.446893 -17.709584 16.423131 1.000000
-3.142242 46.579194 -12.873494 1.000000
-41.412704 16.567498 4.961316 1.000000
-24.397760 12.081362 -16.818386 1.000000
24.156020 -24.539299 12.480184 1.000000
2.389303 41.926542 16.713588 1.000000
-0.716080 -4.912925 -30.800991 1.000000
-9.612238 11.056833 25.099366 1.000000
20.171903 7.997618 -6.596953 1.000000
-22.177671 -30.178341 32.050063 1.000000
27.840429 -9.667470 -13.103150 1.000000
19.562995 5.396904 17.455680 1.000000
22.688630 36.762061 4.669975 1.000000
-12.607811 -20.224619 6.601618 1.000000
10.794044 -34.776060 21.044071 1.000000
13.524472 2.362518 0.840113 1.000000
20.720150 -10.354665 39.971337 1.000000
17.543391 3.907004 -25.199871 1.000000
-42.974528 -9.687831 2.426166 1.000000
-12.846657 45.000518 -17.382433 1.000000
13.467160 21.470319 25.584065 1.000000
-4.775580 -26.647451 19.681686 1.000000
-47.770590 -5.897058 1.806168 1.000000
-1.028481 18.488014 29.694794 1.000000
-29.115831 29.195912 -25.086975 1.000000
-8.339576 7.370534 -19.480424 1.000000
-3.094190 -28.196983 7.785151 1.000000
-31.489912 -19.662963 -0.280267 1.000000
5.128930 8.629229 -45.861106 1.000000
21.898258 -7.052974 21.231186 1.000000
-21.149558 8.639630 8.019980 1.000000
-0.048707 36.350434 -15.447527 1.000000
36.591759 -23.087969 24.277707 1.000000
4.691984 -12.230438 2.070066 1.000000
-30.149127 -29.579464 -9.441985 1.000000
-0.909583 20.533419 -33.962331 1.000000
10.436890 -14.655495 -40.053527 1.000000
7.438350 17.444366 -24.470611 1.000000
-22.760068 21.392494 -27.832287 1.000000
-31.926308 29.648334 -11.405760 1.000000
45.861242 -8.737506 4.634379 1.000000
-17.152342 -43.733765 -7.472287 1.000000
-18.938068 20.285138 35.877647 1.000000
11.342211 -29.515773 3.750544 1.000000
9.110689 -7.483197 9.948946 1.000000
8.795146 37.390518 -25.147457 1.000000
36.943780 -9.645106 -26.896368 1.000000
0.537522 -3.563289 -8.569302 1.000000
-24.010329 -14.966017 27.024871 1.000000
-19.110839 -32.247525 20.080035 1.000000
4.679929 -29.571069 26.187139 1.000000
9.802534 39.965972 0.950371 1.000000
-28.972529 12.935952 -6.247292 1.000000
-1.500241 -2.142471 42.845930 1.000000
-15.061505 -10.531384 19.344728 1.000000
15.382803 -7.350745 3.541442 1.000000
31.299829 -19.929204 15.727803 1.000000
6.875967 14.511469 14.219015 1.000000
18.126585 -22.207613 -36.642817 1.000000
-8.168395 39.602337 -19.657300 1.000000
-7.456109 18.231937 -12.146901 1.000000
-45.920012 -7.303836 7.212420 1.000000
19.631151 -16.371154 1.128362 1.000000
-1.701756 22.325737 7.239863 1.000000
-11.674581 2.754093 -26.195953 1.000000
-3.719719 6.054624 21.844207 1.000000
-21.548143 -5.152834 -11.997196 1.000000
-38.967459 -28.415502 -0.065884 1.000000
17.121285 21.575396 0.981746 1.000000
-13.124173 0.499797 -11.586320 1.000000
-44.191082 -2.986523 -16.203883 1.000000
9.985974 -7.275387 -9.421421 1.000000
-7.135783 -32.039844 0.584952 1.000000
-22.141471 34.701835 7.282159 1.000000
-18.067219 31.248665 -10.878452 1.000000
-12.960705 13.003340 -37.941666 1.000000
-8.513576 -39.704928 -15.624065 1.000000
-11.385842 -34.999403 12.121223 1.000000
44.525275 -2.495269 2.518767 1.000000
17.210527 6.995104 38.580107 1.000000
-5.247266 29.451053 38.292096 1.000000
-20.692314 32.947296 6.504650 1.000000
-38.082416 21.717332 -2.778649 1.000000
-18.517264 -10.661011 -35.718280 1.000000
-46.129733 1.472256 0.530810 1.000000
12.163724 43.997625 -3.325325 1.000000
24.575513 40.628782 -9.826779 1.000000
-37.563731 -19.661498 -25.143376 1.000000
-40.690240 2.210093 13.727166 1.000000
7.971810 -6.456098 -22.132572 1.000000
3.805418 -22.340076 -10.578834 1.000000
-4.129588 -31.590760 -11.453572 1.000000
28.504895 6.413460 -38.104334 1.000000
39.208475 1.656359 1.501947 1.000000
14.361197 20.751642 -27.289144 1.000000
-5.655842 -29.349401 -1.294548 1.000000
1.015239 10.950309 -42.941636 1.000000
22.676467 32.504848 -20.990641 1.000000
36.932451 5.823576 14.304229 1.000000
42.312150 20.077779 -11.694221 1.000000
6.223235 -13.624632 46.190116 1.000000
3.861866 30.956381 -3.655620 1.000000
0.702095 -4.330599 -24.558579 1.000000
-3.088684 -32.464962 13.561126 1.000000
-8.406452 -7.774676 -13.391560 1.000000
21.847588 9.064571 20.199760 1.000000
-41.030179 -13.192440 -7.798818 1.000000
9.331082 -13.242357 -38.067304 1.000000
-11.737559 -42.068894 -16.159889 1.000000
7.819106 24.347667 -18.965573 1.000000
6.259899 16.513155 -11.915736 1.000000
2.381821 30.392344 -30.288446 1.000000
-4.223598 7.921162 -46.447807 1.000000
-11.400942 5.323030 28.236725 1.000000
25.559107 2.106177 -1.194348 1.000000
-3.875191 17.530224 19.154421 1.000000
-25.761166 -10.975610 -12.573587 1.000000
-24.513883 14.301309 -20.599394 1.000000
-17.117468 -24.116146 -3.014863 1.000000
39.376462 -23.477102 4.531226 1.000000
-4.313152 35.194910 25.795207 1.000000
-7.986484 -9.650826 -4.821816 1.000000
4.786623 32.533041 6.361325 1.000000
-22.174850 -0.082990 -31.023146 1.000000
-13.389265 -27.517022 -12.872534 1.000000
-47.240586 -6.927874 12.620954 1.000000
-23.991286 33.433729 11.977371 1.000000
-34.792683 22.103187 -4.036645 1.000000
40.222298 8.956609 -12.026187 1.000000
-29.301357 -18.109534 1.721447 1.000000
10.185632 26.853422 25.617080 1.000000
17.043600 2.319719 6.490996 1.000000
6.585719 19.527657 21.526316 1.000000
3.576657 -5.232461 26.729138 1.000000
-23.883872 19.889194 -25.937327 1.000000
21.126925 30.836240 -8.602576 1.000000
24.759167 23.838214 -24.081212 1.000000
-13.183973 7.022802 36.908946 1.000000
-10.160484 -3.256851 -4.500140 1.000000
35.352376 16.872270 -4.466074 1.000000
-10.947226 -11.680637 -16.562692 1.000000
-13.075679 -1.774856 42.628483 1.000000
-30.000521 38.289836 -2.478217 1.000000
-11.516365 45.481642 14.528551 1.000000
-36.135818 -7.293940 -1.783147 1.000000
-17.388464 22.385855 28.364848 1.000000
17.147777 16.840304 -2.486117 1.000000
-3.614932 -23.989574 6.119595 1.000000
-30.030442 -13.938359 17.318979 1.000000
15.616308 39.604795 13.870286 1.000000
6.409979 17.556951 37.462768 1.000000
-20.769064 1.678980 -10.402996 1.000000
13.569206 26.409105 12.793755 1.000000
1.090024 24.026904 -37.475581 1.000000
-44.357202 -7.518229 8.683274 1.000000
11.414541 21.451953 -22.035220 1.000000
-1.277797 7.434201 -0.116113 1.000000
27.283516 24.888968 23.632236 1.000000
21.241331 -4.286290 12.125977 1.000000
-32.999491 -11.526804 -15.578144 1.000000
18.885880 18.336386 -25.419395 1.000000
22.162216 2.863324 -36.946184 1.000000
21.900817 -14.182858 -23.009917 1.000000
40.182635 -4.477192 3.832257 1.000000
16.127307 30.110599 23.472702 1.000000
22.878759 40.087195 -12.563857 1.000000
21.622947 6.893258 -38.545780 1.000000
-4.243860 -45.558894 -12.879752 1.000000
-24.249076 8.962137 27.585212 1.000000
-10.425533 19.228299 -14.676230 1.000000
-16.698190 -45.238118 11.089198 1.000000
20.808960 -11.715382 25.629980 1.000000
-41.861198 -14.162427 9.377085 1.000000
-8.781782 11.984015 45.035047 1.000000
-24.823194 31.595553 19.778350 1.000000
30.409327 7.989531 -37.001372 1.000000
-15.632790 -20.579346 -16.235162 1.000000
-5.437687 -6.041032 -39.017868 1.000000
-5.158853 22.933836 0.106591 1.000000
28.798603 -1.358944 34.943117 1.000000
3.009789 -37.505047 -14.270856 1.000000
-1.086074 36.738317 0.851227 1.000000
-34.249710 -10.776773 1.593303 1.000000
-31.484768 -12.509560 9.304106 1.000000
37.420103 27.626303 -1.417767 1.000000
38.754782 -29.486434 2.922529 1.000000
24.103430 -18.473333 -13.119595 1.000000
-16.172015 27.198585 -10.548403 1.000000
-34.334849 -15.748489 -26.360938 1.000000
27.994308 -24.153046 -7.778915 1.000000
35.010663 21.326828 7.701974 1.000000
-20.924628 -2.049503 3.679174 1.000000
11.909877 -1.784681 -31.858304 1.000000
43.607440 -23.526359 -1.159771 1.000000
29.845199 -8.795334 33.940200 1.000000
17.050083 -35.679033 29.017948 1.000000
-21.222549 -25.318948 -31.048402 1.000000
-8.235331 -45.239001 -17.734176 1.000000
-2.303870 -41.734095 24.875162 1.000000
-3.558778 -22.188418 20.728044 1.000000
17.938289 -35.196168 11.279099 1.000000
35.327787 -7.673667 -29.649506 1.000000
-31.081886 7.937591 12.547931 1.000000
-3.184186 27.498350 9.708421 1.000000
-32.266618 10.051401 -17.226441 1.000000
-38.504801 11.807735 -1.791803 1.000000
14.077282 -26.208792 29.721046 1.000000
-23.509672 -19.591921 -38.289602 1.000000
-7.781873 -11.387151 -27.481370 1.000000
13.104008 15.974626 23.557575 1.000000
11.878047 39.722507 -3.931152 1.000000
-41.468059 -10.115022 16.328488 1.000000
-43.026300 -10.881788 16.056933 1.000000
28.073562 -12.413820 31.511897 1.000000
4.316771 -19.069582 -19.662286 1.000000
-3.673804 6.454022 40.039528 1.000000
-14.530465 -9.115927 -32.198067 1.000000
31.207091 -22.745857 26.063715 1.000000
11.570860 11.845963 4.526362 1.000000
-5.513787 -44.472009 9.481433 1.000000
28.747610 37.023174 -6.251512 1.000000
-22.759098 3.040384 -37.962648 1.000000
6.069468 3.456505 -8.866013 1.000000
-43.092576 16.005902 11.670057 1.000000
13.661201 -0.075031 20.389447 1.000000
5.553329 16.524113 -44.119202 1.000000
-15.631137 -0.386413 44.617779 1.000000
3.912812 38.196595 -10.525031 1.000000
1.499135 17.665096 -41.244396 1.000000
-25.377016 -28.815278 14.407743 1.000000
27.358636 1.573636 24.053575 1.000000
5.356794 -39.086429 -5.445409 1.000000
-1.446344 -3.963595 -42.023263 1.000000
-2.468134 28.117438 -5.100805 1.000000
24.784795 12.264087 -19.615072 1.000000
-44.429795 -8.541255 -5.779668 1.000000
2.760382 -7.926941 31.172516 1.000000
-30.936711 -17.879882 -2.529186 1.000000
-24.703188 -16.089945 37.091346 1.000000
-5.347527 36.539377 23.479165 1.000000
-13.412817 39.026400 13.540257 1.000000
-47.886082 9.471961 -7.742627 1.000000
-10.004012 39.453268 -26.243890 1.000000
-4.908819 -10.884742 9.444216 1.000000
33.017606 16.046259 29.498170 1.000000
-23.406939 -25.954106 -2.564086 1.000000
-13.578661 15.414715 2.487242 1.000000
41.890968 11.919721 -16.525008 1.000000
46.183672 -5.069028 18.435122 1.000000
-2.118734 -12.822799 -44.528441 1.000000
-11.475208 -27.238816 6.882569 1.000000
47.333514 -7.317848 -13.783585 1.000000
-10.476043 28.980011 -25.225590 1.000000
31.671189 -6.612657 -29.093655 1.000000
-28.615903 11.149421 -26.751556 1.000000
-35.909395 -10.111422 22.691536 1.000000
33.625010 1.133019 35.110687 1.000000
0.818117 42.043742 6.318733 1.000000
11.780072 45.852933 -15.874143 1.000000
6.394487 -28.512034 32.490726 1.000000
-22.257924 6.361232 31.762114 1.000000
5.897875 -35.779496 -15.568009 1.000000
32.091081 -0.855640 -23.862431 1.000000
4.640578 -24.853735 -11.738221 1.000000
28.228304 -12.656302 22.195990 1.000000
32.486617 13.412736 -29.217798 1.000000
-20.923617 9.290132 8.121192 1.000000
16.806161 35.696595 10.032506 1.000000
-22.984949 -16.210970 32.737867 1.000000
-2.239698 -10.808803 47.342207 1.000000
3.466168 39.182415 -23.952134 1.000000
22.861978 16.043497 13.574126 1.000000
-13.973818 -29.013411 -5.657942 1.000000
11.976772 -33.974015 -9.559784 1.000000
43.127735 -13.068404 -15.759918 1.000000
31.316170 -26.150047 9.271984 1.000000
-0.703197 14.402508 -14.687968 1.000000
35.701359 13.755069 19.074923 1.000000
-24.745083 20.729220 20.952279 1.000000
7.209440 34.338615 -0.253559 1.000000
-6.170320 6.650970 -30.539313 1.000000
18.124630 -36.307553 -10.737808 1.000000
-0.810703 -6.976004 -18.271181 1.000000
-15.004233 20.369157 -8.400648 1.000000
27.579994 -8.665141 40.111450 1.000000
-13.071053 -19.107771 -16.485691 1.000000
-18.003594 -34.066059 -29.285490 1.000000
-0.216612 -21.948846 19.889505 1.000000
7.033698 14.409677 -16.022609 1.000000
-7.928234 -3.994272 39.310732 1.000000
-8.025005 -1.189620 -11.444421 1.000000
-28.833801 18.171513 14.602581 1.000000
7.664136 -21.745670 17.763733 1.000000
-14.431152 -14.896134 40.361466 1.000000
-6.112602 -11.171664 17.521311 1.000000
0.212299 -4.216717 45.287909 1.000000
-39.517730 -0.544435 -13.633460 1.000000
0.833374 11.709571 -20.232062 1.000000
3.779518 14.320162 33.173806 1.000000
-4.131585 -15.825561 9.372080 1.000000
20.591247 18.472100 7.916877 1.000000
19.562212 -15.547574 -41.468341 1.000000
11.997945 44.956689 8.977758 1.000000
-24.622407 17.539212 -24.167537 1.000000
22.028350 -0.444792 -35.776138 1.000000
6.168437 -17.949273 -6.761674 1.000000
-25.690042 -1.994934 13.632735 1.000000
12.917359 -16.820920 35.088170 1.000000
-26.807589 -10.194773 15.335758 1.000000
38.955652 -8.552355 -23.165745 1.000000
-5.943889 8.790049 -28.056831 1.000000
-17.048768 18.756256 40.827773 1.000000
20.633953 -23.855349 -29.178088 1.000000
-20.265801 28.638547 -3.954643 1.000000
-11.581097 -16.984339 15.843289 1.000000
35.036524 -16.467575 -18.353378 1.000000
8.634456 25.504111 10.019975 1.000000
-0.569041 35.869929 7.764857 1.000000
30.990329 -11.377720 17.555911 1.000000
8.460394 22.936695 -14.358533 1.000000
12.603492 -2.589863 34.530956 1.000000
-4.706569 -8.110778 24.642098 1.000000
-26.068509 -12.813043 25.046676 1.000000
42.774148 12.645979 9.541146 1.000000
-19.330466 -13.708476 14.819197 1.000000
9.541498 7.980609 -41.996342 1.000000
-19.239549 7.509038 -26.005671 1.000000
3.246296 -26.261494 21.013660 1.000000
14.236270 30.396249 33.364794 1.000000
9.548279 28.238905 28.650068 1.000000
-21.545042 14.403866 -32.387463 1.000000
-27.208023 34.500143 4.491718 1.000000
15.570292 -11.094258 27.624372 1.000000
-16.057743 -5.643796 46.072849 1.000000
-12.830477 12.853622 19.443335 1.000000
-21.021757 14.168428 -17.434259 1.000000
-36.417880 29.933434 -13.650237 1.000000
-1.638444 3.981479 -28.270694 1.000000
37.023191 29.967804 5.903604 1.000000
40.347049 -5.939849 -26.097810 1.000000
25.847648 -20.845290 29.945539 1.000000
5.262385 -23.633831 36.291907 1.000000
9.678808 -8.204607 29.713597 1.000000
9.887701 22.223650 22.936569 1.000000
-20.684640 16.686402 -19.146496 1.000000
17.561199 -35.264779 -10.228787 1.000000
1.218202 -15.020023 -9.128563 1.000000
3.332164 -40.886302 -8.905967 1.000000
5.061476 -24.137488 2.472625 1.000000
10.224428 -23.273565 -7.378853 1.000000
11.470412 -44.671256 -2.777674 1.000000
19.690489 -14.758337 2.845310 1.000000
-11.016330 19.870881 -40.006651 1.000000
-35.604861 -15.893486 -9.601644 1.000000
-41.190757 -19.064321 6.761870 1.000000
-6.567277 -24.735338 22.383956 1.000000
4.629828 3.907422 30.884465 1.000000
-18.853192 17.847919 -10.672748 1.000000
-33.194779 33.427054 -9.640883 1.000000
37.280793 11.621865 9.246984 1.000000
-27.908197 -33.707335 -15.090992 1.000000
40.874849 -9.249748 -23.597570 1.000000
-38.946474 -1.630487 -17.346127 1.000000
-24.613982 18.549072 -32.759223 1.000000
-21.489523 27.446493 1.056341 1.000000
-39.487166 17.926340 11.616552 1.000000
-17.960228 23.300426 -10.561569 1.000000
-9.769154 8.357483 -9.740794 1.000000
41.935611 2.073283 16.429555 1.000000
-30.326220 -37.002517 12.732024 1.000000
26.760915 -0.461289 -25.701209 1.000000
10.576149 17.101301 -20.618530 1.000000
23.384383 -0.486261 -35.629703 1.000000
